,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
19,ABCA1,0.5129078384444028,0.6908300388108396,9.537419614997666e-13,0.004438933762417749,-0.1779222003664368,0.2842281390450401,luad,False,True,False
20,ABCA12,0.03925345356662921,0.1616348825940106,0.18128994526439587,0.8588621624969436,-0.12238142902738139,0.559487880512781,luad,False,False,False
21,ABCA13,0.1283986208845136,0.3482314141975903,0.0031356667276573502,0.5593119990406183,-0.2198327933130767,0.3351973446558154,luad,False,False,False
22,ABCA2,0.33949917030945154,0.3741494677121386,0.0019696587387202946,0.12216056118515031,-0.03465029740268705,0.8923782069039131,luad,False,False,False
23,ABCA3,0.6958568154566688,0.7218431787111543,2.8820454127518524e-14,2.7749157419171992e-05,-0.025986363254485556,0.8149300908689825,luad,False,True,False
24,ABCA6,0.12819752686633998,0.35165222850946115,0.001712249408159966,0.5156142342550013,-0.22345470164312117,0.2383986377957129,luad,False,False,False
25,ABCA7,0.16521120551782337,0.2112534880912184,0.13274540315376054,0.49909287655303014,-0.046042282573395044,0.8559652451009369,luad,False,False,False
26,ABCA8,0.4458665766781177,0.5727999331988743,2.3009862917084013e-08,0.015343656193235253,-0.12693335652075666,0.42205059559669234,luad,False,True,False
27,ABCB1,0.8454286323096856,0.4061485214163666,0.00016853160693412395,7.850886719615206e-09,0.439280110893319,0.06887698740958031,luad,True,False,False
28,ABCB10,0.7038067863559385,0.5559246565252006,7.137573348772636e-08,2.046666538022757e-05,0.1478821298307379,0.28970952655349447,luad,False,True,False
29,ABCB5,0.0886703747020906,0.07219228669433961,0.6414359399471312,0.7264293479439445,0.016478088007750996,0.9503227579919005,luad,False,False,False
30,ABCB6,0.8232098216142878,0.6224085295456151,5.536965959740286e-10,4.186355971788803e-08,0.2008012920686727,0.11175126922216266,luad,True,True,False
31,ABCB7,0.6022441443947579,0.6380957782843095,1.4798779766883773e-10,0.0005467345877827001,-0.03585163388955159,0.7835422468513425,luad,False,True,False
32,ABCB8,0.5589255843656082,0.4435587435595764,3.363823943960636e-05,0.0016233882235835839,0.11536684080603182,0.43697815398582807,luad,False,False,False
33,ABCC1,0.46968802080728245,0.4497713186580223,2.5262011751863114e-05,0.010148686843889877,0.019916702149260168,0.9239265262318873,luad,False,False,False
34,ABCC10,0.21126227375254336,0.132745677591229,0.2733024489616545,0.34528281742203026,0.07851659616131437,0.8130050555036541,luad,False,False,False
35,ABCC2,0.8285608739632454,0.5892073993855576,1.6476445706804166e-05,0.00025062076201000865,0.23935347457768785,0.30993613795654285,luad,False,False,False
36,ABCC3,0.8308703898830337,0.8121472865147399,3.579521159320043e-20,2.4157677695951432e-08,0.01872310336829386,0.8152294426111051,luad,True,True,False
37,ABCC4,0.7097819665602438,0.8345680437585268,4.5294145986883934e-38,5.486128342840053e-09,-0.12478607719828294,0.015963680027166065,luad,True,True,False
38,ABCC5,0.6701710820085037,0.48983202929706876,1.6791983521010194e-05,0.0001799266868062023,0.18033905271143497,0.31667183329537374,luad,False,False,False
39,ABCC6,0.5743578315464432,0.6570713358091905,2.119273641005601e-08,0.004153585929641513,-0.08271350426274737,0.5029945787836694,luad,False,True,False
40,ABCC8,-0.08381402239595222,0.08902033412926962,0.6003157835312312,0.7757469329567971,-0.17283435652522183,0.5331459937691616,luad,False,False,False
41,ABCD1,0.5335131204635014,0.6350533965930888,1.9226659459422979e-10,0.002878709106794876,-0.10154027612958738,0.44227422169112474,luad,False,True,False
42,ABCD3,0.8116792618881551,0.6757874727179921,4.468908735383371e-12,9.133098762104243e-08,0.13589178917016298,0.35690892950053865,luad,True,True,False
43,ABCD4,0.026447836598062015,0.22020644325981173,0.04822569171730749,0.8916753702250538,-0.1937586066617497,0.3757175700453733,luad,False,False,False
44,ABCE1,0.7402140335588684,0.6605050217061309,1.961567228820735e-11,4.433001984783448e-06,0.07970901185273749,0.5474812681948203,luad,True,True,False
45,ABCF1,0.823951284738327,0.8261558090232811,2.2351245569468895e-21,3.973972611007169e-08,-0.0022045242849541014,0.9783880636816621,luad,True,True,False
46,ABCF2,0.6830313260797677,0.7783642922740274,1.2182458300946827e-17,4.446115555941459e-05,-0.09533296619425968,0.3094224366488979,luad,False,True,False
47,ABCF3,0.6906559669259369,0.6836172680861653,2.0232137918407268e-12,3.369045839646843e-05,0.0070386988397715955,0.9062645432509676,luad,False,True,False
48,ABCG1,0.6767229908268546,0.6960665518555479,2.1028161522341832e-12,5.55931187692634e-05,-0.01934356102869328,0.9813573681719353,luad,False,True,False
49,ABHD10,0.44679152091705215,0.5328062267800423,3.0509551669276314e-07,0.015107224854080283,-0.08601470586299015,0.5362176145495107,luad,False,True,False
50,ABHD11,0.7405858182502136,0.8547920218358174,3.267546912077318e-24,4.358730826649102e-06,-0.11420620358560374,0.23798428798889504,luad,True,True,False
51,ABHD12,0.6213303627936739,0.4561844158912748,1.868649518408107e-05,0.0003216267544017746,0.16514594690239914,0.37895551238270586,luad,False,False,False
52,ABHD13,0.17400501706673818,0.3028968222908784,0.005985275161265155,0.3666630923877539,-0.1288918052241402,0.5805338053898363,luad,False,False,False
53,ABHD14B,0.6796877169862898,0.7513553651959515,6.464288039438635e-16,5.008476253930291e-05,-0.07166764820966165,0.43370956231648894,luad,False,True,False
54,ABHD16A,0.6329334078702681,0.603640732793673,2.445188969247805e-09,0.00022898787186963166,0.029292675076595054,0.8664385201237715,luad,False,True,False
55,ABHD17A,0.11524725998614009,0.29965993754448705,0.008105661264870124,0.5592344190333411,-0.18441267755834695,0.40636100109458595,luad,False,False,False
56,ABHD17B,0.5241828481433537,0.42112409086447994,0.00012333860436653175,0.004193483866233662,0.10305875727887376,0.5596626252019316,luad,False,False,False
57,ABHD17C,0.7914491956097564,0.8121627415963947,3.56904368999506e-20,3.183420245373042e-07,-0.020713545986638326,0.7483435408542939,luad,True,True,False
58,ABHD3,0.6968978798325599,0.02061372721744444,0.8982092560479069,0.0013093334410374138,0.6762841526151154,0.06900814122574032,luad,False,False,False
59,ABHD4,0.7509147383914125,0.6696154729100251,8.20703885806893e-12,2.694524870269514e-06,0.08129926548138744,0.4467961868289446,luad,True,True,False
60,ABHD5,0.36077385458506717,0.4974016043312633,2.312635345778031e-06,0.05451962481229707,-0.13662774974619613,0.388064432632897,luad,False,True,False
61,ABHD6,0.6918961345816236,0.6535693066750956,2.743585072696849e-10,9.024522458397463e-05,0.03832682790652797,0.7527270875049763,luad,False,True,False
62,ABI1,0.5519082845545654,0.4468168963871233,2.896756093090146e-05,0.0019101799536833672,0.10509138816744212,0.7018800895239352,luad,False,False,False
63,ABI2,0.5529212083101636,0.5298926996960962,3.636176348354085e-07,0.0018662532549978217,0.023028508614067356,0.8681960671218398,luad,False,True,False
64,ABI3,0.7954135940041419,0.7901537706534255,1.7994316683640676e-18,2.519871275463426e-07,0.005259823350716397,0.9320996833644439,luad,True,True,False
65,ABI3BP,0.5208815663841249,0.4109133625125975,1.7593797144118044e-07,6.370902594956529e-05,0.10996820387152734,0.4926744466049693,luad,False,True,False
66,ABL2,0.4128721043565847,0.4978498247582924,2.257241526264424e-06,0.026017331201288355,-0.0849777204017077,0.581287482674561,luad,False,True,False
67,ABLIM1,0.7494685412322944,0.7438819225183378,1.2546128057385611e-29,1.3031800814867258e-11,0.005586618713956604,0.9433683251843221,luad,True,True,False
68,ABLIM2,0.6196609946734116,0.5855980265690041,9.336873741865145e-09,0.0003373661747061616,0.034062968104407565,0.7819285124699467,luad,False,True,False
69,ABLIM3,0.47761919179746415,0.5298364846502207,3.6484495048607455e-07,0.00878729061866434,-0.05221729285275656,0.7194364612713985,luad,False,True,False
70,ABO,0.6908319573333432,0.5186891790424738,0.00022169535915136698,0.0030452798404524764,0.17214277829086944,0.38561482999255925,luad,False,False,False
71,ABR,0.11235842673978795,0.5068311455892478,1.3785381690914083e-06,0.5617151099534681,-0.39447271884945984,0.020546230690759826,luad,False,True,False
72,ABRACL,0.5714266121251043,0.5401513457735386,1.9458112403863774e-07,0.0012040914245493336,0.031275266351565634,0.8094450758998464,luad,False,True,False
73,ABT1,0.4777703327088759,0.32734110365359,0.002855084069196851,0.00876292105979368,0.15042922905528594,0.37156927154036934,luad,False,False,False
74,ABTB1,0.23203592823036606,0.33643620867465496,0.013771914638727779,0.3391275242637878,-0.1044002804442889,0.6230471048240462,luad,False,False,False
75,ABTB2,0.2120880862625761,0.013213100789177453,0.9208806136592584,0.3693519651167546,0.19887498547339866,0.4941640341098589,luad,False,False,False
76,ACAA1,0.6020507636477698,0.5890011487669821,7.297410053726173e-09,0.000549587727175403,0.013049614880787708,0.9118807379306639,luad,False,True,False
77,ACAA2,0.6560666188067551,0.7022852859930987,2.759173860586103e-13,0.00011147772599688836,-0.0462186671863436,0.679704878218807,luad,False,True,False
78,ACACA,0.7235252048459132,0.7153154412191073,6.255167131812241e-14,9.204810826412866e-06,0.008209763626805922,0.8802735139210525,luad,False,True,False
79,ACAD10,0.5826139374775394,0.5634492287259171,2.7963479017502277e-14,4.717234807088909e-06,0.01916470875162235,0.849623925615516,luad,True,True,False
80,ACAD11,0.31992841263825783,0.23135024985558847,0.05398041937600636,0.10377564326649233,0.08857816278266936,0.6669267078730601,luad,False,False,False
81,ACAD8,0.8391868513919872,0.7910115376432499,1.558242371295436e-18,1.2884802785692395e-08,0.04817531374873729,0.5266512040029733,luad,True,True,False
82,ACAD9,0.5891758451217426,0.4414466471876084,3.703108064334394e-05,0.0007715372563397563,0.1477291979341342,0.3967111017809435,luad,False,False,False
83,ACADL,0.5334819342833427,0.4990113308759745,2.119452083209944e-06,0.002880655706621668,0.03447060340736818,0.8183034829609895,luad,False,True,False
84,ACADM,0.35154555106768764,0.6150333602110521,1.0041995631731517e-09,0.061476899638381675,-0.2634878091433645,0.11750128854093082,luad,False,True,False
85,ACADS,0.6263365862358111,0.5957430566817816,4.440560474518785e-09,0.00027823715247781756,0.030593529554029497,0.8035848100066944,luad,False,True,False
86,ACADSB,0.7347902672445111,0.8403792714718065,1.0255111341514483e-22,5.654272961077139e-06,-0.10558900422729534,0.12246387298115369,luad,False,True,False
87,ACADVL,0.756915836580501,0.7292857024512063,1.159264510295513e-14,2.015942484148718e-06,0.027630134129294714,0.7855956582327911,luad,True,True,False
88,ACAN,0.49374885950871095,0.5286185160910731,6.533277959157743e-07,0.007579761358802201,-0.034869656582362185,0.8499006728011216,luad,False,True,False
89,ACAP1,0.7606432582400481,0.7464796007342138,1.2547001001838569e-15,1.6764917297141715e-06,0.01416365750583426,0.8731426151579766,luad,True,True,False
90,ACAP2,0.8831948060199328,0.6860818176212742,1.5685396597129152e-12,2.2587812664588314e-10,0.19711298839865865,0.10052486736361811,luad,True,True,False
91,ACAP3,0.6138877285572529,0.15831194420362812,0.20423342760405663,0.0018344017063771927,0.4555757843536248,0.03946884586371134,luad,False,False,False
92,ACAT1,0.6942589017931643,0.8398683609360497,1.151470914719121e-22,2.9465979875669686e-05,-0.14560945914288537,0.09049832550291628,luad,False,True,False
93,ACAT2,0.6906778172194923,0.7446990079659542,1.5925693924235981e-15,3.366328683704026e-05,-0.054021190746461945,0.5573359050022304,luad,False,True,False
94,ACBD3,0.6165954133729954,0.5725383748436265,2.3428574501193995e-08,0.00036804486467441105,0.04405703852936893,0.7362096709436233,luad,False,True,False
95,ACBD5,0.8344963246943264,0.7696658977391573,4.6418391838406306e-17,1.8444963646600814e-08,0.06483042695516916,0.6054083370182521,luad,True,True,False
96,ACBD6,0.41666596807039513,0.44174419935469694,3.65345442827822e-05,0.024545447191528454,-0.02507823128430181,0.912961036035501,luad,False,False,False
97,ACBD7,0.8350891695455425,0.7801119943049503,2.217420796490404e-12,5.6831432933719445e-05,0.0549771752405922,0.6009850291756618,luad,False,True,False
98,ACD,0.05740930885260987,0.08655400412726293,0.48954582200830676,0.8154161545729207,-0.029144695274653055,0.9423436041840575,luad,False,False,False
99,ACE,0.6419658227086291,0.6999554188954157,3.567677334703138e-13,0.000174093818735258,-0.05798959618678656,0.6536738125986608,luad,False,True,False
100,ACE2,0.8454979700568581,0.6615434759962198,6.872231830114446e-05,0.002059854638948817,0.18395449406063835,0.37130990603898606,luad,False,False,False
101,ACHE,0.3684635531366167,0.3809144100196541,0.003178818429846809,0.08362770282070738,-0.012450856883037376,0.8895133197186701,luad,False,False,False
102,ACIN1,-0.062446316219292274,0.4402317553817569,3.91243324498479e-05,0.7475998642659951,-0.5026780716010492,0.0034891182402115484,luad,False,False,False
103,ACLY,0.37233227147747755,0.5049118266341023,6.967558870894809e-11,0.006042627360724961,-0.13257955515662473,0.36024015395792774,luad,False,True,False
104,ACO1,0.7894798476877873,0.8625360164410584,4.3827413051540655e-25,3.568800630904481e-07,-0.07305616875327103,0.2998084261997567,luad,True,True,False
105,ACO2,0.5120289358133807,0.5640500258775499,4.1711124903703966e-08,0.004519038718449739,-0.05202109006416922,0.8160163239765259,luad,False,True,False
106,ACOT1,0.799595223894612,0.713106946318004,8.09069851797345e-14,1.9583482502039688e-07,0.08648827757660804,0.4366268442840754,luad,True,True,False
107,ACOT11,0.7669272515583194,0.6577770161002275,2.5315958691026108e-11,1.2193163248659356e-06,0.10915023545809188,0.387317930526336,luad,True,True,False
108,ACOT13,0.38644723121149116,0.6761981963907334,4.2895235192570176e-12,0.03838048912041654,-0.28975096517924226,0.04510694864720886,luad,False,True,False
109,ACOT2,0.3091194836778747,0.6157331726892885,6.126067599275756e-08,0.15121805427226134,-0.30661368901141384,0.1579770682218813,luad,False,True,False
110,ACOT4,0.35032118339227514,0.6521263908011746,2.330307117879784e-10,0.07933979008071124,-0.3018052074088995,0.10223171407382915,luad,False,True,False
111,ACOT7,0.8468601710889214,0.8153454569743194,1.9402525159223083e-20,6.986261680992814e-09,0.03151471411460205,0.6289361710335324,luad,True,True,False
112,ACOT8,0.18019764173645558,0.41155759170565315,0.00013505097572896323,0.3495836204388207,-0.23135994996919756,0.2775127851317989,luad,False,False,False
113,ACOT9,0.48470599731588876,0.5173100360890001,7.61565394906591e-07,0.00770423047355354,-0.0326040387731113,0.8553740133954252,luad,False,True,False
114,ACOX1,0.5525471465030104,0.3326250336218318,0.0024134420128066364,0.0018823719966838198,0.21992211288117858,0.21724897444458313,luad,False,False,False
115,ACOX2,0.4692539909463011,0.6414991026401878,1.1004329995518477e-10,0.010228028021314152,-0.17224511169388673,0.2164655518705505,luad,False,True,False
116,ACOX3,0.6575587309077562,0.5494081546933453,1.0869525805832811e-07,0.00010619947171027343,0.10815057621441093,0.45945423346895986,luad,False,True,False
117,ACOXL,-0.2700203308251996,-0.35394307257895696,0.0433009740747734,0.39600235907045955,0.08392274175375736,0.7964677952734261,luad,False,False,False
118,ACP1,0.3657277712648517,0.07681970088280715,0.33123938935189573,0.0047548330798308485,0.2889080703820445,0.0489973623914686,luad,False,False,False
119,ACP2,0.3831980985808726,0.668944016016556,8.760487588240645e-12,0.04018067345948383,-0.28574591743568334,0.06014892529944093,luad,False,True,False
120,ACP5,0.3113329471924765,0.31690251892804855,0.003945548398025346,0.10018012459935938,-0.005569571735572043,0.9929349554511393,luad,False,False,False
121,ACP6,0.709783664275757,0.7462472994902013,1.2944911852768733e-15,1.6174361465308966e-05,-0.03646363521444429,0.7468621641557114,luad,False,True,False
122,ACPP,0.8165175779752423,0.8300726246143885,9.843493210209533e-22,6.62709629611517e-08,-0.013555046639146195,0.7976302541035727,luad,True,True,False
123,ACSF2,0.8033007038444708,0.78983117577894,1.8991782243122335e-18,1.5585448603196655e-07,0.013469528065530811,0.8759634289548633,luad,True,True,False
124,ACSF3,0.4135365671226299,0.5067925863966545,1.3815014023744271e-06,0.025754473089610735,-0.0932560192740246,0.5708168267305322,luad,False,True,False
125,ACSL1,0.4452350405681833,0.5782776546572632,7.321444237425352e-14,0.001195552086095424,-0.1330426140890799,0.2825974149112954,luad,False,True,False
126,ACSL3,0.5686938163816558,0.7395978191632752,3.119706863029872e-15,0.0012866588043430867,-0.17090400278161932,0.1276237817896417,luad,False,True,False
127,ACSL4,0.7312718886784473,0.8808790853468733,2.2084234250028394e-27,6.600713995368459e-06,-0.14960719666842603,0.06913488183045155,luad,False,True,False
128,ACSL5,0.8186534391487593,0.8555050205652858,2.7291339042863163e-24,5.7350562746390896e-08,-0.03685158141652645,0.6371270942601286,luad,True,True,False
129,ACSM3,0.6053128433371255,0.7992232784561263,3.794366060791572e-19,0.0005031665477897238,-0.19391043511900075,0.036558352101777006,luad,False,True,False
130,ACSS1,0.7256928038399023,0.8276760371485197,1.6297953770966481e-21,8.396283530446294e-06,-0.10198323330861736,0.09092615923239653,luad,False,True,False
131,ACSS2,0.8809085658521816,0.9316959653013226,1.72535861007507e-36,2.8935448803747355e-10,-0.05078739944914101,0.2715117655407938,luad,True,True,False
132,ACSS3,0.7990047761310367,0.8042662713145521,1.5421987940479396e-19,2.0300347437355353e-07,-0.0052614951835153745,0.99593968919086,luad,True,True,False
133,ACTA1,0.35252568435487847,-0.3573478501196459,0.018647563975382,0.16519037043397325,0.7098735344745244,0.0023543483888826353,luad,False,False,False
134,ACTA2,0.646950804243714,0.5924210798984412,5.680089950898743e-09,0.0001490916618399303,0.05452972434527281,0.7059386023419651,luad,False,True,False
135,ACTB,0.5190276083511515,0.5220264734255078,5.792612927212948e-07,0.0039140541146803765,-0.002998865074356316,0.9757924713416112,luad,False,True,False
136,ACTBL2,-0.1393091196276436,0.024477602671333316,0.8315438630006231,0.47956323487624564,-0.16378672229897692,0.38894162330691406,luad,False,False,False
137,ACTG1,0.1722195367920365,0.03711600269912691,0.7421818269291168,0.3716770746070176,0.1351035340929096,0.43973861089234567,luad,False,False,False
138,ACTG2,0.7743812219535846,0.7392496921754454,1.6278348053104083e-14,8.250293647943887e-07,0.03513152977813916,0.7449313158639497,luad,True,True,False
139,ACTN1,0.38289904502261074,0.42551206093512095,1.6559554260567403e-08,0.003011634048450796,-0.04261301591251021,0.739440422009014,luad,False,True,False
140,ACTN2,0.005558015818243024,0.5305803145566835,3.4891799629482127e-07,0.9771721244151816,-0.5250222987384405,0.012697146110160625,luad,False,True,False
141,ACTN3,0.44497553543515017,0.17324147589255878,0.17812495840058773,0.0379753691634808,0.2717340595425914,0.21356646786606082,luad,False,False,False
142,ACTN4,0.4518260893123101,0.36684088608864474,1.57536024044292e-06,0.00037046119404843416,0.08498520322366537,0.5350889588950589,luad,False,True,False
143,ACTR10,0.16635889320765848,-0.10566583931556084,0.3478112550773671,0.38841452087820305,0.27202473252321935,0.28406945279960594,luad,False,False,False
144,ACTR1A,0.5556029581470059,0.6741930678939109,5.236027800642482e-12,0.0017541518723443244,-0.11859010974690498,0.4730836818574652,luad,False,True,False
145,ACTR1B,0.4323184227927552,0.507668879498809,1.3156198477564742e-06,0.01917360695099609,-0.07535045670605384,0.6198866990628625,luad,False,True,False
146,ACTR2,0.09582302179281706,0.21865920529135643,0.04986183212559979,0.6209780022471869,-0.12283618349853938,0.5604710419182044,luad,False,False,False
147,ACTR3B,0.4680005159316545,0.22685618995838186,0.04168944979167886,0.010460092155557982,0.24114432597327262,0.17360642213331978,luad,False,False,False
148,ACTR5,0.22303990574829655,0.41536010812042545,0.00011531786471440562,0.2448312136073475,-0.1923202023721289,0.38048932399788504,luad,False,False,False
149,ACTR6,0.20512743244775117,0.12279995708463498,0.2747621337010884,0.28576526314600215,0.08232747536311619,0.705059649360629,luad,False,False,False
150,ACTR8,0.15336842409472484,0.27631322706812356,0.012525408795828892,0.42702047299048695,-0.12294480297339871,0.5391502050552617,luad,False,False,False
151,ACVR1,0.4878371027202506,0.5863306313048463,1.8538858962560518e-07,0.02126799956884176,-0.0984935285845957,0.5375044974563001,luad,False,True,False
152,ACVRL1,0.08390156925162522,0.30826640663435695,0.015648566380275952,0.717665468312481,-0.22436483738273172,0.42437399936007436,luad,False,False,False
153,ACY1,0.7743543015126387,0.7973853032302394,5.234716975942588e-19,8.262157990728511e-07,-0.02303100171760064,0.8272371310048459,luad,True,True,False
154,ACY3,0.6859663491636437,0.8208183327274543,2.7876123083490046e-10,0.013779526969483738,-0.13485198356381056,0.1150730005637768,luad,False,True,False
155,ACYP1,0.6767767029774203,0.459840399070724,1.569267481841217e-05,5.5488704011701266e-05,0.21693630390669633,0.23856703639457522,luad,False,False,False
156,ACYP2,0.44610737676007756,0.3833501658058527,0.0004116526398960204,0.015281810018488629,0.06275721095422487,0.6991286339537606,luad,False,False,False
157,ADA,0.8907301035144696,0.89344389239208,3.4686141708010424e-29,9.6144811970387e-11,-0.0027137888776104235,0.935188278595852,luad,True,True,False
158,ADAL,0.713327471676943,0.630581666549489,6.671376632261462e-08,0.00013289506230386845,0.082745805127454,0.5514853420400876,luad,False,True,False
159,ADAM10,0.45410872583821615,0.532534872047701,3.1014435409805477e-07,0.01334131611127789,-0.07842614620948485,0.5918166316138259,luad,False,True,False
160,ADAM15,0.4926212452504566,0.6515597927830743,4.484310632714768e-11,0.0066300225987706895,-0.1589385475326177,0.2608317314955082,luad,False,True,False
161,ADAM17,0.3145435900595828,0.25069214554786773,0.023986945554315603,0.09654346890462119,0.0638514445117151,0.7266373483651887,luad,False,False,False
162,ADAM22,0.6927012162621365,-0.010573554530345176,0.9549807313224424,0.05685481852713663,0.7032747707924817,0.12396664297502938,luad,False,False,False
163,ADAM28,0.8272602491121636,0.563563057270058,6.856262060285154e-07,3.736226600724409e-06,0.2636971918421056,0.20732681706745826,luad,True,True,False
164,ADAM8,0.5047104843175615,0.64873847888406,5.7874849498851196e-11,0.0052353147690631496,-0.1440279945664985,0.3513732102439274,luad,False,True,False
165,ADAM9,0.850736750993783,0.7392236376502059,3.2754142311595436e-15,5.062999377187981e-09,0.11151311334357705,0.30518935694062665,luad,True,True,False
166,ADAMDEC1,0.25874831745922644,0.328600913772027,0.08776684215681668,0.4423276272624184,-0.06985259631280055,0.8143901777818239,luad,False,False,False
167,ADAMTS1,0.5942229401483321,0.5192400523578299,9.345238336159266e-06,0.0027905253100401883,0.07498288779050222,0.6607811264273069,luad,False,False,False
168,ADAMTS12,0.6711814140178634,0.6825570913020556,1.1166115366082467e-11,0.00017446071457396465,-0.011375677284192198,0.9050254724165321,luad,False,True,False
169,ADAMTS16,0.6955695514629536,0.21274947247809134,0.15107126694398845,0.005740288469467354,0.4828200789848623,0.11506087684375574,luad,False,False,False
170,ADAMTS18,0.26771211288623814,-0.1500518918025046,0.3823915536280249,0.3161322966283117,0.41776400468874275,0.31622391093350277,luad,False,False,False
171,ADAMTS2,0.6751843603412636,0.7158508439539643,5.874752705677389e-14,5.8659569639233314e-05,-0.040666483612700643,0.802842855849808,luad,False,True,False
172,ADAMTS4,0.35550456870313696,0.5315035310423573,3.300644790314387e-07,0.05841188527986936,-0.1759989623392203,0.38227448184564017,luad,False,True,False
173,ADAMTS5,0.5621337057554603,0.6080668418940857,1.0777541027960312e-06,0.01517729881152608,-0.045933136138625374,0.8606755708524035,luad,False,True,False
174,ADAMTS7,0.328279724487984,0.4777251211052857,6.554304630894793e-05,0.17000775635980736,-0.14944539661730172,0.49511360056818465,luad,False,False,False
175,ADAMTSL1,-0.005348099919185533,0.568292574745526,9.044574230010845e-06,0.981644365182343,-0.5736406746647115,0.005647376775344795,luad,False,False,False
176,ADAMTSL2,0.5822619642763968,0.7884465801367916,2.391481975673189e-18,0.0009203713233973726,-0.20618461586039483,0.033703441260003776,luad,False,True,False
177,ADAMTSL3,0.4986090375422114,0.517930693065187,8.43363636615097e-06,0.008115843348548955,-0.0193216555229756,0.8909293183830147,luad,False,False,False
178,ADAMTSL4,0.13809914292312525,0.39977788550945476,0.00021771286400805337,0.4749748344371162,-0.2616787425863295,0.18554323280159035,luad,False,False,False
179,ADAMTSL5,0.14862179648268442,0.19157213660935338,0.12633063204529485,0.48825234861530065,-0.04295034012666896,0.8720968291837405,luad,False,False,False
180,ADAP1,0.554658250421164,0.7729412145477508,2.824572845797075e-17,0.0017929577004504819,-0.21828296412658676,0.16615800244836887,luad,False,True,False
181,ADAP2,0.6097593567837877,0.6271966311694434,3.7304976156348337e-10,0.0004454495929085559,-0.017437274385655677,0.9293260271344507,luad,False,True,False
182,ADAR,0.8411200534229956,0.8670665885858376,1.2773449374015418e-25,1.1076977079124362e-08,-0.025946535162842066,0.6285602395273064,luad,True,True,False
183,ADARB1,0.4954716587803874,0.6146023806858635,1.0392551336215303e-09,0.006275637817768825,-0.11913072190547608,0.5851131860477394,luad,False,True,False
184,ADAT1,0.5592222949731909,0.36744205695879406,0.0007396503829452939,0.0016121333339714804,0.1917802380143968,0.2925181322724416,luad,False,False,False
185,ADAT2,0.6704863693961478,0.18248446185069775,0.1363703787432375,0.00033671798225692114,0.48800190754545003,0.043202864747038314,luad,False,False,False
186,ADAT3,0.35460133366423086,0.41915680167187536,0.0006279462324565055,0.11474037350689664,-0.0645554680076445,0.7527933760036307,luad,False,False,False
187,ADCK1,0.5034100091339505,0.5002103640155973,3.1138270828300994e-06,0.007432804597088942,0.003199645118353245,0.9689930145472525,luad,False,True,False
188,ADCK5,0.6375854432889427,0.4002940090514178,0.001529214716783467,0.0010654588289571785,0.2372914342375249,0.23577832914017693,luad,False,False,False
189,ADCY5,-0.3866970017295995,-0.15375729712918876,0.2037872609358539,0.050999708454256436,-0.23293970460041072,0.21735364873515228,luad,False,False,False
190,ADCY6,0.5044909842336242,0.12251903104228004,0.3087348591676493,0.008583721625088272,0.38197195319134414,0.38197658423246805,luad,False,False,False
191,ADCY7,0.26724004331471246,0.22162505219922687,0.049653938581273614,0.17779580714163185,0.04561499111548559,0.851623366771838,luad,False,False,False
192,ADCY8,0.15810869903710958,0.0916190757459511,0.6775835870671114,0.6059289993546126,0.06648962329115848,0.8327670937822262,luad,False,False,False
193,ADCY9,0.695715931086203,0.7527786173322899,6.783888342225268e-15,7.945020732034861e-05,-0.0570626862460869,0.5780278288238062,luad,False,True,False
194,ADD1,0.02376143802011808,0.301223997157066,9.814590079998253e-05,0.8594711973753691,-0.2774625591369479,0.04445559827734245,luad,False,False,False
195,ADD2,0.339874766468826,0.24552163645862454,0.027154847630015536,0.0712463803236687,0.09435313001020143,0.650533115259512,luad,False,False,False
196,ADD3,0.5026301864838782,0.43361266095101997,8.219186286392433e-09,5.8025426699870046e-05,0.06901752553285828,0.6269983270394559,luad,False,True,False
197,ADGRA2,0.5502416630870197,0.24803257891609096,0.08916883248240301,0.007970576716476097,0.30220908417092873,0.20691776949244411,luad,False,False,False
198,ADGRE2,0.7718095509576409,0.6270842028578241,3.7655416859984805e-10,9.456041387544404e-07,0.14472534809981685,0.23296749418731844,luad,True,True,False
199,ADGRE3,0.5920588421625151,0.567911771664582,9.866413629303002e-07,0.0036973506927553516,0.024147070497933187,0.8843935204389869,luad,False,True,False
200,ADGRE5,0.8693941795214749,0.7099127132161955,1.168885128795938e-13,9.370408784798653e-10,0.15948146630527937,0.08913989392644824,luad,True,True,False
201,ADGRF1,0.8736063323703198,0.854346096533631,1.0525749171146225e-18,5.2468080713921226e-08,0.019260235836688788,0.8044704040521532,luad,True,True,False
202,ADGRF5,0.8287699941695743,0.9094849853552295,7.559616939318515e-32,2.8163371875843335e-08,-0.08071499118565517,0.11222005165166392,luad,True,True,False
203,ADGRG1,0.8015498692284604,0.6920524067778736,8.377970523354883e-13,1.7371371377766384e-07,0.10949746245058678,0.34638092340711635,luad,True,True,False
204,ADGRG3,0.8082193932991637,0.7570470168941135,1.0183212890944628e-08,0.00026614727911287447,0.051172376405050235,0.6458181470916846,luad,False,True,False
205,ADGRG6,0.7349850030136506,0.7340717469511221,6.730990252962754e-14,1.2636116294310938e-05,0.0009132560625284558,0.9601138061382072,luad,False,True,False
