,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
10193,UBXN1,0.4674056125214621,0.6451204719980305,2.021845772641379e-11,0.024522971646120655,-0.17771485947656834,0.2977053922709585,hnscc,False,True,False
10194,UBXN2A,0.379872541666599,0.19855422465334763,0.09940129599104935,0.0985221323013156,0.18131831701325138,0.49541740167917403,hnscc,False,False,False
10195,UBXN2B,0.68336406493389,0.4129065176883217,7.785233394620256e-05,0.00032526353649180525,0.2704575472455683,0.14574974060708182,hnscc,False,False,False
10196,UBXN4,0.46252835857432517,0.5645410950532441,1.501891138773984e-08,0.026265080640399494,-0.10201273647891895,0.6387395599502542,hnscc,False,True,False
10197,UBXN6,0.36749750797001246,0.43912329562705843,2.3409596358323173e-05,0.0845038520466869,-0.07162578765704597,0.7389853772090336,hnscc,False,False,False
10198,UBXN7,0.8904843815911913,0.8743641121408169,4.148735075467839e-28,1.2581801608147902e-08,0.01612026945037437,0.7456181189436837,hnscc,True,True,False
10199,UCHL1,0.9097095424792512,0.8432663396029656,2.3016009301324405e-24,1.8084195332991232e-09,0.06644320287628558,0.2536732839771062,hnscc,True,True,False
10200,UCHL3,0.878561212223742,0.7207957186024312,5.0757533499333924e-15,3.526814015184987e-08,0.15776549362131076,0.12469511947619041,hnscc,True,True,False
10201,UCHL5,0.40578086360169097,0.4748529163129406,3.848412809641772e-06,0.05471721565605565,-0.06907205271124961,0.6844315061478455,hnscc,False,True,False
10202,UCK1,-0.26888523819597715,0.102050846216563,0.4112187536671373,0.2656518965903879,-0.37093608441254017,0.17094998517776228,hnscc,False,False,False
10203,UCK2,0.5616778424127374,0.718142811043186,7.102101071081739e-15,0.005286870475219859,-0.15646496863044856,0.4693060900694206,hnscc,False,True,False
10204,UCKL1,0.18104667834304775,0.18786029871865517,0.08325408148910407,0.4083994238178527,-0.0068136203756074265,0.9683988259941667,hnscc,False,False,False
10205,UEVLD,0.75159925124993,0.7156539727267907,9.699432124890889e-15,3.5585616757447196e-05,0.035945278523139335,0.7191122740831237,hnscc,False,True,False
10206,UFC1,0.34602301173915173,0.6119484203081216,3.8532668628405627e-10,0.10580459959718563,-0.26592540856896985,0.07911543109250031,hnscc,False,True,False
10207,UFD1,0.19310590977209866,0.4819538106474262,2.6222715354825594e-06,0.3773394388466656,-0.2888479008753275,0.2108908756858855,hnscc,False,True,False
10208,UFL1,0.3441093130912249,0.6634340509080563,3.385986227557301e-12,0.10787806654406466,-0.3193247378168314,0.09432030164546475,hnscc,False,True,False
10209,UFM1,0.2357844580042464,0.36828073692096336,0.00048521106226486675,0.2787706826030368,-0.13249627891671695,0.5648971266155413,hnscc,False,False,False
10210,UFSP1,-0.03709655736036753,-0.020858992155991043,0.8918184981106618,0.9305077418503293,-0.016237565204376487,0.9581274490086841,hnscc,False,False,False
10211,UFSP2,0.36553909944671975,0.44468178215164034,1.7910692691698227e-05,0.086301098976993,-0.07914268270492059,0.653993251815893,hnscc,False,False,False
10212,UGCG,0.7043765179850474,0.369903455856186,0.006954046808999539,0.0023172473342235283,0.3344730621288614,0.15631918263371916,hnscc,False,False,False
10213,UGDH,0.9419743504521386,0.8500871238450066,4.1156063175317617e-25,2.0128952128964765e-11,0.091887226607132,0.2607353173935685,hnscc,True,True,False
10214,UGGT1,0.7437264771611658,0.6722539060237948,1.3687267770198251e-12,4.75301791679116e-05,0.07147257113737104,0.5600295274990937,hnscc,False,True,False
10215,UGGT2,0.15564868813953434,0.5715622020836668,9.053082790526072e-09,0.4782142800916501,-0.41591351394413245,0.021069313641583348,hnscc,False,True,False
10216,UGP2,0.7582151742587315,0.6806059758421098,5.639413641594985e-13,2.767374758988414e-05,0.07760919841662173,0.48589720587384155,hnscc,False,True,False
10217,UGT1A10,0.34444671560076584,0.6443290303043823,2.1782615074602846e-11,0.10751034943119864,-0.2998823147036164,0.17121288973260562,hnscc,False,True,False
10218,UGT1A6,0.6700959313208024,0.6594214524582815,5.061911611706229e-12,0.0004683019243103981,0.01067447886252082,0.96100570457135,hnscc,False,True,False
10219,UGT1A7,0.5277455409068297,0.711696688697805,1.5813654313614454e-14,0.009649290483060066,-0.18395114779097532,0.15936287308568564,hnscc,False,True,False
10220,UGT1A8,0.36160806529275485,-0.15339255245871042,0.5306864231715467,0.3045537586097599,0.5150006177514652,0.23207565474370606,hnscc,False,False,False
10221,UGT8,0.5981038274123032,0.7062746247076919,1.718028912476033e-11,0.005343660634186834,-0.1081707972953887,0.5790750288810077,hnscc,False,True,False
10222,UHRF1,0.711060317530146,0.7324082091450133,1.1134206095323413e-15,0.00014274933760891794,-0.021347891614867276,0.9037920693936676,hnscc,False,True,False
10223,UHRF1BP1,0.5350523385495738,0.1939117837847383,0.07361935977155062,0.00852021140288773,0.3411405547648355,0.14577269650693564,hnscc,False,False,False
10224,UHRF1BP1L,0.4030653329818328,0.5304087093307869,1.4995925356229882e-07,0.05651560378321721,-0.1273433763489541,0.5764104487917012,hnscc,False,True,False
10225,UHRF2,0.6224675943224728,0.6831294360153528,4.2892825444403367e-13,0.0015143772590803471,-0.060661841692880025,0.7183383517462456,hnscc,False,True,False
10226,UIMC1,0.13189989644135536,0.5125622253531859,4.530370405272711e-07,0.5485567641799868,-0.3806623289118305,0.14750996582500522,hnscc,False,True,False
10227,ULBP2,0.574523219232589,0.8289860176763725,6.574388578305152e-23,0.004140275050624176,-0.2544627984437835,0.042391770860539746,hnscc,False,True,False
10228,ULK1,-0.040138200500935375,0.3139954468009756,0.004562930423250519,0.8557130084877519,-0.35413364730191094,0.13102090823187965,hnscc,False,False,False
10229,ULK3,0.5677639453239716,0.6313643498914635,7.163724441239839e-11,0.004714344000250128,-0.06360040456749194,0.7293203000995684,hnscc,False,True,False
10230,UMAD1,0.14988831151898444,0.2085444467712568,0.08318527919249503,0.528211478862488,-0.05865613525227237,0.8317234129770614,hnscc,False,False,False
10231,UMPS,0.8704156950127372,0.8075145634050018,5.899962727668149e-21,6.717770235782187e-08,0.06290113160773536,0.4028160594662812,hnscc,True,True,False
10232,UNC119,0.1490743491744456,0.33532244361112534,0.0015991828544080172,0.49721713812685114,-0.18624809443667975,0.5011573126912646,hnscc,False,False,False
10233,UNC119B,0.23610743209948595,0.45988037838764584,8.406328093011705e-06,0.27809347314667243,-0.22377294628815989,0.3840679038040916,hnscc,False,False,False
10234,UNC13B,0.7696573974600562,0.7603934996196039,2.034274023509816e-17,1.757611501084108e-05,0.00926389784045234,0.9247920841523779,hnscc,False,True,False
10235,UNC13D,0.7075746767044572,0.6852775879096977,3.390567913697665e-13,0.0001591399770154636,0.022297088794759445,0.8410352168226991,hnscc,False,True,False
10236,UNC45A,0.751293324463415,0.7637989812211485,1.204172081325892e-17,3.59951251217052e-05,-0.012505656757733519,0.9471512108544756,hnscc,False,True,False
10237,UNC45B,0.714913243277879,0.8727227625215821,6.910073052282604e-28,0.0001263594733526386,-0.15780951924370312,0.00897866688967657,hnscc,False,True,False
10238,UNC5B,0.42198920313515487,0.5952975992632142,1.771112135144605e-08,0.0448847027404849,-0.17330839612805937,0.41670787676723886,hnscc,False,True,False
10239,UNC93B1,0.5788734033854447,0.48533969354383066,2.1772782017387363e-06,0.0038027945465526907,0.09353370984161402,0.7095135110313693,hnscc,False,True,False
10240,UNG,0.4102573742590026,0.7264514193760057,2.4480598668746134e-15,0.0518494403678394,-0.31619404511700305,0.08725329277069394,hnscc,False,True,False
10241,UNK,0.8023380843930253,0.5565745695650657,2.630084694036456e-08,4.11951155004807e-06,0.24576351482795966,0.19804868092109928,hnscc,True,True,False
10242,UNKL,0.3279340339506493,0.1230744684920252,0.3136978725120125,0.32486014801832075,0.2048595654586241,0.5368175013397913,hnscc,False,False,False
10243,UPF1,0.6410005749367177,0.5366149578662316,1.0056071058241303e-07,0.0009815963450922633,0.1043856170704861,0.6348148574612893,hnscc,False,True,False
10244,UPF2,0.6682885702813366,0.6613509404613483,4.175168598180312e-12,0.0004914615605317443,0.006937629819988245,0.9510733213162251,hnscc,False,True,False
10245,UPF3A,0.5319812306210888,0.5267689275760845,5.184862574822981e-07,0.00898066510887697,0.005212303045004307,0.9751422612754235,hnscc,False,True,False
10246,UPF3B,0.64010889070746,0.42641179698820914,4.244310207227223e-05,0.001002927814895195,0.21369709371925089,0.2726418713331288,hnscc,False,False,False
10247,UPK1B,0.8149140526697164,0.8423939650163978,2.255944324621733e-22,2.1920234560383192e-06,-0.027479912346681457,0.8534695195076676,hnscc,True,True,False
10248,UPK3B,-0.03673034153819815,0.44230755711639047,0.06606728410354072,0.9632696584618019,-0.4790378986545886,0.37690668148081496,hnscc,False,False,False
10249,UPK3BL1,0.5630433482695363,0.7148791432568089,1.0680543660154808e-14,0.005153607472529272,-0.15183579498727262,0.24298752505276455,hnscc,False,True,False
10250,UPP1,0.9222071642399279,0.8572562012866984,6.132175128391026e-26,4.002553587902498e-10,0.06495096295322944,0.24336822876988407,hnscc,True,True,False
10251,UPRT,0.40142577689654846,0.6616183717005121,1.7662756661244732e-11,0.057623261808233094,-0.2601925948039636,0.15452081918582541,hnscc,False,True,False
10252,UQCC1,0.35601906286109175,0.46535222387325326,6.345196745378336e-06,0.09544732928230999,-0.1093331610121615,0.6198472141721836,hnscc,False,False,False
10253,UQCC2,0.3284596338362909,0.1255978591883468,0.24920912704118917,0.12596505594897953,0.2028617746479441,0.32240449712484753,hnscc,False,False,False
10254,UQCC3,-0.18009729459035947,0.3738257028313224,0.0006898042938742058,0.41090296252292385,-0.5539229974216818,0.028611505341923204,hnscc,False,False,False
10255,UQCR10,-0.1557909037337058,-0.016515813408143763,0.8800306128995047,0.47780732104388907,-0.13927509032556204,0.5700136006687877,hnscc,False,False,False
10256,UQCR11,-0.08657298623449493,0.25393195235306487,0.01976409707199024,0.7166651743245601,-0.3405049385875598,0.24770428266709488,hnscc,False,False,False
10257,UQCRB,0.017333827068629463,0.2553320194682878,0.017659790601653007,0.9374304761379072,-0.23799819239965836,0.29349352066427936,hnscc,False,False,False
10258,UQCRC1,0.15380981615478048,0.2711486908912447,0.011562183997799695,0.48349209745053806,-0.11733887473646423,0.5999212084111344,hnscc,False,False,False
10259,UQCRC2,-0.010387437771505203,0.1363399793384075,0.21067271382443106,0.9624818387153123,-0.1467274171099127,0.572903249947557,hnscc,False,False,False
10260,UQCRFS1,0.09163414819083841,0.14009105631098864,0.19827033214201542,0.6775333202830564,-0.04845690812015023,0.824576680287151,hnscc,False,False,False
10261,UQCRH,0.0965954830260718,0.20814861581955832,0.054459248055772444,0.6610606004407188,-0.11155313279348653,0.5931656477358409,hnscc,False,False,False
10262,UQCRQ,0.037776066304295926,0.323358360789239,0.002390618664865956,0.8641253689481632,-0.2855822944849431,0.18966201367855284,hnscc,False,False,False
10263,URB1,0.3333539192815374,0.3781516262101924,0.000330944662636763,0.12008872282760312,-0.04479770692865498,0.8972790152019191,hnscc,False,False,False
10264,URB2,0.29276505445917883,0.43818309510468717,2.4482891500195643e-05,0.17520152641832795,-0.14541804064550834,0.5014981034434736,hnscc,False,False,False
10265,URGCP,0.4668735014333843,0.4640910206065409,6.773116298419306e-06,0.02470840629584212,0.002782480826843403,0.9780277208597983,hnscc,False,False,False
10266,URI1,0.764972682483646,0.6609421913990495,4.349543705278823e-12,2.1230164966064336e-05,0.1040304910845965,0.4592712017455093,hnscc,False,True,False
10267,URM1,0.7453363459190817,0.41367351548393927,7.526743751961862e-05,4.4836368294441245e-05,0.33166283043514244,0.10626091213999635,hnscc,False,False,False
10268,UROD,0.5193718544396725,0.4533156127804277,1.1706412023590513e-05,0.011092169040071195,0.06605624165924479,0.7165314268695426,hnscc,False,False,False
10269,UROS,0.6403511135553496,0.14147785439970906,0.19382057041993586,0.000997094316751749,0.4988732591556405,0.01765329677958274,hnscc,False,False,False
10270,USB1,0.575027031513069,0.3131600470162238,0.0037258262273626697,0.00799295195496316,0.2618669844968452,0.6326151675372401,hnscc,False,False,False
10271,USE1,0.1264096611940711,-0.02361179734910292,0.8291493253383015,0.5654635952193049,0.15002145854317403,0.4593869268556722,hnscc,False,False,False
10272,USF1,0.24212590067571033,0.437452085783474,2.534895669465104e-05,0.2656639217613589,-0.19532618510776367,0.402116231857624,hnscc,False,False,False
10273,USF2,0.3393993823504356,0.3312535272223834,0.0018367939290271592,0.11310788223096638,0.008145855128052215,0.9266413472524405,hnscc,False,False,False
10274,USF3,-0.09062115121558728,-0.007361818116290637,0.9660103883630116,0.86444037237061,-0.08325933309929665,0.8503920405851088,hnscc,False,False,False
10275,USO1,0.5989483233083405,0.6840100773385355,3.8960868225458166e-13,0.0025290789768571396,-0.085061754030195,0.6427721331080369,hnscc,False,True,False
10276,USP1,0.6107793026292321,0.41802177862597845,0.008094874893323894,0.10772867353516936,0.19275752400325363,0.5746020459950003,hnscc,False,False,False
10277,USP10,0.6119467966567299,0.749134145088069,1.0844257457331667e-16,0.0019142677037803097,-0.13718734843133906,0.3723415880299984,hnscc,False,True,False
10278,USP11,0.6758999835349558,0.7412042427526676,3.3450950225708096e-16,0.00040017397003248346,-0.06530425921771177,0.6327167967894314,hnscc,False,True,False
10279,USP12,0.39577345815620396,0.359612268024496,0.036716208588153644,0.43733612316601267,0.03616119013170799,0.8390453856692124,hnscc,False,False,False
10280,USP13,0.8970937891548098,0.8347049624767835,1.784421283754707e-23,6.744001162028262e-09,0.062388826678026255,0.4037508185810095,hnscc,True,True,False
10281,USP14,0.5522184320028528,0.7006779085546703,5.913630289738952e-14,0.00629140430804021,-0.14845947655181746,0.6282986618102762,hnscc,False,True,False
10282,USP15,0.804266905761585,0.7139973237319949,1.1913816384270048e-14,3.7505152304389125e-06,0.09026958202959012,0.4039262512211724,hnscc,True,True,False
10283,USP16,0.8436885213206041,0.6604263719632721,4.579614130949765e-12,4.2534624007758684e-07,0.18326214935733198,0.09772258255854765,hnscc,True,True,False
10284,USP17L10,-0.14148100464153088,-0.05178667360703853,0.7072953712053999,0.6781803522989729,-0.08969433103449234,,hnscc,False,False,False
10285,USP18,0.9033481023756214,0.8974274806430416,5.149285429651458e-28,3.5916284295766036e-09,0.005920621732579789,0.8698663475982121,hnscc,True,True,False
10286,USP19,0.3496174360656602,0.44690115604704433,1.6073634341154643e-05,0.10198945580125171,-0.09728371998138413,0.648934842037058,hnscc,False,False,False
10287,USP2,0.711763288853911,0.5475922897856954,0.00011954118510294847,0.002917686395712897,0.16417099906821564,0.4331520286679219,hnscc,False,False,False
10288,USP20,0.4348052664686628,-0.19882019730366032,0.1456152621066061,0.07135266683162834,0.6336254637723231,0.09038318861904482,hnscc,False,False,False
10289,USP22,0.7912298173040997,0.36346784910061436,0.000582189117930833,6.938859247164287e-06,0.42776196820348533,0.07688060832436708,hnscc,False,False,False
10290,USP24,0.8648582072375156,0.7583898065517465,2.7582740222544936e-17,1.0177161585695584e-07,0.10646840068576913,0.282605578245275,hnscc,True,True,False
10291,USP25,0.6874645065078249,0.6447011561691457,2.103320952958336e-11,0.0002895280860291804,0.042763350338679174,0.7950390325534822,hnscc,False,True,False
10292,USP28,0.5797640157704227,0.6943579255206852,1.2269435767047287e-13,0.003736635137353353,-0.11459390975026251,0.43783029015928376,hnscc,False,True,False
10293,USP3,0.734039910907371,0.49608235334067863,1.1908971858268625e-06,6.693594015081142e-05,0.23795755756669235,0.17430728312543964,hnscc,False,True,False
10294,USP30,-0.03470162192971261,0.3052155827764824,0.029413550182013387,0.8912700919698724,-0.339917204706195,0.22778543284870623,hnscc,False,False,False
10295,USP32,0.7927038739665512,0.5229236917438912,2.4027561312605534e-07,6.486644253840417e-06,0.26978018222266,0.16667140843978945,hnscc,False,True,False
10296,USP33,0.5125588713845391,0.34469823776132463,0.002294188274513878,0.012392953981885698,0.16786063362321452,0.40450242519403323,hnscc,False,False,False
10297,USP34,0.520182056048493,0.43147111115025266,3.3588493975849894e-05,0.0109452448463709,0.08871094489824033,0.6063435331751609,hnscc,False,False,False
10298,USP35,-0.22310319660967587,0.7273822929801134,0.0002788076409108937,0.6306036395201496,-0.9504854895897892,0.05991611109315934,hnscc,False,False,False
10299,USP36,0.6165440430415965,0.31080695462282687,0.004482892038831501,0.0017297007285692722,0.3057370884187696,0.1518566385672899,hnscc,False,False,False
10300,USP38,0.5770711915607664,0.47043307298713727,5.1633523693796294e-05,0.04946798957082241,0.10663811857362909,0.6234125124125843,hnscc,False,False,False
