,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
890,ATXN10,0.6171014106048979,0.594245017153297,1.097302426151554e-06,1.1034850541516419e-06,0.022856393451600843,0.8759545768626171,hnscc,True,True,False
891,ATXN1L,0.37131135980420543,0.39263073070155713,0.002519820367381479,0.0067260796812083625,-0.021319370897351697,0.8654326848268463,hnscc,False,False,False
892,ATXN2,0.08288684495039376,0.3164600412320309,0.016472204797327715,0.5590974709014076,-0.23357319628163714,0.24739630271550384,hnscc,False,False,False
893,ATXN2L,0.1170193320878152,0.2958785167763375,0.025441145418085627,0.4087079905216266,-0.17885918468852227,0.3994819306706161,hnscc,False,False,False
894,ATXN3,0.7464711219169633,0.6529168909434372,3.7070016750027365e-08,2.1163239402539576e-10,0.09355423097352611,0.20543362224025496,hnscc,True,True,False
895,ATXN7,0.24351933793436933,0.42182910876267876,0.00931039693314553,0.14639118717181465,-0.17830977082830943,0.3873539177722505,hnscc,False,False,False
896,ATXN7L2,-0.949855408195267,0.5234082622014948,0.1481463422549495,0.05014459180473296,-1.4732636703967619,0.05742942144087885,hnscc,False,False,False
897,ATXN7L3,0.19140914696826528,-0.19375347205256788,0.29630957532541624,0.3489134462875983,0.38516261902083315,0.15961980626261996,hnscc,False,False,False
898,ATXN7L3B,0.15270898683887446,0.02953516243527477,0.8273566843144836,0.27979257843833233,0.1231738244035997,0.5064191377700654,hnscc,False,False,False
899,AUH,0.29955616355763365,0.4669247568563265,0.00025082522450960723,0.030972046808382076,-0.16736859329869286,0.41892919904731873,hnscc,False,False,False
900,AUP1,0.6276993951220224,0.5560624087811665,7.097468401199954e-06,6.341465396868365e-07,0.07163698634085591,0.6535367670011517,hnscc,True,False,False
901,AURKA,0.6932711326934223,0.676507584204589,1.9656856852419196e-08,3.36795692679451e-08,0.016763548488833324,0.8868036496801333,hnscc,True,True,False
902,AURKAIP1,0.2526998170058691,0.19235854012164177,0.23438105301496762,0.10207190658095593,0.0603412768842273,0.7960452882653275,hnscc,False,False,False
903,AURKB,0.7007444740940493,0.8340364786510546,7.932167356336127e-16,7.302602759662883e-09,-0.1332920045570053,0.07681643012625389,hnscc,True,True,False
904,AUTS2,0.5011361934565084,0.3886538587439473,0.003680655741155203,0.00024473840285944864,0.11248233471256108,0.4739773818539701,hnscc,False,False,False
905,AVEN,0.3371296455181387,0.6841876554458258,4.4296673028591296e-09,0.01452559866328385,-0.34705800992768715,0.01698427876081806,hnscc,False,True,False
906,AVIL,0.22986832720059122,0.40107765494650294,0.07155333801365946,0.2798946906575214,-0.17120932774591172,0.5194031180995713,hnscc,False,False,False
907,AVL9,0.6357688226873852,0.5870776904234295,1.5865140240842144e-06,4.101021998406852e-07,0.048691132263955716,0.7544493513434689,hnscc,True,True,False
908,AXIN1,0.07976188646168877,0.5865334171858853,0.04500865763708377,0.7690369551655111,-0.5067715307241965,0.21250085488998038,hnscc,False,False,False
909,AXL,0.48593940751713766,0.5217714057188841,3.1508793006317016e-05,0.0002601696917814417,-0.035831998201746484,0.8115318369062301,hnscc,False,False,False
910,AZGP1,0.430004607706004,0.41726504310500606,0.0012415430156817885,0.0014647030523777713,0.012739564600997955,0.9425642301158261,hnscc,False,False,False
911,AZI2,0.2465100809298314,0.09654745640519474,0.5329916188182057,0.10259362204067007,0.14996262452463666,0.47400909955857073,hnscc,False,False,False
912,AZU1,-0.021330131233931363,0.15604288923367007,0.24640946775298636,0.8806922638733571,-0.17737302046760145,0.3264647785225798,hnscc,False,False,False
913,B2M,0.6059318265431465,0.43693987388547956,0.0006780947377540041,1.9360789464280405e-06,0.16899195265766692,0.1968552548454151,hnscc,True,False,False
914,B3GALNT1,0.6528776476876301,-0.0994984306667806,0.7710025947471548,0.15982782344009255,0.7523760783544107,0.07891895619574572,hnscc,False,False,False
915,B3GALNT2,0.12820115275761038,-0.13536222878125964,0.8646377712187403,0.7841430690325724,0.26356338153887005,0.7968706952726217,hnscc,False,False,False
916,B3GALT5,0.41630079578592843,0.5292499055452138,0.2218727047952549,0.26504898102750035,-0.11294910975928535,0.8129871944031772,hnscc,False,False,False
917,B3GALT6,0.6714094592316935,0.464272098785188,0.0005995240168050665,2.3955374262553925e-07,0.2071373604465055,0.23395708129573256,hnscc,True,False,False
918,B3GAT3,0.6821909337890975,0.6226124357689059,2.327073542670647e-07,2.560261981459449e-08,0.05957849802019155,0.6497983977021624,hnscc,True,True,False
919,B3GLCT,0.7081446070926389,0.6078224908864476,5.322938016781584e-07,4.310399812277054e-09,0.10032211620619136,0.31208201067424146,hnscc,True,True,False
920,B3GNT2,0.40462820816327344,0.6329291188751859,1.3857687478350823e-06,0.006443378554316311,-0.22830091071191244,0.2662169368085693,hnscc,False,True,False
921,B3GNT3,0.040433654931768814,0.5698758088114108,0.00015252728154331865,0.8176135449895214,-0.5294421538796419,0.024472375475553306,hnscc,False,False,False
922,B3GNT5,0.8346779065811091,0.16945635434054718,0.5624892890822922,0.00010851763395125667,0.6652215522405619,0.0437222185500683,hnscc,False,False,False
923,B3GNT6,0.27143766848937345,0.21077953552530207,0.2039935288233848,0.13965168422254443,0.06065813296407138,0.8199622096990061,hnscc,False,False,False
924,B3GNT7,0.06563805830817747,0.6084891760861907,0.020937474022864163,0.8091566684747006,-0.5428511177780132,0.12174213613099752,hnscc,False,False,False
925,B3GNT8,0.2668790894565671,0.6523739805650067,0.00016852384300263296,0.16979667158869968,-0.38549489110843965,0.12479944295700443,hnscc,False,False,False
926,B3GNT9,-0.46344004427254315,0.6584779795723115,0.007603525900051018,0.24745329334513902,-1.1219180238448545,0.007932494776995624,hnscc,False,False,False
927,B3GNTL1,0.45907274596183734,0.35225359043469534,0.11733277301914036,0.04173968846241949,0.106819155527142,0.7096797074823786,hnscc,False,False,False
928,B4GALNT3,0.10570766931298148,0.4454818633604224,0.01544289536835395,0.5582288677552035,-0.3397741940474409,0.21745906018312788,hnscc,False,False,False
929,B4GALT1,0.5245293941066472,0.6163286613043969,3.324615212108972e-07,6.56432311684724e-05,-0.09179926719774967,0.43773242309619453,hnscc,False,True,False
930,B4GALT2,0.3983818362983424,0.2943124644635321,0.10802176232118198,0.048557810992071654,0.1040693718348103,0.6392884715842271,hnscc,False,False,False
931,B4GALT3,0.17495816953796808,0.48307671246094597,0.00014116850492598167,0.21476572873593222,-0.3081185429229779,0.09322984952280108,hnscc,False,False,False
932,B4GALT4,0.8669280204350053,0.8796629330646608,2.1451196865023565e-19,9.77092040147347e-17,-0.012734912629655537,0.8363043098213065,hnscc,True,True,False
933,B4GALT5,0.014053581906431637,0.4451464293712054,0.1973387804222767,0.9859464180935683,-0.4310928474647738,0.4806757326448864,hnscc,False,False,False
934,B4GALT7,0.43937920272392034,0.5002826732060204,8.62872525869955e-05,0.0020019937449182804,-0.06090347048210004,0.7051788907598551,hnscc,False,False,False
935,B4GAT1,0.29661368192088744,0.3378110507047348,0.01431550691828874,0.04532075410924889,-0.04119736878384739,0.853524140437672,hnscc,False,False,False
936,B9D1,0.09054447422257142,-0.17486301426550113,0.4137889001888568,0.7208638789655618,0.26540748848807255,0.4852358700693845,hnscc,False,False,False
937,B9D2,0.768070293530486,-0.5962607596809975,0.2116022282917133,0.12931551929689467,1.3643310532114834,0.03855272155580099,hnscc,False,False,False
938,BABAM1,0.4631884346890593,0.4884297268811253,0.00011593891900781847,0.0005444818763073485,-0.025241292192066,0.8715149704133249,hnscc,False,False,False
939,BABAM2,0.484760328109306,0.45242630466645817,0.00041035377436577514,0.0002706650681210674,0.03233402344284786,0.8710712235137068,hnscc,False,False,False
940,BACE2,0.2754159600859412,0.6530932539390897,0.04060884968783333,0.5973217542512247,-0.37767729385314847,0.43740476991920785,hnscc,False,False,False
941,BACH1,0.8374876830070819,0.7850997472595922,4.869341410823701e-13,1.0036552973664888e-14,0.05238793574748968,0.39782154171933315,hnscc,True,True,False
942,BAD,0.26705049102433664,0.4528281120774048,0.00040491177685599987,0.05564148953673933,-0.18577762105306816,0.39281954571489774,hnscc,False,False,False
943,BAG1,0.8365689718346179,0.6842217880949522,4.418777221475818e-09,1.1423836644156668e-14,0.15234718373966571,0.06707078272225718,hnscc,True,True,False
944,BAG2,0.7718064314826908,0.7191700716730601,2.9482383983335026e-10,2.114781688259543e-11,0.05263635980963066,0.5762775219044606,hnscc,True,True,False
945,BAG3,0.5750563391073497,0.4969155904658061,8.428393614271806e-05,8.23573747321803e-06,0.07814074864154358,0.5811823264486127,hnscc,False,False,False
946,BAG4,0.6927799703832527,0.8697328570222733,1.6591104927907972e-18,1.2656168521374934e-08,-0.17695288663902065,0.0392582301172173,hnscc,True,True,False
947,BAG5,0.7201116908358383,0.8223682146675049,4.369729778685796e-15,1.7740736325160763e-09,-0.10225652383166661,0.28769505466234924,hnscc,True,True,False
948,BAG6,0.2887901021063975,0.16643339212252437,0.21595426593331699,0.03786259919892007,0.12235670998387313,0.495218250079162,hnscc,False,False,False
949,BAHD1,-0.3114678623647707,0.39633442276360353,0.5089128160083917,0.5479063022923322,-0.7078022851283743,0.1865339431767209,hnscc,False,False,False
950,BAIAP2,0.8652064967002245,0.86894431970565,1.9377151354789327e-18,1.3191615912677918e-16,-0.003737823005425467,0.9317656764175983,hnscc,True,True,False
951,BAIAP2L1,0.8976337494541303,0.8745900885116118,6.233298412653556e-19,2.015685176026439e-19,0.02304366094251853,0.6556127207865006,hnscc,True,True,False
952,BAIAP2L2,0.983503213146616,0.9504939670420536,0.0010197244708927565,0.01649678685338396,0.03300924610456246,0.46345599372761337,hnscc,False,False,False
953,BAK1,0.7519305896958035,0.7716280889898307,2.1392378693266465e-12,1.318717495992955e-10,-0.0196974992940272,0.8503050040854734,hnscc,True,True,False
954,BANF1,0.26630105219586814,0.28886202082985324,0.029314412626258293,0.0563577437548514,-0.0225609686339851,0.8994147606620552,hnscc,False,False,False
955,BANK1,0.34012166491654405,0.7966586288816832,2.3390657404506292e-07,0.07102798835672383,-0.4565369639651391,0.11119649664119638,hnscc,False,True,False
956,BANP,0.21159942520312253,0.33588082753153137,0.01959743988338005,0.18414744382076928,-0.12428140232840884,0.5139525516651287,hnscc,False,False,False
957,BAP1,0.17673708756149503,0.09678363843403415,0.4779549458070591,0.2244375790235193,0.07995344912746088,0.6896314615271791,hnscc,False,False,False
958,BARD1,0.06971890466017894,-0.3793258552753574,0.0036141587368484934,0.6233365233712675,0.44904475993553633,0.027716696662058882,hnscc,False,False,False
959,BARX2,0.3746797405334573,0.4825474363111519,0.33235992017898003,0.25624076865186235,-0.10786769577769456,0.7845115057222142,hnscc,False,False,False
960,BASP1,0.8949701118222444,0.7978328459057642,1.087100701327023e-13,3.709409576807071e-19,0.0971372659164802,0.0680639014818415,hnscc,True,True,False
961,BAX,0.7051568092734959,0.5221958317714701,3.096296996335752e-05,5.3431904529728885e-09,0.18296097750202578,0.23383431214302164,hnscc,True,False,False
962,BAZ1A,0.7668984365870327,0.786507085386531,4.1464489547203185e-13,3.379045225415602e-11,-0.019608648799498307,0.8243441677152225,hnscc,True,True,False
963,BAZ1B,0.8521921601488036,0.7453553412296063,2.927695557071243e-11,1.1252224739567105e-15,0.10683681891919727,0.14988628996492434,hnscc,True,True,False
964,BAZ2A,0.2493620780168659,0.02793570351847191,0.8365741420001732,0.07462809542263235,0.221426374498394,0.21799301288096395,hnscc,False,False,False
965,BAZ2B,0.17009388739926914,-0.04997009977484521,0.7120244502514146,0.22798858322204668,0.22006398717411435,0.38120695908722735,hnscc,False,False,False
966,BBIP1,0.012744802454317625,-0.11766448255125772,0.43610466706717244,0.9420736494392462,0.13040928500557536,0.5030511000172597,hnscc,False,False,False
967,BBOX1,0.8085848198127625,0.7820677425927625,8.550986770889404e-11,3.1662167198107735e-11,0.026517077220000074,0.7431329324334157,hnscc,True,True,False
968,BBS1,0.20594083237271799,0.09844604193388144,0.4788064626299863,0.15133800423092655,0.10749479043883654,0.6476641284229308,hnscc,False,False,False
969,BBS2,0.30682409133294536,0.2526656829257203,0.1313611669365045,0.07300564274647821,0.05415840840722508,0.8063173930122969,hnscc,False,False,False
970,BBS4,0.3241437518323224,0.3241833695854719,0.06141937368176728,0.06572286627111074,-3.961775314947902e-05,0.9891407980566632,hnscc,False,False,False
971,BBS5,-0.5354788351333041,0.5939537377199242,0.009348834060420292,0.03254447602574044,-1.1294325728532284,0.0012756149454679695,hnscc,False,False,False
972,BBS7,0.29545313402088874,0.33402479909791744,0.0376885778893578,0.1345993229411204,-0.038571665077028694,0.8829320759411016,hnscc,False,False,False
973,BBS9,0.10594877989993208,0.2005335634726487,0.27939669677206797,0.5915562536798551,-0.09458478357271662,0.6181850649482401,hnscc,False,False,False
974,BBX,0.7139561320419485,0.3685584427184838,0.004788103364829471,2.816541296333644e-09,0.3453976893234647,0.12043625728821047,hnscc,True,False,False
975,BCAM,0.817202408805266,0.9069428197745352,2.6331988066284397e-22,1.4731099484905676e-13,-0.08974041096926921,0.11449427190422706,hnscc,True,True,False
976,BCAP29,0.6321112391934134,0.41955328996328295,0.0011593536182339813,5.00456583464806e-07,0.21255794923013044,0.2568625895154817,hnscc,True,False,False
977,BCAP31,0.667838668380798,0.53539327471925,1.777107218884414e-05,6.358461403283334e-08,0.13244539366154795,0.4411394409097571,hnscc,True,False,False
978,BCAR1,0.4325030620706129,0.7296394646232682,1.2090232036387787e-10,0.0013641877999910435,-0.29713640255265533,0.060115512660234065,hnscc,False,True,False
979,BCAR3,0.7064054311656809,0.686330500165162,1.9506915435275855e-08,9.944725253171776e-09,0.020074931000518936,0.8595209984064384,hnscc,True,True,False
980,BCAS1,0.8415570394268496,0.8153007259232666,1.1576596213616943e-14,5.601124968431982e-15,0.02625631350358293,0.7246847711194349,hnscc,True,True,False
981,BCAS2,0.04410838248072031,-0.03156931775274944,0.81566761351773,0.7561889327293158,0.07567770023346976,0.7060284503057086,hnscc,False,False,False
982,BCAS3,0.5538559019661192,0.14094686496630032,0.2956617252400908,2.0502789322242304e-05,0.4129090369998189,0.028390968858280404,hnscc,False,False,False
983,BCAT1,0.8390391252708381,0.7683209853611483,3.0298084541475994e-12,8.050771664804934e-15,0.07071813990968978,0.46991748312595294,hnscc,True,True,False
984,BCAT2,0.5980880404408315,0.6206227475654088,2.607570837721965e-07,2.8371991241528424e-06,-0.02253470712457728,0.8849299842537633,hnscc,True,True,False
985,BCCIP,0.5848965153134218,0.5715261919464574,3.4275371266864092e-06,5.275941157261285e-06,0.01337032336696442,0.917801738027807,hnscc,False,True,False
986,BCDIN3D,0.25118022209788177,0.016237958248278565,0.9229169967926032,0.12296896488153944,0.2349422638496032,0.35967461604335493,hnscc,False,False,False
987,BCHE,0.6158398724532942,0.512563657050649,4.577305451680728e-05,1.1771073258382343e-06,0.1032762154026452,0.4957627567586752,hnscc,True,False,False
988,BCKDHA,0.25485346706987805,0.21368677981845788,0.11047681563385542,0.06825232238180641,0.04116668725142017,0.8208254187906852,hnscc,False,False,False
989,BCKDHB,0.5692438880035239,0.5802741392867006,2.2331816917402325e-06,1.0642292770629699e-05,-0.011030251283176695,0.9446650160434773,hnscc,False,True,False
990,BCKDK,0.4367280695183606,0.3354417263919106,0.010747696137683234,0.0012081707304042347,0.10128634312644996,0.5990285549358183,hnscc,False,False,False
991,BCL10,0.6997268291530594,0.6107744568714991,4.527857883617159e-07,7.84194534620729e-09,0.08895237228156028,0.3886637389469042,hnscc,True,True,False
992,BCL11A,0.46618577350861107,0.6372398394508594,1.691339770752123e-05,0.0062481150098004186,-0.1710540659422483,0.42827655348431903,hnscc,False,False,False
993,BCL11B,0.6494428918634539,0.6572601480999163,2.8009339012438634e-08,1.902573048222347e-07,-0.007817256236462344,0.9452536368615634,hnscc,True,True,False
994,BCL2,0.6373016431974434,0.4323974110862666,0.02156067692080134,0.0044436014677713765,0.2049042321111768,0.5509477910949746,hnscc,False,False,False
995,BCL2L1,0.35517706833601476,0.2609923624377796,0.04988749022250121,0.009771725515578205,0.09418470589823513,0.6875630888156562,hnscc,False,False,False
996,BCL2L11,0.5278286794486697,0.5066519941169213,0.00012681031131341996,0.00016341347411623033,0.021176685331748435,0.922644460966451,hnscc,False,False,False
997,BCL2L12,0.19595554221514913,-0.005324696367926978,0.9827398100057997,0.42139513151526087,0.20128023858307612,0.4833786779330441,hnscc,False,False,False
998,BCL2L13,0.5391681774629583,0.8226024089449991,4.2278087761982945e-15,3.7221975934670285e-05,-0.28343423148204083,0.004510491716253684,hnscc,False,True,False
999,BCL2L14,0.7453440379790174,0.561926824784512,0.43807317521548805,0.005397929830098119,0.18341721319450544,0.882540610422118,hnscc,False,False,False
