,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9804,TPM1,0.6006071597465835,0.5212876872670221,3.1340773447123824e-07,0.0019136386113484166,0.07931947247956139,0.6130709290821237,hnscc,False,True,False
9805,TPM2,0.8240132435627148,0.820059335771181,8.057682020482482e-22,7.468752847891636e-07,0.003953907791533817,0.9033714402075728,hnscc,True,True,False
9806,TPM3,0.5624119250170295,0.644481522287693,2.824513831388052e-11,0.0042272786840563655,-0.08206959727066343,0.6799080644571364,hnscc,False,True,False
9807,TPM4,0.6088865144382023,0.6210177520073036,2.2859529139678827e-10,0.0015904917599093794,-0.012131237569101283,0.9495097512397441,hnscc,False,True,False
9808,TPMT,0.5437589254799586,0.571645619273076,1.1029338259520153e-08,0.0060237540741635434,-0.027886693793117368,0.7442252745289051,hnscc,False,True,False
9809,TPP1,0.7471672521060412,0.4840507655734724,2.6862845714432084e-06,2.7280442318705405e-05,0.2631164865325688,0.15118267391500154,hnscc,False,True,False
9810,TPP2,0.602692473863977,0.7817977398280701,1.0425286567349464e-18,0.0018273927953180627,-0.17910526596409315,0.1638299863928857,hnscc,False,True,False
9811,TPPP,0.8257439616787621,0.7283413225261769,2.8051009858706342e-15,6.757043282780535e-07,0.09740263915258518,0.3916737545462583,hnscc,True,True,False
9812,TPPP3,0.8497461440044692,0.765677460842772,1.4048082789149728e-17,1.4896840408129893e-07,0.08406868316169724,0.37067126837963327,hnscc,True,True,False
9813,TPR,0.4858186786491555,0.6840347571210478,5.357751384827246e-13,0.016093182145519764,-0.19821607847189227,0.2478358089493078,hnscc,False,True,False
9814,TPRG1,0.5547810991408653,0.4802403868812549,3.300422565802058e-06,0.00489824926143408,0.07454071225961034,0.6706357645800085,hnscc,False,True,False
9815,TPRG1L,0.6835990455145761,0.6423490051042017,3.4411718862290194e-11,0.00023093045839416143,0.04125004041037439,0.739328857848901,hnscc,False,True,False
9816,TPRKB,-0.07182653975466058,-0.0987155349630906,0.36874065497141634,0.7387392143439472,0.026888995208430022,0.8977382296072606,hnscc,False,False,False
9817,TPRN,0.5142431087374576,0.0814739150213111,0.49627513952927366,0.03469833383921475,0.4327691937161465,0.11510032931349662,hnscc,False,False,False
9818,TPSAB1,0.5980189838174245,0.6397534572606175,4.367080894542599e-11,0.002025487770491574,-0.04173447344319303,0.78606871045098,hnscc,False,True,False
9819,TPST1,0.7521614762221315,0.7056322630364948,4.6740267511303106e-14,2.2472985488600692e-05,0.04652921318563663,0.675875654736637,hnscc,False,True,False
9820,TPST2,0.6891673745750962,0.530865832739143,3.4298106526429907e-07,0.0003889645094827754,0.15830154183595324,0.40857460357980235,hnscc,False,True,False
9821,TPT1,0.1735646251969724,0.09942862032453866,0.3652747283627317,0.41731886591262596,0.07413600487243376,0.7650163804038905,hnscc,False,False,False
9822,TPX2,0.8038327307682772,0.8544783239103081,2.5131888662029504e-25,2.229669912250233e-06,-0.050645593142030876,0.40345305727123404,hnscc,True,True,False
9823,TRA2A,0.2661759403534097,0.18783607171862346,0.08516362097271031,0.2086782720331417,0.07833986863478623,0.6933804976476992,hnscc,False,False,False
9824,TRA2B,0.6490969062922735,0.49512916260724343,1.4554079558731055e-06,0.0005998454362848445,0.15396774368503002,0.3247817673675757,hnscc,False,True,False
9825,TRABD,0.3671027905660542,0.5531434164551011,4.0234211792795395e-08,0.07762627078844449,-0.1860406258890469,0.5339989464466239,hnscc,False,True,False
9826,TRADD,0.8231471947012572,0.8430905112310099,4.495647231304512e-24,7.849391610708287e-07,-0.019943316529752675,0.8258224736520099,hnscc,True,True,False
9827,TRAF1,0.8616122381522867,0.8489385147568926,8.696717157555741e-21,1.2863844949848612e-07,0.012673723395394076,0.8236417653357844,hnscc,True,True,False
9828,TRAF2,0.5067993668659856,0.6303958002922877,1.0122447494508422e-10,0.011491431244964332,-0.12359643342630211,0.7276813221636699,hnscc,False,True,False
9829,TRAF3,0.4923365381001594,0.20003064395621872,0.24212374217478103,0.21519625076533294,0.2923058941439407,0.47537537626911475,hnscc,False,False,False
9830,TRAF3IP1,0.38546282800219733,0.3266909880705674,0.003298128074141128,0.06285815312122242,0.05877183993162993,0.8270441524507524,hnscc,False,False,False
9831,TRAF3IP2,0.7476902029798664,0.5997875520680942,1.3124131131350718e-09,2.6737794645854403e-05,0.14790265091177224,0.290557874890374,hnscc,False,True,False
9832,TRAF3IP3,0.5291930594719131,0.7037625063990436,5.822920031976993e-14,0.007835971362849501,-0.1745694469271305,0.31566974052510444,hnscc,False,True,False
9833,TRAF4,0.2423253373399702,0.3163043937407039,0.013012359227012646,0.3842034280078663,-0.07397905640073371,0.7846511174303841,hnscc,False,False,False
9834,TRAF6,0.4970281074160368,0.604704605490241,8.856014789520344e-10,0.013477058571904241,-0.10767649807420415,0.7361218030117105,hnscc,False,True,False
9835,TRAF7,0.13329677045431987,0.4887612997228719,2.07546266655043e-06,0.5346400690938268,-0.35546452926855204,0.1247796993443034,hnscc,False,True,False
9836,TRAFD1,0.813280810384966,0.8350313553476798,3.023862289449386e-23,1.3579970251905192e-06,-0.02175054496271378,0.8618413612339597,hnscc,True,True,False
9837,TRAK1,0.3505143989360686,0.4590861374624957,3.0297307428572313e-05,0.10105343155855898,-0.1085717385264271,0.7277753380422827,hnscc,False,False,False
9838,TRAM1,0.37064484684056354,0.3189962542271076,0.002924074789638913,0.07459042874661279,0.051648592613455946,0.8237962220224919,hnscc,False,False,False
9839,TRAM2,0.38621515557408675,0.3875234548839229,0.0005430806153392324,0.13951686524533674,-0.0013082993098361695,0.9757938057196466,hnscc,False,False,False
9840,TRANK1,0.4771947185268797,0.24772517575560246,0.022262983527873727,0.018376401645112648,0.22946954277127726,0.4376660704314098,hnscc,False,False,False
9841,TRAP1,0.6421263192835979,0.8207552662563762,6.964717017146238e-22,0.0007173117094058041,-0.1786289469727783,0.08338437018988011,hnscc,False,True,False
9842,TRAPPC1,0.20856470778133243,0.29831828609340955,0.005552876250440969,0.3280639640465056,-0.08975357831207711,0.8068091611665466,hnscc,False,False,False
9843,TRAPPC10,0.8110487665475523,0.7859125864599842,5.180127115497712e-19,1.5305200456578513e-06,0.025136180087568127,0.7576275226265594,hnscc,True,True,False
9844,TRAPPC11,0.23050533019604372,0.3275960543523531,0.002209727613570072,0.2785272026970882,-0.0970907241563094,0.6462548097452623,hnscc,False,False,False
9845,TRAPPC12,-0.26730529056435826,0.1065986704647453,0.33154337199625905,0.2066807112042374,-0.37390396102910356,0.07017350298110982,hnscc,False,False,False
9846,TRAPPC13,-0.08539139242489775,0.1617161686390695,0.13924044720958695,0.6915705490738244,-0.24710756106396725,0.2477696385705529,hnscc,False,False,False
9847,TRAPPC2,0.2397858823622281,-0.09564253696590896,0.3839053910853438,0.2590842262244043,0.33542841932813705,0.27470834568698377,hnscc,False,False,False
9848,TRAPPC2L,0.3843717774970019,0.3006955350950374,0.005169878167058243,0.06367030523502118,0.08367624240196453,0.6941716417314499,hnscc,False,False,False
9849,TRAPPC3,0.5493585315938047,0.5958926087129031,1.7838316809718937e-09,0.005427600817520542,-0.046534077119098405,0.7402305685605077,hnscc,False,True,False
9850,TRAPPC4,0.3042173644262949,0.2036121358058999,0.06161626185648789,0.1483704119371259,0.10060522862039498,0.6206317988800638,hnscc,False,False,False
9851,TRAPPC5,0.3506324907772159,0.26584045385461863,0.013930136448096288,0.0929849914809103,0.08479203692259729,0.6935120740196244,hnscc,False,False,False
9852,TRAPPC6A,0.13647177193793184,0.46470333293861116,2.0661343209953476e-05,0.5661590602391944,-0.3282315610006793,0.1261819194728864,hnscc,False,False,False
9853,TRAPPC6B,0.02303786561596029,0.5369860651992152,1.1702098401987369e-07,0.914907307644443,-0.5139481995832549,0.028171251999861625,hnscc,False,True,False
9854,TRAPPC8,0.4705589744289992,0.7078597215291382,3.589272759038405e-14,0.02030694800630591,-0.23730074710013904,0.08554097776022282,hnscc,False,True,False
9855,TRAPPC9,0.3511349796658871,0.21837801189950914,0.04466038608936506,0.0924852456322143,0.13275696776637794,0.6109258296798659,hnscc,False,False,False
9856,TRDMT1,-0.3885582493897999,-0.31041904088172834,0.24194273580486633,0.3890092898670562,-0.07813920850807154,0.8474336408816618,hnscc,False,False,False
9857,TRDN,0.6347708810775243,0.7773788851561452,2.1729495613669993e-18,0.000862266101207403,-0.14260800407862084,0.17142402814733582,hnscc,False,True,False
9858,TREM1,0.9244664350476018,0.7574156314900105,2.997160367100067e-10,6.21497622081669e-06,0.1670508035575914,0.2806363116119647,hnscc,False,True,False
9859,TRERF1,0.20976829223164328,0.08735803423369536,0.42661483905505043,0.3252168422351359,0.12241025799794793,0.6580802199084065,hnscc,False,False,False
9860,TREX1,0.8601755096226102,0.6534987409596111,1.2043406508785787e-11,7.10485779620884e-08,0.2066767686629991,0.1638953403320822,hnscc,True,True,False
9861,TREX2,0.784693972835339,0.862309754475372,1.734407217999375e-18,0.0008882903688762634,-0.07761578164003291,0.4889313495779506,hnscc,False,True,False
9862,TRHDE,0.5201546930699322,-0.1974902435664021,0.16479547524087976,0.10096144374013241,0.7176449366363343,0.03592277641633288,hnscc,False,False,False
9863,TRIAP1,0.4055626015218831,0.08574820704356939,0.43521855893984124,0.049274278174404426,0.3198143944783137,0.1621395929728825,hnscc,False,False,False
9864,TRIM11,0.452867074919045,0.24919656104211926,0.021455495266056758,0.02626782272394995,0.20367051387692572,0.37226044005581604,hnscc,False,False,False
9865,TRIM13,0.4050064345898493,0.12864651512915096,0.2957778503111113,0.2165893788209814,0.2763599194606984,0.4208533003278987,hnscc,False,False,False
9866,TRIM14,0.6460367125178833,0.7623739890859998,2.3333858166265222e-17,0.0006491895387920881,-0.11633727656811654,0.27651305404988125,hnscc,False,True,False
9867,TRIM16,0.8369316948707398,0.8264418192035256,2.066111157471945e-22,3.44149212036061e-07,0.010489875667214266,0.8617587479166906,hnscc,True,True,False
9868,TRIM2,0.9340624393828373,0.8724703616292493,1.5375734902657116e-27,2.5968510880514156e-11,0.06159207775358799,0.17954754387853045,hnscc,True,True,False
9869,TRIM21,0.8954294513016048,0.9000833895696104,1.0955961009694741e-31,3.448879583427489e-09,-0.004653938268005642,0.9681036581538496,hnscc,True,True,False
9870,TRIM22,0.9165838697336285,0.8740295218067522,9.536251362317232e-28,3.1753824276968223e-10,0.04255434792687629,0.4070993492560714,hnscc,True,True,False
9871,TRIM24,0.8304038662397677,0.7355737358126209,1.0783539901509496e-15,5.13184454616817e-07,0.09483013042714683,0.38999174796947056,hnscc,True,True,False
9872,TRIM25,0.685378228326433,0.7055822485501855,4.701690812533693e-14,0.00021909182803053157,-0.02020402022375245,0.9238361764940772,hnscc,False,True,False
9873,TRIM26,0.4233566391648706,0.6501659637110351,1.6558347889916017e-11,0.03926634504365181,-0.22680932454616448,0.1708761522408997,hnscc,False,True,False
9874,TRIM27,0.3938328618176756,0.30150269322603945,0.006232127766230071,0.06975264633507941,0.09233016859163612,0.6152922595925973,hnscc,False,False,False
9875,TRIM28,0.6439635243963698,0.4790875561806008,3.510847469494002e-06,0.0006845753824309548,0.16487596821576905,0.4721616355781032,hnscc,False,True,False
9876,TRIM29,0.7969097832717686,0.8736420555986514,1.074457567376265e-27,3.154067262812463e-06,-0.07673227232688273,0.2800045968251482,hnscc,True,True,False
9877,TRIM3,0.5828775044564353,0.5335219431707388,1.4606488525983028e-07,0.0027977560024525536,0.049355561285696514,0.7348157666951277,hnscc,False,True,False
9878,TRIM32,0.6130977924203073,0.25295207950979237,0.019507130270126814,0.0014448622882789548,0.3601457129105149,0.13188353517610896,hnscc,False,False,False
9879,TRIM33,0.6635472666667271,0.6812998325152678,7.189182061523745e-13,0.000408096155342243,-0.01775256584854068,0.9506357657500907,hnscc,False,True,False
9880,TRIM37,-0.02212410971734868,0.244437800019272,0.14482746449245495,0.9778758902826513,-0.2665619097366207,0.6004821087761653,hnscc,False,False,False
9881,TRIM38,0.6185174860190914,0.8656237481973407,1.1658794456865549e-26,0.0012743531611347106,-0.24710626217824927,0.0014585865331717106,hnscc,False,True,False
9882,TRIM4,0.7359242214981284,0.5743438029840993,9.071211274823512e-09,4.1550204572229796e-05,0.16158041851402916,0.3754954525493778,hnscc,False,True,False
9883,TRIM41,0.093610940835739,0.27035013401074776,0.02813284110870204,0.6786130220509013,-0.17673919317500875,0.4556281324934054,hnscc,False,False,False
9884,TRIM47,0.7420989505886414,0.700257880016597,8.751265722294413e-14,3.3064250868824826e-05,0.04184107057204445,0.693403551132012,hnscc,False,True,False
9885,TRIM5,0.7960994655020012,0.6337281443546319,7.528114540638973e-11,3.281923461637006e-06,0.1623713211473693,0.19928366541384146,hnscc,True,True,False
9886,TRIM54,0.5774931144594397,0.7619675858803353,1.445662012231125e-16,0.003907273959739712,-0.18447447142089557,0.18860055732606407,hnscc,False,True,False
9887,TRIM55,0.5159648693406071,0.7629099475173946,1.0494293594042093e-08,0.08594692344241861,-0.24694507817678746,0.31609581024660915,hnscc,False,True,False
9888,TRIM56,0.4450267273319631,0.6288151552258195,1.1634506690508258e-10,0.029323525921977074,-0.18378842789385647,0.4883102313297445,hnscc,False,True,False
9889,TRIM59,0.6751210401305309,0.3339768940801477,0.01901339868501907,0.011342483609262922,0.3411441460503832,0.35836468857166204,hnscc,False,False,False
9890,TRIM6-TRIM34,-0.518161904600078,-0.1628281847520673,0.5185661956203275,0.3710990677296202,-0.35533371984801077,0.4666621915251684,hnscc,False,False,False
9891,TRIM63,0.7627361135855112,0.8013158206760134,4.767328961907124e-17,0.0003698531236957778,-0.03857970709050218,0.7618042216102412,hnscc,False,True,False
9892,TRIM65,0.7153077731494593,0.6253588471416274,1.5731563155077883e-10,8.536360802845137e-05,0.08994892600783189,0.5256091258700589,hnscc,False,True,False
9893,TRIM68,0.14704240114997286,0.2628300396656663,0.10597875139773365,0.5480330853947609,-0.11578763851569346,0.6363309967913906,hnscc,False,False,False
9894,TRIM7,0.29256384742045677,0.7493120273786791,1.302739277494294e-13,0.17551204094820427,-0.4567481799582223,0.007322107255040964,hnscc,False,True,False
9895,TRIM72,0.7669211513749818,0.8467200784756597,1.8392518160034493e-24,1.2332343201108842e-05,-0.07979892710067782,0.25237670537298573,hnscc,False,True,False
9896,TRIM8,0.36562574568723827,-0.11358740253128054,0.6868997924274262,0.29881053545366965,0.4792131482185188,0.24480348120134854,hnscc,False,False,False
9897,TRIM9,0.6908396046597615,0.39615669742049064,0.02247296909779557,0.05780394099962657,0.2946829072392708,0.5081984439247524,hnscc,False,False,False
9898,TRIO,0.813683332613786,0.8010710416840711,3.4285523878953425e-20,1.328799083859769e-06,0.012612290929714942,0.8723564577404127,hnscc,True,True,False
9899,TRIOBP,0.6364694172767423,0.6650201506386492,3.883438728628713e-12,0.0008267291291205285,-0.028550733361906833,0.8326611396435465,hnscc,False,True,False
9900,TRIP10,0.8477917574460759,0.6141791965096167,4.071270368824157e-10,1.7008815396013054e-07,0.2336125609364592,0.07196191656904456,hnscc,True,True,False
9901,TRIP11,0.776866918213205,0.47458318656865056,4.460280883395452e-06,8.028488351241188e-06,0.3022837316445544,0.0899333346622352,hnscc,False,True,False
9902,TRIP12,0.4263738188582822,0.562149921755742,2.164184106596602e-08,0.03774136149273907,-0.13577610289745978,0.5330302551783339,hnscc,False,True,False
9903,TRIP13,0.8882830854191488,0.8813839041222963,9.167385394564178e-29,6.895556496908101e-09,0.006899181296852519,0.8814890585727935,hnscc,True,True,False
9904,TRIP4,0.6925320921059152,0.5503495053130629,4.858807913320144e-08,0.00017665844190734552,0.14218258679285223,0.4773851773697293,hnscc,False,True,False
9905,TRIP6,0.9300864575996448,0.8312133286429149,7.199834162546562e-23,4.8529806719916125e-11,0.09887312895672995,0.16548013672210948,hnscc,True,True,False
9906,TRIR,0.5757173302243618,0.4237479817964839,5.321160847618982e-05,0.003242140057632789,0.1519693484278779,0.36994521716164075,hnscc,False,False,False
9907,TRIT1,0.5792272520659109,0.41850358643717983,6.72374505443974e-05,0.003017370096900979,0.16072366562873103,0.4119803325935214,hnscc,False,False,False
9908,TRMT1,0.7361111601414049,0.6186900593213177,2.7865492377056123e-10,4.12675817173056e-05,0.11742110082008717,0.3939411656802535,hnscc,False,True,False
9909,TRMT10A,0.37875382848606515,0.38820758555736534,0.000241423530895287,0.06798038898590775,-0.009453757071300195,0.9051683564894488,hnscc,False,False,False
9910,TRMT10C,0.7565436548536707,0.553584536654268,3.9047256168553364e-08,1.888734975531905e-05,0.2029591181994027,0.20081596076309527,hnscc,False,True,False
9911,TRMT11,-0.037995202252723195,0.3217675945795759,0.0026740266638694537,0.8600863987158519,-0.35976279683229906,0.1967934505660115,hnscc,False,False,False
9912,TRMT112,-0.015448807399975617,0.14440594896610873,0.1873137380232033,0.9428827258978517,-0.15985475636608434,0.5256943185215208,hnscc,False,False,False
