,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5214,MRPL21,0.24025982511062047,0.46452430946330786,5.101302196059062e-05,0.13535244177783676,-0.2242644843526874,0.3202061817385604,luad,False,False,False
5215,MRPL22,0.24361628043680242,0.35001668276032977,0.0029751614771967166,0.12981450624850158,-0.10640040232352735,0.5783032334817928,luad,False,False,False
5216,MRPL23,0.07550587043175588,0.19925417387239389,0.09819030659183452,0.6433211879580505,-0.123748303440638,0.5179362358298188,luad,False,False,False
5217,MRPL24,0.38444944887768506,0.19499802327023846,0.10573479044297691,0.01431248872012772,0.1894514256074466,0.32614819902319936,luad,False,False,False
5218,MRPL27,0.31826399059170996,0.20705391067684473,0.08546213873836513,0.04534610357972743,0.11121007991486523,0.6243806803734089,luad,False,False,False
5219,MRPL28,0.32293651615544944,0.347100780822834,0.003241265191614864,0.04210484121853164,-0.024164264667384583,0.8837018848585493,luad,False,False,False
5220,MRPL3,0.2523601124868319,0.26132259235967775,0.02887876797066507,0.11618204162486176,-0.008962479872845874,0.9715472594034066,luad,False,False,False
5221,MRPL30,-0.15600014113111377,0.13691707186164312,0.25837649060233786,0.3364276496135752,-0.29291721299275686,0.11280620753653084,luad,False,False,False
5222,MRPL32,0.3274192734294831,0.4947809986911374,1.337193876348759e-05,0.039174574716456786,-0.16736172526165427,0.3482167121399694,luad,False,False,False
5223,MRPL33,0.14807093380707326,0.30745095754530527,0.012033314380138639,0.39594854848564104,-0.159380023738232,0.3819742712605013,luad,False,False,False
5224,MRPL34,0.002837641075338625,0.18401131891344,0.19615100165057275,0.9879124687759556,-0.18117367783810137,0.32296913490717527,luad,False,False,False
5225,MRPL35,0.08768971532316752,0.1389798309462925,0.285427750220325,0.5905422084236287,-0.051290115623124966,0.7384702306856994,luad,False,False,False
5226,MRPL37,0.27009994149235966,0.31664026060811246,0.0075716956167182345,0.09187592142403463,-0.04654031911575279,0.7588636489323134,luad,False,False,False
5227,MRPL38,0.382090819160554,0.23469675673010817,0.050504337463254785,0.014972712291108048,0.1473940624304458,0.35410271317500286,luad,False,False,False
5228,MRPL39,0.2786863063629317,0.18284779264973247,0.12975378964378725,0.08162028262045792,0.09583851371319921,0.526726038121897,luad,False,False,False
5229,MRPL4,0.1463890659229498,0.23126184117981038,0.054074833195371375,0.36739885804714767,-0.08487277525686057,0.6292339095661948,luad,False,False,False
5230,MRPL40,0.022766205499704963,0.1729022005061444,0.15232654371068755,0.8891038316282744,-0.15013599500643945,0.5010817767900697,luad,False,False,False
5231,MRPL41,0.015927012094616635,0.18943264681996458,0.11900800387265037,0.925457992731365,-0.17350563472534794,0.4504511019099202,luad,False,False,False
5232,MRPL42,-0.04110009812261858,0.17255686527081365,0.16590223825008132,0.8011929675134294,-0.21365696339343224,0.2885325926191019,luad,False,False,False
5233,MRPL43,0.10862810293397014,0.3027996675986105,0.010837121695245701,0.5046331394801478,-0.19417156466464036,0.1601237177346705,luad,False,False,False
5234,MRPL44,0.2003870546610186,0.20707437065496667,0.08543055522109118,0.21505216254227552,-0.006687315993948062,0.9711363040693817,luad,False,False,False
5235,MRPL45,0.37877613379773356,0.4462611304872847,0.0001079170556472058,0.015943934838604536,-0.06748499668955116,0.6600702371040976,luad,False,False,False
5236,MRPL46,0.2773216031647729,0.33804458744913524,0.0042079825394384,0.08318783450271156,-0.06072298428436235,0.7282747134025639,luad,False,False,False
5237,MRPL47,0.15970038781716184,0.2573726109556166,0.031481005383769335,0.3249472937296796,-0.09767222313845475,0.6604646366543873,luad,False,False,False
5238,MRPL48,0.3616524412765579,0.24624577537070555,0.03988841060727187,0.021848780137873565,0.11540666590585233,0.5159912454433571,luad,False,False,False
5239,MRPL49,0.32224906403454173,0.3911073337338767,0.0008147415136985837,0.04256955530691648,-0.06885826969933495,0.6311192199301355,luad,False,False,False
5240,MRPL50,0.03287503809943165,0.27882546486751236,0.01941953896359796,0.840400541778603,-0.2459504267680807,0.43012947728965834,luad,False,False,False
5241,MRPL51,0.3114922389230333,0.3516912209526706,0.004706469306876635,0.05695067485875326,-0.04019898202963729,0.8133370842018917,luad,False,False,False
5242,MRPL52,0.44762697956666664,0.2503774274024819,0.03657176193419027,0.003776952699745842,0.19724955216418472,0.2580809967976363,luad,False,False,False
5243,MRPL53,0.005151401696727883,0.19287114792250842,0.10966961560210285,0.9748330109468325,-0.18771974622578055,0.3918473462788373,luad,False,False,False
5244,MRPL54,0.05245802636960838,0.3007078983318623,0.011424446453140578,0.7478507605141058,-0.2482498719622539,0.14325858397348334,luad,False,False,False
5245,MRPL55,0.2867895547579053,0.21524899140392487,0.07353169334724066,0.07278115491803987,0.07154056335398043,0.6786791206366722,luad,False,False,False
5246,MRPL57,0.10943604022539667,0.2134793954182124,0.08281576303481647,0.5130844113262185,-0.10404335519281573,0.6024765527624998,luad,False,False,False
5247,MRPL58,0.3529275370350821,0.2958171292236332,0.012906510764118952,0.025499179427122293,0.05711040781144894,0.7156378558073313,luad,False,False,False
5248,MRPL9,0.23264299702835764,0.36730887171946774,0.001760548291060074,0.14856652107862217,-0.1346658746911101,0.45158865137225657,luad,False,False,False
5249,MRPS10,0.38671468145724014,0.27083127038885896,0.023347570366447943,0.01370177503756975,0.11588341106838118,0.5307143755970051,luad,False,False,False
5250,MRPS11,0.07741768579302617,0.14759735850512543,0.22271348100096539,0.6349153347251512,-0.07017967271209925,0.7163945963883486,luad,False,False,False
5251,MRPS12,0.47430503830033616,0.20746135364484108,0.09463074211977554,0.003994697572927657,0.2668436846554951,0.21078601729399848,luad,False,False,False
5252,MRPS14,-0.24936001374708192,0.3065442262769256,0.011635400625842188,0.14857278470233332,-0.5559042400240075,0.023255511976549303,luad,False,False,False
5253,MRPS15,0.3534445108985586,0.3690872510861459,0.0016653236545351006,0.025269612921950475,-0.015642740187587267,0.9189084231964726,luad,False,False,False
5254,MRPS16,0.20889726038214118,0.18538527050650835,0.1244234467253129,0.1957986384099237,0.023511989875632827,0.9116514361231394,luad,False,False,False
5255,MRPS17,0.4639960371258158,0.2843487446294291,0.01704812359363835,0.0025632257101506585,0.17964729249638667,0.2447229569652225,luad,False,False,False
5256,MRPS18A,0.4125489488419952,0.31312417644366336,0.008306675147817763,0.00815864767455072,0.09942477239833186,0.52256231806208,luad,False,False,False
5257,MRPS18B,0.36640149168012304,0.3854601651413689,0.000983329146457677,0.020052547334074473,-0.019058673461245845,0.9238383599150638,luad,False,False,False
5258,MRPS18C,0.12281090111329533,0.030966693148509118,0.8005850921552957,0.46898116842040616,0.0918442079647862,0.690677580726339,luad,False,False,False
5259,MRPS2,0.23548812310179595,0.413525574067269,0.0003734204527329446,0.14352433507292592,-0.17803745096547302,0.3096758223003636,luad,False,False,False
5260,MRPS21,0.025819970579702478,0.30918539820795304,0.010900354405317066,0.8777094267579965,-0.28336542762825057,0.17151771702738905,luad,False,False,False
5261,MRPS22,0.31751404454985005,0.16971576686050013,0.16014336042254523,0.04588464115686173,0.14779827768934992,0.4963540828034565,luad,False,False,False
5262,MRPS23,0.1165450113478281,0.3901572346528103,0.0008411296011481614,0.473887472817469,-0.27361222330498225,0.1531054225349561,luad,False,False,False
5263,MRPS24,0.18381346960914702,0.2540654334738277,0.03655732390384528,0.2692911754405922,-0.07025196386468069,0.7047718814275055,luad,False,False,False
5264,MRPS25,-0.03395489749351906,0.4729126719677805,3.563879143606244e-05,0.8352291420832504,-0.5068675694612995,0.015696765253477588,luad,False,False,False
5265,MRPS26,0.40561033783415995,0.429645401485665,0.00020585455492126088,0.009414180450379213,-0.02403506365150504,0.8987624892509352,luad,False,False,False
5266,MRPS27,0.18365320786086145,0.41318951341148724,0.00037796677379353075,0.2566376865387684,-0.2295363055506258,0.24357444623961078,luad,False,False,False
5267,MRPS28,0.44428494293242926,0.45979582050833423,6.21883211548317e-05,0.004078699109917193,-0.015510877575904969,0.9159788440387684,luad,False,False,False
5268,MRPS30,0.048983554441486415,0.21245906739872808,0.07743388952551782,0.7640584054291407,-0.16347551295724166,0.39807521464040074,luad,False,False,False
5269,MRPS31,0.3237897693538825,0.14474978893356505,0.23186589445673808,0.04153378505137932,0.17903998042031743,0.3636673415070294,luad,False,False,False
5270,MRPS33,0.2776984945379655,0.393929922886311,0.001167514248293741,0.09609054648956653,-0.11623142834834549,0.651676882543577,luad,False,False,False
5271,MRPS34,0.13279439366717471,0.28995016030366705,0.014901301714685138,0.41400825372968014,-0.15715576663649233,0.36985601796584144,luad,False,False,False
5272,MRPS35,0.16377076178108382,0.4578904541604735,6.730058133190196e-05,0.31260493469184736,-0.29411969237938973,0.04010752049632916,luad,False,False,False
5273,MRPS36,0.22144932510260062,0.4821775087845314,2.3719094408698582e-05,0.16966643979636006,-0.2607281836819308,0.17050033614999005,luad,False,False,False
5274,MRPS5,0.1691492607681062,0.397671787922224,0.0006519954986209937,0.29675714203100007,-0.2285225271541178,0.18629876249636357,luad,False,False,False
5275,MRPS6,0.28130707807745503,0.13981268068255417,0.24834647909852967,0.07867454900958164,0.14149439739490086,0.4776287137734746,luad,False,False,False
5276,MRPS7,0.46399362759620566,0.2507258256172538,0.0363029151917417,0.0025633755614887827,0.21326780197895184,0.2291057332697728,luad,False,False,False
5277,MRPS9,0.14990825655213205,0.4421058928849857,0.00012722996771978004,0.3558661675085513,-0.29219763633285367,0.06614552175626354,luad,False,False,False
5278,MRRF,0.4481483327844759,0.35399812540021347,0.0026433181537793256,0.0037316806121160243,0.09415020738426244,0.5820227007852312,luad,False,False,False
5279,MRTO4,0.7727344919552616,0.6618314303270474,4.4278660922925355e-10,5.1579156601709146e-09,0.11090306162821417,0.31760790913984227,luad,True,True,False
5280,MRVI1,0.4561031435281623,0.7397675227814845,2.564439444378821e-13,0.0030973178071253466,-0.2836643792533222,0.09938356521395128,luad,False,True,False
5281,MS4A1,0.7657479023333762,0.8491361635347254,5.331225049968167e-18,2.076352036886084e-07,-0.08338826120134923,0.23862722896540645,luad,True,True,False
5282,MS4A6A,0.5700224314199093,0.6080203076042948,2.3715258165565573e-08,0.00012322430562398913,-0.03799787618438555,0.8106666763030309,luad,False,True,False
5283,MSANTD2,0.15623580831242448,0.015304844176847463,0.9214527538188099,0.40967939921068613,0.140930964135577,0.5928665595351684,luad,False,False,False
5284,MSH2,0.7425355601874808,0.8235321828554205,2.10472606549608e-18,4.131504273844713e-08,-0.08099662266793972,0.2718579745240789,luad,True,True,False
5285,MSH3,0.89260033440654,0.509451626376277,6.665020500954976e-06,1.020892222544492e-14,0.383148708030263,0.00045484368442156643,luad,True,False,False
5286,MSH5,-0.2481353951824294,-0.3452464039046956,0.06661074654191476,0.43678771507380587,0.09711100872226616,0.880327650937343,luad,False,False,False
5287,MSH6,0.8906608516065815,0.8681070460984134,2.2840399571497807e-22,1.409577503427718e-14,0.0225538055081681,0.6689905680636832,luad,True,True,False
5288,MSI1,0.8965121801109261,0.8830246089692181,4.727186255709085e-15,5.819685526307873e-10,0.013487571141708066,0.7965421910163341,luad,True,True,False
5289,MSI2,0.865736782094512,0.7594227067849164,2.5375006439128547e-14,5.566558479069009e-13,0.10631407530959558,0.1355468187530994,luad,True,True,False
5290,MSL1,-0.1502440458661025,0.22062304653781448,0.0728019550351275,0.3817754003817053,-0.37086709240391696,0.05385464972463744,luad,False,False,False
5291,MSL2,0.5366511454182514,0.43622696264204325,0.00016002533677477232,0.0003572409855645323,0.10042418277620818,0.5315563016092044,luad,False,False,False
5292,MSL3,0.0843223825235608,-0.041523436605121644,0.7466031548693725,0.6147307636129381,0.12584581912868242,0.5488449069348476,luad,False,False,False
5293,MSLN,0.6541073193486029,0.6904011416065738,7.328800296231529e-20,1.4810010984936341e-10,-0.036293822257970954,0.5815010136917858,luad,True,True,False
5294,MSMO1,0.5036955409644424,0.4517732973245743,8.645896651244124e-05,0.0009217322535807756,0.05192224363986808,0.7256225315894113,luad,False,False,False
5295,MSN,0.7334016109530512,0.7163216240892991,3.131283713761097e-12,7.333838662845362e-08,0.017079986863752117,0.8441651235303227,luad,True,True,False
5296,MSR1,0.7056203449984848,0.7691692641668392,7.413527413553893e-15,3.675121994619592e-07,-0.06354891916835437,0.5264035440280779,luad,True,True,False
5297,MSRA,0.7998751213256762,0.6661292991625918,3.1104451275099403e-10,5.950773394974949e-10,0.1337458221630844,0.2030171868762396,luad,True,True,False
5298,MSRB1,0.572871012420518,0.5796811851093732,5.4034428109785804e-06,0.0009375716287720667,-0.006810172688855198,0.9662504742756264,luad,False,False,False
5299,MSRB2,0.5616046865896862,0.49193736734173166,1.5248004809865399e-05,0.00016291444491125208,0.06966731924795455,0.6085448929390675,luad,False,False,False
5300,MSRB3,0.8042959230737898,0.7093365291520257,6.290999452887415e-12,4.057645885032152e-10,0.09495939392176411,0.3726437971220715,luad,True,True,False
5301,MST1,-0.11946794599954572,0.050407211180086474,0.6785761069984296,0.46279148336305936,-0.1698751571796322,0.3523800664322516,luad,False,False,False
5302,MST1R,0.4747024557663544,0.6042394061309375,3.0516393905026987e-08,0.001968589263231194,-0.12953695036458313,0.4266302805637894,luad,False,True,False
5303,MSTO1,0.6549393057607401,0.6854151176372667,5.922547485879452e-11,4.5331875423831155e-06,-0.030475811876526593,0.7755199107148807,luad,True,True,False
5304,MT-CO1,-0.24335911772186453,0.33722761811853813,0.004306645265218115,0.13023273878776773,-0.5805867358404027,0.07230784210574728,luad,False,False,False
5305,MT-CO2,-0.1361890736689886,0.03446917573277392,0.776961182580765,0.4020662561142343,-0.17065824940176252,0.5028339359231361,luad,False,False,False
5306,MT-ND1,0.14605530971993055,-0.04005938963818825,0.7612092162072351,0.4672710005172864,0.1861146993581188,0.4420365784283067,luad,False,False,False
5307,MT-ND5,-0.01202849923994137,0.30378711451922885,0.024147354245753982,0.9479044634586719,-0.3158156137591702,0.09978061584611835,luad,False,False,False
5308,MT1A,0.3967647928839918,0.21764535938181692,0.07030693258723718,0.01125157507406591,0.17911943350217488,0.43662232687540536,luad,False,False,False
5309,MT1E,0.570019897499264,0.5095090571110081,6.646454841421915e-06,0.00012323480381690042,0.06051084038825583,0.6696932069757375,luad,False,False,False
5310,MT1F,0.6179791927350881,0.2926095552325956,0.013966399249247951,2.1489033094808724e-05,0.3253696375024925,0.08204604097144168,luad,False,False,False
5311,MT1G,0.5070485942258129,0.30158959413100256,0.0002932923262345644,1.5895491184205695e-06,0.20545900009481038,0.2574709393210246,luad,True,False,False
5312,MT1H,0.4543436824146672,0.2371828479197876,0.053289942342719464,0.0047300868842500045,0.2171608344948796,0.4071457269652916,luad,False,False,False
5313,MT1M,0.4947902176168104,0.20513235323493903,0.10973122748482284,0.002514217361429622,0.28965786438187135,0.253370553857461,luad,False,False,False
5314,MT1X,0.5693957456044487,0.3749544672982875,0.001383116230888474,0.00012584547382186147,0.1944412783061612,0.18945522569436712,luad,False,False,False
5315,MT2A,0.6480923643449985,0.37868992215785363,0.0012266962447545653,6.143581952121905e-06,0.2694024421871449,0.12587890328514617,luad,False,False,False
5316,MT3,0.9291832162319867,0.88224358607973,1.22833631619375e-07,3.283850481059865e-09,0.04693963015225677,0.37707331923422693,luad,True,True,False
5317,MTA1,0.7119939380259559,0.6402851637247775,2.3935062086083263e-09,2.581524398696265e-07,0.07170877430117839,0.5722129093565697,luad,True,True,False
5318,MTA2,-0.11101775439219903,0.13802539498532387,0.2545054565288049,0.49524781937080753,-0.24904314937752292,0.24853135607649335,luad,False,False,False
