,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5690,MRPL32,0.16784738197175247,0.07736210742507137,0.49241868714139625,0.3932423030896399,0.09048527454668111,0.6628295966095721,hnscc,False,False,False
5691,MRPL33,0.34558570366424424,-0.1398676638388259,0.2129936976830805,0.07166266265533053,0.4854533675030701,0.026218984400514955,hnscc,False,False,False
5692,MRPL34,-0.14117592778986407,-0.0071681067032522364,0.9493595619887261,0.47363631554422175,-0.13400782108661183,0.5431320084193269,hnscc,False,False,False
5693,MRPL35,-0.15176816652748268,0.1200077543440837,0.30179024369505913,0.44983612246478594,-0.2717759208715664,0.22414292194706154,hnscc,False,False,False
5694,MRPL37,0.26446600440367757,0.17244793795224853,0.12369044538271964,0.17383647105944522,0.09201806645142904,0.7569839434281281,hnscc,False,False,False
5695,MRPL38,0.16015447397192353,0.4220234445214786,8.703456960509078e-05,0.41559044932683203,-0.26186897054955505,0.20621449523972135,hnscc,False,False,False
5696,MRPL39,0.20055823385247104,0.07725164411251714,0.49303865748260967,0.30615922798004874,0.1233065897399539,0.5840709053395065,hnscc,False,False,False
5697,MRPL4,0.1468686253035199,0.6072432235824398,1.852464061647382e-09,0.45579915951473626,-0.46037459827891986,0.001382193691782359,hnscc,False,True,False
5698,MRPL40,-0.11359340529268691,0.1166498443296458,0.2997001965952001,0.5649238432831627,-0.23024324962233272,0.2965198471622561,hnscc,False,False,False
5699,MRPL41,0.2546106524999132,0.28605066751126873,0.009631729038788487,0.19103606818428714,-0.031440015011355515,0.8646172413619784,hnscc,False,False,False
5700,MRPL42,-0.015100351441412398,0.18412149846870393,0.09987953073485491,0.9392084922564949,-0.19922184991011632,0.39072509621612983,hnscc,False,False,False
5701,MRPL43,-0.046249434630769255,-0.06625853490919409,0.5567305766338184,0.8152209311241279,0.020009100278424834,0.9700831180688634,hnscc,False,False,False
5702,MRPL44,-0.10271739530769171,0.11835193531751291,0.29265480411637873,0.6029744213092586,-0.22106933062520462,0.3681067395706663,hnscc,False,False,False
5703,MRPL45,0.46407663072034433,0.36981146805411674,0.000679101168625494,0.012859127745676956,0.09426516266622759,0.6379488475801536,hnscc,False,False,False
5704,MRPL46,0.3154506994217373,0.1727714605015984,0.12297669806415262,0.1020147559839864,0.14267923892013892,0.454057823082856,hnscc,False,False,False
5705,MRPL47,0.5299573976438461,0.44265413368108775,3.5054299913395165e-05,0.0037248988897231913,0.08730326396275834,0.6047230372189831,hnscc,False,False,False
5706,MRPL48,0.4063274864517104,0.3172650587601065,0.00390219747515112,0.03190479624268981,0.08906242769160388,0.6788498685301656,hnscc,False,False,False
5707,MRPL49,0.2850686702026863,0.3068677089633605,0.0053288698897240895,0.14145971296656032,-0.02179903876067424,0.9252945768754879,hnscc,False,False,False
5708,MRPL50,0.07577785300118604,0.4520612970993471,2.269934586619025e-05,0.7015351116662322,-0.37628344409816106,0.04069200214457817,hnscc,False,False,False
5709,MRPL51,0.2052442401588846,0.048518641309436034,0.6670980233179865,0.2947577946465922,0.15672559884944856,0.4695259680933872,hnscc,False,False,False
5710,MRPL52,-0.2028388040771113,0.0008677397559738874,0.9938657059122064,0.30057652300402526,-0.2037065438330852,0.30064783220459634,hnscc,False,False,False
5711,MRPL53,-0.19041204506758339,0.09098356574866183,0.419204457017091,0.3317738511153238,-0.2813956108162452,0.1608139902465161,hnscc,False,False,False
5712,MRPL54,0.15920121878543844,0.26863062728703924,0.01531476793533359,0.4184079170317342,-0.1094294085016008,0.5952363135601512,hnscc,False,False,False
5713,MRPL55,-0.006702756929973927,0.0843127563422342,0.4542462819123524,0.9729960507248215,-0.09101551327220812,0.663713658809728,hnscc,False,False,False
5714,MRPL57,0.10843763291624091,0.1483649140733341,0.18621507957029274,0.5828261407453458,-0.039927281157093195,0.8501410149674354,hnscc,False,False,False
5715,MRPL58,0.3778067701179419,0.3826528767590324,0.000422627815945897,0.047459080571874146,-0.004846106641090531,0.985098916283233,hnscc,False,False,False
5716,MRPL9,-0.14583061395163138,0.21732878570794376,0.051304949221570105,0.4590248245189598,-0.3631593996595751,0.12712782496090727,hnscc,False,False,False
5717,MRPS10,-0.10338850808365535,0.05322344782587796,0.6369977716611532,0.6005953623574009,-0.1566119559095333,0.47510861322414566,hnscc,False,False,False
5718,MRPS11,-0.15160365957873867,0.17325840358768163,0.12190837039831723,0.441238209756219,-0.3248620631664203,0.2074209537376388,hnscc,False,False,False
5719,MRPS12,0.5630661777744481,0.26580632796630255,0.01646728754909233,0.0018111932960355643,0.29725984980814557,0.1725514625431539,hnscc,False,False,False
5720,MRPS14,-0.10081953742591196,-0.1362261206319078,0.2252669469257512,0.609723709231312,0.03540658320599585,0.9418560941705906,hnscc,False,False,False
5721,MRPS15,0.27480005310698996,0.03777546331189338,0.7377650426441924,0.1570023421420822,0.23702458979509658,0.3161784992820641,hnscc,False,False,False
5722,MRPS16,-0.2328214918820868,0.34892277925441306,0.001410640163904265,0.23315244414965847,-0.5817442711364998,0.03383546691135185,hnscc,False,False,False
5723,MRPS17,0.030161360187708822,0.2758628573833326,0.01267581163303221,0.8789055266810561,-0.24570149719562379,0.2781249729436732,hnscc,False,False,False
5724,MRPS18A,0.23711468880694042,0.18892719272542502,0.09118774647458552,0.22440142731054163,0.0481874960815154,0.8726829898630786,hnscc,False,False,False
5725,MRPS18B,-0.09074159074140042,-0.006429625632802439,0.9545708490405257,0.6460781638031895,-0.08431196510859798,0.7050743820726532,hnscc,False,False,False
5726,MRPS18C,-0.327619409368208,0.0732858255414136,0.5155656418568354,0.08877500561676582,-0.4009052349096216,0.09454806318955737,hnscc,False,False,False
5727,MRPS2,0.2697823489264421,0.45890043732372554,1.6416335478792895e-05,0.1650245831003873,-0.18911808839728345,0.3773795206801106,hnscc,False,False,False
5728,MRPS21,0.38525376495733515,0.08093631003041696,0.4725818072195066,0.042914889190433576,0.3043174549269182,0.20032917020829843,hnscc,False,False,False
5729,MRPS22,-0.06230411322313938,0.37651866763619124,0.0005313760366964218,0.752793878153983,-0.43882278085933063,0.031035672183651806,hnscc,False,False,False
5730,MRPS23,-0.04960360666691532,0.2940026704871581,0.007720600887989492,0.802073281236423,-0.34360627715407344,0.11522031424644477,hnscc,False,False,False
5731,MRPS24,0.25306750159632657,0.23960294732370538,0.031209019139625805,0.1938321665386316,0.013464554272621193,0.9040570504248888,hnscc,False,False,False
5732,MRPS25,0.15327893710020346,0.1694178002346629,0.13053024652966777,0.43614723173356557,-0.016138863134459447,0.9676598270218653,hnscc,False,False,False
5733,MRPS26,0.0933611539738425,0.391661285188282,0.0002994785950552018,0.6365473398794662,-0.29830013121443955,0.26742156257542726,hnscc,False,False,False
5734,MRPS27,0.43739864472633616,0.267311717508027,0.015844008513842177,0.019932285963373982,0.17008692721830915,0.36351454056498955,hnscc,False,False,False
5735,MRPS28,0.07628437503898063,0.27253897252558623,0.013835127480967392,0.6996312463698169,-0.19625459748660562,0.31712956779733525,hnscc,False,False,False
5736,MRPS30,0.3346209014538352,0.35359881550646804,0.001202791128664137,0.08177226972419051,-0.018977914052632827,0.9798588481732105,hnscc,False,False,False
5737,MRPS31,0.237172759542492,0.1569353904539816,0.16176742289448515,0.22428459479176924,0.0802373690885104,0.7159833796864926,hnscc,False,False,False
5738,MRPS33,0.3134068746601324,0.05161445802526227,0.647228892838863,0.10437618002446102,0.26179241663487013,0.2704674478928508,hnscc,False,False,False
5739,MRPS34,0.00945047881985501,0.30004974822488106,0.006498919476510958,0.9619328348877105,-0.29059926940502606,0.19612779069386832,hnscc,False,False,False
5740,MRPS35,0.17853012775749183,0.3695621650157116,0.0006852522024339966,0.3633740648751923,-0.19103203725821977,0.47252416853753254,hnscc,False,False,False
5741,MRPS36,0.43427188054654114,0.27483748098075356,0.013024100740526722,0.020938048397447687,0.1594343995657876,0.3886461990565223,hnscc,False,False,False
5742,MRPS5,0.1681261107595201,0.46486353042341805,1.2305056081382404e-05,0.39244568240633787,-0.29673741966389794,0.15068900324270199,hnscc,False,False,False
5743,MRPS6,0.15145803990180595,0.21883072848086668,0.04967823313090006,0.4416822389414906,-0.06737268857906073,0.8337487852635537,hnscc,False,False,False
5744,MRPS7,0.2860789688084382,0.4931554582528674,2.9048051146077227e-06,0.13999296790058702,-0.2070764894444292,0.2559561899915235,hnscc,False,True,False
5745,MRPS9,0.1300250717141587,0.4664213714610769,1.1402244396376712e-05,0.509595406907202,-0.3363962997469182,0.048719729447146816,hnscc,False,False,False
5746,MRRF,0.45708675712290464,0.6479297309978289,6.223531644579291e-11,0.014470783066845854,-0.19084297387492427,0.2819801589243204,hnscc,False,True,False
5747,MRTO4,0.33430663766119867,0.6424995043724631,1.0079494605333784e-10,0.08207726152602185,-0.3081928667112644,0.04794966257459203,hnscc,False,True,False
5748,MRVI1,0.29598119453140287,0.46330626712327283,2.5025581222745224e-05,0.1420724996138091,-0.16732507259186996,0.4157516573324066,hnscc,False,False,False
5749,MS4A1,0.7983854878204912,0.7806842380892051,4.531450756380252e-14,0.00012200990875653379,0.017701249731286173,0.863954896664856,hnscc,False,True,False
5750,MS4A4A,0.5121710916058317,0.40777279345634515,0.0099728209250554,0.04253107711903748,0.10439829814948659,0.6508433984800991,hnscc,False,False,False
5751,MS4A6A,0.40666224996534456,0.4743453171807632,2.2401622673173315e-05,0.054143110751054296,-0.06768306721541867,0.7322104931082277,hnscc,False,False,False
5752,MSANTD2,-0.131474240495611,-0.054879819658939066,0.7366161110418247,0.699993820052381,-0.07659442083667192,0.8027317457907708,hnscc,False,False,False
5753,MSH2,0.9292781322173211,0.8678076838146594,1.0395691578807098e-25,9.419861610387333e-13,0.06147044840266169,0.2831396065276488,hnscc,True,True,False
5754,MSH3,0.7328637932161575,0.7551495438553456,3.817335523058684e-16,9.20854741768905e-06,-0.02228575063918814,0.8769137185265423,hnscc,False,True,False
5755,MSH6,0.9241573594099042,0.9092374338177821,8.379979422447245e-32,2.2694519651874756e-12,0.014919925592122074,0.653795463259199,hnscc,True,True,False
5756,MSI1,0.7680512099407617,0.8013743720194788,1.2402328068627514e-08,0.00216695284214705,-0.033323162078717106,0.7435303823773243,hnscc,False,True,False
5757,MSI2,0.932489382779416,0.8792420751319794,3.664958119912124e-27,5.2443905637185e-13,0.05324730764743657,0.26085768405455323,hnscc,True,True,False
5758,MSL1,0.41367132393218153,0.3582276586467888,0.0010247682073521158,0.02865296160263369,0.05544366528539274,0.728360846454126,hnscc,False,False,False
5759,MSL2,0.7972972715172139,0.35418373960085875,0.12548999131281408,0.01778467476602612,0.4431135319163551,0.22032360940024998,hnscc,False,False,False
5760,MSL3,-0.41931550533668954,-0.11639153144736385,0.38000845710894054,0.06571398710633085,-0.3029239738893257,0.28857135185816274,hnscc,False,False,False
5761,MSLN,0.5090804533399909,0.6652968205288781,1.3581340403506007e-10,0.009349414992351517,-0.1562163671888872,0.3586132274162426,hnscc,False,True,False
5762,MSMB,0.14486442208299763,0.17488652758235917,0.18522980036378547,0.542281300605085,-0.030022105499361545,0.9442488999359553,hnscc,False,False,False
5763,MSMO1,0.7727372905201534,0.8372759530041597,2.059954212402391e-22,1.4439518184446762e-06,-0.0645386624840063,0.36956149410608274,hnscc,True,True,False
5764,MSN,0.9461023859330968,0.8075364895671818,8.481554306323231e-20,3.0345754857235846e-14,0.138565896365915,0.040880488681628364,hnscc,True,True,False
5765,MSR1,0.5876339886925284,0.6852416159478028,1.7112123902557606e-12,0.001008821748770471,-0.09760762725527439,0.4193029649464287,hnscc,False,True,False
5766,MSRA,0.7337801340069965,0.8035406884243085,1.7582968747141066e-19,8.857208593986553e-06,-0.06976055441731199,0.593719769144035,hnscc,False,True,False
5767,MSRB1,0.599355682553262,0.45657450789203846,0.00031528587926095306,0.006686141495524797,0.14278117466122353,0.5530929325986809,hnscc,False,False,False
5768,MSRB2,0.44698989366074493,0.5420248700773713,1.7319251837082166e-07,0.017091596854418054,-0.0950349764166264,0.6110049605146843,hnscc,False,True,False
5769,MSRB3,0.7894631879439113,0.800955943127564,2.792944096911749e-19,5.924595926719668e-07,-0.01149275518365267,0.8802819117371409,hnscc,True,True,False
5770,MST1,0.12716516061819433,0.033179861718564546,0.7687133167909068,0.519029496285128,0.09398529889962978,0.6692911369066066,hnscc,False,False,False
5771,MST1R,0.7691503554967167,0.6027669465486254,1.6740311564859776e-08,4.601370691679916e-05,0.16638340894809134,0.28569521827613853,hnscc,False,True,False
5772,MSTO1,0.5449752045652153,0.5301798446905119,3.574092499504969e-07,0.002710197740759696,0.014795359874703373,0.8820797473856532,hnscc,False,True,False
5773,MSX2,0.7755017354651046,0.2727479709463902,0.39105938110426675,0.2244982645348954,0.5027537645187143,0.30029356451942,hnscc,False,False,False
5774,MT1E,0.834001840796616,0.8216815436073015,5.564434312947147e-21,3.5325747151557134e-08,0.012320297189314489,0.859657541511779,hnscc,True,True,False
5775,MT1F,0.40128701480196466,0.49879669574410584,0.00041827259587782524,0.13820766298250653,-0.09750968094214119,0.684816792450694,hnscc,False,False,False
5776,MT1G,0.8478911761215207,0.6015800360871604,6.11820261617222e-06,3.3458402365831575e-05,0.24631114003436028,0.17976482300661334,hnscc,False,False,False
5777,MT1HL1,-0.35291616217428323,0.24815294641012484,0.17828804138274368,0.2604931164838736,-0.6010691085844081,,hnscc,False,False,False
5778,MT1X,0.8203368573928923,0.7604423087366943,1.8014345981995285e-16,9.098480257529676e-08,0.05989454865619803,0.4550356767905278,hnscc,True,True,False
5779,MT2A,0.8832107788031125,0.8456375253205344,3.038354869393987e-23,4.896211253782001e-10,0.03757325348257812,0.5115283374380599,hnscc,True,True,False
5780,MT3,0.3205869044048248,0.7650631165710802,2.120414011144998e-06,0.4002860626709877,-0.4444762121662554,0.3097964824046674,hnscc,False,True,False
5781,MTA1,0.5782246784528149,0.7520547406014474,5.870335113421446e-16,0.0012691160367450018,-0.1738300621486325,0.3091685205263137,hnscc,False,True,False
5782,MTA2,0.19023279881943794,0.30032277789902284,0.006448029847923708,0.3322377492782006,-0.1100899790795849,0.6338074800464417,hnscc,False,False,False
5783,MTA3,0.7730598669170232,0.6146179617086059,1.03796765305127e-09,1.4203615479160324e-06,0.15844190520841728,0.2530120099627716,hnscc,True,True,False
5784,MTAP,0.888684817955652,0.9416253318430675,4.2227029887436674e-39,2.7087513901753997e-10,-0.0529405138874155,0.07264941517677827,hnscc,True,True,False
5785,MTBP,-0.4223092895384783,0.5196253975287285,0.027092848997902496,0.5776907104615217,-0.9419346870672067,0.06462431001215564,hnscc,False,False,False
5786,MTCH1,0.6005894829319453,0.3419704528837693,0.0017800038163056913,0.0007269530247773321,0.25861903004817594,0.2178884057366145,hnscc,False,False,False
5787,MTCH2,0.3441976965113953,0.4757648645367525,7.162730384668249e-06,0.07288629348806244,-0.13156716802535717,0.5304205932803576,hnscc,False,False,False
5788,MTCL1,0.28687107144766777,0.6656811532220521,1.2001017584461116e-11,0.13885072076024393,-0.37881008177438436,0.021504541129783585,hnscc,False,True,False
5789,MTDH,0.5228951186528217,0.6073821145377793,1.8326157068173702e-09,0.004304568778395739,-0.08448699588495767,0.501113498608279,hnscc,False,True,False
5790,MTERF3,0.19427134794061515,0.5768107915238191,6.085321825943208e-08,0.33155319430022934,-0.3825394435832039,0.03590542569033022,hnscc,False,True,False
5791,MTERF4,0.03832761592159529,0.3837217464750431,0.00040591126583068094,0.8464617419764319,-0.3453941305534478,0.17518155374975963,hnscc,False,False,False
5792,MTF1,0.8320727035170702,0.41230191628079677,0.001591068557837095,5.388647101097614e-06,0.4197707872362734,0.055702939567744754,hnscc,False,False,False
5793,MTF2,-0.3963681613250254,0.10051536185135232,0.42936503113880053,0.06781327396484585,-0.49688352317637774,0.060319468850964876,hnscc,False,False,False
5794,MTFMT,0.2994714912466476,0.24556178225401615,0.027128949433111123,0.12157801727882904,0.05390970899263148,0.7771536851120809,hnscc,False,False,False
5795,MTFP1,0.37628506259097383,0.4953889003118837,0.0003995188913637168,0.2050759362292941,-0.11910383772090988,0.8045807810079246,hnscc,False,False,False
5796,MTFR1,0.469800013686882,0.6513239078762043,4.581455547981396e-11,0.01165334282524352,-0.1815238941893223,0.3002164519985454,hnscc,False,True,False
5797,MTFR1L,0.41799079309215365,0.2663223456734168,0.016251301448260286,0.026869284355541118,0.15166844741873686,0.4660908277790363,hnscc,False,False,False
