,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
7534,SEMA4G,0.38855918194120204,0.3884589491113578,0.3415956246815812,0.5180183181524577,0.00010023282984422677,0.9682446827661894,ccrcc,False,False,False
7535,SEMA5A,0.5824709184518242,0.23302821174612373,0.027082824304869385,0.017903929683794517,0.34944270670570043,0.2522686568224196,ccrcc,False,False,False
7536,SEMA5B,0.6959762388809376,0.6266933710735031,1.8223058215000317e-11,0.0019158164206670497,0.06928286780743453,0.6908514218611821,ccrcc,False,True,False
7537,SEMA6A,0.6867031793953082,0.5062581461674757,0.022746684107533076,0.08836319602384415,0.18044503322783256,0.510400231732023,ccrcc,False,False,False
7538,SEMA7A,-0.4359063441576079,0.36591688528572663,0.06050633596565134,0.38755471209816095,-0.8018232294433345,0.07033483543362475,ccrcc,False,False,False
7539,SENP1,0.5608022310824714,0.3015352751077395,0.0033112239569072026,0.01918646745804461,0.2592669559747319,0.23120615994711868,ccrcc,False,False,False
7540,SENP2,0.470672420013008,0.10620363242762605,0.3997811198038076,0.14398120181629712,0.364468787585382,0.322412779276706,ccrcc,False,False,False
7541,SENP3,0.36126622990848073,0.016084764577844923,0.8783763254062434,0.15423355314439882,0.3451814653306358,0.20044601966260078,ccrcc,False,False,False
7542,SENP6,-0.11914093016941037,-0.10991731519732802,0.31957392418216846,0.6982596820834605,-0.00922361497208235,0.823374667959853,ccrcc,False,False,False
7543,SENP7,0.6270976136445933,0.3963632221281938,0.0001005088542392663,0.0163801674820963,0.23073439151639946,0.34563751600326365,ccrcc,False,False,False
7544,SENP8,0.7102573596736185,0.6705495257636405,1.9444833395541152e-13,0.0013990013614443065,0.03970783390997801,0.754933811980217,ccrcc,False,True,False
7545,SEPHS1,0.24422039753791133,0.07893684195379148,0.45197980728071224,0.3448324292600734,0.16528355558411983,0.5594247718114589,ccrcc,False,False,False
7546,SEPHS2,0.5899561005847315,0.5171654168680478,1.1103038590496924e-07,0.012673387695134847,0.07279068371668362,0.8930832202658465,ccrcc,False,True,False
7547,SEPSECS,0.8133486928433223,0.6874478769093345,2.7344664204130602e-14,7.168505243051913e-05,0.12590081593398783,0.36307340155795065,ccrcc,False,True,False
7548,SEPT1,0.738742931629187,0.7156741776550108,7.543888207141895e-16,0.0007056751551188028,0.02306875397417618,0.9402738900412777,ccrcc,False,True,False
7549,SEPT10,0.6791670152746636,0.5147638485761183,1.3003433054704621e-07,0.0027147282105941194,0.16440316669854527,0.4231321190415105,ccrcc,False,True,False
7550,SEPT11,-0.243161073689325,-0.08882777467493559,0.38441594306788374,0.34699494000495773,-0.1543332990143894,0.5145180474839427,ccrcc,False,False,False
7551,SEPT2,0.42771910969962124,0.14430525081491727,0.1675733798635625,0.08677979424594728,0.28341385888470394,0.3470332776765517,ccrcc,False,False,False
7552,SEPT3,0.7234172994779585,0.29255524718606607,0.0072774378465829855,0.0034525618845089364,0.43086205229189245,0.1295320200102044,ccrcc,False,False,False
7553,SEPT4,0.1984323089061155,0.712400718101882,2.2902441999799655e-06,0.6087874469401681,-0.5139684091957665,0.053637789898062685,ccrcc,False,True,False
7554,SEPT5,0.36771037668474205,0.6411590791831044,4.417741747906056e-12,0.14647942808289938,-0.2734487024983624,0.11245658986170728,ccrcc,False,True,False
7555,SEPT6,0.7273137624565904,0.754827763721923,2.3633750095052912e-18,0.0009378467973256213,-0.027514001265332544,0.6110444787098166,ccrcc,False,True,False
7556,SEPT7,0.5054787970738136,0.3037851497964225,0.0002634380468131669,0.016403806007969122,0.20169364727739109,0.30257344670439046,ccrcc,False,False,False
7557,SEPT8,-0.003573062769991326,0.591156577398935,9.462317635111425e-11,0.9870906441209792,-0.5947296401689264,0.0006157317498690941,ccrcc,False,True,False
7558,SEPT9,-0.0138879803564264,0.2003632705897752,0.006106050258386608,0.9378640299860247,-0.21425125094620162,0.25813781424469107,ccrcc,False,False,False
7559,SERAC1,0.5160424960789269,0.4604533341922011,3.4168897024793783e-06,0.03396158625835798,0.05558916188672586,0.671676308656567,ccrcc,False,True,False
7560,SERBP1,0.5193252613386067,0.27842029503554755,0.00011912803915750036,0.00164763533861904,0.24090496630305913,0.13106669870625928,ccrcc,False,False,False
7561,SERF1B,-0.6751688062458441,0.1593018630372587,0.4788714075023035,0.3248311937541559,-0.8344706692831028,0.25022686859800725,ccrcc,False,False,False
7562,SERF2,0.10430833786363368,0.278362030313203,0.006897774577899695,0.6903313545793219,-0.1740536924495693,0.5386923463730676,ccrcc,False,False,False
7563,SERGEF,0.7115048538057697,0.2893455270300396,0.004907446684016373,0.0013599420266752703,0.4221593267757301,0.14390533578667433,ccrcc,False,False,False
7564,SERINC1,0.5492178365691543,0.16192053111869695,0.12098849174944067,0.02240268968255253,0.3872973054504574,0.09463256616209278,ccrcc,False,False,False
7565,SERINC3,0.34215325187371304,0.3089996028391658,0.006249942305869425,0.21192383756312766,0.03315364903454726,0.8163383577170632,ccrcc,False,False,False
7566,SERPINA1,-0.13538170791724913,-0.07160116885923967,0.49521742803781205,0.6044085127443357,-0.06378053905800946,0.8708085506120741,ccrcc,False,False,False
7567,SERPINA10,-0.2035265318823945,-0.03045735311566466,0.7719578981835928,0.43333552752418103,-0.17306917876672984,0.5582731502488341,ccrcc,False,False,False
7568,SERPINA3,0.19776167334519063,-0.08639855240654669,0.4102407280911156,0.4467489974750167,0.2841602257517373,0.5341947054632966,ccrcc,False,False,False
7569,SERPINA4,-0.2601580594440047,-0.024249324459625864,0.8175298898589841,0.31323424156636415,-0.23590873498437887,0.3813715197222546,ccrcc,False,False,False
7570,SERPINA5,0.11411732028186665,-0.05146571776377848,0.6241836185320788,0.6627583356666641,0.16558303804564511,0.3151175031320672,ccrcc,False,False,False
7571,SERPINA6,-0.07035853687949357,-0.047903271761303455,0.6484069270085037,0.7884443813600207,-0.02245526511819012,0.9152017491195102,ccrcc,False,False,False
7572,SERPINA7,0.11719176526466908,-0.09865269224774018,0.3468060271859092,0.654197748390142,0.21584445751240927,0.2721885121428631,ccrcc,False,False,False
7573,SERPINB1,0.05694457690189374,0.6915299071456756,1.6686992688769172e-14,0.8281460595797683,-0.6345853302437819,0.0008368735421587994,ccrcc,False,True,False
7574,SERPINB10,-0.23895191307181685,0.049800995250574395,0.7129569023205181,0.47917462822689105,-0.28875290832239126,,ccrcc,False,False,False
7575,SERPINB6,0.4041089027905154,0.6469650320211208,2.448641201573091e-12,0.10766782822613823,-0.24285612923060534,0.07286639271519085,ccrcc,False,True,False
7576,SERPINB7,0.03187860464329418,-0.04828629642840275,0.7365084200178417,0.9351124127348586,0.08016490107169694,0.6525225594595385,ccrcc,False,False,False
7577,SERPINB8,0.41763138020449764,0.4474726562108451,6.8915619755141905e-06,0.0953109034622436,-0.02984127600634745,0.9076178450302146,ccrcc,False,False,False
7578,SERPINB9,0.5743352703234028,0.6994039610756885,6.287570818879026e-15,0.015899082664071765,-0.12506869075228566,0.5548342400703242,ccrcc,False,True,False
7579,SERPINC1,-0.4677324899276415,-0.05145154213718168,0.6242792424890231,0.05831871122690604,-0.4162809477904598,0.06714192161578947,ccrcc,False,False,False
7580,SERPIND1,0.47721782071872254,-0.0018476236359875572,0.9859764107280614,0.05273715944981247,0.4790654443547101,0.06274961600605007,ccrcc,False,False,False
7581,SERPINE1,0.8151338759700231,0.697039556033903,8.456713967038434e-15,6.707008053658376e-05,0.11809431993612007,0.6550934208818413,ccrcc,False,True,False
7582,SERPINE2,0.5651067481877015,0.6642689168064518,0.0010226795003653796,0.24257206491179586,-0.09916216861875038,0.6438482574500829,ccrcc,False,False,False
7583,SERPINF1,0.3497938296804943,0.18251312326881358,0.07994114108793453,0.1687197680776726,0.1672807064116807,0.7016176240202026,ccrcc,False,False,False
7584,SERPINF2,-0.20426432892774335,-0.03248657375740854,0.757219876949114,0.43163406509800956,-0.1717777551703348,0.69387572581607,ccrcc,False,False,False
7585,SERPING1,0.2602113135285435,0.04691193280986746,0.6552146931638012,0.3131316221476885,0.21329938071867602,0.5201184020921699,ccrcc,False,False,False
7586,SERPINH1,0.7475536508325228,0.6198248667343687,3.4819200918412966e-11,0.0005611692287823589,0.12772878409815414,0.6171987327218204,ccrcc,False,True,False
7587,SERPINI1,0.42917839461025914,0.6333664574182784,9.565864342894995e-12,0.08559300733709053,-0.2041880628080192,0.261142151549981,ccrcc,False,True,False
7588,SESN1,0.24474201824374983,0.3372056304393792,0.0012317793657248817,0.34377042544596514,-0.09246361219562935,0.8047358256432608,ccrcc,False,False,False
7589,SESN2,0.1481784594958428,0.3685895660591099,0.0003507733508338761,0.5839165171647476,-0.22041110656326712,0.3915417855324258,ccrcc,False,False,False
7590,SESN3,0.8368399401833795,0.3900185546032287,0.017017541525015632,0.01887697442337662,0.4468213855801508,0.2858865137901283,ccrcc,False,False,False
7591,SESTD1,0.7581592902405577,0.7552427674890803,2.210540146252325e-18,0.00042068475202808764,0.0029165227514774683,0.948411375924123,ccrcc,False,True,False
7592,SET,0.3257991094731871,0.3595735337807596,1.8286263112747968e-07,0.04592243681831789,-0.03377442430757255,0.8336567253499132,ccrcc,False,True,False
7593,SETD1A,-0.15816154842527047,0.022690785071604026,0.829073273494145,0.5443280312089953,-0.1808523334968745,0.42096739636535807,ccrcc,False,False,False
7594,SETD1B,0.04629816654113219,0.20322807253136432,0.06211890736496195,0.8698552076672951,-0.15692990599023213,0.6088172035495969,ccrcc,False,False,False
7595,SETD2,0.1689100504455068,0.39695523375615993,8.16633303036307e-05,0.516940212265234,-0.22804518331065313,0.31766361587244396,ccrcc,False,False,False
7596,SETD3,0.690826896774524,0.7545371913864316,2.476436402521889e-18,0.002136748689223292,-0.06371029461190758,0.6956559001506044,ccrcc,False,True,False
7597,SETD7,0.4137032755088885,0.6232047860272528,2.5369022632156036e-11,0.09879011227691277,-0.2095015105183643,0.3717748245059781,ccrcc,False,True,False
7598,SETD9,0.3246628822650591,0.5274270766183443,9.860135611940637e-05,0.30318532258417086,-0.2027641943532852,0.5935544662144738,ccrcc,False,False,False
7599,SETDB1,0.2481953770221914,0.43222847537015546,1.5155461384579271e-05,0.33678679890433444,-0.18403309834796405,0.4945854537984886,ccrcc,False,False,False
7600,SETSIP,0.4445545179849621,0.03549523658910731,0.8662349992382506,0.4532153116942808,0.4090592813958548,0.49395860002809844,ccrcc,False,False,False
7601,SETX,0.8231215842474676,0.6312915383228248,1.1707824985867642e-11,4.936163658021464e-05,0.1918300459246428,0.1972983590482703,ccrcc,False,True,False
7602,SEZ6L2,0.3551058307580281,0.6113074284413825,8.078444723052797e-08,0.2573390697302994,-0.25620159768335443,0.3491372944775728,ccrcc,False,True,False
7603,SF1,0.14758944137740146,0.05085322131886793,0.4529753011377407,0.39033896959692616,0.09673622005853352,0.5298665303855181,ccrcc,False,False,False
7604,SF3A1,-0.05799983507375117,0.3469184675032508,0.000657382232281025,0.8250072022117662,-0.40491830257700195,0.0806849496671076,ccrcc,False,False,False
7605,SF3A2,0.031571908878914985,0.18432282703635172,0.07694524864621827,0.9042549771243762,-0.15275091815743674,0.43403113999911846,ccrcc,False,False,False
7606,SF3A3,0.3226002413295949,0.0597201109480757,0.5696013943240095,0.20662603531402565,0.2628801303815192,0.2948556044590228,ccrcc,False,False,False
7607,SF3B1,0.5423338612332677,0.1992213162473769,0.05555951447934652,0.024503365845310408,0.3431125449858907,0.25209450704317293,ccrcc,False,False,False
7608,SF3B2,0.3162485203854922,0.13899635266539973,0.1839260143992315,0.21621656580247306,0.1772521677200925,0.5441911465272653,ccrcc,False,False,False
7609,SF3B3,0.5976032316181631,0.19467424784299212,0.06149602420219971,0.011295886609830464,0.40292898377517095,0.13048240410713974,ccrcc,False,False,False
7610,SF3B4,0.31500406845658346,0.24227273329214785,0.01929577201032374,0.2181286151009615,0.07273133516443561,0.7570809288220963,ccrcc,False,False,False
7611,SF3B5,0.17680873643398173,-0.11497416134311333,0.27245836134637225,0.4972313284058624,0.2917828977770951,0.23429359125429516,ccrcc,False,False,False
7612,SF3B6,0.5228620728292139,0.09230666657200383,0.37885134085417027,0.03127741997188577,0.4305554062572101,0.06370943081394123,ccrcc,False,False,False
7613,SFN,0.8748955287576685,0.6599751239768534,6.225850833407107e-13,4.30565870678784e-06,0.2149204047808151,0.15663559640950345,ccrcc,True,True,False
7614,SFPQ,0.34329886676353,0.11400103758978268,0.2765646170650763,0.17731326123199512,0.2292978291737473,0.4295550467339865,ccrcc,False,False,False
7615,SFR1,0.9126967816823955,0.1492440615316354,0.5184896527188398,0.08730321831760446,0.7634527201507602,0.1977217300472348,ccrcc,False,False,False
7616,SFRP1,0.5675890716886365,0.5315754791291242,4.1918690509652796e-08,0.017477344544696155,0.03601359255951231,0.8987574626569305,ccrcc,False,True,False
7617,SFRP2,0.9628155539393873,0.7908955652175603,9.104308562342226e-07,0.037184446060612664,0.171919988721827,0.5135548074884995,ccrcc,False,True,False
7618,SFRP4,0.7478717859332659,0.38605346851272443,0.00044158903472660705,0.0021002339399468876,0.36181831742054144,0.2972511653823112,ccrcc,False,False,False
7619,SFSWAP,0.5719416855719376,0.38569419399415117,0.00013452251153363756,0.016445671982736193,0.18624749157778642,0.5152250403454572,ccrcc,False,False,False
7620,SFT2D2,0.5683138993426415,0.49318543236416373,1.0510105784636561e-06,0.017302113236941606,0.0751284669784778,0.7558759829032835,ccrcc,False,True,False
7621,SFT2D3,,,,,,,ccrcc,False,False,False
7622,SFXN1,0.459560043123334,0.4668747056180918,2.3890872174692383e-06,0.0634699715258298,-0.007314662494757818,0.9705388706779432,ccrcc,False,True,False
7623,SFXN2,-0.16028236627211814,0.4344901538643366,1.3515293848721416e-05,0.5388733783366588,-0.5947725201364548,0.11575671891500142,ccrcc,False,False,False
7624,SFXN3,0.7632675029656417,0.5349917201526151,3.3052038833219914e-08,0.0003642985137506777,0.22827578281302663,0.2908935234750524,ccrcc,False,True,False
7625,SFXN4,0.539307750922221,0.41917970215420025,2.8888746676539587e-05,0.02547370045096216,0.1201280487680208,0.5501492601680265,ccrcc,False,False,False
7626,SFXN5,0.5778847960256137,0.5851561701511174,7.284975916096942e-10,0.0151149297238342,-0.007271374125503716,0.9592249047302929,ccrcc,False,True,False
7627,SGCB,0.08010070584775196,0.0061385833675020145,0.9762572377820433,0.8258996196038558,0.07396212248024994,0.8063827890991921,ccrcc,False,False,False
7628,SGCD,0.7168857279266756,0.5395271350640285,8.419647979050802e-07,0.0017767847959509436,0.1773585928626471,0.7280430496217389,ccrcc,False,True,False
7629,SGCE,0.3199740943747852,0.12487657480892227,0.4614791777153423,0.28652200452336163,0.1950975195658629,0.5540415379787937,ccrcc,False,False,False
7630,SGF29,0.2588719079066166,0.05676455662928679,0.5888867569951252,0.3157186461721095,0.20210735127732984,0.4500234062006021,ccrcc,False,False,False
7631,SGIP1,-0.42629445831231083,0.4375723203886395,0.0009370228457095613,0.25255785349524423,-0.8638667787009504,0.03374650655875725,ccrcc,False,False,False
7632,SGK2,0.8956487219611362,0.6852195217003281,3.5685586145970383e-14,1.1757920595177336e-06,0.21042920026080814,0.17304002456483514,ccrcc,True,True,False
7633,SGK3,0.7934671484464768,0.6863491654430683,3.11895201602558e-14,0.00014395521954599266,0.10711798300340847,0.4488796791977149,ccrcc,False,True,False
7634,SGMS1,0.6786927507969208,0.2470393365319288,0.2237281267487749,0.09366864717492969,0.43165341426499204,0.33957650851449606,ccrcc,False,False,False
7635,SGPL1,0.4779881551243639,0.6241541343431872,2.3194253237282832e-11,0.05230208620452118,-0.14616597921882335,0.23189036549215247,ccrcc,False,True,False
7636,SGPP1,0.5388849951746908,0.5834383615190051,8.391932891204308e-10,0.025611591515525507,-0.04455336634431428,0.8050191230657286,ccrcc,False,True,False
7637,SGSH,0.14734433779699843,0.2246504805730229,0.030395112008391994,0.5725247321568964,-0.07730614277602446,0.8267697454842899,ccrcc,False,False,False
7638,SGSM3,-0.28210548929899903,0.043631718994907066,0.7495007284321282,0.46206139974650057,-0.3257372082939061,0.35010854227673305,ccrcc,False,False,False
7639,SGTA,0.10883451411451507,0.3861709814036313,0.00013175724781584803,0.6775600468497848,-0.27733646728911626,0.19565664203136868,ccrcc,False,False,False
7640,SGTB,0.6452839474126864,0.6172074825803734,4.4379603440616846e-11,0.005152153557995772,0.028076464832312964,0.9756538075300707,ccrcc,False,True,False
7641,SH2B1,0.35836203512478826,0.3268730742766041,0.0013841082757457763,0.15781770653948698,0.031488960848184144,0.9470289923902294,ccrcc,False,False,False
7642,SH2B2,0.43940223274580026,0.23210076848792627,0.06948592258994933,0.11594544502552735,0.207301464257874,0.4574799953617832,ccrcc,False,False,False
7643,SH2D1A,0.713173865150467,0.7107510522613328,3.629661788926698e-14,0.006205002661400766,0.0024228128891341516,0.8950069861582401,ccrcc,False,True,False
7644,SH2D2A,-0.09588717485410078,0.4478630469816203,0.1942889346819916,0.9041128251458992,-0.5437502218357211,0.3400828400471284,ccrcc,False,False,False
7645,SH2D3A,0.717972061387218,0.3825828031555149,0.00015392981770782343,0.0011715564101829631,0.3353892582317031,0.15054776258058733,ccrcc,False,False,False
