Gene,Delta_Correlation,P_Value,FDR,Cancer
SP140L,0.453544445586144,0.0012932451823260724,0.007306763192896917,HNSCC
SP2,-0.29608383925276877,0.17419036754644934,0.3143638295962881,HNSCC
SP3,0.4584379851746907,0.00779230882203974,0.03000867865508921,HNSCC
SP4,0.3546028504022515,0.01675212195567927,0.054318460698261385,HNSCC
SPAG1,0.44829110406521466,0.0036022113184367966,0.01648984552061439,HNSCC
SPAG5,0.705350622368531,5.071018057481786e-05,0.0004799238004727861,HNSCC
SPAG7,-0.11417594123073482,0.4028364461707902,0.5600260894784157,HNSCC
SPAG9,0.2537905213763802,0.006582222175946635,0.02622539464441631,HNSCC
SPARC,0.24535805167964508,2.5872236322289373e-09,6.655862623419418e-08,HNSCC
SPARCL1,0.058843676900284914,0.4321392564197103,0.5882572526282814,HNSCC
SPART,0.3352705010068826,0.00048425242433809934,0.0032186115233383446,HNSCC
SPAST,0.5236772534754972,1.988840015707599e-05,0.00021629702145077492,HNSCC
SPATA13,0.5008486493983281,0.010080991123408382,0.03672930482633622,HNSCC
SPATA18,0.3250190056847265,0.2167331467883069,0.3679165605248362,HNSCC
SPATA2,0.16235253180763795,0.4790534364106377,0.6305266369897706,HNSCC
SPATA20,0.15586248792174162,0.26475638573006155,0.42193485429485134,HNSCC
SPATA5,0.5278816446640555,0.0006523731273882644,0.004127624231715011,HNSCC
SPATA5L1,0.1889296344510269,0.19612213615045537,0.3420915456928266,HNSCC
SPATS2,-0.014421675816635005,0.81755298258847,0.8917160262043184,HNSCC
SPATS2L,0.24795828684151988,1.2195484149832051e-05,0.00013811556127675716,HNSCC
SPC24,0.2859623916329437,0.00023325395499040246,0.0017630589767208943,HNSCC
SPC25,0.6028932041563952,0.00032029035752532427,0.0022991948044452457,HNSCC
SPCS1,-0.4253806409025469,0.005248728804909828,0.022065995506663633,HNSCC
SPCS2,-0.2893866243251079,0.018651605226204064,0.05895000641496863,HNSCC
SPCS3,-0.0871383496340713,0.4169592357458364,0.5736797629319665,HNSCC
SPDL1,0.20474377800099902,0.48837568068875137,0.6379151300470498,HNSCC
SPECC1,0.3295785436046731,0.00029554221249394126,0.0021458566374201924,HNSCC
SPECC1L,0.329871888169104,0.04583455771605172,0.117060809016846,HNSCC
SPEG,-0.6093440474036429,0.00013779391218784638,0.0011245403332818123,HNSCC
SPEN,0.18573253540039986,0.2574508680198322,0.4136845273064393,HNSCC
SPG11,0.1633618299290306,0.3977284928163699,0.5555308278893182,HNSCC
SPG21,0.1761811450246126,0.18705895985203114,0.33066439083714466,HNSCC
SPG7,-0.23118343753148687,0.18307450560914662,0.3253090912141062,HNSCC
SPHK1,0.7641378371765595,1.5787911978530583e-06,2.2731005087270736e-05,HNSCC
SPHK2,-0.187087286206528,0.5532252540963769,0.6928816477846134,HNSCC
SPI1,0.28691792062140314,0.03708600317204381,0.10045529881128702,HNSCC
SPICE1,0.15071120327433757,0.4001120403418562,0.5574755214139664,HNSCC
SPIDR,0.32417410768256083,0.11592619075073354,0.2328632321540696,HNSCC
SPIN1,0.03549727647719941,0.844772629298361,0.9094652544416556,HNSCC
SPINK5,-0.0009668668607468733,0.8600251686980405,0.9183335540174266,HNSCC
SPINK7,-0.4217583956906945,0.0001510009471031057,0.001214718730029428,HNSCC
SPINT1,0.029023851710488047,0.8617878809401818,0.9186120476611297,HNSCC
SPINT2,-0.07527656541803163,0.533211404636053,0.6759168080779181,HNSCC
SPIRE1,0.36673449612095466,0.07231373109279662,0.16449101848217831,HNSCC
SPN,0.14931810977548537,0.3564584472486987,0.5180761143264712,HNSCC
SPNS1,0.17603768192294306,0.3000111330431965,0.4605728666823717,HNSCC
SPOCK2,0.8287126285112355,0.00013285876158435664,0.001089527837717669,HNSCC
SPON1,-0.022374294251951587,0.8216262089069588,0.8944113560371294,HNSCC
SPON2,0.3605876840024409,0.04183909995172213,0.10941205291812577,HNSCC
SPOP,-0.23723275238025832,0.369179135012461,0.529353474676235,HNSCC
SPOUT1,0.10517787802095058,0.4529819308339571,0.606609175707886,HNSCC
SPP1,0.86822739771745,6.001239684447818e-06,7.463627661541483e-05,HNSCC
SPP2,0.10668753782450018,0.5215647464996809,0.6660678178809077,HNSCC
SPPL2A,-0.1566319270420968,0.3659812529274976,0.5265558523311733,HNSCC
SPPL2B,-0.0001240499503614434,0.981906210713146,0.9896193051395493,HNSCC
SPR,0.24370647839386317,0.06866202772728668,0.15846045378956689,HNSCC
SPRR1A,-0.020405073908926874,0.410359239067259,0.5676038819849533,HNSCC
SPRR1B,0.07777714063612884,0.21832919764672498,0.36909990350110283,HNSCC
SPRR2A,-0.06931258278035379,0.14327922469829224,0.272217098695762,HNSCC
SPRR2D,0.06265061499654034,0.2725734555690871,0.43106366802479135,HNSCC
SPRR2F,0.017273073630387437,0.9150510569235317,0.9526822300169846,HNSCC
SPRR2G,0.2377080493624919,0.009872433352954967,0.036216787718259695,HNSCC
SPRR3,-0.18544396495034543,0.004402710300332827,0.019251885937952344,HNSCC
SPRR4,0.5229531583086401,2.1148919734508956e-14,1.1713959039835125e-12,HNSCC
SPRY1,-0.14349462276122957,0.4885883408476791,0.6381048090235891,HNSCC
SPRYD3,0.31618654588547335,0.05926169148348421,0.14232968753992453,HNSCC
SPRYD4,0.25202518238792393,0.07268561249616036,0.16515161808139014,HNSCC
SPRYD7,0.33707796540411905,0.007536281414508442,0.029189051745302855,HNSCC
SPTA1,-0.1839441714974781,0.31859336117592674,0.48011631116253245,HNSCC
SPTAN1,-0.035616404333417784,0.7838201760668836,0.8677153019456021,HNSCC
SPTB,-0.055750508855925585,0.6430337219958507,0.7644121444797816,HNSCC
SPTBN1,-0.002607220197252569,0.9321831276331117,0.9613102098293734,HNSCC
SPTBN2,0.07922357810511549,0.08997085628612837,0.19308587747537523,HNSCC
SPTLC1,-0.17566016871056833,0.21715034877306594,0.3680349346821312,HNSCC
SPTLC2,0.06722594406116622,0.6605632760975229,0.7791771635662157,HNSCC
SPTLC3,0.36866484455196374,0.015270430800401604,0.05056552975918676,HNSCC
SPTY2D1,0.2558386705628026,0.1114314718999778,0.2262105746401312,HNSCC
SQLE,0.45297505663054405,4.5341856534178635e-06,5.866519590775592e-05,HNSCC
SQOR,0.43404654896992734,0.001316572635726611,0.007422013479268593,HNSCC
SQSTM1,0.3345494549436066,0.03754584321265183,0.1013487794416615,HNSCC
SRA1,0.7188184719044157,3.5182884105138634e-08,7.383306693368223e-07,HNSCC
SRBD1,-0.047223399772234664,0.6214869179188238,0.7475299313255549,HNSCC
SRC,0.12172552948664245,0.30914532527552363,0.47113171207227594,HNSCC
SRCAP,0.3591587871017333,0.03651056095443603,0.09918816559479056,HNSCC
SRCIN1,-0.11290042808456091,0.5702565286368879,0.706961860844361,HNSCC
SRD5A1,-0.017544852963918278,0.8713208537133655,0.9249597832486964,HNSCC
SRD5A3,-0.08843674223310438,0.5343003279794418,0.6769339945256974,HNSCC
SREK1,0.26158251339901634,0.2013868655357235,0.3489925233493064,HNSCC
SREK1IP1,-0.3713272131540504,0.0799408332204406,0.1770757736132473,HNSCC
SRF,0.24492336534610332,0.1624074659719723,0.2990846793408269,HNSCC
SRFBP1,0.463262149931574,0.0011003506899026794,0.006417235093701703,HNSCC
SRGAP1,0.22818283913264786,0.10760113685320533,0.220332348109917,HNSCC
SRGAP2,0.39723001585768636,0.00035251837945274057,0.002486206571609016,HNSCC
SRGAP3,-0.09988651825249284,0.5022139554938829,0.650305421481736,HNSCC
SRGN,0.10051156670796074,0.6085094085383007,0.7371640211478685,HNSCC
SRI,0.05831332909693482,0.7594309991943534,0.8516920345025412,HNSCC
SRL,-0.11521462529991489,0.15034499814871025,0.2824123241725958,HNSCC
SRM,0.41276143621130734,0.0006458316491980959,0.00409902917737752,HNSCC
SRP14,0.18252602330836032,0.32153040773512687,0.48324914187473994,HNSCC
SRP19,0.020116974776909824,0.9219052648017817,0.9560150071778848,HNSCC
SRP54,-0.348284597422895,0.01462113209652138,0.048894686549106135,HNSCC
SRP68,-0.05554567409553207,0.7330080194688586,0.8326537358888659,HNSCC
SRP72,0.0039128760903456294,0.9888120209219043,0.9934805589204168,HNSCC
SRP9,0.2991338797446486,0.061917918135677597,0.14725481422412673,HNSCC
SRPK1,0.011136751929306743,0.975673282394763,0.985787917698696,HNSCC
SRPK2,0.7526048078308952,1.8270147646031247e-34,3.858046177920265e-32,HNSCC
SRPRA,-0.09129028455049182,0.4092370981920411,0.5666703862396898,HNSCC
SRPRB,-0.3633463121226652,0.01844490639991203,0.05847904931480338,HNSCC
SRPX,0.22802909908889218,0.014856732544370662,0.049502906334563127,HNSCC
SRPX2,0.38695468938911265,0.0028766335110185772,0.013864744302274988,HNSCC
SRR,-0.1205525362361172,0.5482154946366797,0.6884787825098979,HNSCC
SRRM1,0.05018741638890631,0.778566905420637,0.8645310085254388,HNSCC
SRRM2,0.35149520895611763,0.04531343226823861,0.11621886373250671,HNSCC
SRRT,0.11353445851843236,0.3559319914538569,0.5177500835755214,HNSCC
SRSF1,-0.04864347558037452,0.706284887077117,0.8117591127580971,HNSCC
SRSF10,0.15803055385583775,0.2870794376919513,0.44658196712009623,HNSCC
SRSF11,0.14340639417794815,0.43449594260830104,0.5906404948665627,HNSCC
SRSF2,0.03717788544001149,0.8399535382246054,0.90562377017813,HNSCC
SRSF3,-0.057877842903332144,0.6746444743340853,0.7889923147398509,HNSCC
SRSF4,-0.09020412938192512,0.6053573339463745,0.734572550179499,HNSCC
SRSF5,0.014992790735774919,0.9440856780584911,0.9685478170851078,HNSCC
SRSF6,-0.13046177758735517,0.44548378364075913,0.6002956169878668,HNSCC
SRSF7,0.15166908873052337,0.3827893898924667,0.5422310805101543,HNSCC
SRSF8,0.5450816246105754,0.009926860773747785,0.03636380946971722,HNSCC
SRSF9,-0.17102687694256702,0.2567583899489251,0.41309572071782613,HNSCC
SRXN1,0.28016049121730324,0.0006211036583228059,0.003961929943838868,HNSCC
SS18,0.09387923545956345,0.5747424933996463,0.7103511660893568,HNSCC
SS18L1,0.4702138694319715,0.14324389875285615,0.27220100445424633,HNSCC
SSB,0.6415678964938051,1.1589895056356836e-06,1.712466126694357e-05,HNSCC
SSBP1,0.4030766742386346,0.011114185595529102,0.03958615273846353,HNSCC
SSBP2,0.4230454757843515,1.1165147372327656e-14,6.393781568695656e-13,HNSCC
SSBP3,0.08740214646158206,0.5764778598362761,0.7118443177107113,HNSCC
SSBP4,-0.10999306596335201,0.4807772373799061,0.631699475754532,HNSCC
SSC5D,0.30193727078970123,0.0693592002308902,0.15952458668942662,HNSCC
SSH1,-0.2143234099300781,0.2695582283383282,0.4274050191111126,HNSCC
SSH2,-0.022586873060060575,0.907982644307702,0.948013193521103,HNSCC
SSH3,0.21849374135886412,0.008163964595481538,0.031093738169185255,HNSCC
SSNA1,-0.20091501537374867,0.18494547997059474,0.3277285638080329,HNSCC
SSPN,-0.20795017434045737,0.06427532337357586,0.15108874715087312,HNSCC
SSR1,-0.39103140699602146,0.026118771441321156,0.07695926375849745,HNSCC
SSR3,-0.477652774334017,0.006600218253666156,0.02627643842072277,HNSCC
SSR4,-0.5140493320072147,0.0005103517762569121,0.003352511733078458,HNSCC
SSRP1,-0.054166627088097385,0.420298143539133,0.5767079982283271,HNSCC
SSSCA1,0.4765163810234341,7.691701571403101e-08,1.4817170068583512e-06,HNSCC
SSU72,0.03852847598661707,0.850182142034066,0.9122852203744751,HNSCC
SSX2IP,0.36161266361528344,0.16530792058578336,0.3029399897048455,HNSCC
ST13,0.6748043177498854,8.255417342621616e-08,1.5728742515942238e-06,HNSCC
ST14,0.029620959224351928,0.729206373007878,0.8299164379977377,HNSCC
ST3GAL1,0.2781387072325722,0.0786045926743905,0.17483786511907443,HNSCC
ST3GAL4,-0.3198976814595454,0.009996484442484495,0.03650013195569987,HNSCC
ST3GAL6,-0.2916105990123754,0.22948304372620398,0.3823208631178178,HNSCC
ST5,0.13621333947550396,0.3260214484966715,0.487253524323542,HNSCC
ST6GAL1,0.03328479882251356,0.7526093201475641,0.8464143144073497,HNSCC
ST6GALNAC1,-0.45392425375645273,0.002968133612879193,0.014154178103473572,HNSCC
ST7,0.03334603550953924,0.8610750032563438,0.9185011847794795,HNSCC
STAB1,0.07861200961797243,0.4982322724970457,0.6470316866149974,HNSCC
STAC3,-0.17509377520571445,0.12921346595966515,0.2529858394759834,HNSCC
STAG1,0.368115727861547,0.004187307648651269,0.018454880520848177,HNSCC
STAG2,0.5750795594898057,2.528796138228784e-05,0.00026397402324497375,HNSCC
STAM,0.29652820714849143,0.10796554146487887,0.2208554446595383,HNSCC
STAM2,-0.09819595860312608,0.41973040024531316,0.5762410045898001,HNSCC
STAMBP,0.43415374427019127,0.0020621133260312063,0.010556353875076923,HNSCC
STAMBPL1,0.33563198339040645,0.05710609686223689,0.1384092295063685,HNSCC
STAP1,-0.026021612694234697,0.9090776464121115,0.9483543304397801,HNSCC
STAP2,-0.011910356622880203,0.7093412944671145,0.8141641219248864,HNSCC
STARD10,0.02766594195432559,0.8509785080539969,0.9123670570801049,HNSCC
STARD13,0.15804711606732935,0.25682788855841676,0.4131419581698321,HNSCC
STARD3,0.26186961896473526,0.16969198079296366,0.30912974790033787,HNSCC
STARD5,0.3128052677610619,1.6494707598317793e-06,2.3680149738593917e-05,HNSCC
STARD7,-0.04828149231956702,0.7483303857004988,0.843799718131307,HNSCC
STAT1,0.6105656121834021,2.5353187333096656e-99,1.2848995340413386e-95,HNSCC
STAT2,0.5888724972701869,2.6915692412981347e-95,9.093915276599297e-92,HNSCC
STAT3,0.13950879871252586,0.3637249835836318,0.5249489439845781,HNSCC
STAT4,0.22406588733233934,0.29385356755041103,0.45410882157203325,HNSCC
STAT5A,0.025182481019965786,0.8753054785350718,0.9279132793990097,HNSCC
STAT5B,0.03929584758316562,0.7958158811494619,0.8759246141091265,HNSCC
STAT6,0.3253390010294145,0.004385123594789813,0.01920812997268347,HNSCC
STATH,-0.7024910778146681,0.01360504557956882,0.046089820185330733,HNSCC
STAU1,0.42701359490638185,6.371226902789466e-05,0.0005809521619112139,HNSCC
STAU2,0.7535706110299618,1.092420428158246e-15,6.877499043361479e-14,HNSCC
STBD1,-0.16564512880797932,0.0261501218595652,0.07700686669626754,HNSCC
STC1,0.22128779717544456,0.34337406989335106,0.5046309369927514,HNSCC
STC2,-0.10924220759187142,0.6325876909244363,0.7561213249068499,HNSCC
STEAP1,0.2862318386485112,0.00010192424476275132,0.0008732917539435735,HNSCC
STEAP2,-0.18050353281383547,0.3572637039185894,0.5186515186076801,HNSCC
STEAP3,0.48843430439372765,5.000473382050872e-05,0.00047368970280810876,HNSCC
STEAP4,0.1644902673520946,0.0025736604036309253,0.012651126019012153,HNSCC
STIM1,0.12489857037278429,0.3636566320432548,0.5249489439845781,HNSCC
STIM2,0.09379245214442233,0.42964680447239634,0.585963387099396,HNSCC
STIP1,0.4734310549414884,1.278722311406729e-07,2.3269532043839503e-06,HNSCC
STK10,0.07078562175377667,0.33503706815867806,0.49648183082695335,HNSCC
STK11,-0.0364929495740266,0.8380083392532177,0.9044969665709648,HNSCC
STK11IP,0.3258743537167158,0.10396889857560306,0.2151549113847106,HNSCC
STK17A,0.46689589789687935,0.0002144744827704751,0.0016431695822838514,HNSCC
STK17B,0.15728392256179524,0.2517438775626255,0.40787658935018734,HNSCC
STK19,0.2924337408901255,0.24146234281257828,0.39622811689597676,HNSCC
STK24,0.003651565311077798,0.9672009611855531,0.9820243356282446,HNSCC
STK25,0.8710767094923264,1.114827513000578e-06,1.6593086155321377e-05,HNSCC
STK26,0.16094086723609713,0.2058173389195591,0.35497099664601856,HNSCC
STK3,0.39585099724786954,4.861248398805961e-08,9.757151241643014e-07,HNSCC
STK32C,0.3882275889011243,0.02515699546779451,0.07464616687984928,HNSCC
STK35,-0.010291684799293904,0.9755267114675101,0.9857798048576452,HNSCC
STK38,-0.23723550139184552,0.12484344151869582,0.24652505810120803,HNSCC
STK38L,0.63824705680484,4.600353220198137e-05,0.00044077647582619315,HNSCC
STK39,-0.21712799645605474,0.010720620900113866,0.038574445666863376,HNSCC
STK4,0.15501902784946509,0.0015105523971126033,0.00829412735489347,HNSCC
STMN1,0.16862029002214618,0.00782566266849994,0.03010281472786163,HNSCC
STN1,0.23599520475143604,0.20554075141028627,0.3546146478799424,HNSCC
STOM,0.16260644750571207,0.16568651196164985,0.3034143604775579,HNSCC
STOML1,0.4142489123450497,0.09164663818725914,0.1954267041206125,HNSCC
STOML2,0.8227359539175065,9.889472757851526e-12,3.8553729182147334e-10,HNSCC
STON1,0.611058358727161,1.936543487586799e-12,8.352682889438212e-11,HNSCC
STON2,0.47419342625666105,5.963232463219162e-14,3.1156352704736818e-12,HNSCC
STRADA,0.045003576178871615,0.8222431501608775,0.8944888803928255,HNSCC
STRAP,0.42196468767026174,0.004810786520672879,0.02063380693347806,HNSCC
STRBP,-0.0004600660580894589,0.8927525218515014,0.9385371556446839,HNSCC
STRIP1,0.44472421947888024,0.0037974740282216046,0.01722201196870433,HNSCC
STRIP2,0.2380586005047306,0.08748570722436919,0.18891246877422369,HNSCC
STRN,-0.00856749558751102,0.8373616985042621,0.9043127856634977,HNSCC
STRN3,0.31379143277338006,0.0008533088402963071,0.005160583774011557,HNSCC
STRN4,0.1871371569677826,0.26309712402917795,0.42017324785685506,HNSCC
STT3A,-0.3322548408634136,0.00852654813319554,0.03221819662771849,HNSCC
STT3B,0.04212441435532088,0.8005236197882643,0.8794827021649518,HNSCC
STUB1,-0.041647705269059476,0.5470675882487938,0.6878041521321971,HNSCC
STX10,0.6348954032675592,0.0009087440538497872,0.005460005767529012,HNSCC
STX11,0.4384012265990831,3.59805766903562e-05,0.0003586028764340712,HNSCC
STX12,0.4975825240235422,0.005514057827044523,0.022913989208085565,HNSCC
STX16,0.43004872025979496,0.015212103595027159,0.05040766085853105,HNSCC
STX17,0.2908686312315189,0.01301986034239815,0.044644554949441015,HNSCC
STX18,-0.020655185331532044,0.8906067213835558,0.937402879329566,HNSCC
STX2,-0.3140962926200268,0.11756344416374873,0.23526615400666478,HNSCC
STX3,0.7065110733567438,6.797835364812938e-09,1.602392075761487e-07,HNSCC
STX4,0.6575786708557436,0.0007481087915494813,0.004612427439869551,HNSCC
STX5,0.12490907776670457,0.3668555406109515,0.5273645950407891,HNSCC
STX6,0.5860746781448006,6.408745381593897e-07,1.0149850498099335e-05,HNSCC
STX7,0.20194387483523984,0.160199660066634,0.29625684262641894,HNSCC
STX8,0.7344945670233263,7.228471876622176e-07,1.13067578613337e-05,HNSCC
STXBP1,0.27772743811453804,0.1287580368113725,0.25227122890703296,HNSCC
STXBP2,-0.21134979351961747,0.1253753498354397,0.247286348692745,HNSCC
STXBP3,0.4742252957994063,0.0017201548987944714,0.009133310662221457,HNSCC
STXBP4,0.3525905897471505,0.022181595560434142,0.06774108243463707,HNSCC
STXBP5,0.31441067068399253,0.0006342332972602395,0.004027937782600118,HNSCC
STXBP6,0.020341855736836778,0.8690484334059785,0.923728494232697,HNSCC
STYX,0.4588046663695029,0.017705627109411117,0.056756557995253344,HNSCC
SUB1,0.32124158133541236,0.0021513798077100205,0.0109195722238101,HNSCC
SUCLA2,-0.28901484787692333,0.02466137991395816,0.07345511219743753,HNSCC
SUCLG1,-0.4314822686842361,0.0023375547972905595,0.0117468792391359,HNSCC
SUCLG2,0.2002908651547302,0.043846964158305204,0.11337437643024209,HNSCC
SUDS3,0.3171397536071675,0.0729618983779435,0.16570508670374978,HNSCC
SUFU,-0.21295523790712526,0.25015028861533073,0.4060735626849763,HNSCC
SUGCT,0.027468431487270073,0.9300170876276613,0.9600420816981338,HNSCC
SUGP1,0.307281782785616,0.1035973018338561,0.21463187540802886,HNSCC
SUGP2,0.5243242858025604,0.00010640994333123603,0.0009063623408448809,HNSCC
SUGT1,0.5110597856464666,0.003141450262614497,0.014813485053339421,HNSCC
SULF1,0.5264368893788616,5.488617244105051e-94,1.39081560965622e-90,HNSCC
SULF2,0.640457329524533,8.187176462134884e-21,7.544110965472653e-19,HNSCC
SULT1A1,-0.35731812434659044,0.009791282126669978,0.0359842043640054,HNSCC
SULT1A4,-0.1808608210893966,0.22287625984007253,0.3744146485895765,HNSCC
SULT1B1,-0.06191597869487128,0.7872688701527,0.8697367752988916,HNSCC
SULT1E1,0.9573127134231703,0.00020005280249893193,0.0015490719680131201,HNSCC
SULT2B1,-0.000873991740696245,0.8604963240722765,0.9185011847794795,HNSCC
SUMF1,0.39749162454607595,0.03925070368409545,0.10447613774737172,HNSCC
SUMF2,0.0011275276246394128,0.969692074851617,0.9829948189128128,HNSCC
SUMO1,0.44648595401802627,0.0032913539806884162,0.015324374803976935,HNSCC
SUMO2,-0.22489651521636053,0.15234808914223016,0.2852762297331692,HNSCC
SUMO3,0.32511805106799724,0.0997113880775356,0.20868772032911437,HNSCC
SUN1,0.3170177385696954,0.090183217763077,0.19349731359389863,HNSCC
SUN2,0.5781733581909048,0.00023765810807194201,0.0017883463870951776,HNSCC
SUOX,0.3062522961744971,0.008748978404985652,0.03291776548135287,HNSCC
SUPT16H,0.3319686544351043,1.272561530452912e-06,1.8693744453145968e-05,HNSCC
SUPT20H,-0.17120494552339177,0.38665263738870403,0.5462937179498054,HNSCC
SUPT3H,0.019440977201639134,0.9484340391147805,0.9711412688622503,HNSCC
