Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CSNK1A1,-0.07184234706900641,0.735373840359193,0.962508488824442,Endometrial,ARID1A
CSNK1D,0.06479103790957141,0.7441734443076503,0.9641964677752426,Endometrial,ARID1A
CSNK1G1,-0.0651102138685084,0.7401069312544517,0.9637164072764226,Endometrial,ARID1A
CSNK1G2,-0.2339805722229936,0.29746049003471475,0.8764333209205493,Endometrial,ARID1A
CSNK1G3,0.17385809519699738,0.4556662593998855,0.9234637713215837,Endometrial,ARID1A
CSNK2A1,-0.34551306943655397,0.06887190389335834,0.7559235177853131,Endometrial,ARID1A
CSNK2A2,0.1989999566848108,0.3479075339129053,0.8898695189156047,Endometrial,ARID1A
CSNK2B,-0.010010467949755575,0.96282118792944,0.9948991751099067,Endometrial,ARID1A
CSPG4,-0.005201598419667941,0.978422180911775,0.996766836501202,Endometrial,ARID1A
CSPP1,0.19422425841305996,0.2740508711992664,0.86818066241331,Endometrial,ARID1A
CSRP1,-0.08564538138033884,0.30328855738601734,0.8781976639444607,Endometrial,ARID1A
CSRP2,-0.10161701949384022,0.5210345373827001,0.9444172758496174,Endometrial,ARID1A
CST1,-0.22919834226453906,0.17180584958210332,0.8371197379070103,Endometrial,ARID1A
CST3,-0.11698033916543862,0.575272895199701,0.9495254910802018,Endometrial,ARID1A
CST4,-0.4274821301793504,0.06457186906422897,0.7478225339489805,Endometrial,ARID1A
CST6,0.22628156801334626,0.3838402325439858,0.8992837876901304,Endometrial,ARID1A
CSTA,-0.31779030776142536,0.004470087935127793,0.639483820691934,Endometrial,ARID1A
CSTB,0.06677492764578519,0.34045900659742334,0.8881188889644851,Endometrial,ARID1A
CSTF1,-0.20057508945350175,0.3161919225939428,0.8822431635037397,Endometrial,ARID1A
CSTF2,-0.4801512652561348,0.01166461564684929,0.639483820691934,Endometrial,ARID1A
CSTF2T,-0.2680226584058812,0.19850504548634973,0.8485737130716337,Endometrial,ARID1A
CSTF3,-0.15698137828013947,0.3361709523571741,0.8877132483968616,Endometrial,ARID1A
CT45A10,-0.45904038628492927,0.16360306973429029,0.8281370240571588,Endometrial,ARID1A
CTAG1B,-0.5229621804400195,0.1466989739864176,0.8197970429677949,Endometrial,ARID1A
CTBP1,-0.35498999953116434,0.07727163138044486,0.763609555276379,Endometrial,ARID1A
CTBP2,0.06500607432253935,0.5899304541709791,0.9495254910802018,Endometrial,ARID1A
CTBS,-0.06406412308427833,0.6883016333182695,0.9571302081646395,Endometrial,ARID1A
CTCF,-0.18632358085576087,0.4122507339601347,0.911249081872708,Endometrial,ARID1A
CTDNEP1,-0.35494255708563444,0.15484397506737005,0.8201278756627378,Endometrial,ARID1A
CTDP1,0.22363712361562177,0.20247152602652807,0.8487353989952188,Endometrial,ARID1A
CTDSP1,0.14068266196516707,0.5835060172446773,0.9495254910802018,Endometrial,ARID1A
CTDSP2,0.5401446411411351,0.2632631606301691,0.8638744748562988,Endometrial,ARID1A
CTDSPL,-0.20024939382052237,0.42223687756150186,0.9124176033069399,Endometrial,ARID1A
CTDSPL2,-0.0628475277724857,0.671037432740698,0.956673809770418,Endometrial,ARID1A
CTF1,0.0016864140419753926,0.9945348596940691,0.9977064396154138,Endometrial,ARID1A
CTGF,0.16430736630764564,0.13307805216447452,0.8126100325109552,Endometrial,ARID1A
CTH,-0.03116425304914372,0.65118036696177,0.956458518645689,Endometrial,ARID1A
CTHRC1,0.030472718766685336,0.697611793067881,0.9571302081646395,Endometrial,ARID1A
CTIF,-0.010316916020467193,0.9597080508250194,0.99484658413165,Endometrial,ARID1A
CTNNA1,0.11815102600512595,0.47966670164014813,0.9313165071657289,Endometrial,ARID1A
CTNNA2,0.004823298414891042,0.7702688249789038,0.9671378829610917,Endometrial,ARID1A
CTNNA3,0.0621482310227891,0.7383098280936247,0.9627759601716138,Endometrial,ARID1A
CTNNAL1,-0.21405747164560385,0.15478554103465747,0.8201278756627378,Endometrial,ARID1A
CTNNB1,-0.12335269313203752,0.5528631647761613,0.9495254910802018,Endometrial,ARID1A
CTNNBIP1,-0.3021752510889608,0.06645103926179333,0.7478225339489805,Endometrial,ARID1A
CTNNBL1,-0.20835431922050998,0.3199983045297381,0.8835455417604205,Endometrial,ARID1A
CTNND1,0.001389233251896882,0.979830156338071,0.996766836501202,Endometrial,ARID1A
CTNND2,0.08399538846741667,0.6558054753650651,0.956673809770418,Endometrial,ARID1A
CTPS1,-0.022167720448173167,0.878819685555041,0.9830445178914624,Endometrial,ARID1A
CTPS2,-0.015478208016677986,0.8946304502425906,0.9856836644713134,Endometrial,ARID1A
CTR9,-0.46294557101782396,0.026160589750738976,0.6911478305168979,Endometrial,ARID1A
CTSA,-0.12424896359560489,0.41134953027230914,0.911249081872708,Endometrial,ARID1A
CTSB,0.1858405433599546,0.12778711618235125,0.8067635309703873,Endometrial,ARID1A
CTSC,0.0076413712708701675,0.9526257985842057,0.9935707755748597,Endometrial,ARID1A
CTSD,-0.0945293363323062,0.49101167086745134,0.9364877797942044,Endometrial,ARID1A
CTSE,-0.2195746250208357,0.027407598745922135,0.6911478305168979,Endometrial,ARID1A
CTSF,-0.18128213162897122,0.03657397712681005,0.6911478305168979,Endometrial,ARID1A
CTSG,-0.005401671085773996,0.9724457076849821,0.9966552795783369,Endometrial,ARID1A
CTSH,0.005677527577898411,0.9138348222816237,0.9898367107557107,Endometrial,ARID1A
CTSK,0.04066584033836074,0.5006923317833268,0.9394432817662174,Endometrial,ARID1A
CTSL,-0.47821413820472825,0.0039026132205386213,0.639483820691934,Endometrial,ARID1A
CTSO,-0.05159318612840291,0.6384826263178434,0.9534451181506426,Endometrial,ARID1A
CTSS,-0.12205565600459112,0.28913155590459394,0.8724842607695372,Endometrial,ARID1A
CTSV,0.11893219425222168,0.05825120404624144,0.7409169105988092,Endometrial,ARID1A
CTSW,-0.6078726227333039,0.043725218106176134,0.6992681736090468,Endometrial,ARID1A
CTSZ,-0.025293574618810766,0.854247502763009,0.9801811839888854,Endometrial,ARID1A
CTTN,0.01126526879801748,0.8801720472946756,0.9830445178914624,Endometrial,ARID1A
CTTNBP2,-0.021343292201848385,0.8963625772430256,0.9856836644713134,Endometrial,ARID1A
CTTNBP2NL,-0.06959590933286264,0.6536245416414211,0.9566736518381665,Endometrial,ARID1A
CTU1,0.3305564063961842,0.1167072365333285,0.799551636548532,Endometrial,ARID1A
CTU2,0.0824922708621866,0.6949993455689696,0.9571302081646395,Endometrial,ARID1A
CUEDC1,0.031259811725002584,0.7463219413248869,0.9641964677752426,Endometrial,ARID1A
CUEDC2,-0.12804034772715256,0.3703861385687268,0.8941922359009296,Endometrial,ARID1A
CUL1,-0.0019597724423614515,0.9862623000958982,0.996766836501202,Endometrial,ARID1A
CUL2,-0.11271280959570273,0.44559026761236253,0.9222250338217753,Endometrial,ARID1A
CUL3,-0.11481531063426106,0.5638307507391471,0.9495254910802018,Endometrial,ARID1A
CUL4A,-0.09333231100793027,0.4514860156072772,0.9226082397402545,Endometrial,ARID1A
CUL4B,-0.01722427263561299,0.9211636976146836,0.9911327371946188,Endometrial,ARID1A
CUL5,-0.04983472075347062,0.7803608694813937,0.968890458037969,Endometrial,ARID1A
CUL7,0.0938245931262297,0.44657656359527254,0.9226082397402545,Endometrial,ARID1A
CUL9,0.2268894214885135,0.31830741020266173,0.8827969287474478,Endometrial,ARID1A
CUTA,0.22346391719139358,0.3450927492087642,0.8890836372343197,Endometrial,ARID1A
CUTC,0.05805404012086157,0.6392267753712375,0.9540227063679113,Endometrial,ARID1A
CUX1,-0.04874893112688061,0.7896092442082336,0.9694426687742426,Endometrial,ARID1A
CWC15,-0.1297473657109598,0.5445620436959004,0.9483380191749156,Endometrial,ARID1A
CWC22,-0.1480513521791167,0.49288951791143487,0.9380501634054526,Endometrial,ARID1A
CWC25,-0.4133544406439704,0.06347831635566735,0.744768557757047,Endometrial,ARID1A
CWC27,-0.02094588569821032,0.9288889617438041,0.9913615209362927,Endometrial,ARID1A
CWF19L1,-0.1311754915588801,0.39843337661609524,0.9076829403487054,Endometrial,ARID1A
CWF19L2,-0.005905307271865556,0.9842558456379703,0.996766836501202,Endometrial,ARID1A
CWH43,0.10768896144694107,0.1271612133497274,0.8067635309703873,Endometrial,ARID1A
CX3CL1,0.3351972774531424,0.013285979312461777,0.6515768476001921,Endometrial,ARID1A
CXADR,0.03493427342380784,0.7814366720413267,0.968890458037969,Endometrial,ARID1A
CXCL1,0.1140150192649928,0.26242398423317026,0.8638744748562988,Endometrial,ARID1A
CXCL10,-0.08279774829065956,0.49504360611569687,0.93891383045309,Endometrial,ARID1A
CXCL12,0.05245837048707325,0.7275146485676578,0.9621214467924819,Endometrial,ARID1A
CXCL13,-0.22424242424242424,0.5415024795190915,0.947530099453495,Endometrial,ARID1A
CXCL14,0.24275196725131565,0.029109342003900706,0.6911478305168979,Endometrial,ARID1A
CXCL16,-0.12495543672014262,0.7685262461291948,0.9668705560315052,Endometrial,ARID1A
CXCL17,0.11265741184332645,0.15100872077093982,0.8201278756627378,Endometrial,ARID1A
CXCL3,-0.13003095975232193,0.578115340406219,0.9495254910802018,Endometrial,ARID1A
CXCL5,0.08808103936790501,0.1560506658862247,0.8204771895007212,Endometrial,ARID1A
CXCL8,0.005703173118448923,0.9432712023674414,0.992446970633624,Endometrial,ARID1A
CXCR4,0.09445841993964221,0.6401294984726191,0.954097323327851,Endometrial,ARID1A
CXXC1,-0.19740992626243922,0.37018832096965737,0.8940386344604077,Endometrial,ARID1A
CXXC5,-0.0739940727241094,0.6288469302124935,0.9532334357785072,Endometrial,ARID1A
CXorf38,-0.14951266546237385,0.19555289426188927,0.8476026631121696,Endometrial,ARID1A
CXorf56,-0.28172976186734433,0.20818994530456358,0.8553177934163454,Endometrial,ARID1A
CYB561,-0.18909220400784427,0.31909670509887145,0.8833397509317902,Endometrial,ARID1A
CYB5A,0.0013606312144895938,0.9761642131469727,0.996766836501202,Endometrial,ARID1A
CYB5B,-0.06987632268053473,0.7402020316520352,0.9637164072764226,Endometrial,ARID1A
CYB5R1,-0.16994430407862537,0.03960524548014147,0.6911478305168979,Endometrial,ARID1A
CYB5R2,-0.11479960691357649,0.24556428199755254,0.8624111715690401,Endometrial,ARID1A
CYB5R3,-0.0837080251539965,0.6736210564988787,0.956673809770418,Endometrial,ARID1A
CYB5R4,0.05568137064099987,0.46430533219870296,0.9244988132204428,Endometrial,ARID1A
CYBA,-0.1278726406276296,0.4488483271307503,0.9226082397402545,Endometrial,ARID1A
CYBB,-0.3883607063576615,0.017343372198916934,0.6562811084218488,Endometrial,ARID1A
CYBC1,-0.019103275597903424,0.9330584696183664,0.9916551556810878,Endometrial,ARID1A
CYBRD1,-0.0975640082460415,0.5340955529054172,0.9459250423357434,Endometrial,ARID1A
CYC1,-0.08493538380156168,0.663422207496702,0.956673809770418,Endometrial,ARID1A
CYCS,-0.5031668426613546,0.01623453700836475,0.6562811084218488,Endometrial,ARID1A
CYFIP1,-0.29046068352337107,0.19101913060316622,0.8471954380260375,Endometrial,ARID1A
CYFIP2,-0.36345727348365914,0.029957210457563853,0.6911478305168979,Endometrial,ARID1A
CYGB,-0.04449798359773571,0.6846192691110109,0.956673809770418,Endometrial,ARID1A
CYHR1,0.18588130288743543,0.27639921469298745,0.8683007998880504,Endometrial,ARID1A
CYLD,-0.2642005811044758,0.08508639793221358,0.77755992220788,Endometrial,ARID1A
CYP1B1,-0.051966607912684815,0.7359896088194178,0.9625354143902268,Endometrial,ARID1A
CYP20A1,0.15774127383168213,0.4356927686874511,0.9179706732249262,Endometrial,ARID1A
CYP27A1,-0.0067382517348071325,0.9316609659874191,0.9913615209362927,Endometrial,ARID1A
CYP2J2,-0.14389062859561164,0.22781811142513342,0.8588067418040009,Endometrial,ARID1A
CYP2S1,-0.11813164036818247,0.4128741214540671,0.911249081872708,Endometrial,ARID1A
CYP2U1,-0.22336499083291134,0.4299208869164899,0.9168110947423217,Endometrial,ARID1A
CYP4F11,0.16702242100073494,0.25257333788338976,0.8638744748562988,Endometrial,ARID1A
CYP4F3,-0.10353018719449497,0.5836504855816784,0.9495254910802018,Endometrial,ARID1A
CYP4X1,-0.04397500421915357,0.6526468662527727,0.956458518645689,Endometrial,ARID1A
CYP51A1,-0.08107978477993766,0.6383152949313082,0.9534040367065967,Endometrial,ARID1A
CYP7B1,0.4062226039583139,0.05386240742540958,0.7342997258918572,Endometrial,ARID1A
CYR61,0.1905149410588861,0.24400118866288178,0.8624111715690401,Endometrial,ARID1A
CYREN,0.2827436945168354,0.3800312317729637,0.8987774622165007,Endometrial,ARID1A
CYSTM1,-0.07258108006588015,0.6503201183863568,0.956458518645689,Endometrial,ARID1A
CYTH1,-0.10303604819666307,0.5701467921476846,0.9495254910802018,Endometrial,ARID1A
CYTH2,-0.1779985922037387,0.38766487630494706,0.9013085438604729,Endometrial,ARID1A
CYTH3,0.23796343949744564,0.17110198282616662,0.8360264174922396,Endometrial,ARID1A
CYTH4,-0.044105273544496504,0.8718748565318115,0.9830445178914624,Endometrial,ARID1A
D2HGDH,-0.11377666451697976,0.5662513072284949,0.9495254910802018,Endometrial,ARID1A
DAAM1,-0.19082631255337806,0.3318839598720611,0.8866658743190754,Endometrial,ARID1A
DAAM2,0.09525691699604746,0.7688651479552082,0.9669469180712768,Endometrial,ARID1A
DAB2,0.08374701409639962,0.17235095668969402,0.8371197379070103,Endometrial,ARID1A
DAB2IP,-0.07089997809184456,0.6882645605425561,0.9571302081646395,Endometrial,ARID1A
DACH1,-0.09820270518987351,0.053882208867199834,0.7342997258918572,Endometrial,ARID1A
DACT2,-0.23712221730797584,0.4324357153799009,0.9177928490758807,Endometrial,ARID1A
DACT3,-0.16516245759536308,0.2052171724978683,0.8529697023333425,Endometrial,ARID1A
DAD1,-0.04030648910357024,0.8615698819253872,0.9803768278550309,Endometrial,ARID1A
DAG1,-0.12662597928938416,0.5657262436473325,0.9495254910802018,Endometrial,ARID1A
DAGLB,-0.2703903507504958,0.1721599111571982,0.8371197379070103,Endometrial,ARID1A
DAP,-0.029174681715597006,0.8785041945050119,0.9830445178914624,Endometrial,ARID1A
DAP3,-0.3729645670129904,0.08487797576386616,0.7775565246451901,Endometrial,ARID1A
DAPK1,0.3677476999036933,0.016616122889319657,0.6562811084218488,Endometrial,ARID1A
DAPK2,0.082218645322504,0.4105052288756392,0.911249081872708,Endometrial,ARID1A
DAPK3,-0.01910840842026104,0.9237016502328965,0.9913615209362927,Endometrial,ARID1A
DAPL1,-0.14558823529411768,0.3678374174068103,0.8928546560705538,Endometrial,ARID1A
DAPP1,-0.08109692487581543,0.28486332587049923,0.8722600747539156,Endometrial,ARID1A
DARS,-0.11081236749649981,0.5265507097650016,0.9448565339331357,Endometrial,ARID1A
DARS2,-0.2274874276830794,0.17500636138409942,0.8386655985041975,Endometrial,ARID1A
DAXX,-0.06960981111159958,0.5640600354826234,0.9495254910802018,Endometrial,ARID1A
DAZAP1,0.12764202491950943,0.5236207853047714,0.9444172758496174,Endometrial,ARID1A
DAZAP2,0.1225288694807457,0.5563666398540237,0.9495254910802018,Endometrial,ARID1A
DBH,0.5696811352440644,0.06140556433897427,0.744768557757047,Endometrial,ARID1A
DBI,-0.2520877890687237,0.11197265156964648,0.7991896375003203,Endometrial,ARID1A
DBN1,-0.004809446320244937,0.9853147904655462,0.996766836501202,Endometrial,ARID1A
DBNDD1,0.294571085189568,0.17205744671531464,0.8371197379070103,Endometrial,ARID1A
DBNL,-0.0007222002985737275,0.9957069308751955,0.9981959588727682,Endometrial,ARID1A
DBR1,-0.5670630208568167,0.0011256570508787866,0.5030720832654926,Endometrial,ARID1A
DBT,0.10551281464915396,0.4109489177318877,0.911249081872708,Endometrial,ARID1A
DCAF1,-0.13648660441191485,0.46470010932827777,0.9244988132204428,Endometrial,ARID1A
DCAF10,0.132237746499771,0.5359109184231826,0.9463070527347206,Endometrial,ARID1A
DCAF11,0.2157085742019178,0.163245080346475,0.8270925426495115,Endometrial,ARID1A
DCAF12,0.2113668017581152,0.5292952957353685,0.9448565339331357,Endometrial,ARID1A
DCAF13,-0.07798709478579058,0.6127932175678026,0.9530290951494075,Endometrial,ARID1A
DCAF15,0.279492213768581,0.1851093286390355,0.8428536985673464,Endometrial,ARID1A
DCAF16,0.13829786558869728,0.4336261864361338,0.9177928490758807,Endometrial,ARID1A
DCAF5,0.052048338509698644,0.7905759233379002,0.9694811278625316,Endometrial,ARID1A
DCAF6,0.02146081565110447,0.8704608162391898,0.9828895084293322,Endometrial,ARID1A
DCAF7,-0.2647714349464432,0.21947474565977876,0.8565667425368173,Endometrial,ARID1A
DCAF8,-0.024938423498736206,0.8852958389605485,0.9840080708710841,Endometrial,ARID1A
DCAKD,-0.15920440695609228,0.22555655466787705,0.8580365543677322,Endometrial,ARID1A
DCBLD1,-0.034854862485746374,0.86941662803504,0.9828788888179248,Endometrial,ARID1A
DCBLD2,0.015241966498771464,0.9296740465547869,0.9913615209362927,Endometrial,ARID1A
DCDC2,0.05553882842002644,0.17784138029051366,0.8388272895999904,Endometrial,ARID1A
DCHS1,-0.26520848102219696,0.026870016727655887,0.6911478305168979,Endometrial,ARID1A
DCK,0.1025982378154241,0.31759097381501233,0.8826015682220506,Endometrial,ARID1A
DCLK1,-0.06548808759158975,0.3032171595979203,0.8781976639444607,Endometrial,ARID1A
DCLK2,0.043786313496793294,0.7964834614599203,0.9711090817033229,Endometrial,ARID1A
DCLRE1C,-0.01325547571010205,0.9512959490135943,0.9934062046146622,Endometrial,ARID1A
DCN,-0.014298640892621894,0.9179827392465492,0.9907343497136424,Endometrial,ARID1A
DCP1A,-0.08076479793075275,0.5979958205400666,0.9516781551260572,Endometrial,ARID1A
DCP1B,0.13663056101980176,0.4054364191373019,0.9108772066468172,Endometrial,ARID1A
DCP2,0.22764300607674098,0.2180651676740254,0.8565667425368173,Endometrial,ARID1A
DCPS,-0.027161819070960325,0.8935634760738963,0.9856836644713134,Endometrial,ARID1A
DCTD,-0.05692213364868026,0.6208785393355548,0.9532334357785072,Endometrial,ARID1A
DCTN1,0.33314011246323927,0.12451723454628183,0.8067635309703873,Endometrial,ARID1A
DCTN2,0.018056471411787622,0.9257744599150963,0.9913615209362927,Endometrial,ARID1A
DCTN3,-0.30662075025973506,0.14379171469879043,0.8197970429677949,Endometrial,ARID1A
DCTN4,-0.5153062960552791,0.01640575010544315,0.6562811084218488,Endometrial,ARID1A
DCTN5,-0.10311606539570393,0.5998728362234885,0.9516781551260572,Endometrial,ARID1A
DCTN6,-0.672806145523998,0.0014496133977487107,0.5030720832654926,Endometrial,ARID1A
DCTPP1,-0.17831233127728885,0.1447272791540458,0.8197970429677949,Endometrial,ARID1A
DCUN1D1,-0.08637903097462532,0.6667346086312357,0.956673809770418,Endometrial,ARID1A
DCUN1D3,0.07561568628575827,0.6540450390884878,0.956673809770418,Endometrial,ARID1A
DCUN1D4,-0.24152830841485895,0.18126689968914445,0.8401333924587266,Endometrial,ARID1A
DCUN1D5,0.12424279728106469,0.4173054010558307,0.9112869844318655,Endometrial,ARID1A
DCX,-0.0036988333124042816,0.9942689766382529,0.9976176500584164,Endometrial,ARID1A
DCXR,-0.19576167611070627,0.1573367831353134,0.8204771895007212,Endometrial,ARID1A
DDA1,-0.09966586095791671,0.6353793046422168,0.9532334357785072,Endometrial,ARID1A
DDAH1,0.033986540420624545,0.59109720919411,0.9495254910802018,Endometrial,ARID1A
DDAH2,-0.3552333996040473,0.012248817761470297,0.639483820691934,Endometrial,ARID1A
DDB1,0.216281988690669,0.1529905125529363,0.8201278756627378,Endometrial,ARID1A
DDB2,-0.006964030842172897,0.9655774869673689,0.9948991751099067,Endometrial,ARID1A
DDHD1,-0.006956799674709746,0.996285282342018,0.9983367176351383,Endometrial,ARID1A
DDHD2,-0.19717672408864917,0.16004045799380529,0.8216355763177783,Endometrial,ARID1A
DDI1,-0.43591256674835244,0.15779019804689343,0.8204771895007212,Endometrial,ARID1A
DDI2,-0.11408764026751039,0.45863756964657865,0.9234988486869947,Endometrial,ARID1A
DDO,0.1434150275969086,0.34917967515256365,0.8904556019942356,Endometrial,ARID1A
DDOST,-0.23821564922478916,0.21540193923290896,0.8565667425368173,Endometrial,ARID1A
DDR1,-0.1533099430067102,0.2177488722377463,0.8565667425368173,Endometrial,ARID1A
DDR2,-0.16900502135112422,0.3545174060542472,0.8928546560705538,Endometrial,ARID1A
DDRGK1,-0.29506080015666675,0.10762818905727228,0.7991896375003203,Endometrial,ARID1A
DDT,-0.11291691472756199,0.528164317807452,0.9448565339331357,Endometrial,ARID1A
DDX1,0.09828922162962314,0.6467398186272597,0.9554485815849301,Endometrial,ARID1A
DDX10,0.08440692766758723,0.6096126640876289,0.9516781551260572,Endometrial,ARID1A
DDX11,-0.003729850735089413,0.986393089274685,0.996766836501202,Endometrial,ARID1A
DDX17,0.12046477647437898,0.5393443051142193,0.9474727621023934,Endometrial,ARID1A
DDX18,-0.0723626592026918,0.6503395556269044,0.956458518645689,Endometrial,ARID1A
DDX19A,-0.02140561493935833,0.8989317980343605,0.9869602883125489,Endometrial,ARID1A
DDX19B,-0.1933821300691581,0.3454605448045698,0.8890836372343197,Endometrial,ARID1A
DDX20,-0.06841199399684844,0.7282459126246915,0.9621214467924819,Endometrial,ARID1A
DDX21,0.14526733568643457,0.21220621210666535,0.8565667425368173,Endometrial,ARID1A
DDX23,-0.11799264155466654,0.5015422141335956,0.9394432817662174,Endometrial,ARID1A
DDX24,0.034991689353572275,0.8775224193845554,0.9830445178914624,Endometrial,ARID1A
DDX27,-0.15337667482354395,0.3046922482830108,0.8790642086562303,Endometrial,ARID1A
DDX28,-0.06300396201576586,0.7041005149345914,0.9581905598046181,Endometrial,ARID1A
DDX31,0.052185197754976764,0.7592587133521018,0.9656661289792101,Endometrial,ARID1A
DDX39A,-0.1540750115764533,0.1100893390791947,0.7991896375003203,Endometrial,ARID1A
DDX39B,-0.09764753639234908,0.6088204096205105,0.9516781551260572,Endometrial,ARID1A
DDX3X,0.2746280541091958,0.156649034445587,0.8204771895007212,Endometrial,ARID1A
DDX3Y,0.2141303860759417,0.39035794296375537,0.9014747810200708,Endometrial,ARID1A
DDX41,0.2265177815634402,0.20809548518690768,0.8553177934163454,Endometrial,ARID1A
DDX42,-0.3151660040914437,0.12474661127905969,0.8067635309703873,Endometrial,ARID1A
DDX46,0.008805658394662685,0.9445530593887858,0.9925426018262062,Endometrial,ARID1A
DDX47,-0.10129529001208348,0.5940483384281692,0.9508225425333955,Endometrial,ARID1A
DDX49,-0.33480831298078007,0.09026506599501624,0.7839133501753501,Endometrial,ARID1A
DDX5,-0.12776490583186118,0.5876362092493921,0.9495254910802018,Endometrial,ARID1A
DDX50,-0.005953507134351721,0.9875423507806901,0.996766836501202,Endometrial,ARID1A
DDX51,0.15633476709463487,0.39191322220574876,0.9024909823187592,Endometrial,ARID1A
DDX52,-0.0369815709236917,0.8604498569426828,0.9802677293438802,Endometrial,ARID1A
DDX54,0.1600476945793361,0.395641133656643,0.9059318791725337,Endometrial,ARID1A
DDX55,0.11131129096318537,0.4702422741056431,0.9270245865092767,Endometrial,ARID1A
DDX56,0.12182398691308352,0.5421257515223733,0.9476750137722282,Endometrial,ARID1A
DDX58,-0.13311376405011033,0.29000976956587676,0.8727431595090521,Endometrial,ARID1A
DDX59,-0.15682205018379602,0.2663111216403239,0.864839957058391,Endometrial,ARID1A
DDX6,-0.13847904298698618,0.5181250502240757,0.9444172758496174,Endometrial,ARID1A
DDX60,-0.058314404357224126,0.4598303949190994,0.9236047049620341,Endometrial,ARID1A
DDX60L,0.008771699810096956,0.9547779172559443,0.9941009579226602,Endometrial,ARID1A
DEAF1,0.09610700821503995,0.6521438794238068,0.956458518645689,Endometrial,ARID1A
DECR1,-0.38419032525082586,0.01878494133333632,0.6562811084218488,Endometrial,ARID1A
DECR2,-0.12142934508375547,0.23503518619465924,0.8616531579849205,Endometrial,ARID1A
DEDD,-0.20599021442611032,0.4927126429561721,0.9380501634054526,Endometrial,ARID1A
DEF6,-0.14185325258502934,0.34811950118890955,0.8898852755324246,Endometrial,ARID1A
DEF8,-0.3191672881871739,0.12677872044862823,0.8067635309703873,Endometrial,ARID1A
DEFA1B,-0.15808162240129797,0.3795090250088671,0.8987774622165007,Endometrial,ARID1A
DEFA3,0.023166876573838147,0.9033976914401015,0.9871069545555676,Endometrial,ARID1A
DEFA4,0.10572484815006397,0.6074832251494265,0.9516781551260572,Endometrial,ARID1A
DEFB1,0.23996286297132552,0.1155150007080075,0.799551636548532,Endometrial,ARID1A
DEGS1,0.16077138983383837,0.409209381085201,0.911249081872708,Endometrial,ARID1A
DEGS2,-0.031600894926226086,0.8789205089437784,0.9830445178914624,Endometrial,ARID1A
DEK,0.015039966261070403,0.9192971403466258,0.9908529338840467,Endometrial,ARID1A
DENND1A,0.08187433544458644,0.7282721802175667,0.9621214467924819,Endometrial,ARID1A
DENND1B,0.05827841747317691,0.8212723013537764,0.9765705200001081,Endometrial,ARID1A
DENND1C,0.0752583849602518,0.7122626143898578,0.9597515657507808,Endometrial,ARID1A
DENND2A,-0.22995731111246465,0.1378288591546439,0.814752948275291,Endometrial,ARID1A
DENND2D,0.1407710167476346,0.3016722083258452,0.8775008192687325,Endometrial,ARID1A
DENND3,-0.07249467127138065,0.39681802193757865,0.9073731391980554,Endometrial,ARID1A
DENND4A,-0.04575702465511222,0.7779916861621498,0.9687277682810107,Endometrial,ARID1A
DENND4B,-0.011564622451865458,0.9476229479847686,0.9926151747911988,Endometrial,ARID1A
DENND4C,-0.0808156203417072,0.5533869219199369,0.9495254910802018,Endometrial,ARID1A
DENND5A,0.11797231485763826,0.6092667784465295,0.9516781551260572,Endometrial,ARID1A
DENND5B,-0.4051341497315869,0.1700350760333028,0.8348448703741775,Endometrial,ARID1A
DENND6A,-0.09183721726779503,0.5572282796631872,0.9495254910802018,Endometrial,ARID1A
DENR,0.03706564037351184,0.8292144697695378,0.9767162742419376,Endometrial,ARID1A
DEPDC5,0.10208302984603862,0.611788766799781,0.9525341901480239,Endometrial,ARID1A
DEPTOR,-0.09884571894074345,0.21514659833512684,0.8565667425368173,Endometrial,ARID1A
DERA,-0.023276090236649616,0.9118340150376336,0.9898252644177138,Endometrial,ARID1A
DERL1,-0.3163129818463288,0.07825880250201428,0.763609555276379,Endometrial,ARID1A
DERL2,-0.03674251537356668,0.8609944516991965,0.9803768278550309,Endometrial,ARID1A
DERL3,0.06713286713286715,0.780345686389401,0.968890458037969,Endometrial,ARID1A
DES,-0.0622546713756198,0.5025978056655379,0.9394432817662174,Endometrial,ARID1A
DESI1,-0.037579615657794746,0.8651960488868012,0.9817607140866988,Endometrial,ARID1A
DESI2,0.4283542995869708,0.030405363213191868,0.6911478305168979,Endometrial,ARID1A
DET1,-0.05384287705147639,0.7258843202641985,0.9621214467924819,Endometrial,ARID1A
DFFA,-0.26602039890927465,0.1942130682415505,0.8476026631121696,Endometrial,ARID1A
DFFB,0.03365084766996873,0.8402547662185718,0.9793849557575485,Endometrial,ARID1A
DGAT1,-0.1782886588075781,0.5129397200272908,0.9440916208679743,Endometrial,ARID1A
DGCR2,-0.28512580176970526,0.27270152111679513,0.8677696364902521,Endometrial,ARID1A
DGCR6L,-0.10152273435971845,0.7256365224436458,0.9621214467924819,Endometrial,ARID1A
DGCR8,0.23116249288412202,0.2627702448464546,0.8638744748562988,Endometrial,ARID1A
DGKA,0.024986155270009136,0.7045071175622357,0.9582436361624618,Endometrial,ARID1A
DGKB,0.033677914400945363,0.8846954015637314,0.9839700215578696,Endometrial,ARID1A
DGKD,-0.11710903549901978,0.6969008215592649,0.9571302081646395,Endometrial,ARID1A
DGKE,-0.08518052281840033,0.6579276617873776,0.956673809770418,Endometrial,ARID1A
