Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
SLC6A14,0.04860299727779571,0.5343239077537041,0.9658289810474654,Endometrial,ZFHX3
SLC7A1,-0.18168986256289132,0.48901411288267493,0.9603836663801252,Endometrial,ZFHX3
SLC7A5,-0.26467387842484,0.1266281283274166,0.9395166158992972,Endometrial,ZFHX3
SLC7A6OS,0.2841024020184534,0.31217169674606615,0.9435815185224349,Endometrial,ZFHX3
SLC8A1,0.19883121923887004,0.30990864393176376,0.9435815185224349,Endometrial,ZFHX3
SLC9A1,0.1225460767527585,0.61251291817777,0.9759054918227709,Endometrial,ZFHX3
SLC9A3R1,-0.013388986567098415,0.9562296337810974,0.9983854213942491,Endometrial,ZFHX3
SLC9A3R2,0.11628383502118989,0.2314904079904746,0.9395166158992972,Endometrial,ZFHX3
SLC9A6,-0.2063336069564543,0.4342269738953264,0.9546305380215973,Endometrial,ZFHX3
SLCO2A1,-0.03986253246656213,0.8589312346550206,0.992649148903784,Endometrial,ZFHX3
SLFN11,-0.16641701085598426,0.04827914364174598,0.9395166158992972,Endometrial,ZFHX3
SLFN13,-0.1240784181041501,0.3082094023523272,0.9435815185224349,Endometrial,ZFHX3
SLFN5,-0.15184907290403393,0.3319283008669971,0.9441257470922965,Endometrial,ZFHX3
SLIRP,-0.06031863821758532,0.8265033708197305,0.9892192453851926,Endometrial,ZFHX3
SLIT2,-0.2385463596455648,0.11740861132151599,0.9395166158992972,Endometrial,ZFHX3
SLIT3,0.004771117921673951,0.9107518343055382,0.9954617540583535,Endometrial,ZFHX3
SLK,-0.035128794877963165,0.8886647095256045,0.9940984117650168,Endometrial,ZFHX3
SLMAP,-0.19776353008958714,0.42131050115118285,0.9546305380215973,Endometrial,ZFHX3
SLPI,-0.013475945974591896,0.9784611774292177,0.9994210049168878,Endometrial,ZFHX3
SLTM,0.46477741292707053,0.07270907961549734,0.9395166158992972,Endometrial,ZFHX3
SLU7,0.2798566665216641,0.12086133272230853,0.9395166158992972,Endometrial,ZFHX3
SLX4IP,0.17384371373846785,0.6539897784767522,0.9795839951188673,Endometrial,ZFHX3
SMAD1,0.2898899761626548,0.15199126663211648,0.9395166158992972,Endometrial,ZFHX3
SMAD2,-0.3542920613797586,0.21695308615861875,0.9395166158992972,Endometrial,ZFHX3
SMAD3,0.07004534370992066,0.59432644692695,0.9731326097571787,Endometrial,ZFHX3
SMAD4,-0.16954947132142856,0.4868389505870059,0.9586001016323059,Endometrial,ZFHX3
SMAD5,0.048712115213385754,0.7737214126688288,0.9852527952512629,Endometrial,ZFHX3
SMAP1,0.1488446287545384,0.2362289727194985,0.9395166158992972,Endometrial,ZFHX3
SMAP2,0.05774268272971628,0.5838102008951566,0.971515028939289,Endometrial,ZFHX3
SMARCA1,0.10382939635548027,0.5835443968217295,0.9715046881119235,Endometrial,ZFHX3
SMARCA2,0.17263893492026472,0.11651552616952818,0.9395166158992972,Endometrial,ZFHX3
SMARCA4,-0.11403728566901061,0.6734700248132974,0.9801816374179488,Endometrial,ZFHX3
SMARCA5,0.25874663850907564,0.35370125381934303,0.9497020027134719,Endometrial,ZFHX3
SMARCAD1,0.30805759417930606,0.10620950360146887,0.9395166158992972,Endometrial,ZFHX3
SMARCAL1,-0.16929987191664053,0.4496034767227819,0.9546305380215973,Endometrial,ZFHX3
SMARCB1,0.24052455208825807,0.37708414547173685,0.9546305380215973,Endometrial,ZFHX3
SMARCC1,-0.04229277691492195,0.8945364064884542,0.9940984117650168,Endometrial,ZFHX3
SMARCC2,0.010825395915334934,0.8949422316217962,0.9940984117650168,Endometrial,ZFHX3
SMARCD1,-0.9019913282682515,0.0005054732934275509,0.23872781543878333,Endometrial,ZFHX3
SMARCD2,0.267846998235345,0.2913402296496025,0.9423947844852554,Endometrial,ZFHX3
SMARCD3,0.15095831837985263,0.23163291494307037,0.9395166158992972,Endometrial,ZFHX3
SMARCE1,0.18631501567261288,0.5121423572685573,0.9650484357253858,Endometrial,ZFHX3
SMC1A,0.2158463094767762,0.3609148518249099,0.953252918629831,Endometrial,ZFHX3
SMC2,0.22544300906070125,0.055419732633635886,0.9395166158992972,Endometrial,ZFHX3
SMC3,0.1463400260915838,0.4143315688736231,0.9546305380215973,Endometrial,ZFHX3
SMC4,-0.024407598956747822,0.9624626669583244,0.9983854213942491,Endometrial,ZFHX3
SMC5,0.059878807304855196,0.826460449231939,0.9892192453851926,Endometrial,ZFHX3
SMC6,0.19463515182221547,0.2569217098089678,0.9395166158992972,Endometrial,ZFHX3
SMCHD1,0.2355638842099872,0.15494055959506997,0.9395166158992972,Endometrial,ZFHX3
SMCO4,-0.3718520722232159,0.09042496675822215,0.9395166158992972,Endometrial,ZFHX3
SMCR8,-0.010962735909591848,0.9988570432729218,0.9996596238141625,Endometrial,ZFHX3
SMDT1,0.36650486607088095,0.1449701979063171,0.9395166158992972,Endometrial,ZFHX3
SMG1,-0.2526821334261967,0.3405449538894624,0.9479793120714599,Endometrial,ZFHX3
SMG5,-0.17598782968398496,0.47419822346904417,0.9546305380215973,Endometrial,ZFHX3
SMG6,0.1879421440770247,0.45813686567370315,0.9546305380215973,Endometrial,ZFHX3
SMG7,0.005084481647537331,0.9369363725492107,0.9983854213942491,Endometrial,ZFHX3
SMG8,-0.47945063048354625,0.05072909354201861,0.9395166158992972,Endometrial,ZFHX3
SMG9,0.2104739985285239,0.4325575221697996,0.9546305380215973,Endometrial,ZFHX3
SMIM12,0.001663841179038783,0.9456878644159876,0.9983854213942491,Endometrial,ZFHX3
SMIM15,-0.19840111394020749,0.5339897164190968,0.9658289810474654,Endometrial,ZFHX3
SMIM20,0.17416276428604316,0.3659319314993188,0.9532765725650258,Endometrial,ZFHX3
SMIM22,0.4783997558457105,0.06664605313000894,0.9395166158992972,Endometrial,ZFHX3
SMIM8,-0.9423692647761429,0.003906852750763841,0.5698259644422907,Endometrial,ZFHX3
SMN1,-0.010688887468789599,0.9947668918979028,0.9996596238141625,Endometrial,ZFHX3
SMNDC1,0.20946189059404546,0.3007580833146879,0.9425312712704,Endometrial,ZFHX3
SMOC1,-0.5884150155689976,0.011033181553572302,0.7664041680807269,Endometrial,ZFHX3
SMOC2,0.018145090361646576,0.590294008865608,0.9727926093049091,Endometrial,ZFHX3
SMPD1,-0.08404418123835605,0.7589175704049016,0.9842366148196416,Endometrial,ZFHX3
SMPD2,0.06516550747217487,0.7013490076211852,0.9801816374179488,Endometrial,ZFHX3
SMPD3,-0.05101788749204461,0.7562072835210625,0.9836636929339652,Endometrial,ZFHX3
SMPD4,-0.3331096678486134,0.17755989138174044,0.9395166158992972,Endometrial,ZFHX3
SMPDL3A,-0.0971444176228008,0.5984363952035606,0.9737613166631756,Endometrial,ZFHX3
SMPDL3B,-0.5097369210410889,0.013336169292528371,0.8106775400932035,Endometrial,ZFHX3
SMS,-0.13516204328821935,0.5671338992294868,0.9684510801136342,Endometrial,ZFHX3
SMTN,-0.17021115153045746,0.4066213784506315,0.9546305380215973,Endometrial,ZFHX3
SMU1,0.041044576505577884,0.847433576794274,0.992649148903784,Endometrial,ZFHX3
SMUG1,-0.29247027016436145,0.27307308155220034,0.9395166158992972,Endometrial,ZFHX3
SMURF2,-0.2615445427228906,0.2352371144230787,0.9395166158992972,Endometrial,ZFHX3
SMYD2,-0.1296580506724747,0.48630924879296433,0.9586001016323059,Endometrial,ZFHX3
SMYD3,0.22746613633123558,0.12456631651658034,0.9395166158992972,Endometrial,ZFHX3
SMYD4,0.3575072541160307,0.12140190777696393,0.9395166158992972,Endometrial,ZFHX3
SMYD5,0.03930768780551347,0.7651672942146626,0.9852527952512629,Endometrial,ZFHX3
SNAP23,0.07669467773323774,0.6726418862558634,0.9801816374179488,Endometrial,ZFHX3
SNAP29,0.218683441032759,0.1924933027725899,0.9395166158992972,Endometrial,ZFHX3
SNAP47,0.17532127254774982,0.39544905956375354,0.9546305380215973,Endometrial,ZFHX3
SNAPC1,0.09328034497933185,0.7397873307910994,0.9826104502036301,Endometrial,ZFHX3
SNAPC3,-0.07548921229504657,0.812546102107529,0.9890564851132145,Endometrial,ZFHX3
SNAPC4,0.06137340841201194,0.7447196646950132,0.9826104502036301,Endometrial,ZFHX3
SNAPC5,0.7085657666056062,0.03706509890901611,0.9353986030015821,Endometrial,ZFHX3
SNAPIN,0.01850978857152019,0.8924337768964216,0.9940984117650168,Endometrial,ZFHX3
SNCA,-0.19333859354748628,0.3206917998496638,0.9439883114563181,Endometrial,ZFHX3
SNCAIP,-0.29081711353176776,0.15372210474277448,0.9395166158992972,Endometrial,ZFHX3
SNCG,0.031601491250650704,0.7294055274303048,0.9804279032716857,Endometrial,ZFHX3
SND1,0.001881522838447558,0.9367608908714088,0.9983854213942491,Endometrial,ZFHX3
SNED1,-0.1666769687221054,0.44202016801791555,0.9546305380215973,Endometrial,ZFHX3
SNF8,0.5419861305383624,0.04671406543806321,0.9395166158992972,Endometrial,ZFHX3
SNIP1,0.04635781760147506,0.7445301487174589,0.9826104502036301,Endometrial,ZFHX3
SNRK,0.16065244118495692,0.3672467218409097,0.9532765725650258,Endometrial,ZFHX3
SNRNP200,-0.2911898738722304,0.21342162622495597,0.9395166158992972,Endometrial,ZFHX3
SNRNP27,0.20474394168223106,0.36768632351492825,0.9532765725650258,Endometrial,ZFHX3
SNRNP35,0.13589450933952518,0.6528065981986637,0.9795839951188673,Endometrial,ZFHX3
SNRNP40,0.4385699862551784,0.07041484311011088,0.9395166158992972,Endometrial,ZFHX3
SNRNP48,0.1316379281241477,0.622890671691277,0.9774161172090712,Endometrial,ZFHX3
SNRNP70,-0.42075743684029043,0.08397373641547859,0.9395166158992972,Endometrial,ZFHX3
SNRPA,0.147869533152844,0.5334084840371491,0.9658240457918231,Endometrial,ZFHX3
SNRPA1,0.07581962853202795,0.6969653413559913,0.9801816374179488,Endometrial,ZFHX3
SNRPB2,0.23931957653843267,0.2992114755639782,0.9425312712704,Endometrial,ZFHX3
SNRPC,-0.29139951444980294,0.24327000321696135,0.9395166158992972,Endometrial,ZFHX3
SNRPD1,0.21625991608147033,0.38855433247669713,0.9546305380215973,Endometrial,ZFHX3
SNRPD2,-0.00021928108078078656,0.980144180382807,0.9995648674062086,Endometrial,ZFHX3
SNRPD3,0.4510539450260588,0.06292268415333488,0.9395166158992972,Endometrial,ZFHX3
SNRPE,0.1117513050815934,0.6258250535711749,0.9776164260647375,Endometrial,ZFHX3
SNRPF,-0.2465214810933676,0.3410436696914452,0.9480460213996057,Endometrial,ZFHX3
SNRPG,0.006955102903728486,0.9839553254723311,0.9995648674062086,Endometrial,ZFHX3
SNRPN,-0.26336389318098513,0.4205352293923059,0.9546305380215973,Endometrial,ZFHX3
SNTA1,0.011178355032176679,0.8974983010469294,0.9940984117650168,Endometrial,ZFHX3
SNTB1,-0.07403993687270172,0.5680658488497039,0.9684510801136342,Endometrial,ZFHX3
SNTB2,-0.08683300404723099,0.7385641201975786,0.9826104502036301,Endometrial,ZFHX3
SNU13,0.005494944498107786,0.9759229591714444,0.9988858523284195,Endometrial,ZFHX3
SNUPN,0.04498166924648639,0.7476825052037339,0.9826104502036301,Endometrial,ZFHX3
SNW1,-0.053845497338477516,0.8544672865383964,0.992649148903784,Endometrial,ZFHX3
SNX1,-0.11480547225026677,0.5857061366583105,0.9718144997251981,Endometrial,ZFHX3
SNX11,0.0784241757137798,0.6663114105812519,0.9797489910019537,Endometrial,ZFHX3
SNX12,0.1806127876372976,0.4482174058009938,0.9546305380215973,Endometrial,ZFHX3
SNX13,-0.12121745979940587,0.6655432299121002,0.9797489910019537,Endometrial,ZFHX3
SNX14,-0.19437257176921713,0.46226184578689544,0.9546305380215973,Endometrial,ZFHX3
SNX15,0.423883919413086,0.08133016021316881,0.9395166158992972,Endometrial,ZFHX3
SNX16,0.011436613389616823,0.918075967277704,0.9956576352315714,Endometrial,ZFHX3
SNX17,0.34577843827544796,0.17026399206413423,0.9395166158992972,Endometrial,ZFHX3
SNX18,0.13101740706372994,0.48492620171564693,0.9580230324399401,Endometrial,ZFHX3
SNX19,-0.42950727373187736,0.2626181711336677,0.9395166158992972,Endometrial,ZFHX3
SNX2,0.3443875284264516,0.06960797090542113,0.9395166158992972,Endometrial,ZFHX3
SNX21,0.0942409902907661,0.5671121398558034,0.9684510801136342,Endometrial,ZFHX3
SNX24,-0.08054880428004524,0.8352971990442405,0.9913450486149264,Endometrial,ZFHX3
SNX27,-0.0998852729497971,0.6321232035106463,0.9777793008580218,Endometrial,ZFHX3
SNX29,0.20211046938211952,0.16438332489729512,0.9395166158992972,Endometrial,ZFHX3
SNX3,0.04174820870355239,0.8229775771638161,0.9892124459890597,Endometrial,ZFHX3
SNX30,-0.10745504731397981,0.6481106533887785,0.9792398718658168,Endometrial,ZFHX3
SNX33,0.285393932767138,0.1504690498195515,0.9395166158992972,Endometrial,ZFHX3
SNX4,0.13426958615630935,0.6150676934387411,0.9762461466436455,Endometrial,ZFHX3
SNX5,0.03573563466524732,0.8543572783805643,0.992649148903784,Endometrial,ZFHX3
SNX6,0.23684288534565578,0.3763638901606954,0.9546305380215973,Endometrial,ZFHX3
SNX7,-0.03145405362096809,0.9459420094151281,0.9983854213942491,Endometrial,ZFHX3
SNX8,-0.15094545515937124,0.4320888723939401,0.9546305380215973,Endometrial,ZFHX3
SNX9,0.26167310402633637,0.10130222025479842,0.9395166158992972,Endometrial,ZFHX3
SOAT1,0.2134891451089782,0.3090176839982073,0.9435815185224349,Endometrial,ZFHX3
SOCS2,0.04663223773931313,0.7181135225880078,0.9801816374179488,Endometrial,ZFHX3
SOCS6,-0.2424314447635341,0.3820529989649871,0.9546305380215973,Endometrial,ZFHX3
SOD1,0.11644765360395051,0.6143641552660921,0.9762461466436455,Endometrial,ZFHX3
SOD2,0.0644058941447806,0.5887694917536306,0.9727926093049091,Endometrial,ZFHX3
SOD3,-0.0563989611654816,0.8034972828874479,0.9885627684195794,Endometrial,ZFHX3
SOGA1,0.277402626094034,0.1272953672699789,0.9395166158992972,Endometrial,ZFHX3
SON,-0.2178129116753391,0.3837091450235105,0.9546305380215973,Endometrial,ZFHX3
SORBS1,-0.1936151953620262,0.11416762383112461,0.9395166158992972,Endometrial,ZFHX3
SORBS2,-0.16006177221570372,0.2957796827611445,0.9423947844852554,Endometrial,ZFHX3
SORBS3,0.1832517421024446,0.29159292513380397,0.9423947844852554,Endometrial,ZFHX3
SORCS2,-0.4142791300686038,0.1863509971775661,0.9395166158992972,Endometrial,ZFHX3
SORD,-0.025678366607496894,0.9128952688313149,0.9956576352315714,Endometrial,ZFHX3
SORL1,-0.3631792328636471,0.041988066778351374,0.9395166158992972,Endometrial,ZFHX3
SORT1,-0.2868928874084783,0.2508666516108481,0.9395166158992972,Endometrial,ZFHX3
SOS1,-0.005370010079973453,0.9783843459968077,0.9994210049168878,Endometrial,ZFHX3
SOS2,0.40421998077169213,0.09732167960571175,0.9395166158992972,Endometrial,ZFHX3
SOWAHC,0.09106769745598992,0.6087043454337089,0.9740846125575515,Endometrial,ZFHX3
SOX13,-0.3523848647600036,0.13539611189213974,0.9395166158992972,Endometrial,ZFHX3
SOX17,-0.12572955883518688,0.5495979026989313,0.9684510801136342,Endometrial,ZFHX3
SOX4,0.019448135244787168,0.8756439302456138,0.9935255217715263,Endometrial,ZFHX3
SOX5,-0.1248842950186988,0.3803376788755364,0.9546305380215973,Endometrial,ZFHX3
SOX6,0.03194029513427654,0.5946921504071648,0.9731326097571787,Endometrial,ZFHX3
SOX9,-0.04007509537914977,0.8029546842231091,0.9884205731816801,Endometrial,ZFHX3
SP1,0.328413411913392,0.1623991766772045,0.9395166158992972,Endometrial,ZFHX3
SP100,0.382142993750411,0.04816292128132058,0.9395166158992972,Endometrial,ZFHX3
SP110,-0.13267124881193815,0.46391280451801153,0.9546305380215973,Endometrial,ZFHX3
SP140L,-0.018863431555353305,0.9627905994849468,0.9983854213942491,Endometrial,ZFHX3
SP2,-0.06956500511330185,0.8000063648593088,0.9882202423338579,Endometrial,ZFHX3
SP3,-0.3134964944759435,0.09166686582718364,0.9395166158992972,Endometrial,ZFHX3
SP4,-0.14207211051667296,0.5040086922694653,0.9646462819319582,Endometrial,ZFHX3
SP6,-0.1267848246754414,0.5822752707815756,0.9711071411816823,Endometrial,ZFHX3
SPA17,-0.010680744065699965,0.9582358531541346,0.9983854213942491,Endometrial,ZFHX3
SPAG1,-0.085856245334064,0.2882040410998319,0.9423947844852554,Endometrial,ZFHX3
SPAG5,0.030186830811827603,0.4618675595595326,0.9546305380215973,Endometrial,ZFHX3
SPAG7,0.008360231460457168,0.8930934755222875,0.9940984117650168,Endometrial,ZFHX3
SPAG9,0.13013004307573317,0.4501646570947847,0.9546305380215973,Endometrial,ZFHX3
SPARC,-0.053636658181251406,0.8180124298355153,0.9892124459890597,Endometrial,ZFHX3
SPARCL1,-0.07414112969830833,0.6063390821556142,0.9740846125575515,Endometrial,ZFHX3
SPART,0.05921508308490331,0.39113226218620023,0.9546305380215973,Endometrial,ZFHX3
SPAST,-0.0742665277745953,0.8047110743262145,0.9885627684195794,Endometrial,ZFHX3
SPATA13,-0.1060528224889124,0.70648068245647,0.9801816374179488,Endometrial,ZFHX3
SPATA18,-0.2880564064529243,1.7157953310935881e-07,0.0004254314523446552,Endometrial,ZFHX3
SPATA2,-0.36109362300480574,0.15403511653910462,0.9395166158992972,Endometrial,ZFHX3
SPATA20,0.15006294090368455,0.2510578551966066,0.9395166158992972,Endometrial,ZFHX3
SPATA33,-0.006007820204714909,0.9458763028863874,0.9983854213942491,Endometrial,ZFHX3
SPATA5,-0.15703643268424083,0.4282128203924793,0.9546305380215973,Endometrial,ZFHX3
SPATA5L1,0.07395717713825078,0.7195330089490233,0.9801816374179488,Endometrial,ZFHX3
SPATA6,-0.21084004297632702,0.47799072013302635,0.9546305380215973,Endometrial,ZFHX3
SPATS2,-0.11224144991486373,0.417277985540106,0.9546305380215973,Endometrial,ZFHX3
SPATS2L,0.09483183679531082,0.13706222010363198,0.9395166158992972,Endometrial,ZFHX3
SPC24,0.06275028543943606,0.4117905303782049,0.9546305380215973,Endometrial,ZFHX3
SPC25,-0.4689225700652313,0.07748729884625428,0.9395166158992972,Endometrial,ZFHX3
SPCS1,0.4089370824974614,0.10156230127253627,0.9395166158992972,Endometrial,ZFHX3
SPCS2,-0.17599551426669835,0.5239002235718637,0.9658240457918231,Endometrial,ZFHX3
SPCS3,0.2832113783232012,0.2560333259499603,0.9395166158992972,Endometrial,ZFHX3
SPDEF,0.10955682744840056,0.3441301527997763,0.9491767027431168,Endometrial,ZFHX3
SPDL1,0.3023249457522955,0.06589764864553005,0.9395166158992972,Endometrial,ZFHX3
SPECC1,-0.05353963356968505,0.7584908353584342,0.9842366148196416,Endometrial,ZFHX3
SPECC1L,0.26564232119673237,0.22572736860497133,0.9395166158992972,Endometrial,ZFHX3
SPEG,-0.12593735007518353,0.5811940936492916,0.9711071411816823,Endometrial,ZFHX3
SPEN,-0.03987337897694743,0.9009037231064444,0.9942833006446302,Endometrial,ZFHX3
SPG11,0.3040805275149292,0.19106469975043694,0.9395166158992972,Endometrial,ZFHX3
SPG21,-0.17478657461641167,0.4952513239313703,0.9615238288779825,Endometrial,ZFHX3
SPG7,-0.1466520920307695,0.5376598594805011,0.9665719895558578,Endometrial,ZFHX3
SPHK2,0.11003567194498037,0.5337448674112707,0.9658240457918231,Endometrial,ZFHX3
SPICE1,-0.3423934193077869,0.16146353949706227,0.9395166158992972,Endometrial,ZFHX3
SPIN1,-0.15714115342157647,0.4365026457772473,0.9546305380215973,Endometrial,ZFHX3
SPIN2A,0.27526212972367103,0.3808666035457232,0.9546305380215973,Endometrial,ZFHX3
SPIN3,-0.33585758357367484,0.21161241268409137,0.9395166158992972,Endometrial,ZFHX3
SPINDOC,0.29185393162766915,0.23466862207634354,0.9395166158992972,Endometrial,ZFHX3
SPINK5,-0.2782973116923163,0.46689190046598283,0.9546305380215973,Endometrial,ZFHX3
SPINT1,-0.27186339050419,0.16819319168472524,0.9395166158992972,Endometrial,ZFHX3
SPINT2,-0.5079808765894769,0.016806871976848384,0.8425768418795729,Endometrial,ZFHX3
SPIRE1,-0.29033981728881875,0.09961725253316955,0.9395166158992972,Endometrial,ZFHX3
SPN,0.055494200840124686,0.7245343495814951,0.9801816374179488,Endometrial,ZFHX3
SPNS1,-0.45199948533167195,0.11703693360010448,0.9395166158992972,Endometrial,ZFHX3
SPOCK1,-0.10057220421488666,0.7733054999118026,0.9852527952512629,Endometrial,ZFHX3
SPOCK2,0.16587900686527324,0.2516268666902264,0.9395166158992972,Endometrial,ZFHX3
SPON1,-0.05377638518938521,0.4476669518411296,0.9546305380215973,Endometrial,ZFHX3
SPON2,0.174091889234948,0.4427504344644517,0.9546305380215973,Endometrial,ZFHX3
SPOP,0.09830752643433043,0.7549251245929183,0.9834420866763878,Endometrial,ZFHX3
SPOUT1,0.11122016045916261,0.5933692788447451,0.9731326097571787,Endometrial,ZFHX3
SPP1,0.01141335639393315,0.857364479236433,0.992649148903784,Endometrial,ZFHX3
SPPL2A,-0.27633022801275203,0.2952532259267159,0.9423947844852554,Endometrial,ZFHX3
SPPL2B,0.05070486761694343,0.8110440861696024,0.9885627684195794,Endometrial,ZFHX3
SPR,0.19479613559475628,0.11753781272003465,0.9395166158992972,Endometrial,ZFHX3
SPRR1B,-0.17089917113661834,0.4328477965441069,0.9546305380215973,Endometrial,ZFHX3
SPRR2D,-0.11902829132126425,0.7544419207708684,0.9834420866763878,Endometrial,ZFHX3
SPRR3,-0.3778729034072694,0.1344259796191638,0.9395166158992972,Endometrial,ZFHX3
SPRTN,0.14028513609228038,0.6596831911573208,0.9797489910019537,Endometrial,ZFHX3
SPRY1,-0.1466135785093824,0.47197596912860484,0.9546305380215973,Endometrial,ZFHX3
SPRY4,-0.07050440756612664,0.6937231779917696,0.9801816374179488,Endometrial,ZFHX3
SPRYD3,0.1816158938821524,0.4679857257282214,0.9546305380215973,Endometrial,ZFHX3
SPRYD4,-0.08992998028682964,0.7186172164061996,0.9801816374179488,Endometrial,ZFHX3
SPRYD7,0.18516305401849492,0.3872830992738414,0.9546305380215973,Endometrial,ZFHX3
SPTA1,0.37317073241681825,0.13629642286280025,0.9395166158992972,Endometrial,ZFHX3
SPTAN1,-0.2663338366585133,0.3376148093839906,0.9471580522662356,Endometrial,ZFHX3
SPTB,-0.13887816640019934,0.6095982474935029,0.9740846125575515,Endometrial,ZFHX3
SPTBN1,-0.09798593271268541,0.43178078318174207,0.9546305380215973,Endometrial,ZFHX3
SPTBN2,-0.08196831190978804,0.5509291772662155,0.9684510801136342,Endometrial,ZFHX3
SPTBN4,-0.5067766462876232,0.19068815821870877,0.9395166158992972,Endometrial,ZFHX3
SPTLC1,-0.20049240815048658,0.42820615879292967,0.9546305380215973,Endometrial,ZFHX3
SPTLC2,-0.039158695411482314,0.8912145105987115,0.9940984117650168,Endometrial,ZFHX3
SPTLC3,-0.24239079950725334,0.3178384853475258,0.9436206510776665,Endometrial,ZFHX3
SPTY2D1,0.3634505521154067,0.0879284572321417,0.9395166158992972,Endometrial,ZFHX3
SQLE,-0.1313211352769672,0.5261992472492588,0.9658240457918231,Endometrial,ZFHX3
SQOR,0.17719682720734098,0.23051019541906803,0.9395166158992972,Endometrial,ZFHX3
SQSTM1,-0.14683802410150693,0.39227593179400666,0.9546305380215973,Endometrial,ZFHX3
SRA1,-0.051173656499541365,0.8509560387220237,0.992649148903784,Endometrial,ZFHX3
SRBD1,-0.1854270927395965,0.39127822197975715,0.9546305380215973,Endometrial,ZFHX3
SRC,-0.13078160929624494,0.5168753166252642,0.9650484357253858,Endometrial,ZFHX3
SRCAP,-0.10681875324154254,0.6711897244316447,0.9800797852842612,Endometrial,ZFHX3
SRCIN1,0.23985782579529158,0.12327641558213874,0.9395166158992972,Endometrial,ZFHX3
SRD5A3,0.29287989943670023,0.11791760811592775,0.9395166158992972,Endometrial,ZFHX3
SREBF1,-0.6203128031079493,0.03814001556833957,0.9395166158992972,Endometrial,ZFHX3
SREBF2,0.370219250006197,0.2314794116418346,0.9395166158992972,Endometrial,ZFHX3
SREK1,-0.3945131834274161,0.10898981191032311,0.9395166158992972,Endometrial,ZFHX3
SREK1IP1,-0.14964962194861414,0.6688614192644988,0.9797489910019537,Endometrial,ZFHX3
SRF,0.28139542428409053,0.24737192765820504,0.9395166158992972,Endometrial,ZFHX3
SRFBP1,0.1923512353124881,0.23742079877845168,0.9395166158992972,Endometrial,ZFHX3
SRGAP1,-0.30297521815988476,0.031152404131763248,0.9121266391228331,Endometrial,ZFHX3
SRGAP2,0.07536924289736602,0.41508795868901294,0.9546305380215973,Endometrial,ZFHX3
SRGAP3,0.09478653009323779,0.19616900723864594,0.9395166158992972,Endometrial,ZFHX3
SRGN,-0.13942620348257584,0.493750366290964,0.9615238288779825,Endometrial,ZFHX3
SRI,-0.12778306737837125,0.6224819168002879,0.9774161172090712,Endometrial,ZFHX3
SRM,0.26413878181553063,0.11925421965282443,0.9395166158992972,Endometrial,ZFHX3
SRP14,0.2840488242804212,0.24904013485089027,0.9395166158992972,Endometrial,ZFHX3
SRP19,0.43571589736044686,0.11605810028864055,0.9395166158992972,Endometrial,ZFHX3
SRP54,0.43383670301845234,0.05729581612356034,0.9395166158992972,Endometrial,ZFHX3
SRP68,-0.12143357628934263,0.6326686951706119,0.9777793008580218,Endometrial,ZFHX3
SRP72,0.1790400661389402,0.4692266788520939,0.9546305380215973,Endometrial,ZFHX3
SRP9,-0.3659669356300544,0.1216480289553867,0.9395166158992972,Endometrial,ZFHX3
SRPK1,0.07280655901157285,0.5109618216726894,0.9650484357253858,Endometrial,ZFHX3
SRPK2,0.04637800266963377,0.5371787808791589,0.9665709631276302,Endometrial,ZFHX3
SRPRA,0.26119406894962305,0.315652997625521,0.9435815185224349,Endometrial,ZFHX3
SRPRB,0.14960360651199162,0.5728530318905195,0.9691610733631016,Endometrial,ZFHX3
SRPX,0.14606842452200547,0.42009083709208206,0.9546305380215973,Endometrial,ZFHX3
SRPX2,-0.13274591596516455,0.5775157478610902,0.9704678114538958,Endometrial,ZFHX3
SRR,0.15585085640373292,0.5581080060144065,0.9684510801136342,Endometrial,ZFHX3
SRRM1,-0.01590364958538515,0.9800833350156913,0.9995648674062086,Endometrial,ZFHX3
SRRM2,-0.29382520326003053,0.21666164460837656,0.9395166158992972,Endometrial,ZFHX3
SRRT,0.08682835840535785,0.5612028401347413,0.9684510801136342,Endometrial,ZFHX3
SRSF1,0.3082054182162824,0.2226232743708889,0.9395166158992972,Endometrial,ZFHX3
SRSF10,-0.06054008562725216,0.823814588645887,0.9892124459890597,Endometrial,ZFHX3
SRSF11,0.06449417824833961,0.7702666416765694,0.9852527952512629,Endometrial,ZFHX3
SRSF12,-0.26507965589305044,0.24677154717038385,0.9395166158992972,Endometrial,ZFHX3
SRSF2,0.0491315366758851,0.8368639509401066,0.991671137626087,Endometrial,ZFHX3
SRSF3,0.22608258670691173,0.34810066435038256,0.9494145117216028,Endometrial,ZFHX3
SRSF4,-0.34196263388309833,0.1790710123411533,0.9395166158992972,Endometrial,ZFHX3
SRSF5,-0.29330144607082276,0.26351459482765016,0.9395166158992972,Endometrial,ZFHX3
SRSF6,-0.4729331161854128,0.0461298641449672,0.9395166158992972,Endometrial,ZFHX3
SRSF7,0.017048665862667983,0.9143148568267437,0.9956576352315714,Endometrial,ZFHX3
SRSF8,0.37128822499805614,0.14587514948548422,0.9395166158992972,Endometrial,ZFHX3
SRSF9,-0.20635613227563293,0.3242508420545981,0.9441257470922965,Endometrial,ZFHX3
SRXN1,-0.1478747347349424,0.5115223271834621,0.9650484357253858,Endometrial,ZFHX3
