Gene,Delta_Correlation,P_Value,FDR,Cancer
TSPAN15,0.00762345351200211,0.9566734887496052,0.9726068487508528,HNSCC
TSPAN3,-0.07711716412997549,0.44956526103065464,0.593388666148707,HNSCC
TSPAN31,0.2847359825715766,0.2832782613824095,0.4277244259555887,HNSCC
TSPAN4,-0.014500450527055148,0.9684508468114936,0.9812331197621104,HNSCC
TSPAN6,0.09187028023287147,0.2806332461839126,0.42442637068381883,HNSCC
TSPAN7,0.7745631039071551,2.953862366377506e-15,1.4523338533237784e-13,HNSCC
TSPAN8,-0.2600786937132933,4.514067155500673e-05,0.00035131369037395024,HNSCC
TSPAN9,0.6055587886177868,1.0428459045598944e-06,1.2591660155789722e-05,HNSCC
TSPO,0.3731694779566616,0.03241178736949375,0.08174323523135098,HNSCC
TSPYL1,0.23810338390449004,0.13883284516099934,0.2535219354868276,HNSCC
TSPYL5,0.3484137753612869,6.901147867056127e-06,6.769538367558541e-05,HNSCC
TSR1,0.4563902294726549,0.00015930456336571959,0.0010633946907673494,HNSCC
TSR2,0.3349662776126723,0.031401502261875124,0.07958764942960997,HNSCC
TSR3,0.7215254835710081,1.2121500631879818e-05,0.00011176266233197288,HNSCC
TSSC4,0.45507316543945076,0.02348558761376743,0.063579871571014,HNSCC
TST,0.33820029202542423,2.982379298330964e-07,4.079163979984806e-06,HNSCC
TSTA3,0.24860604997827696,0.0012765555183378696,0.006162618898198015,HNSCC
TSTD1,0.14224877142854475,0.11151719234557095,0.21421871280334984,HNSCC
TSTD2,0.5177002887607318,0.01638456358875888,0.047503514404833684,HNSCC
TTC1,0.7313640187144259,3.9006441976895283e-10,9.856665250670323e-09,HNSCC
TTC12,0.15893325991257137,0.4013994324978486,0.5470585675185877,HNSCC
TTC13,0.6988242870591602,0.0046639574836513835,0.017510022516819223,HNSCC
TTC14,0.2906973831083033,0.1255908043234758,0.23502726794443762,HNSCC
TTC17,0.0690624492117411,0.712155989071189,0.8105443824843713,HNSCC
TTC19,0.28040675159051204,0.0018725913745860816,0.008429572811497452,HNSCC
TTC21B,0.178267331086349,0.2595789777127162,0.40194281496988893,HNSCC
TTC22,-0.016961186316232002,0.87619971350384,0.9226365683190699,HNSCC
TTC26,-0.40787799292067506,0.04054512301247363,0.09758758467586585,HNSCC
TTC27,0.28375531808709453,0.002800090824100152,0.011624356504067634,HNSCC
TTC28,-0.08978268061731876,0.6304344803761206,0.7468949596224985,HNSCC
TTC3,0.02190717400294273,0.947498404631461,0.9678428764244551,HNSCC
TTC30A,-0.09985424255156794,0.6275461057960032,0.7446919651049186,HNSCC
TTC31,0.2177871655293818,0.4898951810897717,0.629723185333332,HNSCC
TTC33,0.3599391598998649,0.030397801237941426,0.07764580790120001,HNSCC
TTC37,0.2916768221191143,0.06253837851684915,0.137313410511643,HNSCC
TTC38,-0.12596986642768498,0.41101645552652344,0.5570188235723235,HNSCC
TTC39A,0.23264433075640906,0.04934443045769317,0.11366381310020571,HNSCC
TTC39B,0.40918419254055716,4.975800972191192e-10,1.2357791973336603e-08,HNSCC
TTC39C,0.2879729003168736,0.000223669487481697,0.0014236450481482637,HNSCC
TTC4,0.2690562130236122,0.0008113712951022098,0.004198991487880843,HNSCC
TTC5,0.5081853190203757,1.0437066476933428e-06,1.2591660155789722e-05,HNSCC
TTC7A,0.21946380222647138,0.2062564567947206,0.3393953680904358,HNSCC
TTC7B,-0.0593949525105405,0.7027172978443144,0.8034113030640232,HNSCC
TTC8,0.18101918452019106,0.43582825307303885,0.5812381795721377,HNSCC
TTC9,-0.001089482667954611,0.9983351772621651,0.9988667189159317,HNSCC
TTC9C,0.31127357485823015,0.07480272225305591,0.1575833647796706,HNSCC
TTF1,0.1939366843392278,0.27838080914352425,0.42246633732643957,HNSCC
TTF2,0.7720104817598983,1.943105938518255e-24,2.1171497284952127e-22,HNSCC
TTI1,0.3684302482471762,0.008123019549680779,0.027313714677305017,HNSCC
TTI2,0.065693506445136,0.6563630435821992,0.766765819762327,HNSCC
TTK,1.0306733556367726,1.7290795320935971e-06,1.9819867532471063e-05,HNSCC
TTL,-0.4408052876633672,0.0256613015804356,0.06794511860845412,HNSCC
TTLL12,0.10316936349683581,0.08149344499037728,0.16794246046115374,HNSCC
TTLL4,0.2182243465997612,0.15892072174275607,0.2801429952448756,HNSCC
TTN,-0.07918410891678918,0.021212386776321007,0.05852739057664215,HNSCC
TTPAL,0.5072332119135916,1.1545043057876016e-10,3.1532593343789126e-09,HNSCC
TTR,0.03219601019818572,0.804899602667816,0.8748677293517345,HNSCC
TTYH3,-0.1326761479858105,0.14693269306107373,0.26440179818767984,HNSCC
TUB,0.10816429278683748,0.2571981244046565,0.3994267725989664,HNSCC
TUBA1A,0.5039268326071477,0.0013558815300217175,0.006474621839637164,HNSCC
TUBA1B,0.2963399969534321,0.05100225632835823,0.11660782115867643,HNSCC
TUBA1C,0.12827587743292107,0.49875782776970534,0.6380397763906608,HNSCC
TUBA4A,0.09340922751581238,0.5607389597646878,0.6900616807500098,HNSCC
TUBA8,-0.4298925957887534,7.024177485739723e-06,6.864266146889273e-05,HNSCC
TUBAL3,0.3214570115095267,0.13999718974769684,0.25477577652898925,HNSCC
TUBB,-0.008204374716062442,0.9737910885770902,0.9849695648384562,HNSCC
TUBB1,0.10341450269066088,0.5654112866698788,0.6931346711269147,HNSCC
TUBB2A,0.09440020799248611,0.6158077384918217,0.7350427704331275,HNSCC
TUBB2B,0.15628185778814696,0.36323515784146587,0.5103996123622152,HNSCC
TUBB3,0.5244999415266434,4.3083072855369094e-08,7.007396103426244e-07,HNSCC
TUBB4A,-0.23683433758034508,0.1811744131387203,0.3086483403387109,HNSCC
TUBB4B,0.6622456510068957,0.0007521297989895735,0.0039468313066604605,HNSCC
TUBB6,0.4709910104209948,7.087049096454887e-08,1.0997407120119047e-06,HNSCC
TUBB8,-0.3069469677877821,0.09563746898462987,0.18916542518470708,HNSCC
TUBE1,0.23229452447101914,0.15514155400531593,0.2750742548969145,HNSCC
TUBG1,0.3638236601037334,0.03441084246606651,0.08567200656232234,HNSCC
TUBGCP2,0.46858095404308586,0.013963521899810177,0.041923664418007864,HNSCC
TUBGCP3,0.23291183360256196,0.1439505406042883,0.2604034717313922,HNSCC
TUBGCP4,0.22311399053595327,0.23321036800264006,0.37179368454542977,HNSCC
TUBGCP5,0.19613289648284998,0.2987078942214788,0.4446609508074401,HNSCC
TUBGCP6,0.11591834137274257,0.5941959441026439,0.7172111377715414,HNSCC
TUFM,-0.09138605181113824,0.5523957952776956,0.6840311124952816,HNSCC
TUFT1,-0.03546171298839518,0.6379542960160842,0.7526864333613491,HNSCC
TULP3,0.1112218168216795,0.5012041633510977,0.6401993933236699,HNSCC
TUSC1,0.6158617982281277,3.208688258383306e-08,5.437063231136796e-07,HNSCC
TUSC2,0.3512888425183296,0.06959395392493856,0.14874404874950484,HNSCC
TUSC3,0.015160658794809795,0.9452452015588851,0.9660282024605328,HNSCC
TUT1,0.3792061543953487,0.04459728406806732,0.10526538072716658,HNSCC
TVP23C,-0.033879075057137914,0.8362160567108242,0.8954218855173605,HNSCC
TWF1,0.03843287611470725,0.7168688100096074,0.813623616916146,HNSCC
TWF2,-0.004286979688054693,0.9488059831118117,0.9682836661681493,HNSCC
TWISTNB,0.1041089095515812,0.5476150995137592,0.68022149700459,HNSCC
TWSG1,0.31564212354184423,0.0008712339940245179,0.004460946973951713,HNSCC
TXLNA,0.03505861533800869,0.7693965305180728,0.8514957452751891,HNSCC
TXLNB,-0.14557814517119494,0.004450793381774303,0.016853471351838192,HNSCC
TXLNG,0.5552905911690722,0.0002766814985672796,0.0017179005055038262,HNSCC
TXN,0.1465525927863851,0.01935239401212759,0.054456486677280994,HNSCC
TXN2,0.3124381441488546,0.03048710158675123,0.07779546723207006,HNSCC
TXNDC11,-0.15133054326170942,0.5024523143142761,0.6411471226478478,HNSCC
TXNDC12,-0.11949298102027955,0.4512706477343068,0.5948541176619095,HNSCC
TXNDC15,0.20714881384105543,0.29608940656709737,0.4417409992887095,HNSCC
TXNDC17,0.18699204857177376,0.05815063757515359,0.12981723078850657,HNSCC
TXNDC5,-0.12183056639495682,0.025127164726551438,0.06693311255892369,HNSCC
TXNDC9,0.5488252864283379,5.1752537058164733e-05,0.00039788198635082187,HNSCC
TXNIP,0.6080705791682577,6.343558215242435e-09,1.285585507901032e-07,HNSCC
TXNL1,0.750486541145922,7.873899813880006e-18,4.894860540739025e-16,HNSCC
TXNL4A,-0.057017641551837986,0.7238461365592539,0.8179695440788357,HNSCC
TXNL4B,0.6417412187301308,1.0010065064653076e-05,9.418012005583066e-05,HNSCC
TXNRD1,0.34193235144855993,0.0007614853286467131,0.003987664514303433,HNSCC
TXNRD2,-0.02428184318680815,0.8688862244592455,0.9178436855539667,HNSCC
TXNRD3,0.4521357339403545,0.00043139826938385083,0.0024936444173796696,HNSCC
TYK2,0.2233619381186233,0.20378134797535474,0.3368481384065477,HNSCC
TYMP,0.4151794609254523,6.476118502121651e-30,9.942804360908894e-28,HNSCC
TYMS,0.5306950310423686,2.505290187095208e-05,0.0002089391396365082,HNSCC
TYRO3,0.2506039409580943,0.36243415195711515,0.5098447834074332,HNSCC
TYROBP,0.11298940321342432,0.18463459980137986,0.31254634142789545,HNSCC
TYSND1,-0.05496925418486154,0.6952153315482607,0.7972948993393367,HNSCC
TYW1,0.0002957667794104002,0.905425649138446,0.9418494762675128,HNSCC
TYW3,0.812162506188925,0.0007677842817160641,0.004014482863289759,HNSCC
TYW5,0.3395043828503012,0.09650736641866875,0.19062556411703127,HNSCC
U2AF1L5,0.08926283094240572,0.6168242316360912,0.7358464727064413,HNSCC
U2AF2,-0.2172541669530812,0.22690132555118347,0.3644369892177243,HNSCC
U2SURP,0.31444109653390767,0.00016147924647230748,0.0010772015829518707,HNSCC
UACA,0.2754890682741343,1.8616374131178908e-07,2.6910088312587145e-06,HNSCC
UAP1,-0.060843664343437354,0.5504235120013095,0.6822751693168985,HNSCC
UAP1L1,0.0260294540949777,0.7623588170983988,0.8472338278833209,HNSCC
UBA1,0.41861206498854386,0.006542171102946969,0.022906641252992965,HNSCC
UBA2,0.44872749314786353,0.0005738485896132691,0.0031627005212832723,HNSCC
UBA3,-0.00843934190812351,0.9465534151665058,0.9670072854611859,HNSCC
UBA5,0.04781541460231009,0.6527047286143466,0.7641660329346244,HNSCC
UBA52,-0.531212246149074,0.006524332518545371,0.02285997974080921,HNSCC
UBA6,0.38087557472714384,4.532102319459125e-10,1.1395482085131343e-08,HNSCC
UBA7,0.27638092707453177,3.759970825261686e-08,6.225454962806645e-07,HNSCC
UBAC1,-0.28387803195018035,0.04296240784930732,0.1020722341704645,HNSCC
UBAC2,0.35487628939098526,0.06399182656933185,0.13953715916226372,HNSCC
UBALD1,-0.09055511766963771,0.6742880947953553,0.7812212742466654,HNSCC
UBAP1,0.10349650242838371,0.12230699025738925,0.2306213548345874,HNSCC
UBAP2,0.013666481117539986,0.8153051566426083,0.8814326283748067,HNSCC
UBAP2L,0.4707639192935601,0.0013757127985497982,0.006547720896056884,HNSCC
UBASH3B,0.7415352640544262,1.6908157700208623e-10,4.520590025757625e-09,HNSCC
UBB,0.1981719402635722,0.5328240335851269,0.6669679965803694,HNSCC
UBE2A,0.2975396783029721,0.09446641573911478,0.18752079427866472,HNSCC
UBE2B,-0.04198149600987777,0.8109506378679252,0.8781110080696395,HNSCC
UBE2C,0.49195213676266064,3.2838492744043982e-15,1.5997713796894118e-13,HNSCC
UBE2D1,-0.4978052222255589,0.009231170999258076,0.030215627271504425,HNSCC
UBE2D2,0.3300877497088679,0.04193946284286032,0.10008774775946859,HNSCC
UBE2E1,0.00029123638238298666,0.9601171241005396,0.9748363545601971,HNSCC
UBE2E2,0.4103125878354868,0.016934900004461885,0.04873653557092084,HNSCC
UBE2E3,0.6673448053422724,3.7574347502541317e-08,6.225454962806645e-07,HNSCC
UBE2F,0.9572831944837628,3.621384236190574e-07,4.841093201229431e-06,HNSCC
UBE2G1,0.13794748164357573,0.0457493843996052,0.10718578314941028,HNSCC
UBE2G2,0.13853691223556838,0.47824827658128344,0.6187550800048705,HNSCC
UBE2H,0.45412153042364395,3.667221077631419e-08,6.111834075598548e-07,HNSCC
UBE2I,-0.1243578553164521,0.4515006290200356,0.5948583895280225,HNSCC
UBE2J1,-0.02145846470049506,0.8335476559923537,0.8936978518855698,HNSCC
UBE2J2,0.2358575369450096,0.17657405146168648,0.30264290653945686,HNSCC
UBE2K,0.02978542721338967,0.8339302926974311,0.8939189311227198,HNSCC
UBE2L3,0.6046094116921374,0.00072837222256597,0.003842059204196238,HNSCC
UBE2L5,-0.24523391657101465,0.20287538203021804,0.3359046153778104,HNSCC
UBE2L6,0.4219520145145177,2.816928062674309e-61,1.5023122136357248e-58,HNSCC
UBE2M,0.41279661403346746,0.03684380760177788,0.09048431954164209,HNSCC
UBE2N,0.49236911068349354,0.013127962077817279,0.039923661384910714,HNSCC
UBE2O,0.4857527432920307,0.005175507528771666,0.018987479286402355,HNSCC
UBE2Q1,0.7152369383980977,6.433910299559632e-08,1.0060927942197183e-06,HNSCC
UBE2Q2,0.4418061640776064,0.00017962122252269461,0.0011834212274528379,HNSCC
UBE2R2,-0.012295237497821354,0.9173233419102163,0.9486893311375106,HNSCC
UBE2S,0.5173047932501103,1.4310643890005665e-05,0.0001286688150287732,HNSCC
UBE2T,1.043149431162256,2.7978190862753934e-06,3.0484194409923183e-05,HNSCC
UBE2V1,0.3528432822001027,0.2794911177258942,0.42364749377957905,HNSCC
UBE2V2,0.6564918056689655,0.00017733972463170164,0.0011714363948455233,HNSCC
UBE2W,0.19946661791759485,0.347989518180324,0.4969565950114402,HNSCC
UBE2Z,0.30710352046293704,0.0002281776581461565,0.001447792241700065,HNSCC
UBE3A,0.21963927875669897,0.04298607333319908,0.10210451971057344,HNSCC
UBE3B,0.22959760904223647,0.07903889380721682,0.16398466645137755,HNSCC
UBE3C,0.4648632545707314,3.7687160460775766e-16,1.958379471533543e-14,HNSCC
UBE4A,0.5918072820429154,1.9069637007227487e-14,8.475115429571759e-13,HNSCC
UBE4B,0.1347429223213769,0.356100737415623,0.5042438194846992,HNSCC
UBFD1,0.006168521127685733,0.978830223942632,0.9866195821357495,HNSCC
UBIAD1,0.19378884489957002,0.5720374572996452,0.6991262278153787,HNSCC
UBL3,-0.12355247121269203,0.3724331651715366,0.5200310407445473,HNSCC
UBL4A,-0.42151472149456615,0.07576161845391176,0.15890757184921023,HNSCC
UBL5,-0.1278243852800015,0.3927021072305744,0.5386099692159462,HNSCC
UBL7,-0.4826748105430677,0.01997292200096221,0.05570757463136528,HNSCC
UBLCP1,0.18448593543193947,0.21259438095690553,0.3472866132897507,HNSCC
UBN1,0.03283152436598891,0.8942378475188355,0.9343485366991503,HNSCC
UBN2,0.4471406804696206,0.02484054383747091,0.06630907025950811,HNSCC
UBOX5,0.05883792500072915,0.6681573935368508,0.7759815322302474,HNSCC
UBP1,0.5907719323141056,0.0009650851788604556,0.004862858337838388,HNSCC
UBQLN1,0.4682207930565419,0.014084161092911735,0.04217340554210243,HNSCC
UBQLN2,0.10381798484776394,0.36846345175639383,0.5156961542330855,HNSCC
UBQLN4,0.2743445428919295,0.07118647989564285,0.15147681662800272,HNSCC
UBR1,0.27667611187600977,0.0003848450644647839,0.002261969279710937,HNSCC
UBR2,0.17078280486328767,0.2693922488093726,0.4130980110752683,HNSCC
UBR3,-0.16172509721317108,0.02156868935662602,0.05934171307376906,HNSCC
UBR4,0.24248918027616556,0.12172422514574768,0.2298605243015023,HNSCC
UBR5,-0.013679292941496779,0.9179854325828404,0.9488877270592596,HNSCC
UBR7,0.04004613763334941,0.7683366627698267,0.8505085649821558,HNSCC
UBTD2,0.14410766853173546,0.5581230651316355,0.6883629436483573,HNSCC
UBTF,0.5541510920998621,0.013630239577824511,0.04117176489901494,HNSCC
UBXN1,0.418181477937254,0.006381612067280559,0.022426609140538147,HNSCC
UBXN2A,0.037245524153570075,0.8941878260031005,0.9343485366991503,HNSCC
UBXN2B,0.468788591873721,0.008504319343174912,0.028318852416822672,HNSCC
UBXN4,0.3890815414366091,0.035218561287007295,0.08726854457122828,HNSCC
UBXN6,-0.11971123884145862,0.2268038935392499,0.3643893853231678,HNSCC
UBXN7,0.617090117259476,4.474320746041869e-22,3.977043168389671e-20,HNSCC
UCHL1,0.13176756746539708,0.17412438654187024,0.2995081325460484,HNSCC
UCHL3,0.5202666911514229,9.73413116299689e-05,0.0006892798817236022,HNSCC
UCHL5,0.21181002490249404,0.19492235296306037,0.326147325392122,HNSCC
UCK1,0.09897752101225868,0.6188608221049583,0.7374946148876329,HNSCC
UCK2,0.5757555744021803,0.00019170734509431792,0.0012484202167098067,HNSCC
UCKL1,-0.056620445665689884,0.742095153441908,0.8324260847500303,HNSCC
UEVLD,0.21439764252910254,0.025771351180245938,0.06812968993201984,HNSCC
UFC1,-0.06848869047999662,0.561516844907165,0.6902211431847207,HNSCC
UFD1,0.3649263111525707,0.007018352322494576,0.024272001393801205,HNSCC
UFL1,0.05114725826803401,0.763002925291059,0.8475909040984987,HNSCC
UFM1,-0.09105963087252023,0.5902231119119861,0.7137958499488195,HNSCC
UFSP1,-0.03829330000519002,0.836736425890064,0.8958844255646681,HNSCC
UFSP2,0.5055964617300173,0.0017445584330995985,0.00796647616160353,HNSCC
UGCG,0.14936333995689333,0.52931376374615,0.6643840875299423,HNSCC
UGDH,0.10152910758687261,0.23049998148937978,0.3681677667767789,HNSCC
UGGT1,-0.10351176487621716,0.2782266442807776,0.4222993688581665,HNSCC
UGGT2,0.05965850036677173,0.6357986276999531,0.7511779476677583,HNSCC
UGP2,-0.1768160602010853,0.0054611056844890045,0.019798706225734198,HNSCC
UGT1A10,-0.18163836447093584,0.06633078229887482,0.14337240124456027,HNSCC
UGT1A6,0.3383621159933956,0.00045345863319062315,0.0025989232636428644,HNSCC
UGT1A7,0.02184265888617165,0.6533353401712676,0.7644975342187743,HNSCC
UGT8,0.6870147713731978,0.0009359378516267247,0.004741929125266801,HNSCC
UHRF1,0.45439503660229813,4.572969207936746e-08,7.402219965498889e-07,HNSCC
UHRF1BP1,0.21862361304239078,0.2799359374831142,0.4238145606628412,HNSCC
UHRF1BP1L,0.045351413118966344,0.7709828778660647,0.8523049897007711,HNSCC
UHRF2,0.3728987571971712,0.0005853705020609808,0.003213195719059544,HNSCC
UIMC1,-0.013367990586635958,0.9024857968688933,0.9398652188769266,HNSCC
ULBP2,0.19280190084323745,0.2114533163721195,0.3460921425938761,HNSCC
ULK1,0.07819366356126342,0.6645395987262129,0.7731978130546234,HNSCC
ULK3,0.17511758239215452,0.02373671715435469,0.06402027014242109,HNSCC
UMAD1,-0.1038612970590744,0.640226417777405,0.7539239570282928,HNSCC
UMPS,0.27408331789406215,1.3066809973109107e-05,0.00011906724515521491,HNSCC
UNC119,-0.018058853784158557,0.9081476595368111,0.9430824941526493,HNSCC
UNC119B,0.6545375399650446,0.005517014414883372,0.01994759801795176,HNSCC
UNC13B,0.08900803336348073,0.17016358608963933,0.2944948963016764,HNSCC
UNC13D,0.42864643353589027,0.0004743704045934545,0.0026959031462397503,HNSCC
UNC45A,0.0350525101881457,0.7619032824051111,0.8469028039283667,HNSCC
UNC45B,-0.08813900337239478,0.007857891118293372,0.02657677259735205,HNSCC
UNC5B,0.5552559199102308,0.010504000803759359,0.03341192656957534,HNSCC
UNC93B1,0.20217258843402847,0.22526512961431233,0.362722319780999,HNSCC
UNG,0.09490136642082425,0.5396008278945816,0.6735372245695733,HNSCC
UNK,0.49198524142602595,0.009739907682009738,0.03135384444575989,HNSCC
UNKL,0.5164661090978371,0.006835096964830012,0.023751727553025553,HNSCC
UPF1,0.3547324698267225,0.13043224096707995,0.2419662608695055,HNSCC
UPF2,0.6076688214138318,2.1159469525978526e-07,3.015596409377502e-06,HNSCC
UPF3A,0.28384317505358625,0.0630680696386827,0.13808745670889624,HNSCC
UPF3B,0.2468151515111508,0.15065814005237388,0.26944936664469793,HNSCC
UPK1B,-0.00040187466834862295,0.9484152051483284,0.9680037560002124,HNSCC
UPK3BL1,0.03357403871378739,0.6887879176496361,0.7918638495057593,HNSCC
UPP1,0.2973354907914666,9.100561012261443e-07,1.1110359606897014e-05,HNSCC
UPRT,0.27239374990773985,0.006231545733557473,0.022032188736265834,HNSCC
UQCC1,-0.23455770468968784,0.11327463108710427,0.2166909263367241,HNSCC
UQCC2,-0.22608747470464885,0.18074925373279682,0.3080794260848495,HNSCC
UQCC3,0.6896971385530479,0.0003354519254402639,0.002031759928563176,HNSCC
UQCR10,-0.8808257857784146,0.00030228507630932226,0.00184891428354391,HNSCC
UQCR11,-0.2120604726648258,0.31372589399868855,0.4610135851164036,HNSCC
UQCRB,-0.5970454471174357,4.068693679326155e-06,4.232861709713751e-05,HNSCC
UQCRC1,-0.4052283527571828,0.0010283686926676832,0.0051382938672591884,HNSCC
UQCRC2,-0.687890923677044,1.15161655560024e-09,2.7201236731695176e-08,HNSCC
UQCRFS1,-0.7013877520828362,2.5714810988323023e-06,2.8291876193776022e-05,HNSCC
UQCRH,-0.015451547161450113,0.9182013674217995,0.948973701771529,HNSCC
UQCRQ,-0.3206755869025918,0.05025981005520481,0.11529035784048486,HNSCC
URB1,0.6985272481754259,0.002901362090711515,0.011960741279568666,HNSCC
URB2,0.09772769297741413,0.4955628515939403,0.6352357210880958,HNSCC
URGCP,0.5679442236821877,0.00027936973178468885,0.0017303505453387848,HNSCC
