,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9630,WASF3,0.7879993955417701,0.6163161990731946,5.044739064834899e-09,1.1677936856696415e-08,0.17168319646857555,0.12111973604511153,luad,True,True,False
9631,WASHC1,0.18174640403055564,-0.007326323157864914,0.9506016358623985,0.2887533806509183,0.18907272718842055,0.25861240222960424,luad,False,False,False
9632,WASHC2A,0.41477159637673106,0.40740698135428993,0.0003150332451631423,0.011894789898936406,0.007364615022441123,0.9624134940529511,luad,False,False,False
9633,WASHC2C,0.6649715686286516,0.49441863074397474,7.560717794062039e-06,9.691257830392743e-06,0.17055293788467685,0.2803461339774357,luad,False,False,False
9634,WASHC3,0.36382203858795914,0.40552677700063794,0.00033786170748292864,0.029164191209478843,-0.0417047384126788,0.738982716188231,luad,False,False,False
9635,WASHC4,0.31996917577905554,0.5884215102622501,3.521064708206828e-08,0.05711694058925437,-0.26845233448319455,0.0641549835873566,luad,False,True,False
9636,WASHC5,0.425839990445855,0.3636884449458114,0.0014468794083978929,0.009612701089582608,0.06215154550004365,0.6990192465992284,luad,False,False,False
9637,WASL,0.7065909346462291,0.6450468753944657,5.531731194377189e-10,1.4645274906902254e-06,0.06154405925176343,0.5775612523931037,luad,True,True,False
9638,WBP11,0.6696755112887597,0.5583225829974608,2.3561412140218617e-07,7.944820675699697e-06,0.11135292829129884,0.4321760648263585,luad,False,True,False
9639,WBP2,0.5298982357277146,0.5754569487751066,8.173644886117277e-08,0.0008880636516414178,-0.04555871304739201,0.7476887709079669,luad,False,True,False
9640,WBP4,0.3887807042118969,0.6336284819422267,1.3685904353463898e-09,0.019109309226434053,-0.24484777773032973,0.13667249792229894,luad,False,True,False
9641,WDCP,0.48792624842762045,0.41795407355806574,0.0025260798938846114,0.013347902345103005,0.0699721748695547,0.7423413536608207,luad,False,False,False
9642,WDFY1,0.7917903559998045,0.7490320118245082,1.6586896908556505e-14,8.869005674020386e-09,0.04275834417529634,0.6690456765191394,luad,True,True,False
9643,WDFY2,0.26858950263078923,0.3925028227499316,0.0005424506666328196,0.11321086336814777,-0.12391332011914236,0.546256584284603,luad,False,False,False
9644,WDFY3,0.6926527122010186,0.7787887767194344,3.119979449142487e-16,2.854849962507847e-06,-0.08613606451841571,0.2786589431819161,luad,True,True,False
9645,WDFY4,0.4523269394339974,0.6117683051005192,7.014933595706938e-09,0.005609949252006237,-0.15944136566652178,0.27115431557376113,luad,False,True,False
9646,WDHD1,0.9185409803883461,0.9445308209498697,1.5102174724162465e-36,2.911892600072694e-15,-0.025989840561523647,0.18290105531548395,luad,True,True,False
9647,WDR1,0.7266038478614872,0.6140425575515446,5.95258959731753e-09,5.238877657850138e-07,0.11256129030994266,0.23399817857735994,luad,True,True,False
9648,WDR11,0.08605441155841646,0.3361884581961265,0.0034058107343665598,0.6177569654615415,-0.25013404663771005,0.17798715250957897,luad,False,False,False
9649,WDR12,0.5356968560407863,0.6135363759630708,6.174874667606814e-09,0.0007598465491457789,-0.07783951992228444,0.5625103968940343,luad,False,True,False
9650,WDR13,0.11547796161876082,0.2462871867605256,0.03440660135802083,0.5024343345894358,-0.1308092251417648,0.49944294124355193,luad,False,False,False
9651,WDR18,0.3774539835073228,-0.041740629133665254,0.7240079100940362,0.02323919788857958,0.41919461264098806,0.029905462655802163,luad,False,False,False
9652,WDR19,0.2849577107269386,0.5644330943289128,1.6263217135561864e-07,0.0920784870988921,-0.27947538360197416,0.07187233033800686,luad,False,True,False
9653,WDR20,0.4399853197133319,0.611122023864106,7.348304842542739e-09,0.007247556506960526,-0.1711367041507741,0.2657023270680523,luad,False,True,False
9654,WDR24,0.4009313557937959,0.3010810582161225,0.009142222443338253,0.015378909220719264,0.09985029757767339,0.6155145847086472,luad,False,False,False
9655,WDR25,0.08132165993015507,0.00864597989304174,0.9612943295656236,0.7563538463840798,0.07267568003711333,0.8366358527858886,luad,False,False,False
9656,WDR26,0.052630048216983576,-0.43950467497826434,0.00017698132802476628,0.7823874708586966,0.4921347231952479,0.016020330000585586,luad,False,False,False
9657,WDR3,0.5232044540401263,0.489742557976769,9.489507307022056e-06,0.0010595715618067526,0.033461896063357255,0.8110650054838703,luad,False,False,False
9658,WDR34,0.6950218449206496,0.29124409757683983,0.029423486508000855,0.00033056793914833086,0.4037777473438097,0.08051281078419419,luad,False,False,False
9659,WDR35,0.6084322502166672,0.36526907404554326,0.001374209858273177,8.255386975450833e-05,0.24316317617112398,0.1515882539784168,luad,False,False,False
9660,WDR36,0.2018688942846045,0.19720555122045985,0.09215702302833058,0.2377336401360631,0.004663343064144648,0.98068320478309,luad,False,False,False
9661,WDR37,0.69269687051499,0.6489329760440208,4.02886486570221e-10,2.84898525221397e-06,0.04376389447096918,0.6680716341975964,luad,True,True,False
9662,WDR4,0.4870831735788873,0.368927254947216,0.0012185009785497163,0.0025888701804644325,0.1181559186316713,0.47077928781670353,luad,False,False,False
9663,WDR41,0.12014466662799402,0.30522809425922537,0.008183681244380946,0.48520099863919475,-0.18508342763123137,0.23406609891572738,luad,False,False,False
9664,WDR43,0.7511177296995308,0.7488011560766274,1.7068846530376395e-14,1.3081814185071832e-07,0.002316573622903384,0.9800375008388683,luad,True,True,False
9665,WDR44,0.8612697942111661,0.8208914127392508,3.4442911271750707e-19,1.5755295176647325e-11,0.0403783814719153,0.6224281026489065,luad,True,True,False
9666,WDR45,0.41582253866825003,0.25998720214466464,0.025283810484688748,0.01166004528995254,0.1558353365235854,0.41049575456764986,luad,False,False,False
9667,WDR45B,0.681417541641026,0.8388632239108001,1.0676384154565113e-20,4.762712581736485e-06,-0.15744568226977418,0.09317848905656347,luad,True,True,False
9668,WDR46,0.18662094081137132,0.2893636364734647,0.012399476189398066,0.2757934064384558,-0.10274269566209338,0.5063487432607678,luad,False,False,False
9669,WDR47,0.5556520046356925,0.5872100840478182,3.8153005942487614e-08,0.000434653886308692,-0.03155807941212563,0.9283321030192264,luad,False,True,False
9670,WDR48,0.5365939030204637,0.5652186868158827,1.5497887263099464e-07,0.000741551382028035,-0.028624783795418995,0.8664419305350384,luad,False,True,False
9671,WDR5,0.5433782718830232,0.4343306229832995,0.00011045293115511819,0.0006153607531863638,0.10904764889972374,0.4695272905187978,luad,False,False,False
9672,WDR54,0.3221905718950493,0.23915366331342328,0.004289078843447372,0.006527280928003894,0.08303690858162602,0.459280463881065,luad,False,False,False
9673,WDR55,0.34849198044199575,0.5567520376986819,2.588582011706008e-07,0.03725501145104987,-0.20826005725668612,0.2705138266410826,luad,False,True,False
9674,WDR59,0.326379828945567,0.4258906320308915,0.00015487956153845153,0.05204753941008905,-0.0995108030853245,0.5690804346929788,luad,False,False,False
9675,WDR6,0.2520340187980951,0.021242265718390694,0.8574335181635301,0.1381026809310092,0.23079175307970443,0.3058705720755881,luad,False,False,False
9676,WDR60,0.31489614311325587,0.340352249654498,0.0034410663024121075,0.06968929010808088,-0.02545610654124214,0.8883102730021348,luad,False,False,False
9677,WDR63,-0.21631991389177976,0.11264721522196795,0.5534029383945526,0.42100095981929936,-0.3289671291137477,0.3466322909052091,luad,False,False,False
9678,WDR7,0.49362334049728823,0.38278103283525544,0.0007628935926829376,0.002217943509748638,0.11084230766203279,0.49982097598267317,luad,False,False,False
9679,WDR70,0.838099830627707,0.8300251391714561,6.199632235961448e-20,1.803905587068198e-10,0.008074691456250838,0.8640980800163748,luad,True,True,False
9680,WDR73,0.4606066507984028,0.1674237971327925,0.1860524049043234,0.011920634662382757,0.29318285366561025,0.11468078861848646,luad,False,False,False
9681,WDR74,-0.4335657060859404,-0.18767914611534722,0.10932039495921177,0.008250558280885714,-0.2458865599705932,0.20976325768697868,luad,False,False,False
9682,WDR75,0.4583621945877612,0.4469547081415306,6.550206898395448e-05,0.004932670983871951,0.011407486446230575,0.9276769919060568,luad,False,False,False
9683,WDR77,0.4045014960849878,0.4107173977272644,0.00027824491961381866,0.014407009335558697,-0.006215901642276589,0.9840220062870935,luad,False,False,False
9684,WDR78,0.19326363787147155,0.5606500142031754,0.00013755243366366063,0.4901178245245745,-0.36738637633170385,0.162876186337641,luad,False,False,False
9685,WDR81,0.28283731108313415,0.5143648789399585,2.760049051307168e-06,0.09463117440669742,-0.23152756785682438,0.13875314188201326,luad,False,True,False
9686,WDR83,0.2066824382606304,0.25994205069909376,0.03504730936381864,0.2264934754143207,-0.05325961243846336,0.8137306518288446,luad,False,False,False
9687,WDR87,0.0007308287483842997,0.1571629779889876,0.2473623793545543,0.9969418633434817,-0.1564321492406033,0.5537947888971203,luad,False,False,False
9688,WDR89,0.698860379168708,0.5214397607373462,1.900742786056308e-06,2.130507136001657e-06,0.1774206184313618,0.2123897960310055,luad,True,True,False
9689,WDR91,0.5841582312466584,0.614434240882821,5.785834372852417e-09,0.00018362859535493646,-0.030276009636162504,0.8311726968719299,luad,False,True,False
9690,WDR92,0.36878641076483026,0.3821259204219957,0.0007803368752310994,0.026877209549792176,-0.01333950965716546,0.9382093932390472,luad,False,False,False
9691,WDSUB1,0.45548924343520647,0.5302688537479522,1.1791561638142083e-06,0.005245713257819786,-0.07477961031274571,0.6065567767472455,luad,False,True,False
9692,WDTC1,0.5839257256691864,0.560992353017803,2.0056622595954052e-07,0.00018498372158314312,0.0229333726513834,0.8482606015434089,luad,False,True,False
9693,WDYHV1,0.37690532782845076,0.25755067495290823,0.20400370748262886,0.16610704893002748,0.11935465287554253,0.679292918193436,luad,False,False,False
9694,WEE1,0.36912440501249394,0.7310131664511509,3.196478909195462e-12,0.05322860538494195,-0.36188876143865695,0.015044539027435456,luad,False,True,False
9695,WEE2,-0.009792894852816501,-0.21859233136180228,0.09924735941400054,0.9613348470875531,0.20879943650898578,0.36829596299548595,luad,False,False,False
9696,WFDC2,0.806432582672028,0.7358310386375885,8.131317694627817e-14,2.8992440863725883e-09,0.07060154403443952,0.44797522259019007,luad,True,True,False
9697,WFS1,0.7532921381495333,0.7531499213063736,9.899138176169245e-15,1.1478905458653966e-07,0.00014221684315973704,0.9626964152488381,luad,True,True,False
9698,WHAMM,0.5209713156029556,0.37281262511723307,0.005972630079214306,0.03200470750694156,0.14815869048572256,0.6062504533727587,luad,False,False,False
9699,WIF1,0.25746929345493363,0.49705350898182715,2.5328384216748924e-05,0.1695714013601993,-0.23958421552689352,0.4314586434906169,luad,False,False,False
9700,WIPF1,0.8095668457275419,0.8802909239148518,5.130119684786597e-25,2.2542831280336365e-09,-0.07072407818730986,0.25921924048354417,luad,True,True,False
9701,WIPF2,0.6531442580924377,0.5438336253092432,5.512311627812394e-07,1.573346453267057e-05,0.10931063278319453,0.46078390613231424,luad,False,True,False
9702,WIPI1,0.6077760267966715,0.6912557801385689,9.26875410426905e-12,8.443017063932699e-05,-0.08347975334189739,0.46999381498928616,luad,False,True,False
9703,WIPI2,0.6863632654397177,0.6197291347366712,3.925347457957269e-09,3.812512628020719e-06,0.06663413070304647,0.5717898729613997,luad,True,True,False
9704,WISP2,0.6538848692126177,0.4451756998494354,7.059519221150059e-05,1.527259621021625e-05,0.2087091693631823,0.19740413431930404,luad,False,False,False
9705,WLS,0.7613906920399706,0.6557484964034969,4.063437178257799e-10,1.7069333912852414e-07,0.1056421956364737,0.4419821836489348,luad,True,True,False
9706,WNK1,0.8307532363685761,0.8398097677869925,8.787947379632636e-21,3.6126244610806916e-10,-0.009056531418416336,0.9276901126545566,luad,True,True,False
9707,WNK2,0.6646572681664886,0.40497917575245257,0.0003447896795576865,9.819565467110231e-06,0.25967809241403605,0.07799590321983356,luad,False,False,False
9708,WNT11,0.4006992477172855,0.41785476136995386,0.01249878029345997,0.15565927218851403,-0.017155513652668375,0.9853500679149357,luad,False,False,False
9709,WNT2,0.425099305537269,0.5821483236033586,5.9834099372672475e-06,0.024130910153163092,-0.15704901806608956,0.4339019238244587,luad,False,False,False
9710,WNT5A,0.567470094784709,0.7514203957924169,3.2303484720191575e-10,0.0016362372028694886,-0.18395030100770793,0.194149132831688,luad,False,True,False
9711,WNT7B,-0.03217398642295538,-0.1518194890251914,0.40683519210841296,0.8991501695613681,0.11964550260223603,0.8011692481498225,luad,False,False,False
9712,WRAP53,0.42661889595692076,0.1707279488826224,0.14584782021105128,0.009467216716704054,0.2558909470742984,0.20357811837388706,luad,False,False,False
9713,WRAP73,0.19746324123096254,0.15038242054316586,0.25142722992814315,0.2786799446751973,0.047080820687796676,0.809522374817236,luad,False,False,False
9714,WRB,-0.12334476075278002,0.09755816353829919,0.5387939832497395,0.6258277276601019,-0.22090292429107922,0.4037887204599788,luad,False,False,False
9715,WRN,0.7850522480434816,0.6587393001858578,1.7734461283527546e-10,1.4408116163274932e-08,0.12631294785762381,0.23312740863837766,luad,True,True,False
9716,WRNIP1,0.8255965917445689,0.6687792948824288,7.414684134321469e-11,5.768769740306859e-10,0.15681729686214008,0.05722002774534761,luad,True,True,False
9717,WSB1,0.7414483775873698,0.34949645889190945,0.04275788053405425,0.00042915024456186094,0.39195191869546037,0.14370419511850266,luad,False,False,False
9718,WTAP,0.23933386918617253,0.43043443617951976,0.0001292504769029082,0.1597680998485046,-0.19110056699334724,0.3449654873286526,luad,False,False,False
9719,WTIP,0.30669148580349853,0.2627914705503413,0.023694436514258406,0.06886091115727687,0.04390001525315723,0.7896787563484589,luad,False,False,False
9720,WWC1,0.6926984848016178,0.7655106371023347,1.9748122661658716e-15,2.8487710661853605e-06,-0.07281215230071691,0.4669852166349884,luad,True,True,False
9721,WWC2,0.3474568605435653,0.5979718378482336,1.8485088817916135e-08,0.03786121721831029,-0.2505149773046683,0.15692187845141464,luad,False,True,False
9722,WWC3,0.5845156703676255,0.7991856889170842,1.4099410379410004e-17,0.00018156267353738994,-0.21467001854945866,0.02156205067754705,luad,False,True,False
9723,WWOX,0.5045157075059514,0.6572296531842021,2.0161924812022507e-10,0.0017026972794166129,-0.1527139456782507,0.29836466818052,luad,False,True,False
9724,WWP1,0.2145060988418161,0.22990553382459386,0.048777165119966874,0.20900735748158214,-0.015399434982777765,0.912006981570878,luad,False,False,False
9725,WWP2,0.7216359343878762,0.7833749944857503,1.6011064343291476e-16,6.817321859067277e-07,-0.06173906009787411,0.5135123053434025,luad,True,True,False
9726,WWTR1,0.35309883168200795,0.44377898470947486,7.484816483763348e-05,0.03465201033602458,-0.0906801530274669,0.5037867094813036,luad,False,False,False
9727,XAF1,0.6934496850428034,0.8232768105922794,2.2219460870020896e-19,2.750684052869226e-06,-0.12982712554947606,0.07300508512628154,luad,True,True,False
9728,XAGE2,0.5991729848024745,0.7243550513509767,6.408660718546335e-13,0.0002292705647567501,-0.12518206654850217,0.5477499186179854,luad,False,True,False
9729,XDH,0.7840627430860951,0.8686884576132577,1.1621076744849642e-23,1.5449869504975835e-08,-0.08462571452716261,0.3222438111116066,luad,True,True,False
9730,XIAP,0.7999392402981321,0.7688102717127021,1.2628937096596267e-15,4.814274430177375e-09,0.031128968585430017,0.7046641412282126,luad,True,True,False
9731,XIRP1,0.667665354463322,0.7395685413078708,6.500313612258959e-09,0.0004996731370938008,-0.07190318684454877,0.5669157969139519,luad,False,True,False
9732,XIRP2,0.09271598344804939,-0.21113565158362493,0.11489811437156822,0.6665437516870583,0.30385163503167434,0.20994406297982748,luad,False,False,False
9733,XPA,0.15321529570044218,0.6317768023503613,1.5796267369787596e-09,0.37232214080187875,-0.4785615066499191,0.00037514276654752394,luad,False,True,False
9734,XPC,0.5683051876585226,0.6695935598101471,6.898229454823176e-11,0.0002993994710114193,-0.10128837215162456,0.40655967269831483,luad,False,True,False
