,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1119,C4BPA,0.3144573472202256,0.4518749747219829,2.5818710593649022e-05,0.09056837122001316,-0.1374176275017573,0.5566460445772385,luad,False,False,False
1120,C4BPB,-0.17980765582548802,0.09101805976837489,0.42200578559192314,0.3417164542187571,-0.2708257155938629,0.21938260020647338,luad,False,False,False
1121,C4orf33,-0.28485722525614415,0.11299093979002063,0.31831999263609256,0.1270746003472391,-0.39784816504616477,0.10014966466873743,luad,False,False,False
1122,C5,0.2135998578175471,0.1835861537679675,0.023574373944718893,0.11738471698277853,0.030013704049579593,0.8160834531926271,luad,False,False,False
1123,C5AR1,0.4287425104386799,0.6133446403685603,3.0253049395278548e-09,0.020306303595978674,-0.1846021299298804,0.30340208594652074,luad,False,True,False
1124,C5orf15,0.3530946051632964,0.38319767917347575,0.00058203723509592,0.0602630353663659,-0.030103074010179365,0.8304492843659064,luad,False,False,False
1125,C5orf22,0.508311104533162,0.498588995350449,2.5166256027953793e-06,0.004130961880169911,0.00972210918271299,0.9372434117405656,luad,False,True,False
1126,C5orf24,0.4347675061940403,0.4097649392805299,0.00016030852307981938,0.01635360821780618,0.025002566913510382,0.876411414860784,luad,False,False,False
1127,C5orf51,0.712386072663081,0.7665662748100698,1.1552269027573993e-16,1.0055645250125137e-05,-0.05418020214698882,0.5975229948663525,luad,False,True,False
1128,C6,-0.008898246291259484,-0.032254604419612705,0.77638939394877,0.9627781718112576,0.02335635812835322,0.8813610147350202,luad,False,False,False
1129,C6orf106,0.5565973984758145,0.4146319913985118,0.00013138697523060408,0.001401587266002085,0.14196540707730265,0.41058298373120206,luad,False,False,False
1130,C6orf120,0.2446082298217008,0.0012596828951595244,0.99115194253247,0.19266340159315024,0.2433485469265413,0.22874261166182552,luad,False,False,False
1131,C6orf132,0.39387267629752937,0.7612284341579972,2.496105448146133e-16,0.031273658314889194,-0.36735575786046787,0.0032527859436742336,luad,False,True,False
1132,C6orf203,0.29014699498854746,0.45332991765252223,0.0003982074865305288,0.19024256570431783,-0.16318292266397477,0.619822480927126,luad,False,False,False
1133,C6orf47,0.5391861329480013,0.4800262309162134,6.61364764229689e-06,0.0021081368853544517,0.05915990203178795,0.7303432452668941,luad,False,False,False
1134,C6orf89,0.30519630382126395,0.20422655632433842,0.07481490124361542,0.1142755144058059,0.10096974749692553,0.575411146683779,luad,False,False,False
1135,C7,0.5037807915570238,0.4542781512321615,2.309140787530234e-05,0.00453617807224965,0.049502640324862346,0.7423450015076982,luad,False,False,False
1136,C7orf25,0.6455938753080618,0.6242597723163296,6.126168694576182e-10,0.00011685323458061404,0.021334102991732218,0.889192489563299,luad,False,True,False
1137,C7orf26,-0.03900859907630579,-0.027093737371508417,0.8162849815843692,0.8378394634914647,-0.011914861704797376,0.996436558421959,luad,False,False,False
1138,C7orf43,0.4952956350730318,0.30144816466151353,0.006581311987720788,0.005387094819954924,0.19384747041151829,0.22963615062813136,luad,False,False,False
1139,C7orf50,0.49057520677860783,0.5956334209781488,5.607506468334501e-09,0.005916846508712584,-0.10505821419954092,0.4976223296286202,luad,False,True,False
1140,C7orf57,0.39219365934682865,0.42686241598891533,0.006727180148089931,0.20732422332156492,-0.034668756642086684,0.9035498149498111,luad,False,False,False
1141,C8A,0.010525743179177432,0.15605647127608877,0.18736047527828742,0.9592995271842439,-0.14553072809691134,0.44672176487770265,luad,False,False,False
1142,C8B,-0.06678008543346524,0.08676782505041741,0.4500289795286225,0.7307052519300232,-0.15354791048388267,0.4604676511960677,luad,False,False,False
1143,C8G,-0.13462102324073638,-0.14027423141471468,0.2145868333108175,0.47816484474473586,0.005653208173978297,0.9881183663824571,luad,False,False,False
1144,C8orf33,0.31175742021697134,0.6518446628379332,5.7974558249423785e-11,0.09352269845424872,-0.34008724262096185,0.06011847213395231,luad,False,True,False
1145,C8orf37,0.8099989948092232,0.6712865807743711,3.216356567750169e-11,1.018755971185926e-07,0.13871241403485213,0.24135643131957674,luad,True,True,False
1146,C8orf59,0.13394344951753026,0.17653508985104993,0.12457730167996059,0.48849118628540844,-0.04259164033351967,0.8588074695663622,luad,False,False,False
1147,C8orf76,-0.09323158424015915,0.05197661411349233,0.7406339507901142,0.721915208984899,-0.14520819835365148,0.5975594619075872,luad,False,False,False
1148,C8orf82,0.6781372820073598,0.5584543439001459,7.334443666935094e-08,3.8235377930621655e-05,0.11968293810721387,0.3818763237715246,luad,False,True,False
1149,C9,0.2657141065671968,0.14447743524354414,0.2226467614761184,0.1992194488707251,0.12123667132365265,0.5797638284693699,luad,False,False,False
1150,C9orf40,0.5266793093313604,0.11242679627098802,0.33357380854915825,0.0027895293392943402,0.4142525130603724,0.027895183305957454,luad,False,False,False
1151,C9orf64,0.6192920822125247,0.5827841536421301,1.784220335573866e-15,2.812546213454117e-07,0.03650792857039464,0.7848980091683382,luad,True,True,False
1152,C9orf72,0.023790892907911865,0.08733005932037924,0.44409398701207575,0.9006909825340431,-0.06353916641246737,0.7430342915752046,luad,False,False,False
1153,C9orf78,0.6106748223917081,0.5779626394194387,1.9807239184457716e-08,0.0003383713939681073,0.03271218297226941,0.7927625243072933,luad,False,True,False
1154,C9orf84,-0.09019955615737159,0.06195027204900561,0.7196484274192151,0.7306376482512646,-0.1521498282063772,0.503134679298094,luad,False,False,False
1155,CA1,-0.20948789056761852,0.056592925476335806,0.4772036331090926,0.1081789979990946,-0.26608081604395434,0.05678139837396367,luad,False,False,False
1156,CA12,0.873859206446419,0.7911755966000792,2.681961079644546e-15,1.0828168074093481e-07,0.08268360984633982,0.40950598781389036,luad,True,True,False
1157,CA13,0.9407695946334811,0.8638376090127647,6.1714253414679e-25,1.1127581549818039e-14,0.07693198562071635,0.17620232328268248,luad,True,True,False
1158,CA2,0.07845855900026771,0.5677032591131477,4.953238181274218e-15,0.5512602602029735,-0.48924470011287996,0.02194585851172159,luad,False,True,False
1159,CA3,0.5548209018363969,0.5010145075495556,2.2087730961249e-06,0.0014626776175814108,0.05380639428684131,0.7689631234909492,luad,False,True,False
1160,CA4,0.48426389269913683,0.4756045358306534,9.442932769855837e-06,0.00669392178278999,0.008659356868483459,0.9520723154206004,luad,False,False,False
1161,CA5B,0.485258977103781,0.664334099663243,4.4847747916448856e-11,0.00885857261751379,-0.17907512255946195,0.33501818919449033,luad,False,True,False
1162,CA8,0.835145818277585,0.9047538976626813,3.7971173264858806e-29,2.071089999508072e-07,-0.06960807938509628,0.04247631081494178,luad,True,True,False
1163,CA9,0.718322223926589,0.9064469186795572,2.865325018992827e-25,0.000166439877582365,-0.18812469475296822,0.0020410034375406326,luad,False,True,False
1164,CAAP1,0.15745536529174176,0.4578423583283174,1.953746683713082e-05,0.4059877813765798,-0.3003869930365756,0.0713343394763712,luad,False,False,False
1165,CAB39,0.8129320767597867,0.7828440959311083,9.659948665975816e-18,4.815120297977598e-08,0.030087980828678473,0.7141132939007544,luad,True,True,False
1166,CAB39L,0.6476075515958327,0.7794293183526964,1.6542290836446863e-17,0.00010946081244868739,-0.13182176675686363,0.22550102566499974,luad,False,True,False
1167,CABIN1,0.3114610237527343,0.4202660009993984,0.00010396123448720717,0.0938514205749772,-0.1088049772466641,0.5353804183871345,luad,False,False,False
1168,CABLES1,0.6210421933369711,0.6393383096202065,9.915940702986021e-09,0.0005464045243927719,-0.018296116283235464,0.9013529393354908,luad,False,True,False
1169,CACHD1,0.5346852478190464,0.7144740933544385,9.925065855610432e-14,0.00233455859185098,-0.1797888455353921,0.20310132384077306,luad,False,True,False
1170,CACNA1A,-0.027388914305366885,-0.08572935529526865,0.5497364956501433,0.8989101308266577,0.058340440989901765,0.7071053352566841,luad,False,False,False
1171,CACNA1H,0.05793140555945284,-0.022879620232899696,0.8842137536874801,0.8193911452886221,0.08081102579235253,0.7648654884640641,luad,False,False,False
1172,CACNA2D1,0.5854480846950896,0.7595624283344693,3.161658807177608e-16,0.0006772379719699631,-0.17411434363937972,0.17925356443718965,luad,False,True,False
1173,CACNA2D2,0.8233065834592407,0.8912654792359205,1.6397471585443112e-28,2.3195272680750752e-08,-0.0679588957766798,0.265461152476978,luad,True,True,False
1174,CACNA2D3,-0.33933583877564133,-0.2153806395071821,0.12141873221652888,0.13235526044887178,-0.12395519926845924,0.5576352010583714,luad,False,False,False
1175,CACNB3,0.42040365422931436,0.10717797238632044,0.3879889273442001,0.029003919478217944,0.31322568184299393,0.46451484607619076,luad,False,False,False
1176,CACNG6,0.1256784550437098,-0.09489128552608299,0.4278483908910145,0.5081308202141109,0.22056974056979278,0.2943132226253431,luad,False,False,False
1177,CACTIN,0.379656113401299,0.44759909490039873,3.1427152644486504e-05,0.03851780926825365,-0.06794298149909972,0.7699153750624855,luad,False,False,False
1178,CACUL1,0.5025400393529744,0.6922097003194905,1.1486840304671045e-12,0.004652916546242205,-0.18966966096651605,0.12424344247169372,luad,False,True,False
1179,CACYBP,0.5187935020653478,0.7017042040544211,4.15558820017363e-13,0.0033104731178468585,-0.18291070198907333,0.1331797234354153,luad,False,True,False
1180,CAD,0.5412425474961404,0.7370470236644696,6.4632236645845845e-15,0.002011185612682696,-0.1958044761683292,0.03187099882970548,luad,False,True,False
1181,CADM1,0.8355618396677454,0.760324872438118,2.8381787978375285e-16,9.188540098775044e-09,0.07523696722962747,0.41496348331147137,luad,True,True,False
1182,CADM4,0.5632408885424833,0.4787449611297433,0.00016516096707300132,0.014935146165887103,0.08449592741274004,0.6570491226497753,luad,False,False,False
1183,CADPS2,0.7917945948738729,0.8425786223651572,1.1582411147756764e-22,1.8730332018950993e-07,-0.0507840274912843,0.5058996396335362,luad,True,True,False
1184,CAGE1,-0.21752185786009023,-0.27310637594590265,0.15173019057382423,0.4550480179070653,0.05558451808581241,0.768576257790436,luad,False,False,False
1185,CALB1,0.7351465300964954,0.701886108925119,9.220162159938395e-05,0.009944712241042777,0.0332604211713764,0.8781683630275016,luad,False,False,False
1186,CALB2,0.8325106890270271,0.844976704397075,1.256598500099181e-22,1.165091919995587e-08,-0.012466015370047878,0.9690379265692265,luad,True,True,False
1187,CALCA,0.7686322724172381,0.7621508988590923,4.378835458247099e-14,4.5075793320190056e-06,0.00648137355814582,0.8741305381460741,luad,True,True,False
1188,CALCOCO1,0.5715133572528989,0.5809376454733748,1.6100092374074765e-08,0.0009703247002979633,-0.009424288220475918,0.8755372995997939,luad,False,True,False
1189,CALCOCO2,0.25421999484818486,0.6041210786015383,2.975544371377539e-09,0.17521075590584104,-0.34990108375335344,0.05255210129530452,luad,False,True,False
1190,CALCRL,0.21070086491168497,0.5674588067680058,4.050516110299903e-08,0.26372820940102026,-0.3567579418563208,0.05031126190853831,luad,False,True,False
1191,CALD1,0.5155939986696516,0.5358161341212646,8.641992677394623e-19,2.3335191742580325e-07,-0.020222135451613,0.8672574764082686,luad,True,True,False
1192,CALM2,0.20979937594177137,0.10181914806027442,0.36881049893630824,0.2658239806091469,0.10798022788149694,0.6222765710097689,luad,False,False,False
1193,CALM3,-0.16238997894871884,0.1393107918020271,0.2177836905494315,0.3912436567083626,-0.301700770750746,0.21699845910470705,luad,False,False,False
1194,CALML3,-0.03268443358977901,0.5101568023138842,6.440379288063031e-06,0.8714319287948484,-0.5428412359036632,0.06934297915187498,luad,False,False,False
1195,CALML4,0.3014909725373672,0.8283241750019052,7.618118757553038e-11,0.2948549780269266,-0.5268332024645381,0.013623506058666347,luad,False,True,False
1196,CALML5,0.8932429291020996,0.9120155621027551,5.444260086629318e-08,0.00674752375933657,-0.01877263300065557,0.9882362505459114,luad,False,True,False
1197,CALR,0.728248413775364,0.6643374688235192,1.837014396567019e-11,5.070614745067412e-06,0.0639109449518448,0.5381880031532378,luad,False,True,False
1198,CALU,0.7475432688825412,0.815457638108371,2.3477896548324637e-39,6.807786000881473e-12,-0.06791436922582983,0.1958564880433309,luad,True,True,False
1199,CAMK1,0.8587469620605158,0.8210315164843318,1.1174307190842929e-20,1.2724848476523252e-09,0.037715445576184004,0.6107045219512948,luad,True,True,False
1200,CAMK1D,0.8617255146077015,0.8854274243314693,1.1245886598314828e-27,9.62570132869857e-10,-0.023701909723767733,0.5098132969392013,luad,True,True,False
1201,CAMK2D,0.568778019801612,0.7341967078356227,8.413256869491353e-25,7.2151918077752795e-06,-0.16541868803401072,0.06828852066087109,luad,False,True,False
1202,CAMK2G,0.5495916873856892,0.31221094461193627,0.005704669277314634,0.0020140181449271014,0.23738074277375293,0.28553721921329456,luad,False,False,False
1203,CAMK4,0.8063039263938306,0.6950130462583394,2.3423969206595677e-12,2.221394593779833e-07,0.11129088013549127,0.3518165920714781,luad,True,True,False
1204,CAMKK1,0.6852857495438924,0.4503160341596004,6.401603058029384e-05,5.727383886724257e-05,0.234969715384292,0.10870481983068235,luad,False,False,False
1205,CAMKK2,0.190666888687296,0.5255887960415182,5.555503298865385e-07,0.31285575456801457,-0.3349219073542222,0.05258808612678457,luad,False,True,False
1206,CAMKMT,0.526823042723369,0.3328999691961111,0.14032931483765584,0.052917909887722714,0.1939230735272579,0.5712429316155969,luad,False,False,False
1207,CAMLG,0.35814810538962355,0.5026519741001664,3.1863663332827183e-06,0.061295329944901854,-0.14450386871054283,0.3873865750241897,luad,False,True,False
1208,CAMP,0.021108290815928542,-0.06551404424307367,0.5662135033423038,0.9150953736362515,0.08662233505900221,0.6299599314993245,luad,False,False,False
1209,CAMSAP1,0.36946671778777895,0.5852290586228688,1.1896373639370021e-08,0.04449491606854241,-0.21576234083508983,0.21860495139686476,luad,False,True,False
1210,CAMSAP2,0.799724279286055,0.6609561041756049,2.5207783824395304e-11,1.1465523224203266e-07,0.13876817511045014,0.22043906118999412,luad,True,True,False
1211,CAMSAP3,0.6158785866477212,0.6877248298470955,1.8321193423028296e-12,0.000291093904388643,-0.07184624319937427,0.5211282297882832,luad,False,True,False
1212,CAND1,0.8307551113793726,0.8762920720140963,1.8726079624598407e-26,1.3328001299912285e-08,-0.04553696063472368,0.8953553271424627,luad,True,True,False
1213,CAND2,0.7406112529710177,0.665338916239268,1.671370647602768e-11,2.8760586782607435e-06,0.07527233673174971,0.5401019717885767,luad,True,True,False
1214,CANT1,0.6015014534629509,0.6086548510324472,2.1048873050615402e-09,0.00043841047394437943,-0.007153397569496289,0.9918754274921997,luad,False,True,False
1215,CANX,0.7684441287770779,0.6205776406750673,8.24783626978919e-10,7.092227042084057e-07,0.14786648810201064,0.2802764095551513,luad,True,True,False
1216,CAP1,0.8103891185933596,0.48690197641907684,6.641641354491871e-11,4.3588693930080725e-15,0.32348714217428276,0.021936392016656144,luad,True,True,False
1217,CAP2,0.6306803164301003,0.6084946880821793,2.130983817735613e-09,0.00018693052540895452,0.022185628347920927,0.8518706017472377,luad,False,True,False
1218,CAPG,0.5435182325852209,0.862260063382406,9.373828336339921e-25,0.001908423010730364,-0.3187418307971851,0.0001436187052835862,luad,False,True,False
1219,CAPN1,0.1612303027813542,0.23377503403521166,0.036883372241309345,0.39468071674961924,-0.07254473125385746,0.7536211657217204,luad,False,False,False
1220,CAPN13,0.9137033017377033,0.8548825313440903,6.194765745024414e-24,1.823983326962984e-12,0.058820770393613,0.40915448002987886,luad,True,True,False
1221,CAPN15,0.3898967952996247,0.10502071418846401,0.3665917609938445,0.03654059365101052,0.2848760811111607,0.17903171286527553,luad,False,False,False
1222,CAPN2,0.7009934248939003,0.5933828539977358,6.613163427499973e-09,1.6002993470949383e-05,0.10761057089616444,0.3120566759888276,luad,False,True,False
1223,CAPN5,0.8570721802760575,0.921634416122161,8.375955613268964e-34,1.484609953401895e-09,-0.06456223584610354,0.13087580574340724,luad,True,True,False
1224,CAPN6,0.5257947392993239,0.6284387839271998,0.0005859749036096344,0.2254691259407958,-0.10264404462787591,0.9384901694877498,luad,False,False,False
1225,CAPN8,0.591450081485598,0.5206694022877292,1.6798914643310594e-06,0.0014614241709820584,0.07078067919786879,0.7360131146167135,luad,False,True,False
1226,CAPN9,0.433572622851691,0.8234672990158873,3.8065015717627205e-19,0.018788879655810622,-0.3898946761641963,0.013516346322119989,luad,False,True,False
1227,CAPNS1,0.4233138576415018,0.5764700248015799,2.19603588932567e-08,0.01976056610486892,-0.15315616716007813,0.22751375690002218,luad,False,True,False
1228,CAPRIN1,0.7706062619208808,0.7304713356637911,1.4732540234597613e-14,6.310689393583172e-07,0.0401349262570897,0.6463905602479114,luad,True,True,False
1229,CAPS,0.7422838796098008,0.7658439754376942,1.2836924151588317e-16,2.657236447234125e-06,-0.023560095827893424,0.7994207510120118,luad,True,True,False
1230,CAPSL,0.5593612287415994,0.6107826824295391,7.613788547578892e-05,0.14943243501506007,-0.05142145368793971,0.8524330123889601,luad,False,False,False
1231,CAPZA2,0.2664716953085264,0.35682914208106586,0.0011580786245811803,0.15462178130818904,-0.09035744677253948,0.6719532758875641,luad,False,False,False
1232,CAPZB,0.050028983791317164,0.005334766890056262,0.9632727699289322,0.7966193449777939,0.0446942169012609,0.8225827357281417,luad,False,False,False
1233,CARD10,0.1569108537571228,0.7000950806070759,8.18988469199451e-06,0.5616822253681379,-0.5431842268499532,0.042170500857560696,luad,False,False,False
1234,CARD11,0.8367768199292127,0.8795844631696729,6.977173911855697e-27,8.348420458206483e-09,-0.04280764324046016,0.2544137205971009,luad,True,True,False
1235,CARD14,0.23669311640860513,0.06736961286011381,0.6283644750058445,0.36036553115987235,0.16932350354849132,0.5056966909006142,luad,False,False,False
1236,CARD16,0.6154525706126112,0.45442663611348943,4.2143404133003524e-05,0.0002947318810086577,0.16102593449912173,0.30004900885423347,luad,False,False,False
1237,CARD19,0.05408793552402362,0.37928137717338617,0.0005212265686833722,0.7765089554132345,-0.32519344164936254,0.1409512631833823,luad,False,False,False
1238,CARD6,0.639671816097554,0.7376899482902743,5.9551372062293006e-15,0.00014123572755199402,-0.09801813219272038,0.3220867098785206,luad,False,True,False
1239,CARD8,0.6542266837709105,0.4788790381181539,7.007752239520077e-06,8.80053399725609e-05,0.17534764565275662,0.3465324350322223,luad,False,False,False
