,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9757,YBX2,0.7891567284804492,0.33137860801620966,0.020023255658026894,1.2694836967042133e-05,0.4577781204642395,0.28324525016903024,luad,False,False,False
9758,YBX3,-0.11837618820000084,0.35555240714525305,3.812421438156695e-05,0.3290592743685321,-0.4739285953452539,0.006961181260551202,luad,False,False,False
9759,YEATS2,0.01863850730289063,0.17715423558330765,0.13942122737509455,0.9103317847671356,-0.15851572828041702,0.4189203477864164,luad,False,False,False
9760,YEATS4,0.4899423231025823,0.6350847773945084,2.705460543350564e-09,0.0015458840209580322,-0.14514245429192613,0.7065898572659458,luad,False,True,False
9761,YES1,0.706074940688229,0.7018641058833042,9.179025991186104e-12,5.126351238426081e-07,0.00421083480492479,0.9501829549862961,luad,True,True,False
9762,YIF1A,0.1957520162499781,0.3837770651556099,0.0009536641769064434,0.23236311022829134,-0.1880250489056318,0.2675844674015766,luad,False,False,False
9763,YIF1B,0.43902117683449426,0.38768320825468716,0.0008367053239643339,0.005173932149999204,0.0513379685798071,0.7681827939135673,luad,False,False,False
9764,YIPF1,0.5392793853803359,0.41912587101329296,0.00041530515698437736,0.0004764465726144303,0.12015351436704297,0.4371467693915124,luad,False,False,False
9765,YIPF2,0.026589805865633975,0.3481787384669407,0.006885900169128015,0.8910973049288246,-0.3215889326013067,0.14596608634988112,luad,False,False,False
9766,YIPF3,0.2746828960697393,0.3128361344219051,0.007901650736268341,0.09058708352183074,-0.03815323835216583,0.8330407002800266,luad,False,False,False
9767,YIPF4,0.33443010794691264,0.15646742776095912,0.19255479206721365,0.03744275686026968,0.17796268018595351,0.27506745155979684,luad,False,False,False
9768,YIPF5,0.29025206392377145,0.5155113937507433,4.21442349372506e-06,0.07305951432820078,-0.22525932982697183,0.15994815677363383,luad,False,True,False
9769,YIPF6,0.4947230819026733,0.4216790354623878,0.00024983198265164934,0.001366794133504776,0.0730440464402855,0.5963626958819419,luad,False,False,False
9770,YKT6,0.8161842024399376,0.821504933046824,1.6958347586617964e-18,2.4167771211114093e-10,-0.005320730606886426,0.973510091685841,luad,True,True,False
9771,YLPM1,0.698830642942824,0.5790935912260371,1.2197495212728477e-07,7.504207490865343e-07,0.11973705171678695,0.3982201595041569,luad,True,True,False
9772,YME1L1,0.38136044681199965,0.30401737426009107,0.009950408939088978,0.01660131642732511,0.07734307255190859,0.6073255248925838,luad,False,False,False
9773,YOD1,0.07501144298539866,0.047402560789062305,0.6946502840034452,0.6499400086981989,0.027608882196336358,0.8841132036393576,luad,False,False,False
9774,YPEL3,0.020693819701890395,-0.03791463520429875,0.7980681550910865,0.9217877266095268,0.05860845490618914,0.8167546656944692,luad,False,False,False
9775,YPEL5,-0.06359241408827249,-0.1588387174159917,0.18581562751184336,0.7005314017584093,0.09524630332771922,0.6140909693225931,luad,False,False,False
9776,YRDC,0.7058273306312233,0.4290181635107231,0.0003253199898156657,1.520568136398978e-06,0.2768091671205002,0.2641583452897216,luad,True,False,False
9777,YTHDC1,0.516302232508174,0.359393949136536,0.002083238047592958,0.0007664353952662,0.15690828337163798,0.33935378850934816,luad,False,False,False
9778,YTHDC2,0.5266445725516798,0.6485085305123703,9.653151147729385e-10,0.0005728995714549184,-0.1218639579606905,0.3308327104082933,luad,False,True,False
9779,YTHDF1,0.5492298293240251,0.7833418422834971,6.839924763577879e-16,0.00029348226756524743,-0.23411201295947204,0.05656859940268396,luad,False,True,False
9780,YTHDF2,0.545960892085335,0.7902779166607697,2.523693870543684e-16,0.00032426935393645677,-0.2443170245754347,0.03203517361634012,luad,False,True,False
9781,YTHDF3,0.8019158392495441,0.7272087322513054,6.895043873920233e-13,8.464459222394955e-10,0.07470710699823868,0.3545300827648681,luad,True,True,False
9782,YWHAB,0.7547980523427021,0.7859236626187387,4.739592571069286e-16,2.8406164023021934e-08,-0.031125610276036553,0.7328396597846363,luad,True,True,False
9783,YWHAE,0.7952207206167823,0.7057249275418229,6.297901641367634e-12,1.4727486666142492e-09,0.08949579307495936,0.2962401920088189,luad,True,True,False
9784,YWHAG,0.7958384211520046,0.7541817081553029,3.131162884317839e-14,1.4005838765165785e-09,0.041656712996701706,0.5711650091999414,luad,True,True,False
9785,YWHAH,0.8595255553642792,0.7983295715355438,7.559466061501218e-17,2.4619550540804263e-12,0.06119598382873537,0.45171026521231006,luad,True,True,False
9786,YWHAQ,0.7754717421410385,0.6029828769888776,2.6270635853426084e-08,6.746066450469155e-09,0.1724888651521609,0.07950712206694112,luad,True,True,False
9787,YWHAZ,0.7829589707233777,0.8739753109975672,2.5920530188656754e-23,3.859454659536017e-09,-0.09101634027418948,0.13986485198520934,luad,True,True,False
9788,YY1,0.45193981683436696,0.4633324160901599,4.7219644161454696e-05,0.0038736820347415155,-0.011392599255792946,0.9268394000531951,luad,False,False,False
9789,YY1AP1,0.5915160807031542,0.6360777105324504,1.1828335822155805e-06,0.0018437421520724816,-0.044561629829296234,0.77371125456301,luad,False,True,False
9790,ZADH2,0.46223130266680273,0.6528245635879302,6.855213513150121e-10,0.003051389017257471,-0.19059326092112744,0.14833223600197334,luad,False,True,False
9791,ZAP70,0.8366699528337558,0.8530713858592948,3.5904259988912426e-21,3.2658408753719225e-11,-0.01640143302553898,0.7401262382324287,luad,True,True,False
9792,ZBBX,0.10405694800100203,0.1171988126244079,0.372500168277277,0.5644252216436079,-0.013141864623405872,0.9450999795977635,luad,False,False,False
9793,ZBED1,0.6246066459853219,0.6668324394503337,2.1713143159779757e-10,2.1386566962088695e-05,-0.04222579346501176,0.7503564154119835,luad,False,True,False
9794,ZBED6,0.42267205140848757,0.25122473419016383,0.09215718530629123,0.06336082743500264,0.17144731721832374,0.5839020040922023,luad,False,False,False
9795,ZBP1,0.8207830347828873,0.8307903414901463,1.8763489428712423e-18,2.7966488902202086e-10,-0.010007306707259023,0.8721190676361845,luad,True,True,False
9796,ZBTB1,0.2622479223560718,0.1699614667119118,0.1564730699094744,0.10678289820559543,0.09228645564415999,0.619307790760965,luad,False,False,False
9797,ZBTB10,0.6722962336389996,0.6047977278922593,3.7186535124666046e-08,5.186567866716545e-06,0.06749850574674032,0.7849568452363687,luad,False,True,False
9798,ZBTB11,0.5445674859442564,0.25882800035197895,0.029294634651354175,0.00033825042545276444,0.28573948559227746,0.06179500530440071,luad,False,False,False
9799,ZBTB12,0.4845741368928873,0.26416710988982484,0.10901119751064844,0.05714037934494815,0.22040702700306247,0.3958996518899257,luad,False,False,False
9800,ZBTB14,0.07347808229834574,0.3047623505618506,0.00976102466853188,0.6566502765581085,-0.23128426826350484,0.24784941903150914,luad,False,False,False
9801,ZBTB16,0.556839554373231,0.39336477717601387,0.0018754179661439503,0.0025544569966821813,0.1634747771972171,0.39205173169346574,luad,False,False,False
9802,ZBTB17,-0.15425397801117113,0.34091129433859974,0.007687365552469902,0.4157184884424356,-0.49516527234977087,0.023476422108372835,luad,False,False,False
9803,ZBTB2,0.09714399661075503,0.23782406594669045,0.04742379705353526,0.5787883231826807,-0.1406800693359354,0.37659112261299676,luad,False,False,False
9804,ZBTB20,0.8140638811940866,0.788439073694192,3.299184759019137e-16,2.931202431755381e-10,0.025624807499894597,0.7031356519796911,luad,True,True,False
9805,ZBTB21,0.2713248984380376,0.3773048846986641,0.0011803941273643259,0.09476088524382688,-0.10597998626062649,0.5646450699790123,luad,False,False,False
9806,ZBTB24,0.6186951411892442,0.7286544030128956,2.261535992985768e-06,0.02417601008216714,-0.10995926182365146,0.6851886156981135,luad,False,True,False
9807,ZBTB3,0.1923684788029137,0.2875506041128446,0.13787619861687667,0.49216885047503567,-0.09518212530993092,0.8045034312237312,luad,False,False,False
9808,ZBTB33,0.6502452745464414,0.47965198489441524,2.3127471519387422e-05,7.447180014937142e-06,0.1705932896520262,0.27370904373307203,luad,False,False,False
9809,ZBTB37,0.5545735279427125,-0.006288714193979924,0.9722924587469778,0.013730291627371962,0.5608622421366924,0.09482886121817553,luad,False,False,False
9810,ZBTB39,0.1577937074516771,-0.34280768938920086,0.037796618814565267,0.5317493290982316,0.500601396840878,0.05362123405153158,luad,False,False,False
9811,ZBTB4,0.6616149390440426,0.48094835511895523,3.794803517628145e-05,6.101786328239697e-06,0.18066658392508733,0.15363150749374452,luad,False,False,False
9812,ZBTB40,0.47699284428653743,0.18734322753944893,0.126063762427984,0.002462732420352387,0.2896496167470885,0.1253791619381201,luad,False,False,False
9813,ZBTB41,0.7213947388694668,0.7712062348430383,9.037444957057904e-10,0.000727363617667561,-0.049811495973571485,0.6202097603125257,luad,False,True,False
9814,ZBTB43,0.32405665189053573,0.4716211648306831,0.00024336639594248433,0.08063654901713012,-0.14756451294014739,0.42863298503705505,luad,False,False,False
9815,ZBTB45,-0.21169656130693695,-0.12012482706059688,0.38691931653566775,0.22215264380870053,-0.09157173424634008,0.6665540246278016,luad,False,False,False
9816,ZBTB47,-0.22464629226558894,0.024540413127395987,0.851088464741269,0.20149435610086883,-0.24918670539298493,0.13765633115470804,luad,False,False,False
9817,ZBTB7A,0.4786394969969689,0.48498677140994956,1.8168717771869027e-05,0.0020539532554579424,-0.0063472744129806635,0.9549932964522075,luad,False,False,False
9818,ZBTB7B,0.7299213976843477,0.5972247785995508,3.847453899835976e-08,1.343975535259894e-07,0.1326966190847969,0.2527310100191774,luad,True,True,False
9819,ZBTB8OS,0.42397460775760304,0.6271537792519077,4.8601275254547226e-09,0.007150200450375605,-0.2031791714943047,0.21489319052399858,luad,False,True,False
9820,ZC2HC1A,0.49123104499247977,0.5661638518290315,1.822228492918906e-12,1.3627385211344165e-05,-0.07493280683655174,0.48174711119761104,luad,False,True,False
9821,ZC3H10,0.3566190688467191,0.3593587064087679,0.006527103581137664,0.03547780159713046,-0.002739637562048758,0.9751120194059241,luad,False,False,False
9822,ZC3H11A,0.09594180107548439,0.1825168406840062,0.13046158871649743,0.5612367760164839,-0.08657503960852181,0.6404824531829475,luad,False,False,False
9823,ZC3H12A,0.07005369817487885,0.42036257821026135,0.0003976182996834339,0.6759994253512013,-0.3503088800353825,0.08784165200204493,luad,False,False,False
9824,ZC3H12C,0.49235727703859666,0.05022162835700914,0.6865065430711256,0.0030971220025734483,0.4421356486815875,0.07959657942432402,luad,False,False,False
9825,ZC3H13,0.40121022199344325,0.3063707532890201,0.009362826946376981,0.011361118693024228,0.09483946870442317,0.5942173674159317,luad,False,False,False
9826,ZC3H14,0.6824550437021002,0.5419030239895265,1.0576844468942313e-06,1.7068456634598742e-06,0.1405520197125737,0.29865959377820406,luad,True,True,False
9827,ZC3H15,0.6220618418198485,0.36269403170951575,0.0018807295577434155,2.3626663441166625e-05,0.2593678101103327,0.11184985031613472,luad,False,False,False
9828,ZC3H18,0.5733845205755658,0.6577891513083424,4.592632886972927e-10,0.00013587820714214857,-0.0844046307327766,0.5478604949513362,luad,False,True,False
9829,ZC3H3,0.09043527754078354,-0.032243458747992164,0.805152970035871,0.6225523491581575,0.12267873628877571,0.45319968493561413,luad,False,False,False
9830,ZC3H4,0.35715221148765663,0.5092343866962245,5.757870567286182e-06,0.02561254604060278,-0.15208217520856782,0.4047248665897105,luad,False,False,False
9831,ZC3H6,0.5542155572624821,0.5376350850550017,1.3332739055403938e-06,0.00025155903993907727,0.01658047220748038,0.9204070863031992,luad,False,True,False
9832,ZC3H8,0.8196884805497318,0.5140276058533655,2.6589053208465607e-05,9.550213357459854e-09,0.30566087469636627,0.05103913516929221,luad,True,False,False
9833,ZC3HAV1,0.6419959823312598,0.7319700312328985,4.104551396367913e-13,1.0567816032939935e-05,-0.08997404890163874,0.30238770135353676,luad,False,True,False
9834,ZC3HAV1L,0.7098296680532507,0.5806483245687769,1.1078746083915868e-07,4.1887302243161283e-07,0.12918134348447374,0.32475066341763703,luad,True,True,False
9835,ZCCHC17,0.18052493892266083,0.17766060249052917,0.07118833991013707,0.15343768314784545,0.002864336432131659,0.992190072703278,luad,False,False,False
9836,ZCCHC2,0.2988495789080176,0.5031849892353967,0.005396203014138593,0.18818853766197352,-0.20433541032737906,0.46250233819699216,luad,False,False,False
9837,ZCCHC24,0.7294806554510287,0.7703087487970789,2.5211507652080547e-14,2.0429663834850853e-07,-0.0408280933460502,0.7130981795478226,luad,True,True,False
9838,ZCCHC3,0.7899544724868617,0.5576559007689662,4.374390892724638e-07,2.2449045820258395e-09,0.23229857171789547,0.0607752252261608,luad,True,True,False
9839,ZCCHC4,0.453635066883082,0.19373310085949963,0.23731059769629717,0.10326994134650828,0.2599019660235824,0.44002974881663603,luad,False,False,False
9840,ZCCHC7,0.26940934078228834,0.5563897906967697,0.0003489933469913482,0.1928073383639912,-0.2869804499144814,0.17927682580353688,luad,False,False,False
9841,ZCCHC9,0.3250427196602287,0.2710137565444023,0.04335001525232908,0.09806175554815437,0.05402896311582639,0.8089987565245862,luad,False,False,False
9842,ZCRB1,0.24445072986145058,0.4521805572403912,0.00012232102876637925,0.13911292949466914,-0.2077298273789406,0.242969799144945,luad,False,False,False
9843,ZDBF2,0.08230627591099635,0.21254945334588646,0.11578136208219116,0.6893625487632269,-0.1302431774348901,0.5579055843333257,luad,False,False,False
9844,ZDHHC13,0.7533204858488157,0.7407447902837601,1.5322721235376074e-13,3.131084036956443e-08,0.012575695565055667,0.899400636891409,luad,True,True,False
9845,ZDHHC17,0.6703426211190122,0.29919147865775286,0.01125653946845272,3.033319463996937e-06,0.37115114246125935,0.20258406522498018,luad,True,False,False
9846,ZDHHC2,0.5928440729816618,0.5297950485573393,4.775155909127032e-06,0.00017490003816122968,0.06304902442432248,0.6657036085621485,luad,False,True,False
9847,ZDHHC20,0.4118967704490716,0.599651853931051,3.278889517312402e-08,0.009176701119509599,-0.18775508348197945,0.20387290554763315,luad,False,True,False
9848,ZDHHC21,0.7575725949455019,0.7151308057109454,1.9760731794108137e-10,5.166313421247807e-07,0.04244178923455644,0.6577510594273425,luad,True,True,False
9849,ZDHHC3,0.679337688678209,0.4763674517114074,2.6778828706034893e-05,1.9841654890431026e-06,0.2029702369668016,0.22780223809821587,luad,True,False,False
9850,ZDHHC4,0.5446833423501549,0.29994604108045203,0.04530258804455957,0.004873419692049666,0.2447373012697029,0.2214552167150493,luad,False,False,False
9851,ZDHHC5,0.4537797249043287,0.3646389634841208,0.001769835893408746,0.0037138866208712147,0.08914076142020794,0.6265795852316804,luad,False,False,False
9852,ZDHHC6,0.2136125023901256,0.3415314155365528,0.014174709456189746,0.2658624264273348,-0.1279189131464272,0.5850622796175469,luad,False,False,False
9853,ZDHHC7,0.5627065502010165,0.6078628159771747,6.204867016920635e-08,0.0005318404297395441,-0.04515626577615828,0.785083918788262,luad,False,True,False
9854,ZDHHC9,0.262852159859532,0.16450991347979493,0.28592135339990016,0.22560986663519605,0.09834224637973704,0.7344760052921555,luad,False,False,False
9855,ZEB1,0.6031928235392859,0.7298459399174949,1.6999763456372186e-11,0.0004182130006565092,-0.12665311637820897,0.3478038452476734,luad,False,True,False
9856,ZEB2,0.6026202946800394,0.8093217623994159,1.331493930714905e-17,4.9175164410682255e-05,-0.20670146771937647,0.07250679581114745,luad,False,True,False
9857,ZER1,0.647052116352808,0.5876854006859813,7.122564251049796e-08,8.538125275614003e-06,0.05936671566682672,0.6662408411096585,luad,False,True,False
9858,ZFAND1,0.5961298058906358,0.5628120757878441,3.243946553625343e-07,6.215167882013742e-05,0.03331773010279171,0.8130352770654957,luad,False,True,False
9859,ZFAND2B,0.4569771590345366,0.48758975947865185,1.612686677536327e-05,0.003449822606265348,-0.030612600444115234,0.8839825364053843,luad,False,False,False
9860,ZFAND3,-0.16924090771243672,0.40763903401010265,0.0008277980294360337,0.37129196312520485,-0.5768799417225394,0.03621022482427935,luad,False,False,False
9861,ZFAND5,0.3720527727627083,0.2597990479218637,0.028671942181231043,0.019685047674373148,0.11225372484084462,0.5290366859378663,luad,False,False,False
