,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
3268,FAM84A,0.7610226408050491,0.7169738186609969,2.4440588785034875e-10,9.756939173322565e-05,0.04404882214405226,0.692451319233774,hnscc,False,True,False
3269,FAM84B,0.8179031499662985,0.7233727247356356,1.1283780375473011e-14,3.350857208795072e-07,0.0945304252306629,0.37911557941361096,hnscc,True,True,False
3270,FAM89A,0.7734394328330811,0.6768407698662099,7.516049490375268e-12,5.793151197724496e-06,0.09659866296687125,0.3908182794674596,hnscc,False,True,False
3271,FAM89B,-0.008673774674243117,-0.08315542176279594,0.4548290774392295,0.9664562641033777,0.07448164708855283,0.8997550243491172,hnscc,False,False,False
3272,FAM8A1,0.4136307148403678,0.4291247861690133,7.944214380485286e-05,0.035684902954009584,-0.015494071328645498,0.8397535666038901,hnscc,False,False,False
3273,FAM91A1,0.3468216444574225,0.6262710675896291,2.4192828127851047e-10,0.08259584784346526,-0.27944942313220666,0.2399700447925911,hnscc,False,True,False
3274,FAM92A,-0.567415464418519,0.2984750474598558,0.14726866896992216,0.24021943257413217,-0.8658905118783748,0.12279398256541792,hnscc,False,False,False
3275,FAM92B,-0.3919047498565885,-0.016746375295422538,0.9016003854958109,0.11975878211908264,-0.37515837456116596,0.1339291535873209,hnscc,False,False,False
3276,FAM98A,0.5307383722623072,0.60533164571938,1.3443626555689533e-09,0.00527940142456299,-0.07459327345707278,0.7538495952996944,hnscc,False,True,False
3277,FAM98B,0.5382424241458955,0.3168297341032812,0.003519900967620998,0.0045618392991823445,0.22141269004261432,0.23945131347682314,hnscc,False,False,False
3278,FAM98C,0.1952049650063665,0.5150883753307071,6.28176864133119e-07,0.339255333427666,-0.31988341032434053,0.3275103851843604,hnscc,False,True,False
3279,FAN1,-0.3392011864115622,0.08055365461042788,0.582172307640283,0.18288242737241814,-0.4197548410219901,0.1450616200860927,hnscc,False,False,False
3280,FANCA,0.08254653260187705,0.3197937662505944,0.10392935613849266,0.7886274383174895,-0.23724723364871736,0.5403295634084154,hnscc,False,False,False
3281,FANCB,0.45728644523994344,0.23121139421328468,0.38891493116689374,0.361882120600587,0.22607505102665876,0.6499200903989142,hnscc,False,False,False
3282,FANCC,-0.7518671568358565,-0.7478951755795332,0.05322102535342615,0.24813284316414352,-0.003971981256323254,0.8625676491961669,hnscc,False,False,False
3283,FANCD2,0.39520682324014567,0.5302026586143886,2.5358598439170427e-07,0.04568923811326362,-0.13499583537424298,0.31636412577109563,hnscc,False,True,False
3284,FANCG,-0.842570056908737,0.1139982577583016,0.8297433513998068,0.07318697729175624,-0.9565683146670386,0.12730009484699323,hnscc,False,False,False
3285,FANCI,0.8583531914808697,0.8273045320579075,5.489487725073147e-22,2.0505767379253725e-08,0.0310486594229622,0.6189793206112368,hnscc,True,True,False
3286,FAP,0.9602207540124598,0.8369454606772073,6.558896708165631e-23,8.454284166251915e-15,0.12327529333525244,0.0562840786925639,hnscc,True,True,False
3287,FAR1,0.28023981220866984,0.4938097075564499,2.0965463393905074e-06,0.16555129831743376,-0.21356989534778004,0.38147567332942245,hnscc,False,True,False
3288,FARP1,0.8598974612635538,0.7270147395247363,7.151385920188039e-15,1.8128902939766738e-08,0.13288272173881754,0.15447459394291818,hnscc,True,True,False
3289,FARP2,0.7397648196814662,0.7536518260050432,2.007921795319848e-16,1.56880286217473e-05,-0.013887006323576978,0.948506166411527,hnscc,False,True,False
3290,FARS2,0.5428239701362534,0.5997156030986652,2.0854602676304325e-09,0.004165745551432117,-0.05689163296241184,0.810911619584548,hnscc,False,True,False
3291,FARSA,0.3704563507801626,0.06865395949389352,0.5374260116381319,0.06246584575911096,0.30180239128626907,0.11975477041730068,hnscc,False,False,False
3292,FARSB,0.43212374776608886,0.5066783371834485,1.0213913668749208e-06,0.027483671192436266,-0.0745545894173596,0.7254332589415151,hnscc,False,True,False
3293,FAS,0.8315824919197283,0.8756477371929772,2.503521285682333e-27,1.4151195111639907e-07,-0.04406524527324884,0.4197893272498646,hnscc,True,True,False
3294,FASN,0.6900463600705762,0.6026206547618818,1.663512830669579e-09,9.592293366493173e-05,0.08742570530869442,0.4996513066097231,hnscc,False,True,False
3295,FASTK,0.15529571685370436,0.023679066593854714,0.8816739708083112,0.6484295794710436,0.13161665025984964,0.6447363415689579,hnscc,False,False,False
3296,FASTKD1,0.27061020712144007,0.39908523865902684,0.0009909911425560157,0.2485113442259835,-0.12847503153758677,0.7080855502194909,hnscc,False,False,False
3297,FASTKD2,0.14292216766427632,0.5325399194513682,2.19522495970243e-07,0.48610937797721776,-0.3896177517870919,0.01694821715655893,hnscc,False,True,False
3298,FASTKD3,0.02709578661488243,0.5143517078249403,0.007182662798828609,0.9492202611568628,-0.4872559212100579,0.20081393169830697,hnscc,False,False,False
3299,FASTKD5,0.6242545386895916,0.6034578288421091,1.5579407657395841e-09,0.0006535487604338469,0.020796709847482497,0.8157422754697675,hnscc,False,True,False
3300,FAT1,0.7229553414334567,0.8330882055397832,1.559693577057059e-22,3.0192858404631703e-05,-0.1101328641063265,0.1396596319607532,hnscc,False,True,False
3301,FAT2,0.7017937934238401,0.797172333243327,1.9560846125956473e-19,6.461301585336808e-05,-0.09537853981948696,0.3006359629636014,hnscc,False,True,False
3302,FAT4,0.3285450059447576,-0.011782906518089817,0.9294214449395485,0.2140798658279208,0.34032791246284744,0.3003728558639539,hnscc,False,False,False
3303,FAU,0.11624170714570796,0.060203992474395805,0.5887439173019847,0.5717399068010259,0.056037714671312154,0.7893838257062935,hnscc,False,False,False
3304,FBH1,-0.22434865131760426,0.20774376002491987,0.06619011702335924,0.28097481823468645,-0.43209241134252413,0.09735471624787001,hnscc,False,False,False
3305,FBL,0.6767211232874509,0.25422406104725614,0.020383666427798895,0.00014700462264267232,0.4224970622401948,0.04417323193797566,hnscc,False,False,False
3306,FBLIM1,0.8620970588771075,0.8904097038171032,2.0262633369094968e-29,1.5172623074335322e-08,-0.028312644939995635,0.5668075102699792,hnscc,True,True,False
3307,FBLL1,0.6448566352194486,0.1983154852402324,0.2848597838193788,0.08427390519210214,0.4465411499792162,0.3222266948669543,hnscc,False,False,False
3308,FBLN1,0.7845257406412484,0.6727893874855506,3.2526766655829497e-12,2.098020509892719e-06,0.11173635315569774,0.28418223073992055,hnscc,True,True,False
3309,FBLN2,0.7905744468515415,0.7056370430329311,9.415061243115552e-14,1.5420378064413517e-06,0.08493740381861048,0.45578085780946986,hnscc,True,True,False
3310,FBLN5,0.5390180139469838,0.5244514615521113,3.5998568347324455e-07,0.0044926283136289494,0.014566552394872478,0.9797146984986181,hnscc,False,True,False
3311,FBLN7,0.3004944411092828,0.45664218394425427,6.262211861871146e-05,0.16355917449857058,-0.15614774283497146,0.5187425491674666,hnscc,False,False,False
3312,FBN1,0.5716825952785315,0.4814344200188627,4.074704755588069e-06,0.0022808164661159676,0.09024817525966877,0.5661652386380007,hnscc,False,True,False
3313,FBN2,0.6568557190665664,0.7326048252467722,3.5004960392085034e-15,0.0002673576754726477,-0.0757491061802058,0.48591805932455145,hnscc,False,True,False
3314,FBN3,0.026685489123269096,0.04642273258401018,0.684554018416264,0.9014939360340057,-0.019737243460741086,0.9440871941164188,hnscc,False,False,False
3315,FBP1,0.8970760694429719,0.859374007289505,2.60826470523271e-25,5.466713543065891e-10,0.03770206215346694,0.5021657969024915,hnscc,True,True,False
3316,FBP2,0.3150085549783889,0.6286291547440876,1.978339210402436e-10,0.11700986626385705,-0.3136205997656987,0.11830899538792823,hnscc,False,True,False
3317,FBRS,0.34331950687090357,0.08443892242731257,0.45356885981658285,0.10874243887365113,0.25888058444359097,0.14033844703031478,hnscc,False,False,False
3318,FBRSL1,-0.44219953048093935,-0.12013193074549469,0.5197586600636417,0.15003855342442188,-0.32206759973544463,0.29833316936100374,hnscc,False,False,False
3319,FBXL12,0.38923267758871444,0.1427072454607995,0.24567042958063245,0.08983502027709031,0.24652543212791495,0.2224097663088579,hnscc,False,False,False
3320,FBXL14,0.6192667960763683,0.12616841292490721,0.6960038094876967,0.2653122274165635,0.49309838315146104,0.4037571777047321,hnscc,False,False,False
3321,FBXL15,0.5323349773463799,0.30836586146294426,0.008888640806403777,0.0074109229270390466,0.22396911588343565,0.3407782615767717,hnscc,False,False,False
3322,FBXL17,0.6482011002633356,0.18126763279480307,0.14843775280401422,0.0019952644453710092,0.4669334674685325,0.08225587793047624,hnscc,False,False,False
3323,FBXL18,0.5568267389618448,0.4861407641565896,3.174453938498518e-06,0.0031308520940733294,0.07068597480525518,0.6816066758960211,hnscc,False,True,False
3324,FBXL19,0.7709671728693314,0.6737533613398142,9.150274872839797e-06,0.0054716136435919395,0.09721381152951714,0.5928990876652843,hnscc,False,False,False
3325,FBXL20,0.2997833388825123,0.482826744477199,3.786049680337329e-06,0.13678006720573554,-0.18304340559468668,0.4511501472488939,hnscc,False,True,False
3326,FBXL3,0.601953143318613,-0.025138848151966986,0.9009481971354988,0.2061284194314673,0.62709199147058,0.2164542466121262,hnscc,False,False,False
3327,FBXL6,0.7673959949763312,0.5450250725678382,2.9763615463920143e-07,1.9264336527914694e-05,0.222370922408493,0.10249549135241177,hnscc,False,True,False
3328,FBXL8,0.19500698019956567,0.10940948289053129,0.32481522157035225,0.33975508168233587,0.08559749730903438,0.7034418536582652,hnscc,False,False,False
3329,FBXO11,0.16298366844183895,0.2905772558123262,0.009380839963091737,0.44669351716695516,-0.12759358737048723,0.6672333502234047,hnscc,False,False,False
3330,FBXO17,0.5462641534128794,0.3364644645264222,0.3759754457559962,0.1612734938516112,0.20979968888645717,0.7878463198051101,hnscc,False,False,False
3331,FBXO2,0.8911828753513797,0.8986254740354797,1.0196463176737846e-30,1.0334292742331694e-09,-0.00744259868409991,0.789670825364553,hnscc,True,True,False
3332,FBXO21,0.07224763446303292,0.10389390938606688,0.34994466138657454,0.7257886649949217,-0.03164627492303396,0.8735133604057796,hnscc,False,False,False
3333,FBXO22,0.72478695839158,0.596206092762328,2.732151710304863e-09,2.817821052838817e-05,0.12858086562925197,0.3398665199547989,hnscc,False,True,False
3334,FBXO27,0.4666355673032627,0.49676004654774536,7.298411734162878e-05,0.07951974167184256,-0.030124479244482638,0.959372288027888,hnscc,False,False,False
3335,FBXO28,-0.019097057104011717,0.144451464300911,0.2881548263353649,0.9363069949582158,-0.1635485214049227,0.5568657640002509,hnscc,False,False,False
3336,FBXO3,0.7253463293354696,0.7500673529080216,3.3329330732840854e-16,2.7587200330195234e-05,-0.024721023572552014,0.8252361996058398,hnscc,False,True,False
3337,FBXO30,0.5757328221634598,0.628718034699085,1.963326899920569e-10,0.0020867121081847417,-0.05298521253562527,0.7864005205941713,hnscc,False,True,False
3338,FBXO38,-0.028660265326403218,0.5110532962796742,7.944686256242606e-07,0.8894658381036058,-0.5397135616060774,0.012242216912699003,hnscc,False,True,False
3339,FBXO4,0.8503767651410897,0.8140177110750891,8.349852909871005e-21,3.7898215988439015e-08,0.036359054066000596,0.6320680411133122,hnscc,True,True,False
3340,FBXO42,0.33765154025470956,0.209856506411961,0.11716530479999936,0.14540436624930372,0.12779503384274857,0.7495211509983843,hnscc,False,False,False
3341,FBXO44,0.3731027806754001,0.41661277726147217,0.00016400616065718226,0.09574127692114001,-0.043509996586072075,0.8088098285174782,hnscc,False,False,False
3342,FBXO45,0.44664555479951473,0.652322518912951,2.374552262622966e-11,0.02217240983490791,-0.20567696411343628,0.21674995313965717,hnscc,False,True,False
3343,FBXO46,0.7449951841233166,0.5836159411897074,7.722834874375386e-05,0.003476906664858486,0.16137924293360917,0.3743098459370485,hnscc,False,False,False
3344,FBXO6,0.862315127494368,0.8208331121835523,2.1256090396126488e-21,1.4904733516227172e-08,0.041482015310815745,0.5669647929083974,hnscc,True,True,False
3345,FBXO7,0.6187703600838798,0.5789372338238116,9.856322224935119e-09,0.0007523020244239331,0.039833126260068186,0.7545833227967609,hnscc,False,True,False
3346,FBXO9,0.42755049584256577,0.09333897737795017,0.4858667184683388,0.09855268904558397,0.3342115184646156,0.34973855564666556,hnscc,False,False,False
3347,FBXW11,0.3773971578492681,0.25698152991314155,0.019014817363349385,0.0573436139670144,0.12041562793612653,0.5331148890599721,hnscc,False,False,False
3348,FBXW2,0.26703915251049426,0.31647323956759493,0.0035591983445928087,0.18724588005200146,-0.04943408705710067,0.8392513851610685,hnscc,False,False,False
3349,FBXW5,0.5516879431124692,0.17665558158397726,0.12948452056809992,0.0063521447241853225,0.3750323615284919,0.06472074488744578,hnscc,False,False,False
3350,FBXW8,0.19879167981012566,0.3285731938237516,0.005148532009267078,0.36317720230049616,-0.12978151401362595,0.6821172491697287,hnscc,False,False,False
3351,FBXW9,0.17332781414316062,0.38910067497608114,0.0003306145287428047,0.4289970768616359,-0.21577286083292052,0.4040048453851961,hnscc,False,False,False
3352,FCAR,0.7274332656404662,0.49838846081678506,0.00019770447464948022,0.0006234485553114207,0.22904480482368111,0.26972587929465897,hnscc,False,False,False
3353,FCER1G,0.7945000934754907,0.7338012966668033,2.997189430095261e-15,1.2559720000205444e-06,0.060698796808687394,0.5776410675474237,hnscc,True,True,False
3354,FCF1,0.0904028029324526,-0.05268653669390236,0.6361800089496691,0.6605194682774688,0.14308933962635495,0.6018028300725472,hnscc,False,False,False
3355,FCGBP,0.677702468525287,0.691316774170065,4.672237798267496e-13,0.00014255915557039825,-0.013614305644777946,0.9852679980874561,hnscc,False,True,False
3356,FCGR1A,0.689102268664065,0.7074476828227879,7.636571935557548e-14,9.894033547362419e-05,-0.018345414158722928,0.9225622209562437,hnscc,False,True,False
3357,FCGR2A,0.35698632486800175,0.39483360695411834,0.0004557459081867068,0.0868124828782614,-0.037847282086116596,0.8724786412856924,hnscc,False,False,False
3358,FCGR2B,0.5150968544155395,0.6727159167587825,3.2768935341831784e-12,0.0070850941454562305,-0.15761906234324297,0.2656512565714999,hnscc,False,True,False
3359,FCGR3A,0.5250202341839444,0.6603220277184652,1.1119650667466825e-11,0.005888183762232593,-0.13530179353452076,0.4194182502170032,hnscc,False,True,False
3360,FCGR3B,0.2096274846252736,0.2697789323366327,0.2131674534053419,0.5610649558657437,-0.06015144771135908,0.7912711779098753,hnscc,False,False,False
3361,FCGRT,0.7439586012280399,0.7043573931338787,1.090613561546999e-13,1.3221867096034157e-05,0.03960120809416123,0.7045692566754085,hnscc,False,True,False
3362,FCHO1,0.5519654535477183,0.5807166512328384,3.353548142451971e-06,0.02663640230070495,-0.028751197685120133,0.9979948869692125,hnscc,False,True,False
3363,FCHO2,0.6677925380397499,0.8026594608023668,7.240141904140987e-20,0.00019339255422605597,-0.13486692276261691,0.16648717541650715,hnscc,False,True,False
3364,FCHSD1,0.8923753744525171,0.75881247396519,9.532571438342732e-17,9.111960261118744e-10,0.1335629004873271,0.183577090888833,hnscc,True,True,False
3365,FCHSD2,0.5635759631240246,0.754678507075177,1.7338728023728997e-16,0.0027161156946458897,-0.19110254395115245,0.20972167484202975,hnscc,False,True,False
3366,FCN1,0.6252379804381396,0.4519653482794005,1.7937071310131195e-05,0.0006370862707727002,0.17327263215873911,0.3748802154028752,hnscc,False,False,False
3367,FCN2,0.10010700968133872,0.09580927468031186,0.3889016617613532,0.6265641263462528,0.004297735001026856,0.9818395433502329,hnscc,False,False,False
3368,FCN3,0.40944013960371173,0.2043988538303253,0.06380468924975387,0.03779040558200653,0.20504128577338643,0.3711826158509387,hnscc,False,False,False
3369,FCRL5,0.24846707608910723,0.6323917920519924,4.124587397568985e-06,0.4361549041130978,-0.38392471596288513,0.11101607197152583,hnscc,False,True,False
3370,FDFT1,0.8648330829556623,0.8924645965069101,9.815174808802229e-30,1.2106901494031825e-08,-0.02763151355124782,0.6128512542522865,hnscc,True,True,False
3371,FDPS,0.8596414632766815,0.8438128235137088,1.3249166513694468e-23,1.8504813076333275e-08,0.015828639762972663,0.7751053695427962,hnscc,True,True,False
3372,FDX1,0.4519836816051182,0.40967468084911607,0.000120084664027483,0.020443795577080467,0.042309000756002135,0.7994523069814442,hnscc,False,False,False
3373,FDXR,0.6990625399097058,0.6725396863182085,3.3356900894123922e-12,7.094651181383793e-05,0.02652285359149731,0.7966841725638462,hnscc,False,True,False
3374,FECH,0.4299873185260328,0.675479865013624,2.4753600642717555e-12,0.028345080528214554,-0.24549254648759122,0.12951380448563754,hnscc,False,True,False
3375,FEM1A,0.21694657486306257,0.12718896083080852,0.5189506371129039,0.5471417313191276,0.08975761403225405,0.8081812295440671,hnscc,False,False,False
