,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
10629,ZFAND2B,0.6829143584431244,0.6826418718911201,9.435624356583684e-09,1.7672995141407817e-08,0.00027248655200429184,0.9935390178117431,lscc,True,True,False
10630,ZFAND3,0.488595977560715,0.5465556264257753,2.296425690814091e-05,0.0002750991808413446,-0.057959648865060276,0.6557971574565019,lscc,False,False,False
10631,ZFAND5,0.5202866094986752,0.34811314068648364,0.009203708351979254,6.517052885644455e-05,0.1721734688121916,0.3244435940493886,lscc,False,False,False
10632,ZFAND6,0.5397205100273661,0.7895696249068009,7.86908651154702e-13,3.037884981749746e-05,-0.24984911487943484,0.09389276238021148,lscc,False,True,False
10633,ZFC3H1,0.15177550300622644,0.3929541404675049,0.0030006230888805037,0.27796827201512364,-0.24117863746127843,0.142947103976266,lscc,False,False,False
10634,ZFHX2,-0.14337545419196268,-0.030079978767727382,0.8557564573657387,0.4041595723651896,-0.11329547542423529,0.5836293340853738,lscc,False,False,False
10635,ZFHX4,0.056298112509655225,0.0831834507922528,0.6245102145605016,0.7070166965768592,-0.026885338282597572,0.8971070583253399,lscc,False,False,False
10636,ZFP1,0.45874389679139804,0.050704918634009805,0.831877441208207,0.04190524077376995,0.4080389781573882,0.1325204734150965,lscc,False,False,False
10637,ZFP14,0.10968143163800587,-0.032917728506087506,0.8786385071222353,0.5639607952308746,0.14259916014409338,0.4946583057911961,lscc,False,False,False
10638,ZFP3,0.37958218990196496,0.5671759897488866,0.0007117556496950393,0.02681877164147851,-0.18759379984692165,0.3114727960944452,lscc,False,False,False
10639,ZFP36,0.5206865622721502,0.4971626285054275,0.00015243791670567264,8.967388600939636e-05,0.023523933766722682,0.8819506787515128,lscc,False,False,False
10640,ZFP36L1,0.6652198481697719,0.6377906852346803,1.631144699029035e-07,5.522896833143677e-08,0.027429162935091567,0.7787275586709519,lscc,True,True,False
10641,ZFP36L2,0.7344801497097436,0.5932958631463687,1.8100957242660757e-06,3.8600555398910257e-10,0.1411842865633749,0.21396048298686565,lscc,True,True,False
10642,ZFP64,0.6040186295394264,0.5991550550941795,4.685021222432983e-12,7.15218884306172e-12,0.0048635744452468765,0.9628203573591345,lscc,True,True,False
10643,ZFP69,-0.11893641382662747,-0.1676200459885999,0.23025416241122365,0.410700288835829,0.048683632161972426,0.7406829738264691,lscc,False,False,False
10644,ZFP91,0.33531756192218,0.28742955829404004,0.03335371601436829,0.014109717909097869,0.04788800362813994,0.7890822255367236,lscc,False,False,False
10645,ZFPL1,0.6503702709109591,0.4750927480734087,0.0002471696990027131,1.3572007252805143e-07,0.17527752283755044,0.09949415719041638,lscc,True,False,False
10646,ZFR,0.5568603108395488,0.7074373928825619,1.5575312355956432e-09,1.4885135280280952e-05,-0.15057708204301312,0.1811926265704814,lscc,False,True,False
10647,ZFX,0.1640606875492703,0.3724914831529377,0.0051011437787637426,0.24044557167647487,-0.20843079560366737,0.23581769560502408,lscc,False,False,False
10648,ZFYVE1,0.7656232792987016,0.7364146340095111,1.4771570661771974e-10,2.42727749102484e-11,0.029208645289190427,0.7199291909244234,lscc,True,True,False
10649,ZFYVE16,0.4297842320408981,0.723271845264669,4.459736822064279e-10,0.0013193932762027,-0.2934876132237709,0.013715764920336408,lscc,False,True,False
10650,ZFYVE19,0.7529921055683051,0.7207380665129792,5.478957008773033e-10,7.828812624103216e-11,0.03225403905532587,0.7177974351627998,lscc,True,True,False
10651,ZFYVE21,0.773803457128809,0.6288717204062908,2.7241287774214867e-07,1.0928085201755227e-11,0.14493173672251825,0.23234093409361367,lscc,True,True,False
10652,ZFYVE26,0.7037803491257876,0.6394690935397538,1.4783476304583275e-07,4.14757126674777e-09,0.06431125558603379,0.5729093242542749,lscc,True,True,False
10653,ZFYVE27,0.3563542568744446,0.14213780625694958,0.3005860017978083,0.008817977156650334,0.21421645061749503,0.24767254405160444,lscc,False,False,False
10654,ZFYVE9,0.8265812788391278,0.7421672218317679,8.920066966185346e-11,2.4760539744240942e-14,0.08441405700735993,0.2596100435305062,lscc,True,True,False
10655,ZGPAT,0.5885123514427683,0.42867611150164653,0.0010933744319773099,3.5752454858701136e-06,0.15983623994112173,0.3163164291315651,lscc,True,False,False
10656,ZGRF1,0.167721046395727,0.2026773029036888,0.18701933080841643,0.3009141574248695,-0.0349562565079618,0.874277963007154,lscc,False,False,False
10657,ZHX1,0.619964001101429,0.532675810215622,2.834698374603996e-05,7.401001306186073e-07,0.08728819088580697,0.5373024430252726,lscc,True,False,False
10658,ZHX2,0.843480734908669,0.8705772039249599,5.903347034170961e-18,2.2487949423047162e-15,-0.027096469016290814,0.6313044861507513,lscc,True,True,False
10659,ZHX3,0.5857929712242534,0.6820741406567444,9.812789921728163e-09,4.06536772938184e-06,-0.09628116943249099,0.44112314140594977,lscc,True,True,False
10660,ZKSCAN1,0.5876624682124814,0.74543200354769,6.659883012291227e-11,3.722180735319649e-06,-0.15776953533520865,0.1910140518393677,lscc,True,True,False
10661,ZKSCAN4,0.3671725267829017,0.22271591081003733,0.10218167957759491,0.006840908559827165,0.14445661597286436,0.42527712504139403,lscc,False,False,False
10662,ZKSCAN8,0.7062068454257098,0.4865512445738729,0.00016556664037226435,3.4759486515723576e-09,0.21965560085183689,0.06963024126636375,lscc,True,False,False
10663,ZMAT2,0.4110274828834882,0.6308765367649146,2.4309479194959927e-07,0.0022331506484884163,-0.2198490538814264,0.22147053056793065,lscc,False,True,False
10664,ZMAT3,0.206651168694132,0.3803170943456492,0.0059059595561706466,0.14159524755281763,-0.1736659256515172,0.4383194084412104,lscc,False,False,False
10665,ZMAT5,-0.2228858268322359,0.18096290385102282,0.3216039128889131,0.22013642709749853,-0.4038487306832587,0.1911922017816885,lscc,False,False,False
10666,ZMIZ1,0.3915381818571725,0.3257563486001576,0.015224739428630184,0.0037412053386784564,0.06578183325701487,0.712951690049575,lscc,False,False,False
10667,ZMIZ2,0.5151412784316357,0.3371726827426959,0.011826011757185144,7.915505670877296e-05,0.1779685956889398,0.24995493873886365,lscc,False,False,False
10668,ZMPSTE24,0.5343802198349427,0.5109172328240684,6.72700171232895e-05,3.764388289666727e-05,0.023462987010874237,0.8429531858561964,lscc,False,False,False
10669,ZMYM1,0.731287362441788,0.4679602434372657,0.0005346969671985281,7.423895551830099e-10,0.2633271190045223,0.07799223243557421,lscc,True,False,False
10670,ZMYM2,0.8551044066780306,0.6796978763624897,1.1551273889786856e-08,3.642028818721029e-16,0.17540653031554088,0.07425043687515853,lscc,True,True,False
10671,ZMYM4,0.7783158440697979,0.6805104612830425,1.0926479477073075e-08,6.936601505101848e-12,0.09780538278675543,0.22027484220778448,lscc,True,True,False
10672,ZMYM5,-0.0014725482035965285,0.2247895064888239,0.23237434285946343,0.9945514076819524,-0.22626205469242042,0.4039324421107675,lscc,False,False,False
10673,ZMYND10,0.7752194137240036,0.8429806282489999,1.2321463576192563e-07,9.668491267511606e-05,-0.06776121452499628,0.5783621829778808,lscc,False,True,False
10674,ZMYND11,0.5536430564945871,0.2822390381475287,0.03682349911821589,1.7069191217672588e-05,0.2714040183470584,0.05301538172499288,lscc,False,False,False
10675,ZMYND15,0.5739980293368363,0.34358278190440583,0.11744781370061468,0.015975217036177342,0.23041524743243047,0.24589468183177599,lscc,False,False,False
10676,ZMYND8,0.3873163565878841,0.3509249107309087,0.0002598394653101525,5.779483292983519e-05,0.0363914458569754,0.7706998333999715,lscc,False,False,False
10677,ZNF100,0.27400633016867804,0.01709922649126994,0.912277625648416,0.05675806116763023,0.2569071036774081,0.19663216844439946,lscc,False,False,False
10678,ZNF106,0.32280066314029826,0.42695686418976475,0.0011507462205541297,0.018399403234356026,-0.10415620104946649,0.5924727363210704,lscc,False,False,False
10679,ZNF107,0.12142820101363505,0.17828192692997621,0.45203942909455697,0.5303473730129565,-0.05685372591634116,0.8399955318824277,lscc,False,False,False
10680,ZNF112,0.016895906361748533,0.28381517923263977,0.14329492428356697,0.9420524078484132,-0.26691927287089123,0.34819978990776035,lscc,False,False,False
10681,ZNF12,0.1776587979237073,0.09969067216484408,0.4955421064514169,0.2486085522375424,0.07796812575886324,0.7223875537759086,lscc,False,False,False
10682,ZNF131,0.7489864617309073,0.6368178668923394,1.726367473032346e-07,1.1186226162609767e-10,0.11216859483856789,0.39842241840855497,lscc,True,True,False
10683,ZNF132,0.18086090432256002,-0.013456826728542575,0.9292719920708225,0.21862722012531893,0.1943177310511026,0.25274457772515113,lscc,False,False,False
10684,ZNF142,0.4240721378751914,0.2588812576937604,0.22189412773474584,0.06239829218727292,0.16519088018143097,0.498534428244195,lscc,False,False,False
10685,ZNF143,0.28183935600536053,0.2557612524836107,0.059471861723733636,0.040899578589043015,0.02607810352174983,0.9004220684819659,lscc,False,False,False
10686,ZNF146,0.5809038425744982,0.5629331763614136,1.3981190595705262e-05,6.3318770729234134e-06,0.01797066621308463,0.8830280269846988,lscc,False,False,False
10687,ZNF148,0.7989591481944055,0.7279715836515145,3.026117278817109e-10,7.512171347036237e-13,0.07098756454289101,0.31917554656865055,lscc,True,True,False
10688,ZNF17,0.009773869313492025,0.013659342468504494,0.9226670086923946,0.9457294656981142,-0.0038854731550124685,0.9740367858322672,lscc,False,False,False
10689,ZNF174,0.30288668891098386,0.325124995275535,0.035648249506922594,0.05423798318892794,-0.022238306364551153,0.8918549705003579,lscc,False,False,False
10690,ZNF184,0.5720219574851123,0.42150548969939733,0.0013509590277033536,7.656793623892734e-06,0.15051646778571498,0.379533623357705,lscc,False,False,False
10691,ZNF185,0.9031006986808405,0.9349958231918437,1.6061246451030289e-25,2.32224152200071e-20,-0.03189512451100318,0.3346455933471536,lscc,True,True,False
10692,ZNF189,0.3098237391868633,0.262696307674196,0.05497158047221515,0.04069359664815156,0.047127431512667295,0.8207085135008143,lscc,False,False,False
10693,ZNF195,0.33863689439570704,0.3432626694049721,0.028004453049858335,0.026334664325090365,-0.004625775009265032,0.9848072039889864,lscc,False,False,False
10694,ZNF207,0.3641718249486999,0.3116401209554803,0.0009193625488071599,0.0001242585539619306,0.05253170399321955,0.6879571750871023,lscc,False,False,False
10695,ZNF208,-0.02793595501379635,-0.22718449094039403,0.15315960962036698,0.8504997218625552,0.1992485359265977,0.21307853330678872,lscc,False,False,False
10696,ZNF217,0.8390505153055048,0.708425411494638,1.4440976505668064e-09,4.330906935808438e-15,0.13062510381086678,0.11377994584117172,lscc,True,True,False
10697,ZNF219,0.6674746644577667,0.37018318100767467,0.0054046666725900095,4.7968261309875625e-08,0.29729148345009204,0.023673718361746476,lscc,True,False,False
10698,ZNF22,0.4499633135815632,0.3060750219802427,0.023049149383501537,0.0007236853950554897,0.1438882916013205,0.2543022043020804,lscc,False,False,False
10699,ZNF224,-0.057018701091472036,-0.07144213019312992,0.7025241109295144,0.7374742394870201,0.014423429101657885,0.9425085353593835,lscc,False,False,False
10700,ZNF229,-0.18395734985612783,0.0684617060053546,0.7292259626684416,0.3683430692109749,-0.25241905586148244,0.3198956851742899,lscc,False,False,False
10701,ZNF236,-0.03425933784350117,-0.07614768516729477,0.6787125161849713,0.852331853272308,0.041888347323793595,0.8757698263604421,lscc,False,False,False
10702,ZNF24,0.7524479669274637,0.7229846008799856,4.5655390357104116e-10,8.220941499089393e-11,0.029463366047478123,0.781307969051622,lscc,True,True,False
10703,ZNF251,-0.3434094466532866,0.14640143842908568,0.4013555548320255,0.0681688745555581,-0.48981088508237225,0.030628945748521874,lscc,False,False,False
10704,ZNF253,0.30953046213011165,0.20470779248323734,0.1454613894227601,0.025552353047776408,0.10482266964687431,0.6240538677940981,lscc,False,False,False
10705,ZNF263,0.18613483801666714,0.1333571859505991,0.3317318347980187,0.18205126413354833,0.05277765206606805,0.7695762954720329,lscc,False,False,False
10706,ZNF264,0.2566434450628629,0.30569789621821203,0.04620306415626366,0.13668832767312875,-0.04905445115534912,0.8043435449576822,lscc,False,False,False
10707,ZNF267,-0.017269717034248844,0.20387892485320472,0.15556569024572725,0.9124758303023296,-0.22114864188745356,0.21272021948355158,lscc,False,False,False
10708,ZNF268,0.06783548669567822,0.20212636139805037,0.13889950825522965,0.6293581850259745,-0.13429087470237216,0.4470838412455794,lscc,False,False,False
10709,ZNF273,0.0716393856988182,0.21788501760167922,0.15537091958284666,0.6210304501802657,-0.14624563190286102,0.42267078417385984,lscc,False,False,False
10710,ZNF276,0.5489439211013288,0.5523144987336333,2.6461869948085177e-05,2.510620298952657e-05,-0.0033705776323044168,0.9894537175814363,lscc,False,False,False
10711,ZNF277,0.28118459875076474,0.28578773529979296,0.03803869949861549,0.045629347769051996,-0.0046031365490282194,0.978596774470352,lscc,False,False,False
10712,ZNF280C,0.8753281940687017,0.8725781365825448,4.0098773187518784e-18,1.0161306104099928e-17,0.002750057486156865,0.9379590826260347,lscc,True,True,False
10713,ZNF280D,0.6630088963111771,0.5824862284651536,3.07968818795944e-06,6.334106231848388e-08,0.08052266784602347,0.4444839233103034,lscc,True,True,False
10714,ZNF281,0.6496829027916268,0.6782570458993276,1.2742756822631593e-08,1.4132018667803842e-07,-0.02857414310770079,0.7854900658711378,lscc,True,True,False
10715,ZNF283,-0.18846478462463573,0.0005565237556209011,0.997757486718162,0.26395737177247663,-0.18902130838025663,0.4087788447834372,lscc,False,False,False
10716,ZNF292,0.6277508237290924,0.5617468085477765,8.107099122590653e-06,4.877170566445103e-07,0.06600401518131593,0.5191526041944772,lscc,True,False,False
10717,ZNF3,0.551720473119662,0.5656651585737906,1.0158450005076083e-05,3.280944838133093e-05,-0.013944685454128636,0.9327131826624622,lscc,False,False,False
10718,ZNF30,-0.11058382697638341,0.07199601526204474,0.658867296087201,0.48022022990766794,-0.18257984223842816,0.38994794102661645,lscc,False,False,False
10719,ZNF311,-0.15813709154791153,-0.2677692767917858,0.14529377678458308,0.3171998075713108,0.10963218524387427,0.6124429511228415,lscc,False,False,False
10720,ZNF316,0.4191788705350232,0.06550606522226748,0.6346740211850826,0.0017831600740021152,0.3536728053127557,0.06943088634261717,lscc,False,False,False
10721,ZNF317,-0.19645231683054967,-0.21238276027941208,0.13459022922822153,0.16707129535981846,0.015930443448862408,0.950165604582558,lscc,False,False,False
10722,ZNF318,0.8685764403875226,0.8415264288996357,8.621058697682711e-16,3.5833016645783245e-17,0.027050011487886882,0.5937215481971923,lscc,True,True,False
10723,ZNF319,-0.13658664466350307,0.21443641695179536,0.2827885870737927,0.4969247599062084,-0.3510230616152984,0.4917595695321577,lscc,False,False,False
10724,ZNF32,0.46956229832060853,0.2974401476966823,0.1903813412965523,0.023782788548832652,0.17212215062392622,0.47560040074608767,lscc,False,False,False
10725,ZNF324,0.05833832385702835,0.03132958003082757,0.845822792780757,0.7101950874021428,0.027008743826200776,0.9057011491100694,lscc,False,False,False
10726,ZNF326,0.6767473779885178,0.4962753920768165,0.00011651932910985646,2.652287988813654e-08,0.18047198591170133,0.08549620073043453,lscc,True,False,False
10727,ZNF330,0.38877089452148816,0.5390867412038226,2.1723158284818993e-05,0.004015767534198194,-0.15031584668233444,0.3701993041036138,lscc,False,False,False
10728,ZNF331,0.3671556818928181,0.1018579954354047,0.5990515603879596,0.042172652853956515,0.2652976864574134,0.29237477250744126,lscc,False,False,False
10729,ZNF33B,0.2579739953239095,0.1888252540198959,0.21961746442579444,0.09089517121592698,0.06914874130401363,0.7353238352969824,lscc,False,False,False
10730,ZNF346,0.5495382849042317,0.6179768331962944,1.3545923044754218e-06,2.450248513662777e-05,-0.06843854829206264,0.6391261886349827,lscc,False,True,False
10731,ZNF358,0.2376300717181023,0.3873480851124438,0.0678345607981303,0.2996286669772124,-0.1497180133943415,0.5815276251845037,lscc,False,False,False
10732,ZNF362,0.4291125204886246,0.5582331507643891,1.7070363594427194e-05,0.0016777104368940437,-0.12912063027576448,0.3419424569753128,lscc,False,False,False
10733,ZNF384,0.6514617366411773,0.5954442339440066,1.6248933174989123e-06,1.272533866230701e-07,0.05601750269717076,0.5693868660876193,lscc,True,True,False
10734,ZNF385A,0.7129544536408065,0.694859879931787,3.9722745269561665e-09,2.1067938662910334e-09,0.018094573709019457,0.8455495001635329,lscc,True,True,False
10735,ZNF385B,0.27414657550136873,0.12265277863503704,0.46319120665035096,0.06522967613821509,0.1514937968663317,0.5021924508066632,lscc,False,False,False
10736,ZNF394,0.3149813801680647,-0.10329348105894758,0.5548673564373937,0.07419303982166929,0.4182748612270123,0.06059820929887886,lscc,False,False,False
10737,ZNF395,0.48876351232096693,0.6012883214319752,2.5407698907457183e-05,0.0024887434520425903,-0.11252480911100826,0.475638787394711,lscc,False,False,False
