Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
DCTD,-0.07550592555587488,0.41686927328052814,0.9031176864859687,LUAD,KRAS
DCTN1,0.052174391487689376,0.8087077700589941,0.9716268833071419,LUAD,KRAS
DCTN2,0.01111242947958549,0.9228901975518873,0.9895474074085683,LUAD,KRAS
DCTN3,0.06741137710815268,0.7469311123758635,0.9624077505439627,LUAD,KRAS
DCTN4,0.17145233457743422,0.2706090953227529,0.8738509956500772,LUAD,KRAS
DCTN5,0.2481639604277513,0.30081411061976726,0.8738509956500772,LUAD,KRAS
DCTN6,-0.1681288970779613,0.47006998692431146,0.9148713300207322,LUAD,KRAS
DCTPP1,-0.1328562372428883,0.15165231309214508,0.7960168604628087,LUAD,KRAS
DCUN1D1,-0.00938270514346673,0.8990922111506126,0.9838664419159997,LUAD,KRAS
DCUN1D2,-0.08851327629077271,0.7163606830047957,0.9583526243542774,LUAD,KRAS
DCUN1D3,0.2964054154534555,0.21772850034728142,0.8419095079755852,LUAD,KRAS
DCUN1D4,0.1897972507698722,0.17614082611667936,0.8136220911700496,LUAD,KRAS
DCUN1D5,0.07478262038518502,0.528619233498771,0.920390206025467,LUAD,KRAS
DCXR,-0.104317268291924,0.2787246046751052,0.8738509956500772,LUAD,KRAS
DDA1,0.1676295957622119,0.25499212119317427,0.8608194493539337,LUAD,KRAS
DDAH1,-0.0276593786664191,0.5512878316108614,0.9242639251214985,LUAD,KRAS
DDAH2,-0.11990111288067307,0.5464833729298821,0.9235705494519638,LUAD,KRAS
DDB2,-0.058966140494057795,0.45183619452724655,0.9110619112078364,LUAD,KRAS
DDHD1,-0.03685140184936386,0.704196966655037,0.9576393749940825,LUAD,KRAS
DDHD2,-0.14427710636541613,0.4996488871841175,0.9148713300207322,LUAD,KRAS
DDI2,0.21281817722201485,0.20703092908890763,0.8384580389391034,LUAD,KRAS
DDO,-0.21446301185085648,0.015272672426580971,0.5812390291949484,LUAD,KRAS
DDOST,0.027137096749075884,0.8976255569405495,0.9834451753888108,LUAD,KRAS
DDR1,0.02843664437074278,0.7974142843920403,0.9699753808635447,LUAD,KRAS
DDRGK1,0.3990674218476119,0.04878227262070549,0.7340714161285758,LUAD,KRAS
DDT,-0.04234709637536305,0.8359889741080367,0.9731542022933359,LUAD,KRAS
DDX10,0.008412781462370678,0.9863434514585383,0.9977184252883459,LUAD,KRAS
DDX11,0.04064018387283086,0.6709981151941304,0.9502516451204751,LUAD,KRAS
DDX17,-0.26438697983450615,0.12781207938337552,0.7848061106254463,LUAD,KRAS
DDX18,-0.20130183083225062,0.12405208750974361,0.7832497561574993,LUAD,KRAS
DDX19B,-0.022161449633206876,0.8759669524736231,0.9797860285001654,LUAD,KRAS
DDX20,-0.45470370284068334,0.009624325792718366,0.5025836648090724,LUAD,KRAS
DDX21,-0.02588018320044161,0.8140756282753274,0.9720339505463162,LUAD,KRAS
DDX23,-0.09223081265068578,0.6176956799720966,0.939265693296338,LUAD,KRAS
DDX24,-0.1302900132775182,0.41866310022900766,0.9031849011210451,LUAD,KRAS
DDX27,-0.17591824962772212,0.14508882403061124,0.7953701652113154,LUAD,KRAS
DDX28,0.36423682546860287,0.017481618504262306,0.5812390291949484,LUAD,KRAS
DDX31,-0.12471828087000941,0.5040345574740981,0.9150396765927354,LUAD,KRAS
DDX39A,0.11206923100823529,0.3081829377935036,0.8738509956500772,LUAD,KRAS
DDX39B,0.14520417704182942,0.4966583455565111,0.9148713300207322,LUAD,KRAS
DDX3X,0.058692895413348434,0.713489458203129,0.9583526243542774,LUAD,KRAS
DDX3Y,0.025380851828344708,0.4439860865849091,0.9096200271015787,LUAD,KRAS
DDX4,-0.004765662555559172,0.9819534650558064,0.9970788893487991,LUAD,KRAS
DDX41,0.07326655321017461,0.5915667198440392,0.935343316597128,LUAD,KRAS
DDX46,-0.40506500999236306,0.013209714976505329,0.5597994794678604,LUAD,KRAS
DDX47,0.08117440411359111,0.4497684911061466,0.9110619112078364,LUAD,KRAS
DDX49,-0.11090601461346056,0.5612916283610303,0.9256635740485852,LUAD,KRAS
DDX5,-0.1694542693588008,0.48656548182559156,0.9148713300207322,LUAD,KRAS
DDX50,-0.12538594885779053,0.5192779762640425,0.9188037729183282,LUAD,KRAS
DDX51,0.005021550996131219,0.9732704411598955,0.9962242751777837,LUAD,KRAS
DDX52,-0.3310849556366582,0.016991247692164545,0.5812390291949484,LUAD,KRAS
DDX54,0.02415787991802454,0.8273914110295116,0.972374389846271,LUAD,KRAS
DDX55,0.06215276016985971,0.6350137833851885,0.9424533833899688,LUAD,KRAS
DDX56,-0.09842675527795991,0.5399988406369118,0.9218005508181685,LUAD,KRAS
DDX58,0.06853646316974638,0.37679912371214674,0.8956095785784581,LUAD,KRAS
DDX59,-0.125836607489883,0.2538668836515343,0.8590447199375786,LUAD,KRAS
DDX6,0.0790592942800395,0.5838632061956666,0.9318225916760325,LUAD,KRAS
DDX60,0.0941095200207388,0.1730213564329759,0.8094838665216018,LUAD,KRAS
DDX60L,-0.13599443363010721,0.09026915572129803,0.7592376878522071,LUAD,KRAS
DECR1,-0.005730856226589975,0.9745660256082962,0.9962242751777837,LUAD,KRAS
DECR2,-0.11700445069133159,0.4900567992144552,0.9148713300207322,LUAD,KRAS
DEDD,-0.15230042288698464,0.4890945560502815,0.9148713300207322,LUAD,KRAS
DEF6,0.0439989844041333,0.6177671639483545,0.939265693296338,LUAD,KRAS
DEF8,-0.18533147500692587,0.360456418770434,0.8903659629789367,LUAD,KRAS
DEFA3,-0.20653944407385563,0.47295062244265285,0.9148713300207322,LUAD,KRAS
DEFA4,-0.3783294502359438,0.1332396999965147,0.7913101527731912,LUAD,KRAS
DEGS1,0.05047530470027045,0.7554924882921097,0.9652370035185943,LUAD,KRAS
DEK,0.10197688198723559,0.5519723562490497,0.9242639251214985,LUAD,KRAS
DENND1A,-0.19310171192109293,0.0948469810344702,0.7645183937174049,LUAD,KRAS
DENND1B,-0.0013047681081732598,0.9719642929999195,0.9962242751777837,LUAD,KRAS
DENND1C,0.07638031076641241,0.6964769943953498,0.9563015122504984,LUAD,KRAS
DENND2A,-0.46460248803480186,0.031025984524319906,0.6572614508904476,LUAD,KRAS
DENND2C,-0.14105212571677028,0.5271179689932846,0.920390206025467,LUAD,KRAS
DENND2D,0.06960396000340219,0.5161666550614427,0.9182721405341212,LUAD,KRAS
DENND3,0.05675732212721518,0.6715532892794548,0.9502516451204751,LUAD,KRAS
DENND4A,0.0779093503162166,0.5909813362563896,0.935343316597128,LUAD,KRAS
DENND4B,0.026363906760998645,0.9107026103184465,0.9852065139008884,LUAD,KRAS
DENND4C,0.19772929845214338,0.031118760929645165,0.6572614508904476,LUAD,KRAS
DENND5A,0.33353794304120526,0.06534878538822934,0.7525965383864305,LUAD,KRAS
DENND5B,-0.20464324508892448,0.3845257141414732,0.8975646974062295,LUAD,KRAS
DENND6A,0.21123380117659118,0.2781037934270695,0.8738509956500772,LUAD,KRAS
DENR,0.03950726013030437,0.694184338769197,0.9560627894007834,LUAD,KRAS
DEPDC5,-0.11485473052849632,0.5128754922317321,0.9168383743063907,LUAD,KRAS
DEPTOR,0.012750635283119371,0.784618126078955,0.9698762169921847,LUAD,KRAS
DERA,0.03507794778613538,0.8634276368412891,0.9776499824355567,LUAD,KRAS
DERL1,0.15051315759448636,0.4376717400074269,0.9089530846229327,LUAD,KRAS
DERL2,-0.10555072586079434,0.5200951870580011,0.9194624826343429,LUAD,KRAS
DERL3,-0.07378622737804896,0.5050656976135925,0.9153177792447086,LUAD,KRAS
DES,-0.021510903302934037,0.8913928649212136,0.9819028037806221,LUAD,KRAS
DESI1,0.05235858788253733,0.7338769376115616,0.9617044278221074,LUAD,KRAS
DESI2,-0.2876944255281106,0.6132277405216978,0.9372494748694656,LUAD,KRAS
DET1,-0.24229957959749002,0.3452538351164427,0.8866146244812021,LUAD,KRAS
DFFA,0.05706326496346159,0.513500220079409,0.9169899381135911,LUAD,KRAS
DFFB,-0.07712130988782812,0.6619560501343453,0.9478311870640446,LUAD,KRAS
DGAT1,-0.1452357311099562,0.5504772441167785,0.9242639251214985,LUAD,KRAS
DGCR2,-0.006721479248088524,0.9941094053882027,0.9989924433245446,LUAD,KRAS
DGCR6L,-0.223446105807572,0.4553319780872541,0.9110619112078364,LUAD,KRAS
DGCR8,-0.4784273838558,0.05940289886332743,0.7525965383864305,LUAD,KRAS
DGKA,0.06711528240002074,0.1572621796744807,0.7960168604628087,LUAD,KRAS
DGKB,0.048663898274295715,0.8300035995471976,0.972374389846271,LUAD,KRAS
DGKD,0.06792962672004244,0.7168512895517166,0.9585895135003881,LUAD,KRAS
DGKH,-0.14357959561469502,0.36297264996894407,0.8912348603368393,LUAD,KRAS
DGKQ,-0.5602773550453556,0.0017530429924572269,0.26705048855410896,LUAD,KRAS
DGKZ,0.3450558240265019,0.1912468061166276,0.8230090862408174,LUAD,KRAS
DGUOK,0.26227008664639495,0.09225193501473113,0.7592376878522071,LUAD,KRAS
DHCR24,0.12460378106014708,0.38303422724144853,0.8966248707114197,LUAD,KRAS
DHCR7,0.0699503624421236,0.6103995588311445,0.9372494748694656,LUAD,KRAS
DHDDS,-0.0928505471174007,0.6051186975541567,0.9372494748694656,LUAD,KRAS
DHFR,-0.20755072164667643,0.06333883466893019,0.7525965383864305,LUAD,KRAS
DHODH,-0.06788440687595737,0.7197656974072068,0.9590930840580583,LUAD,KRAS
DHPS,0.37466341322494556,0.08903841259857169,0.7592376878522071,LUAD,KRAS
DHRS1,0.029205526200048015,0.8282605605909075,0.972374389846271,LUAD,KRAS
DHRS11,-0.0750950648220382,0.47400195421734204,0.9148713300207322,LUAD,KRAS
DHRS13,0.23634783638305168,0.09712934952708834,0.7731464504582464,LUAD,KRAS
DHRS3,0.19816180311334441,0.09869238490523669,0.7731464504582464,LUAD,KRAS
DHRS4,-0.16700702173489435,0.30029517754856383,0.8738509956500772,LUAD,KRAS
DHRS7,0.12209661722628784,0.38288457387062313,0.8966248707114197,LUAD,KRAS
DHRS7B,0.032276445213333727,0.7407444057834265,0.9621422052950733,LUAD,KRAS
DHRS9,0.1402513689070779,0.29214352417389955,0.8738509956500772,LUAD,KRAS
DHRSX,-0.03182641016766613,0.816664535512655,0.9722210521190753,LUAD,KRAS
DHTKD1,0.03126663621342485,0.8164039016115924,0.9722210521190753,LUAD,KRAS
DHX16,-0.15192883123652073,0.2189314010527108,0.8419095079755852,LUAD,KRAS
DHX29,-0.09242232487038016,0.18159354885693169,0.8196089426144249,LUAD,KRAS
DHX32,0.12375058459630528,0.2057513581881989,0.837346122460029,LUAD,KRAS
DHX33,0.03847559454528149,0.7618126856410377,0.9676982592346537,LUAD,KRAS
DHX34,-0.112932865508359,0.45457384495182773,0.9110619112078364,LUAD,KRAS
DHX35,-0.022349590165617994,0.9148550181450585,0.9865819735672553,LUAD,KRAS
DHX36,0.018708925732653592,0.8640860187938924,0.9776499824355567,LUAD,KRAS
DHX37,0.10714645468555517,0.4000588291157685,0.8999474954415716,LUAD,KRAS
DHX40,0.007124735571476026,0.9841004365407817,0.9973641405810442,LUAD,KRAS
DHX57,-0.225016922509354,0.03471859233145635,0.6760404298781181,LUAD,KRAS
DHX58,0.19501045933052408,0.09090127028938155,0.7592376878522071,LUAD,KRAS
DHX8,-0.17568858012593402,0.16791775872319248,0.8057404134691976,LUAD,KRAS
DIABLO,-0.26443625647787017,0.08117900930017401,0.7592376878522071,LUAD,KRAS
DIAPH1,-0.12392884703349782,0.3216346262801689,0.8738509956500772,LUAD,KRAS
DIAPH2,0.09547948841878307,0.35048770835702003,0.8871103751224542,LUAD,KRAS
DIAPH3,-0.33075580961253026,0.21777555751182442,0.8419095079755852,LUAD,KRAS
DICER1,-0.18742004266809437,0.1663356748515975,0.8040758355727444,LUAD,KRAS
DIDO1,0.06373642081252606,0.6871941055495963,0.954697747093446,LUAD,KRAS
DIMT1,-0.11248992646834255,0.5710411607505073,0.9273621523177261,LUAD,KRAS
DIP2A,-0.17413311833416711,0.40565741169208536,0.9019414564185376,LUAD,KRAS
DIP2B,-0.13873096319714617,0.28075463845450366,0.8738509956500772,LUAD,KRAS
DIP2C,-0.22640712586044864,0.059944902822204146,0.7525965383864305,LUAD,KRAS
DIS3,-0.010173963260077468,0.9729912995765058,0.9962242751777837,LUAD,KRAS
DIS3L,-0.24121273899926465,0.2577439895029533,0.8623484143622686,LUAD,KRAS
DISP1,-0.3678256590973669,0.10433646113118737,0.7731464504582464,LUAD,KRAS
DKC1,0.1880763112426167,0.1838154593649336,0.8212638107267821,LUAD,KRAS
DKK2,0.001183889102850555,0.9705960840664262,0.9962242751777837,LUAD,KRAS
DKK3,0.30275066590061017,0.07707759232427713,0.7592376878522071,LUAD,KRAS
DLAT,0.14977204402999855,0.1652491781246167,0.8023394252110378,LUAD,KRAS
DLC1,0.08030757002253364,0.6010839788941758,0.9372494748694656,LUAD,KRAS
DLD,-0.19759137307290237,0.08101513454987777,0.7592376878522071,LUAD,KRAS
DLG1,0.06530231461517844,0.6562088060470299,0.9478311870640446,LUAD,KRAS
DLG2,0.029249035001085832,0.9214474154827005,0.9892173378696187,LUAD,KRAS
DLG3,-0.04838812278095195,0.8024514569385605,0.9704714737352953,LUAD,KRAS
DLG5,0.05260311788326777,0.7721536831092232,0.968097402054847,LUAD,KRAS
DLGAP4,0.08725280882452513,0.4716444385353695,0.9148713300207322,LUAD,KRAS
DLGAP5,-0.1510707625987049,0.02971200864625394,0.6572614508904476,LUAD,KRAS
DLST,0.03434185985586602,0.7221360536210195,0.9590930840580583,LUAD,KRAS
DMAP1,0.1284711749892998,0.5298384973250051,0.920390206025467,LUAD,KRAS
DMBT1,-0.1697311184745135,0.11251290640198465,0.7731464504582464,LUAD,KRAS
DMD,0.21785663162522384,0.07598227827324047,0.7592376878522071,LUAD,KRAS
DMPK,0.04471382860614773,0.8581552909753768,0.9774694445176424,LUAD,KRAS
DMTN,-0.13800113844797293,0.3074594525525808,0.8738509956500772,LUAD,KRAS
DMWD,0.13841972474276854,0.6227008444652555,0.9404910811571455,LUAD,KRAS
DMXL1,-0.13094203202480426,0.2848529702536561,0.8738509956500772,LUAD,KRAS
DMXL2,0.03652483434475551,0.65640128013923,0.9478311870640446,LUAD,KRAS
DNA2,-0.302143613182519,0.20297574697084586,0.8366519358628939,LUAD,KRAS
DNAAF2,0.1776256867794036,0.3270679778053438,0.8769672836494953,LUAD,KRAS
DNAAF5,-0.061699213136939934,0.5403431607496066,0.9218005508181685,LUAD,KRAS
DNAH1,0.3121786235284064,0.2424094707326182,0.8537947365659664,LUAD,KRAS
DNAH10,0.125514871410221,0.7949592477762204,0.9699753808635447,LUAD,KRAS
DNAH11,0.11253092476124395,0.5850751361848991,0.9318888219782453,LUAD,KRAS
DNAH12,0.19115040678727507,0.3507805477697269,0.8871103751224542,LUAD,KRAS
DNAH14,0.0351622556730313,0.940329248628445,0.9905162404633122,LUAD,KRAS
DNAH17,-0.1816401103056082,0.49968079027515544,0.9148713300207322,LUAD,KRAS
DNAH2,-0.10847445111352155,0.5676688149934288,0.9265642428659535,LUAD,KRAS
DNAH3,0.2630627590033856,0.3608626153963207,0.8908109593049133,LUAD,KRAS
DNAH5,-0.1635114974940563,0.2837794025468845,0.8738509956500772,LUAD,KRAS
DNAH6,0.09972942423355648,0.657368637564343,0.9478311870640446,LUAD,KRAS
DNAH7,0.3485115197507156,0.15855607165537589,0.7960168604628087,LUAD,KRAS
DNAH8,-0.16484498130614986,0.508834406286097,0.9153177792447086,LUAD,KRAS
DNAH9,0.02695027867741645,0.899211206827533,0.9838664419159997,LUAD,KRAS
DNAI1,0.09232272720916751,0.6040605193005127,0.9372494748694656,LUAD,KRAS
DNAI2,-0.07634300927678472,0.7445810094138842,0.9623311705367816,LUAD,KRAS
DNAJA1,0.08578367983981894,0.4766143755634329,0.9148713300207322,LUAD,KRAS
DNAJA2,0.18755367352686847,0.05009613617688524,0.7384739265519611,LUAD,KRAS
DNAJA3,0.07115161284166382,0.3278538779409902,0.8774011422851787,LUAD,KRAS
DNAJA4,0.1418219282366514,0.5021713100008363,0.9148713300207322,LUAD,KRAS
DNAJB1,0.009828850741472162,0.9640886460340323,0.9948707247214887,LUAD,KRAS
DNAJB11,-0.35966481765050384,0.00011209422418906238,0.06419702157086536,LUAD,KRAS
DNAJB12,-0.20254358366723568,0.07862013222899066,0.7592376878522071,LUAD,KRAS
DNAJB13,-0.19550007902783828,0.31511372772564905,0.8738509956500772,LUAD,KRAS
DNAJB14,-0.15069882596727013,0.36858234313906324,0.8935113430549272,LUAD,KRAS
DNAJB2,0.10145072097712327,0.259489891050496,0.8639149696260185,LUAD,KRAS
DNAJB4,0.002211591452598416,0.9959396915014636,0.9989924433245446,LUAD,KRAS
DNAJB5,-0.01661008990638435,0.9367943090209752,0.9905162404633122,LUAD,KRAS
DNAJB6,-0.25752728650415835,0.18007598279672932,0.8169866457394709,LUAD,KRAS
DNAJB9,-0.019033368771761372,0.8703742874071689,0.9786335683296323,LUAD,KRAS
DNAJC1,-0.1472257342965173,0.08622077724861517,0.7592376878522071,LUAD,KRAS
DNAJC10,0.10919921234992225,0.1323690672638693,0.7892464569796885,LUAD,KRAS
DNAJC11,0.2001785906832162,0.2057335240658822,0.837346122460029,LUAD,KRAS
DNAJC12,0.07613927679690546,0.025909646892116694,0.64121819800652,LUAD,KRAS
DNAJC14,0.4611358430379166,0.11410784103678735,0.7756498736826919,LUAD,KRAS
DNAJC16,0.0743114559091852,0.6483593135457049,0.9463497175772145,LUAD,KRAS
DNAJC17,0.06973031559699816,0.6120767123919957,0.9372494748694656,LUAD,KRAS
DNAJC19,-0.13072021744386134,0.4845868484184144,0.9148713300207322,LUAD,KRAS
DNAJC2,-0.09181963516880198,0.309799655008257,0.8738509956500772,LUAD,KRAS
DNAJC21,-0.04753537533990315,0.628761667323189,0.9413940729775606,LUAD,KRAS
DNAJC24,-0.22365763265651528,0.34367516586099167,0.8866146244812021,LUAD,KRAS
DNAJC25,-0.2331701966632217,0.17968409793032725,0.8169051555921972,LUAD,KRAS
DNAJC3,-0.18542076540677843,0.050429095353383226,0.7384739265519611,LUAD,KRAS
DNAJC5,-0.1671131992726701,0.5586218400865468,0.92560221397881,LUAD,KRAS
DNAJC6,0.35146144914230526,0.22080662952537244,0.8419095079755852,LUAD,KRAS
DNAJC7,-0.40052859301440313,7.62609500567728e-05,0.04640478810954625,LUAD,KRAS
DNAJC8,0.17405072535609156,0.18887868636596417,0.8224163195255041,LUAD,KRAS
DNAJC9,0.03111292466099469,0.7656104496244787,0.9679186696621699,LUAD,KRAS
DNAL1,-0.1384734238733354,0.19248050083246937,0.8230090862408174,LUAD,KRAS
DNAL4,-0.03698638209016725,0.8281728349851276,0.972374389846271,LUAD,KRAS
DNALI1,-0.16880038226724625,0.03940036606576938,0.6992067463628416,LUAD,KRAS
DNASE1L1,0.14224468778738325,0.39421424888250167,0.8986932380095994,LUAD,KRAS
DNASE2,0.026964007496992015,0.8526700947738339,0.9764677688185119,LUAD,KRAS
DNHD1,-0.6946710701509923,0.013083830478593126,0.5587025155244855,LUAD,KRAS
DNLZ,0.01979203364184176,0.9970115464221537,0.9989924433245446,LUAD,KRAS
DNM1,-0.1381929562846793,0.2879688981600871,0.8738509956500772,LUAD,KRAS
DNM1L,0.11571748904955359,0.1419555050686771,0.7946318114469187,LUAD,KRAS
DNM2,0.15361904293487133,0.2509073901861746,0.8578956706363453,LUAD,KRAS
DNMBP,0.10513325368075419,0.465441488914355,0.9148713300207322,LUAD,KRAS
DNMT1,0.08275017268730112,0.30592271235786184,0.8738509956500772,LUAD,KRAS
DNMT3A,0.11921398566006602,0.2740618377708631,0.8738509956500772,LUAD,KRAS
DNMT3B,0.07515949178976927,0.7832407796600378,0.9698762169921847,LUAD,KRAS
DNPEP,0.04115825504950482,0.7661818871445049,0.9680764561809363,LUAD,KRAS
DNPH1,0.12051823735249756,0.26727578000575203,0.8712963803305548,LUAD,KRAS
DNTTIP1,0.12617559225527222,0.5085539168508684,0.9153177792447086,LUAD,KRAS
DNTTIP2,-0.06275013600175128,0.7437695850103451,0.9621425024998594,LUAD,KRAS
DOCK1,0.004621133997610771,0.9653359630153135,0.9951832841928306,LUAD,KRAS
DOCK11,0.18720343808272577,0.036259227311635236,0.681077752997291,LUAD,KRAS
DOCK2,0.04675647086970813,0.3776218732373987,0.8956095785784581,LUAD,KRAS
DOCK3,-0.06591375070444672,0.7680710108364669,0.968097402054847,LUAD,KRAS
DOCK4,0.057297389577691815,0.5343337438439346,0.920390206025467,LUAD,KRAS
DOCK5,0.25106526171206456,0.06921290084718376,0.7561901995907419,LUAD,KRAS
DOCK6,-0.35218133658930817,0.03211818538136364,0.6638719229050052,LUAD,KRAS
DOCK8,0.02485682094327879,0.5945697171462002,0.9353979942818752,LUAD,KRAS
DOCK9,0.08687456971207473,0.7357348939996906,0.9617044278221074,LUAD,KRAS
DOHH,0.11885768963123677,0.46747570944490846,0.9148713300207322,LUAD,KRAS
DOK1,-0.20331327485715522,0.20648497736655258,0.8376775909636393,LUAD,KRAS
DOK2,0.09182392246109239,0.10584415536297925,0.7731464504582464,LUAD,KRAS
DOK3,-0.030853830322793097,0.7981095361283506,0.9699753808635447,LUAD,KRAS
DOLPP1,0.4610535604887198,0.07692878456931523,0.7592376878522071,LUAD,KRAS
DOT1L,-0.6293113082063867,0.04247226836348437,0.7118125724262998,LUAD,KRAS
DPAGT1,0.3672102619071761,0.1209987530316857,0.7806665382656789,LUAD,KRAS
DPCD,-0.2864955773197504,0.00904701369680072,0.49326604976845406,LUAD,KRAS
DPF1,-0.1530179692407254,0.5827239313587769,0.9318049247678956,LUAD,KRAS
DPF2,0.4519806814607691,0.13272906022702882,0.7894014235616081,LUAD,KRAS
DPH1,0.027259586901495214,0.8688226871924728,0.9779148857033357,LUAD,KRAS
DPH2,0.08301095710255868,0.5911284643637128,0.935343316597128,LUAD,KRAS
DPH3,0.052440615165862015,0.8128935928882193,0.9717936286780763,LUAD,KRAS
DPH5,-0.09937203469883638,0.37696691755860257,0.8956095785784581,LUAD,KRAS
DPH6,-0.05606905081548513,0.7790538303139765,0.9694543533509643,LUAD,KRAS
DPH7,0.3457518653951224,0.17750377367365588,0.8148045918677537,LUAD,KRAS
DPM1,0.0928082597066639,0.6070993470922936,0.9372494748694656,LUAD,KRAS
DPM3,0.12165039592516204,0.6019025216024219,0.9372494748694656,LUAD,KRAS
DPP3,0.0047421015788172705,0.8721521712398894,0.9790298015366568,LUAD,KRAS
DPP4,0.04717485764113394,0.5410909944773433,0.9218005508181685,LUAD,KRAS
DPP7,-0.36662644719073034,0.04996041656614232,0.7384739265519611,LUAD,KRAS
DPP8,0.0022479352804575248,0.9772959437498863,0.9962242751777837,LUAD,KRAS
DPP9,0.11704103700648316,0.40785986227409177,0.9023363371768418,LUAD,KRAS
DPT,-0.24081381661201645,0.1751542621302139,0.8116620162302535,LUAD,KRAS
DPY19L1,-0.01586091772162246,0.8845037452693384,0.9812209943560721,LUAD,KRAS
DPY19L3,-0.09034161955230041,0.7597868242275172,0.9676982592346537,LUAD,KRAS
DPY30,-0.07905054774229303,0.7150138420694285,0.9583526243542774,LUAD,KRAS
DPYD,0.13141720066258578,0.08498542145288909,0.7592376878522071,LUAD,KRAS
DPYS,-0.09082258573391627,0.6672622294580943,0.9490817704735498,LUAD,KRAS
DPYSL2,-0.09232449792936603,0.13224404900260076,0.7892464569796885,LUAD,KRAS
DPYSL3,-0.04433149983559892,0.41425249151630217,0.9030169196546334,LUAD,KRAS
DPYSL4,-0.033830449535769955,0.8511500088864594,0.9760547442815308,LUAD,KRAS
DR1,-0.008817092858184328,0.9452665876244064,0.990533006516971,LUAD,KRAS
DRAM2,0.2158695706078721,0.4266416079856342,0.9052470755214702,LUAD,KRAS
DRAP1,0.22632227540227445,0.2928225372069614,0.8738509956500772,LUAD,KRAS
DRC1,0.6676220368168582,0.0057800169886619,0.42551876278431305,LUAD,KRAS
DRG1,-0.059762586935084516,0.7668170625620512,0.9680764561809363,LUAD,KRAS
DRG2,0.007161571612995354,0.9551711331477526,0.9937318189622448,LUAD,KRAS
DROSHA,-0.3733165863952541,0.027935135888684712,0.6470152916849908,LUAD,KRAS
DSC2,0.11858198462412883,0.20680403424482152,0.8382365018349635,LUAD,KRAS
DSCAM,0.27506740168320337,0.283375223312213,0.8738509956500772,LUAD,KRAS
DSCAML1,0.06660627599375975,0.8052989127424234,0.9707342400656844,LUAD,KRAS
DSCC1,0.010496008253511824,0.9341905793882994,0.9901283442901968,LUAD,KRAS
DSG2,0.10968350502390001,0.2300797670296888,0.8500041478943031,LUAD,KRAS
DSN1,0.0012957085214018171,0.9450868311875996,0.990533006516971,LUAD,KRAS
DSP,-0.06426362267232133,0.031296012404060845,0.6572614508904476,LUAD,KRAS
DST,-0.20480814709760106,0.2297389263776718,0.8500041478943031,LUAD,KRAS
DSTN,-0.013202848607229423,0.9103211558267117,0.9850396129753043,LUAD,KRAS
DSTYK,-0.2188467498154692,0.25162363189225767,0.8578956706363453,LUAD,KRAS
DTD1,-0.246054461415958,0.10645175760813352,0.7731464504582464,LUAD,KRAS
DTD2,0.3550239061053222,0.12679085100153148,0.7848061106254463,LUAD,KRAS
DTNA,-0.08068139184964085,0.45810575677834653,0.9113017382611828,LUAD,KRAS
DTNB,-0.09836321777478862,0.27490055445895056,0.8738509956500772,LUAD,KRAS
DTNBP1,-0.08043905779285654,0.7171491253766319,0.9585895135003881,LUAD,KRAS
DTWD1,-0.37690851029124384,0.13836011047763344,0.7946318114469187,LUAD,KRAS
DTWD2,-0.33284875618086346,0.06815807136792697,0.7525965383864305,LUAD,KRAS
DTX2,0.042282781829665494,0.7114893204634687,0.9583526243542774,LUAD,KRAS
DTX3,-0.2910996960852132,0.1423265927447402,0.7950038479419337,LUAD,KRAS
DTX3L,0.02905558654364504,0.6476051968350892,0.9462648294715775,LUAD,KRAS
DTX4,-0.09500221309884282,0.7418671616265538,0.9621422052950733,LUAD,KRAS
DTYMK,0.04907489443616997,0.6779640969910983,0.9526134288216673,LUAD,KRAS
DUOX1,-0.3521348487181328,0.06718305706522613,0.7525965383864305,LUAD,KRAS
DUOX2,0.7841682058527581,0.0070996523169596995,0.4488455516748028,LUAD,KRAS
DUS1L,0.05337386587413301,0.7623668580600246,0.9676982592346537,LUAD,KRAS
DUS2,0.05048342206319778,0.7368093962357489,0.9617044278221074,LUAD,KRAS
DUS3L,0.08843476660122396,0.4773402394959225,0.9148713300207322,LUAD,KRAS
DUSP11,-0.11657038113565923,0.5325047563108569,0.920390206025467,LUAD,KRAS
DUSP12,0.05508720141410961,0.6601201108175828,0.9478311870640446,LUAD,KRAS
DUSP16,0.15769883299684911,0.5942274900102549,0.9353979942818752,LUAD,KRAS
DUSP22,-0.20442820307153925,0.22981505294384363,0.8500041478943031,LUAD,KRAS
DUSP23,-0.2867943668092276,0.06238968958620654,0.7525965383864305,LUAD,KRAS
DUSP3,0.029363434831154445,0.8066274717824138,0.9712395394352077,LUAD,KRAS
DUSP6,-0.43208251181906665,0.004231705233806971,0.361402475055655,LUAD,KRAS
DUT,-0.15058133979652288,0.3741381509631996,0.8949591557099029,LUAD,KRAS
DVL1,0.18722943396037062,0.31905700695991535,0.8738509956500772,LUAD,KRAS
DVL2,0.28001781206950266,0.1593290159369518,0.7960168604628087,LUAD,KRAS
DVL3,0.21238072835849428,0.27732600492739357,0.8738509956500772,LUAD,KRAS
DXO,-0.2204227986585591,0.44474882759590284,0.9096200271015787,LUAD,KRAS
DYM,0.09069644199626165,0.5604982152274289,0.9256635740485852,LUAD,KRAS
DYNC1I1,-0.08954239586744306,0.6424079584036759,0.9453572979168968,LUAD,KRAS
