Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
DNTTIP1,-0.4251299447825521,0.05664904538006429,0.8936861155320289,Endometrial,KRAS
DNTTIP2,0.07342328515571578,0.6880406117964606,0.9864241413015405,Endometrial,KRAS
DOCK1,0.15964128249894793,0.2572547789677283,0.9519489561544469,Endometrial,KRAS
DOCK10,-0.0985001802309785,0.18777146757183516,0.9354831055618674,Endometrial,KRAS
DOCK11,0.012867920059004723,0.7702591806363717,0.9918823349886211,Endometrial,KRAS
DOCK2,-0.06802532636637948,0.4237579117980167,0.9611954748371004,Endometrial,KRAS
DOCK4,-0.10685253939401396,0.3014188184225035,0.9523507971171372,Endometrial,KRAS
DOCK5,-0.09755014055697808,0.09547733552233464,0.9043013076730125,Endometrial,KRAS
DOCK6,-0.07547442892856204,0.7138952163079171,0.9878244303449132,Endometrial,KRAS
DOCK7,0.008119496287596562,0.9530863874322193,0.9980947255745618,Endometrial,KRAS
DOCK8,0.0038747076853583584,0.867008330599865,0.9918823349886211,Endometrial,KRAS
DOCK9,0.011960370022558009,0.7637270408207667,0.9918823349886211,Endometrial,KRAS
DOHH,0.051652484531301224,0.8031334489981987,0.9918823349886211,Endometrial,KRAS
DOK1,-0.1652148832985747,0.24866401859231912,0.9519489561544469,Endometrial,KRAS
DOK2,-0.3031722890918097,0.018005488414580256,0.7993549646042184,Endometrial,KRAS
DOK3,0.0538661014365891,0.641113493583197,0.9853784112413166,Endometrial,KRAS
DOLPP1,-0.1349655360495835,0.4523003794885305,0.9693905579063048,Endometrial,KRAS
DOP1A,-0.07958359658311565,0.7293010723342637,0.9907796771749219,Endometrial,KRAS
DOP1B,0.07767609346603954,0.4652001079729292,0.9693905579063048,Endometrial,KRAS
DOT1L,0.5091452790878399,0.07983905497233572,0.8936861155320289,Endometrial,KRAS
DPCD,0.027663584328505464,0.7569494792192567,0.9912375741893582,Endometrial,KRAS
DPEP1,-0.34672365158168367,0.0776408704227531,0.8936861155320289,Endometrial,KRAS
DPF2,-0.14464517409189442,0.4753342879135596,0.970572651331935,Endometrial,KRAS
DPH1,-0.22498861852305493,0.3509841163862494,0.9547644759830449,Endometrial,KRAS
DPH2,0.06396385891349676,0.7134916623541026,0.9878244303449132,Endometrial,KRAS
DPH3,-0.11794413277371571,0.636258797989625,0.9837724466982787,Endometrial,KRAS
DPH5,0.010943635918436667,0.9196513790143053,0.9931860330331848,Endometrial,KRAS
DPH6,0.2342674095369212,0.24129434315022835,0.9519489561544469,Endometrial,KRAS
DPH7,0.23031366949408769,0.3069086230099728,0.9540505510683942,Endometrial,KRAS
DPM1,0.1563512279659412,0.4663284227165776,0.9693905579063048,Endometrial,KRAS
DPM3,0.06446239116367697,0.7225565423015325,0.9898268845189124,Endometrial,KRAS
DPP10,-0.21929974221976667,0.1580860253153208,0.9207156145865484,Endometrial,KRAS
DPP3,-0.14803921564422218,0.27529846098985844,0.9523507971171372,Endometrial,KRAS
DPP4,-0.04187675330115981,0.7190254061554213,0.9887510692365578,Endometrial,KRAS
DPP6,0.23605918577981688,0.09228466575635776,0.9043013076730125,Endometrial,KRAS
DPP7,-0.12052181705477666,0.5771057950764027,0.9810310561989622,Endometrial,KRAS
DPP8,-0.15165431670857088,0.45903223208704835,0.9693905579063048,Endometrial,KRAS
DPP9,-0.14570834236681288,0.5048576939852063,0.9713650617480764,Endometrial,KRAS
DPT,-0.07619051253417924,0.7026075555127276,0.9864241413015405,Endometrial,KRAS
DPY19L1,-0.1091606478598624,0.609194562920766,0.9810585966888723,Endometrial,KRAS
DPY19L3,-0.1391664741321236,0.588208252245227,0.9810310561989622,Endometrial,KRAS
DPY19L4,-0.06643985130703706,0.7581450331158601,0.9912375741893582,Endometrial,KRAS
DPY30,-0.3926348623364827,0.057444313941413055,0.8936861155320289,Endometrial,KRAS
DPYD,0.03006837079230973,0.6177630826917249,0.9810585966888723,Endometrial,KRAS
DPYS,0.09333198343292812,0.7121519693919471,0.9878244303449132,Endometrial,KRAS
DPYSL2,-0.08309344701960841,0.32050534381737594,0.9547644759830449,Endometrial,KRAS
DPYSL3,-0.11222957665651057,0.2325633032154225,0.9513465809857121,Endometrial,KRAS
DPYSL4,0.11590061197904744,0.421139446635035,0.9609903223862083,Endometrial,KRAS
DR1,-0.022561158094547673,0.9316845828726956,0.9941269313889013,Endometrial,KRAS
DRAP1,0.1028646856526204,0.6591862809591241,0.9853784112413166,Endometrial,KRAS
DRG1,-0.11964187676158489,0.6072292354280444,0.9810585966888723,Endometrial,KRAS
DRG2,0.015406716755586886,0.9382105998196364,0.9946610076826969,Endometrial,KRAS
DROSHA,-0.47946822619109397,0.034646104093454345,0.8936861155320289,Endometrial,KRAS
DSC2,0.09688035410514217,0.30953426709906884,0.9544519305712599,Endometrial,KRAS
DSCC1,-0.07114548972822798,0.7143998640836708,0.9878244303449132,Endometrial,KRAS
DSG2,0.00023995600870202471,0.9838947322870265,0.9980947255745618,Endometrial,KRAS
DSN1,-0.36294396102816057,0.046968508369557696,0.8936861155320289,Endometrial,KRAS
DSP,0.08425798176778942,0.4213702214705758,0.9609903223862083,Endometrial,KRAS
DST,-0.05723004904370155,0.256172473472029,0.9519489561544469,Endometrial,KRAS
DSTN,-0.15794954489826973,0.4401326252647635,0.9686894774943845,Endometrial,KRAS
DSTYK,-0.06001808068109321,0.7853183253225768,0.9918823349886211,Endometrial,KRAS
DTD1,-0.2737756787715597,0.05869497910601988,0.8936861155320289,Endometrial,KRAS
DTD2,0.5608186175338142,0.15139452393959962,0.9207156145865484,Endometrial,KRAS
DTHD1,0.0881773399014778,0.4806409308236227,0.970572651331935,Endometrial,KRAS
DTL,0.18351121674176374,0.2779717732588117,0.9523507971171372,Endometrial,KRAS
DTNA,-0.24118286669688482,0.13127962248163755,0.9200639772531858,Endometrial,KRAS
DTNB,0.03506761906968736,0.8540896870436168,0.9918823349886211,Endometrial,KRAS
DTNBP1,0.2426108757081641,0.20741095384329478,0.9427342953457214,Endometrial,KRAS
DTWD1,0.2441689267018517,0.15655778222331584,0.9207156145865484,Endometrial,KRAS
DTWD2,-0.014185438067048917,0.9768047996405315,0.9980947255745618,Endometrial,KRAS
DTX2,0.23123528741267557,0.15825998900725324,0.9207156145865484,Endometrial,KRAS
DTX3,-0.20868128799518615,0.17050440522865196,0.9250264090675286,Endometrial,KRAS
DTX3L,0.02566837000075095,0.46790163985601263,0.9693905579063048,Endometrial,KRAS
DTYMK,0.07445550292035019,0.5344458045660702,0.9778580311258168,Endometrial,KRAS
DUS1L,-0.0992952087638701,0.6240934466710888,0.9810585966888723,Endometrial,KRAS
DUS2,0.012212353310574964,0.9307826056130398,0.9941269313889013,Endometrial,KRAS
DUS3L,-0.07438934556088778,0.744594505034426,0.9912375741893582,Endometrial,KRAS
DUSP11,0.047292325567862614,0.7649295775479453,0.9918823349886211,Endometrial,KRAS
DUSP12,-0.19396054071833502,0.3512089522824371,0.9547644759830449,Endometrial,KRAS
DUSP14,0.19439264274097,0.375725121122798,0.9563297035478427,Endometrial,KRAS
DUSP16,-0.07371483587357164,0.797099128934385,0.9918823349886211,Endometrial,KRAS
DUSP19,0.3349137599766578,0.2303543320392949,0.9513465809857121,Endometrial,KRAS
DUSP22,0.18170392488491294,0.18619348932253188,0.9354831055618674,Endometrial,KRAS
DUSP23,0.059384164866023825,0.504569545076977,0.9713650617480764,Endometrial,KRAS
DUSP3,-0.11074802527352773,0.5286031782613115,0.9768265931676272,Endometrial,KRAS
DUSP6,0.3005816418418342,0.4389692949067694,0.9686894774943845,Endometrial,KRAS
DUT,-0.13107972923368377,0.4683599945824285,0.9693905579063048,Endometrial,KRAS
DVL1,-0.0035873679155087462,0.9978770090614396,0.9995837986938197,Endometrial,KRAS
DVL2,0.07479479181838977,0.7092499431380972,0.9869533532084933,Endometrial,KRAS
DVL3,0.122804311859741,0.5906871820331794,0.9810310561989622,Endometrial,KRAS
DXO,-0.2436020078807943,0.2703785396857322,0.9523507971171372,Endometrial,KRAS
DYDC2,-0.2464462736700747,0.1929782144160639,0.9395208939155119,Endometrial,KRAS
DYM,0.17423049155012255,0.3669359074806081,0.9548842732546576,Endometrial,KRAS
DYNC1H1,-0.021028224496841275,0.9263542249327849,0.9936500231787541,Endometrial,KRAS
DYNC1I1,0.021382879078555295,0.9214434048865999,0.993350532847809,Endometrial,KRAS
DYNC1I2,0.010923525092597364,0.9343818192802771,0.9941269313889013,Endometrial,KRAS
DYNC1LI1,-0.18367678811383964,0.3035061382086043,0.9527286999977987,Endometrial,KRAS
DYNC1LI2,0.12065710153504716,0.5167828570217001,0.9745709732020463,Endometrial,KRAS
DYNC2H1,0.0011631134921209485,0.9287498949344799,0.9936500231787541,Endometrial,KRAS
DYNC2LI1,0.1560474824264505,0.1432532041205532,0.9207156145865484,Endometrial,KRAS
DYNLL1,0.11740300005710688,0.5686036336230895,0.9810310561989622,Endometrial,KRAS
DYNLL2,0.09406453698997858,0.6069376471746353,0.9810585966888723,Endometrial,KRAS
DYNLRB1,-0.16469235988317565,0.4817160750318381,0.970572651331935,Endometrial,KRAS
DYNLRB2,-0.6534526619459232,0.107412620778797,0.9065972485154444,Endometrial,KRAS
DYNLT1,0.42247927708908206,0.023574394309125397,0.841796802302904,Endometrial,KRAS
DYNLT3,-0.11426934026461905,0.5834535571856467,0.9810310561989622,Endometrial,KRAS
DYRK1A,0.1632437860724126,0.4895715865389515,0.9713650617480764,Endometrial,KRAS
DYRK1B,-0.45134057762373764,0.04030512776893017,0.8936861155320289,Endometrial,KRAS
DYSF,-0.14330787773907944,0.46544700694826624,0.9693905579063048,Endometrial,KRAS
DZIP3,-0.03260850685125238,0.9092777113198628,0.9918823349886211,Endometrial,KRAS
E2F3,-0.0473012680289836,0.8587558694465351,0.9918823349886211,Endometrial,KRAS
E2F4,-0.2460834012118483,0.2795928785781,0.9523507971171372,Endometrial,KRAS
E2F5,-0.6181886774190539,0.001314648532132701,0.5137110143587859,Endometrial,KRAS
E4F1,-0.061197996515577335,0.8032280581929744,0.9918823349886211,Endometrial,KRAS
EAF1,0.11315292889529699,0.6322218455414339,0.9826641437093031,Endometrial,KRAS
EAPP,0.3146595636343969,0.1067726210215585,0.9064908212582078,Endometrial,KRAS
EARS2,-0.29751467380326363,0.12472585713452213,0.9200639772531858,Endometrial,KRAS
EBAG9,-0.08245654952064063,0.6621068063866877,0.9853784112413166,Endometrial,KRAS
EBF1,-0.475313812299751,0.03304976981952974,0.8936861155320289,Endometrial,KRAS
EBNA1BP2,-0.0428265010799847,0.8561755100600994,0.9918823349886211,Endometrial,KRAS
ECD,0.11145602329687027,0.5515465126813479,0.9799547030495618,Endometrial,KRAS
ECE1,0.12842261386865184,0.36310170135860875,0.9547644759830449,Endometrial,KRAS
ECH1,0.17674745013599824,0.1962430256753619,0.941695739748242,Endometrial,KRAS
ECHDC1,0.2570814907977367,0.11757114865151055,0.9143630347742193,Endometrial,KRAS
ECHDC2,-0.014032340784732145,0.9704512588288535,0.9980947255745618,Endometrial,KRAS
ECHDC3,0.08579080387436933,0.534772171554008,0.9778580311258168,Endometrial,KRAS
ECHS1,-0.00604215657521201,0.9964777603966699,0.9991271206674137,Endometrial,KRAS
ECI1,-0.07997420444096598,0.6396767943745671,0.984664549323876,Endometrial,KRAS
ECI2,-0.04251127521283915,0.5705167791363825,0.9810310561989622,Endometrial,KRAS
ECM1,0.1374752123355747,0.31960269658784024,0.9547644759830449,Endometrial,KRAS
ECM2,0.20766664292471815,0.2372532455624078,0.9517965557212277,Endometrial,KRAS
ECPAS,-0.14998847076019695,0.48369693960861326,0.970572651331935,Endometrial,KRAS
ECSCR,0.5179721321076822,0.14424609480859954,0.9207156145865484,Endometrial,KRAS
ECSIT,0.012810101686318132,0.9123745310577067,0.9918823349886211,Endometrial,KRAS
ECT2,-0.2341176798735256,0.004468206623983835,0.6449690502793523,Endometrial,KRAS
EDC3,-0.370846404404754,0.04854183139085059,0.8936861155320289,Endometrial,KRAS
EDC4,-0.0432786012552574,0.8248726283539124,0.9918823349886211,Endometrial,KRAS
EDEM2,-0.3061185336123359,0.084512202086347,0.9030480927101536,Endometrial,KRAS
EDEM3,0.015026037620760047,0.9273460157997571,0.9936500231787541,Endometrial,KRAS
EDF1,-0.038448011837975554,0.8811870474596321,0.9918823349886211,Endometrial,KRAS
EDIL3,0.08499147794132059,0.7483838301274517,0.9912375741893582,Endometrial,KRAS
EDN3,-0.2177789690283518,0.09630858878880606,0.9043013076730125,Endometrial,KRAS
EDRF1,0.007358043790528623,0.9090088825106288,0.9918823349886211,Endometrial,KRAS
EEA1,0.01095333866928272,0.8960364012172229,0.9918823349886211,Endometrial,KRAS
EED,-0.08760038738169981,0.7061054345186406,0.9864595371463464,Endometrial,KRAS
EEF1A1,-0.042145440190315506,0.8490314058275675,0.9918823349886211,Endometrial,KRAS
EEF1A2,-0.2820903442499506,0.23867851941310925,0.9519489561544469,Endometrial,KRAS
EEF1AKMT1,0.10564356864362046,0.46542891048059243,0.9693905579063048,Endometrial,KRAS
EEF1AKMT2,0.3313774721031927,0.11284573228268316,0.9143630347742193,Endometrial,KRAS
EEF1AKMT4,-0.2596484139170656,0.09375955154824633,0.9043013076730125,Endometrial,KRAS
EEF1B2,-0.1347527797401362,0.541641758923209,0.9783782002783652,Endometrial,KRAS
EEF1D,0.28445027288971797,0.17820547496769712,0.9271197690770581,Endometrial,KRAS
EEF1E1,-0.03035323473630358,0.8966835881236754,0.9918823349886211,Endometrial,KRAS
EEF1G,-0.08590848900860275,0.7133027452031386,0.9878244303449132,Endometrial,KRAS
EEF2,-0.2351723321257503,0.25770406329161677,0.9519489561544469,Endometrial,KRAS
EEF2K,-0.3358579063375044,0.025966119558748963,0.8542905790108385,Endometrial,KRAS
EEFSEC,-0.29323021812758376,0.06845993204527584,0.8936861155320289,Endometrial,KRAS
EEPD1,-0.059855222807228436,0.6774138296502655,0.9855296688303986,Endometrial,KRAS
EFCAB14,-0.15226089580383273,0.5115338334532178,0.9713650617480764,Endometrial,KRAS
EFCAB7,-0.15750161065246104,0.37206606906885664,0.9563297035478427,Endometrial,KRAS
EFEMP1,-0.10632423019064352,0.3901787850190166,0.9593485218713221,Endometrial,KRAS
EFEMP2,-0.2517441403330924,0.12278212656250743,0.9173238007265774,Endometrial,KRAS
EFHC1,0.18210167199214122,0.09482810235485131,0.9043013076730125,Endometrial,KRAS
EFHC2,-0.2902993558165972,0.14861940737546736,0.9207156145865484,Endometrial,KRAS
EFHD1,0.01828098938938938,0.8146132347648549,0.9918823349886211,Endometrial,KRAS
EFHD2,-0.22629917875591155,0.03750376219047441,0.8936861155320289,Endometrial,KRAS
EFL1,-0.033127007842146505,0.8087399203887381,0.9918823349886211,Endometrial,KRAS
EFNA1,0.06863485408602232,0.6147774364629461,0.9810585966888723,Endometrial,KRAS
EFNA4,0.2542633554236934,0.4463501792191349,0.9693905579063048,Endometrial,KRAS
EFNA5,-0.23351350863164078,0.28374423568392704,0.9523507971171372,Endometrial,KRAS
EFNB1,0.30940326085822667,0.04012835775241735,0.8936861155320289,Endometrial,KRAS
EFNB2,-0.12282185972762671,0.27160592627332325,0.9523507971171372,Endometrial,KRAS
EFNB3,-0.07925407925407923,0.7496008813811936,0.9912375741893582,Endometrial,KRAS
EFR3A,0.12058275280542075,0.5753911110701942,0.9810310561989622,Endometrial,KRAS
EFS,0.0937525265566238,0.5547934954767209,0.9801522887892233,Endometrial,KRAS
EFTUD2,-0.11362406387003404,0.5471745143239803,0.9792247327172697,Endometrial,KRAS
EGFL6,0.14858283248200868,0.5982200184711592,0.9810310561989622,Endometrial,KRAS
EGFL7,-0.09334497236990341,0.8713815502047941,0.9918823349886211,Endometrial,KRAS
EGFLAM,0.08018888884231917,0.5980288450117308,0.9810310561989622,Endometrial,KRAS
EGFR,0.02826554356489741,0.8136531588074329,0.9918823349886211,Endometrial,KRAS
EGLN1,-0.05424104572112842,0.7423254700363265,0.9912375741893582,Endometrial,KRAS
EGR1,0.07934995231545433,0.7656485688426353,0.9918823349886211,Endometrial,KRAS
EHBP1,0.07340743416899731,0.44994895065032214,0.9693905579063048,Endometrial,KRAS
EHBP1L1,0.028206781561783467,0.7842539783055567,0.9918823349886211,Endometrial,KRAS
EHD1,0.04487911163121461,0.7563370316685913,0.9912375741893582,Endometrial,KRAS
EHD2,-0.19303617677929696,0.17455519377663353,0.9250264090675286,Endometrial,KRAS
EHD3,0.17949156628254714,0.3144270872043836,0.9547644759830449,Endometrial,KRAS
EHD4,-0.31921094597613536,0.08589373647467458,0.9037528664763176,Endometrial,KRAS
EHF,-0.10199407382013703,0.16651462633130343,0.9250264090675286,Endometrial,KRAS
EHHADH,0.17144990280457661,0.09491267354915194,0.9043013076730125,Endometrial,KRAS
EHMT1,-0.057702409402828614,0.7848940795710099,0.9918823349886211,Endometrial,KRAS
EHMT2,-0.13622466831501046,0.5193292507610331,0.9753985079614151,Endometrial,KRAS
EI24,0.1567386871521428,0.48074010296417746,0.970572651331935,Endometrial,KRAS
EID2,-0.548888493263531,0.13931722597664964,0.9207156145865484,Endometrial,KRAS
EIF1,-0.10621802232241595,0.6212371452806837,0.9810585966888723,Endometrial,KRAS
EIF1AD,-0.2549320059627374,0.19549010368786734,0.941695739748242,Endometrial,KRAS
EIF1AX,0.09059434036617625,0.6212101656394695,0.9810585966888723,Endometrial,KRAS
EIF1B,-0.4311205014606803,0.2287462121548508,0.9512246279311385,Endometrial,KRAS
EIF2A,-0.2167014012391666,0.34002324832017417,0.9547644759830449,Endometrial,KRAS
EIF2AK1,0.17631002554037872,0.4993586606501422,0.9713650617480764,Endometrial,KRAS
EIF2AK2,-0.053663445705680934,0.7438452413177492,0.9912375741893582,Endometrial,KRAS
EIF2AK3,-0.1509932321726956,0.5156401284153714,0.9741135243618565,Endometrial,KRAS
EIF2AK4,-0.3263465914678913,0.07611824245129868,0.8936861155320289,Endometrial,KRAS
EIF2B1,-0.16227415295080466,0.44144658893082667,0.9693697382810083,Endometrial,KRAS
EIF2B2,0.07432163134317571,0.6916096378152803,0.9864241413015405,Endometrial,KRAS
EIF2B3,0.39127228266462744,0.036142152846076116,0.8936861155320289,Endometrial,KRAS
EIF2B4,-0.058240658136888106,0.786802370736565,0.9918823349886211,Endometrial,KRAS
EIF2B5,0.2133163599143283,0.34358540118543235,0.9547644759830449,Endometrial,KRAS
EIF2D,0.041002885144775236,0.6345272079058846,0.983229622159904,Endometrial,KRAS
EIF2S1,0.09236669867187303,0.6240825331500484,0.9810585966888723,Endometrial,KRAS
EIF2S2,0.25882307380004677,0.1351412349545933,0.9200639772531858,Endometrial,KRAS
EIF2S3,0.1981334136474111,0.3597638002159047,0.9547644759830449,Endometrial,KRAS
EIF3A,0.1540522381553326,0.4105449716599724,0.9609903223862083,Endometrial,KRAS
EIF3B,0.04222761210618248,0.7969943837374975,0.9918823349886211,Endometrial,KRAS
EIF3C,0.032650816521560516,0.8797828504865299,0.9918823349886211,Endometrial,KRAS
EIF3D,-0.015827861598058907,0.9671325460183919,0.9980947255745618,Endometrial,KRAS
EIF3E,-0.10663780748198488,0.6378886558524681,0.9839336726744973,Endometrial,KRAS
EIF3F,-0.09363035532133976,0.7003952348107576,0.9864241413015405,Endometrial,KRAS
EIF3G,-0.3893115142603713,0.10702315364663997,0.9064908212582078,Endometrial,KRAS
EIF3H,-0.0856171874392326,0.6775650434302427,0.9855296688303986,Endometrial,KRAS
EIF3I,0.027964939297600203,0.9113739634455001,0.9918823349886211,Endometrial,KRAS
EIF3J,-0.08766812741355201,0.66130338177128,0.9853784112413166,Endometrial,KRAS
EIF3K,-0.14349527634275488,0.44270406684773356,0.9693905579063048,Endometrial,KRAS
EIF3L,-0.043976818500324116,0.8434631910473978,0.9918823349886211,Endometrial,KRAS
EIF3M,-0.2549226464520665,0.2609242229494817,0.9523507971171372,Endometrial,KRAS
EIF4A1,0.0345725347324346,0.754962302838012,0.9912375741893582,Endometrial,KRAS
EIF4A2,-0.28642013475167405,0.1896044577279835,0.9380402832247341,Endometrial,KRAS
EIF4A3,-0.1606976391606042,0.3946150541285163,0.9609903223862083,Endometrial,KRAS
EIF4B,0.2024027645488365,0.3593608386850895,0.9547644759830449,Endometrial,KRAS
EIF4E,-0.32750692177912766,0.10719178847594131,0.9064908212582078,Endometrial,KRAS
EIF4E2,0.3239563498706427,0.1503861392186223,0.9207156145865484,Endometrial,KRAS
EIF4E3,-0.026616581562361685,0.8786232489120748,0.9918823349886211,Endometrial,KRAS
EIF4EBP1,-0.23631149228336296,0.13707431347043278,0.9207156145865484,Endometrial,KRAS
EIF4EBP2,-0.37478030309236354,0.04733859177131121,0.8936861155320289,Endometrial,KRAS
EIF4EBP3,0.385308437975085,0.09430813725057732,0.9043013076730125,Endometrial,KRAS
EIF4ENIF1,-0.2086102700343549,0.22840912349054998,0.9512246279311385,Endometrial,KRAS
EIF4G1,-0.33094923920033364,0.009446010195359114,0.7284768218359902,Endometrial,KRAS
EIF4G2,0.24434802560917063,0.2324410051051251,0.9513465809857121,Endometrial,KRAS
EIF4G3,-0.03782247426419527,0.8575193768161442,0.9918823349886211,Endometrial,KRAS
EIF4H,0.0005426566290199775,0.9350763305612089,0.9941269313889013,Endometrial,KRAS
EIF5,-0.0646140145628783,0.7608745262863114,0.9918823349886211,Endometrial,KRAS
EIF5A,-0.15674325348739349,0.33442882035765364,0.9547644759830449,Endometrial,KRAS
EIF5A2,0.09413195500152022,0.766044131579331,0.9918823349886211,Endometrial,KRAS
EIF5B,0.025408076226853038,0.8770308308801136,0.9918823349886211,Endometrial,KRAS
EIF6,-0.38807789920811114,0.030435675917267972,0.8936861155320289,Endometrial,KRAS
EIPR1,-0.22050412053235302,0.32229253517024237,0.9547644759830449,Endometrial,KRAS
ELAC1,0.05616833098413332,0.7670808631112949,0.9918823349886211,Endometrial,KRAS
ELAC2,-0.19640856684621294,0.3230840254862829,0.9547644759830449,Endometrial,KRAS
ELANE,-0.23960482579584186,0.22156586341032558,0.9466171236739601,Endometrial,KRAS
ELAVL1,0.09318533299207438,0.6144200979845813,0.9810585966888723,Endometrial,KRAS
ELF1,0.05571665805505288,0.7347156919703415,0.9912375741893582,Endometrial,KRAS
ELF2,-0.1017216224386609,0.5660082476357595,0.9810310561989622,Endometrial,KRAS
ELF3,0.007594799824205745,0.9171184644474495,0.9931174082446887,Endometrial,KRAS
ELF4,-0.12535428777375768,0.6718349621737164,0.9855296688303986,Endometrial,KRAS
ELK1,-0.21210488075847433,0.3989696786494634,0.9609903223862083,Endometrial,KRAS
ELL,-0.2495463256150062,0.2501726517367946,0.9519489561544469,Endometrial,KRAS
ELMO1,-0.02301122636222963,0.8905135959531352,0.9918823349886211,Endometrial,KRAS
ELMO2,0.08428719424381387,0.6891286226626443,0.9864241413015405,Endometrial,KRAS
ELMO3,0.11416020149417905,0.32788075688417595,0.9547644759830449,Endometrial,KRAS
ELMOD2,-0.30802442239738026,0.10265814532315513,0.9043013076730125,Endometrial,KRAS
ELMSAN1,-0.14994363118439885,0.4576417904884036,0.9693905579063048,Endometrial,KRAS
ELN,-0.04290996547076098,0.8192422035858149,0.9918823349886211,Endometrial,KRAS
ELOA,0.033810259837570966,0.8485188525897964,0.9918823349886211,Endometrial,KRAS
ELOB,-0.24278351899473616,0.2548966431784575,0.9519489561544469,Endometrial,KRAS
ELOC,0.06956082290224541,0.7730898769869156,0.9918823349886211,Endometrial,KRAS
ELOF1,0.12059303649400274,0.6044420718447466,0.9810585966888723,Endometrial,KRAS
ELOVL1,0.18298240008155559,0.3392967544568458,0.9547644759830449,Endometrial,KRAS
ELOVL5,-0.11375595545626016,0.660575797975527,0.9853784112413166,Endometrial,KRAS
ELP1,-0.058032675152480895,0.7334835451748104,0.9912375741893582,Endometrial,KRAS
ELP2,0.2993805456559887,0.15081383839017556,0.9207156145865484,Endometrial,KRAS
ELP3,-0.38724356149914396,0.06299450809082285,0.8936861155320289,Endometrial,KRAS
ELP4,-0.07236411000626619,0.7402366968606573,0.9912375741893582,Endometrial,KRAS
ELP5,0.1825716976262856,0.4135719320777149,0.9609903223862083,Endometrial,KRAS
ELP6,-0.3328465767668155,0.12036256124881968,0.9167298748280686,Endometrial,KRAS
EMC1,0.06907539858545364,0.7327035092684756,0.9912375741893582,Endometrial,KRAS
EMC10,-0.6401669009545932,0.0026583370763371473,0.5992146861621803,Endometrial,KRAS
EMC2,-0.05142174614983827,0.8332300698476403,0.9918823349886211,Endometrial,KRAS
EMC3,0.3407023992232443,0.12557402140490617,0.9200639772531858,Endometrial,KRAS
EMC4,-0.20668237523564975,0.335531242334528,0.9547644759830449,Endometrial,KRAS
EMC6,-0.2131428177653925,0.3867675333663866,0.9574199748124024,Endometrial,KRAS
EMC7,-0.17711682725809647,0.40121776717406377,0.9609903223862083,Endometrial,KRAS
EMC8,-0.298280240261486,0.18747825240949412,0.9354831055618674,Endometrial,KRAS
EMC9,-0.1343716171865093,0.536167616274606,0.9778580311258168,Endometrial,KRAS
EMD,0.07016317889055315,0.7679154710590059,0.9918823349886211,Endometrial,KRAS
EME1,-0.3761429957444774,0.06566681505537747,0.8936861155320289,Endometrial,KRAS
EMG1,0.02570172285354888,0.8670613876093971,0.9918823349886211,Endometrial,KRAS
EMID1,-0.2004578791819775,0.45007827287012037,0.9693905579063048,Endometrial,KRAS
EMILIN1,-0.09586921605018894,0.34677610469303743,0.9547644759830449,Endometrial,KRAS
EMILIN2,0.13481002273786735,0.21327126840782262,0.9427342953457214,Endometrial,KRAS
EMILIN3,0.04825538278707153,0.7125779597084627,0.9878244303449132,Endometrial,KRAS
EML1,0.0010764361901075548,0.8686265662646068,0.9918823349886211,Endometrial,KRAS
EML2,0.18724437201337518,0.17270728884508724,0.9250264090675286,Endometrial,KRAS
EML3,0.16752417166628153,0.35707195577725614,0.9547644759830449,Endometrial,KRAS
EML4,0.06977559686346468,0.6307743256467355,0.9826641437093031,Endometrial,KRAS
EMP3,0.1987053464844067,0.3087770263723273,0.954162973893669,Endometrial,KRAS
EMSY,0.34556251627063966,0.08604817419549136,0.9037528664763176,Endometrial,KRAS
EMX2,-0.12514043644873574,0.5703952311915348,0.9810310561989622,Endometrial,KRAS
ENAH,0.022775487821044882,0.8019823547107412,0.9918823349886211,Endometrial,KRAS
ENC1,0.6977818951781708,0.05193440424863393,0.8936861155320289,Endometrial,KRAS
ENDOD1,0.09584518276618137,0.5941696337124981,0.9810310561989622,Endometrial,KRAS
ENDOG,-0.1506871408241362,0.33776373835769047,0.9547644759830449,Endometrial,KRAS
ENDOU,0.03404316271963331,0.8937901889577504,0.9918823349886211,Endometrial,KRAS
ENG,0.039272924036789836,0.7591903668932564,0.9915163432948245,Endometrial,KRAS
ENGASE,-0.16599371991100303,0.43031959986921053,0.9661513303807114,Endometrial,KRAS
ENKD1,0.10969653025082404,0.5226123000418303,0.9762633168993391,Endometrial,KRAS
ENO1,0.03899462941685494,0.8012230972961445,0.9918823349886211,Endometrial,KRAS
ENO2,0.08451029772824681,0.5981886079592353,0.9810310561989622,Endometrial,KRAS
ENO3,0.2953826131082658,0.15266203251334698,0.9207156145865484,Endometrial,KRAS
ENOPH1,-0.26113508142924435,0.1984511597155325,0.9426308905014107,Endometrial,KRAS
ENOSF1,0.1069165344853098,0.5352647098673924,0.9778580311258168,Endometrial,KRAS
ENPEP,-0.010939036129241853,0.9890745917429974,0.9985475453679988,Endometrial,KRAS
ENPP1,0.02916989096502809,0.7582756466809459,0.9912375741893582,Endometrial,KRAS
ENPP2,0.06310067496583371,0.21482122426014028,0.9427342953457214,Endometrial,KRAS
ENPP3,0.24533047571862032,0.009965835318901717,0.7284768218359902,Endometrial,KRAS
ENPP4,0.015261427843731967,0.8609570350084189,0.9918823349886211,Endometrial,KRAS
