Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
FKBP5,0.22672574501082815,0.17675496371491206,0.9892536327173118,HNSCC,NOTCH1
FKBP7,-0.08572053710724459,0.47833769583481844,0.9948595407796497,HNSCC,NOTCH1
FKBP8,0.04661917607730515,0.7287172850049267,0.9965404300112761,HNSCC,NOTCH1
FKBP9,-0.06715840359582692,0.5202980930855723,0.9948595407796497,HNSCC,NOTCH1
FKBPL,0.18125785210608952,0.3527668894598035,0.9948595407796497,HNSCC,NOTCH1
FLAD1,0.013486227607641843,0.7853019511166578,0.9965404300112761,HNSCC,NOTCH1
FLCN,0.032868060209832406,0.8445873036207177,0.9965404300112761,HNSCC,NOTCH1
FLG,0.0564168913495573,0.5940722279046666,0.9948595407796497,HNSCC,NOTCH1
FLG2,0.19099936600957013,0.24065726805842935,0.9948595407796497,HNSCC,NOTCH1
FLI1,-0.25140791716936495,0.06609115648991566,0.9559790905781426,HNSCC,NOTCH1
FLII,-0.04489781974336038,0.8100854087474412,0.9965404300112761,HNSCC,NOTCH1
FLNA,-0.1283613635392492,0.503297944661132,0.9948595407796497,HNSCC,NOTCH1
FLNB,-0.05391311732572479,0.6373302243456361,0.9965404300112761,HNSCC,NOTCH1
FLNC,-0.1387703424202067,0.24762178153671244,0.9948595407796497,HNSCC,NOTCH1
FLOT1,-0.1811059100165061,0.3757208590555454,0.9948595407796497,HNSCC,NOTCH1
FLOT2,0.17731974261203037,0.24252211628559828,0.9948595407796497,HNSCC,NOTCH1
FLRT2,0.06849784227757005,0.2574307336596088,0.9948595407796497,HNSCC,NOTCH1
FLRT3,-0.07150578940752073,0.44401310040821007,0.9948595407796497,HNSCC,NOTCH1
FLT1,0.08161649226835116,0.6164203529089891,0.9954025775228563,HNSCC,NOTCH1
FLYWCH2,0.21578275133454644,0.12737426931021434,0.9851222016790139,HNSCC,NOTCH1
FMN1,-0.1483185471245173,0.5273059489328283,0.9948595407796497,HNSCC,NOTCH1
FMNL1,-0.13449522605827458,0.18971700671957115,0.9895390444973904,HNSCC,NOTCH1
FMNL2,-0.02171458337924026,0.877316009072759,0.9965404300112761,HNSCC,NOTCH1
FMNL3,0.16669960255102767,0.29666198095079355,0.9948595407796497,HNSCC,NOTCH1
FMO1,-0.2099630716069072,0.22476979564012856,0.9948595407796497,HNSCC,NOTCH1
FMO3,-0.04163088373614687,0.8139149612950958,0.9965404300112761,HNSCC,NOTCH1
FMOD,-0.07020480496216919,0.641725334435687,0.9965404300112761,HNSCC,NOTCH1
FMR1,0.10727865464900577,0.30824159316340105,0.9948595407796497,HNSCC,NOTCH1
FN1,-0.13272656699761765,0.17691114655358509,0.9892536327173118,HNSCC,NOTCH1
FN3K,-0.2284987065353274,0.07521054381466774,0.9559790905781426,HNSCC,NOTCH1
FN3KRP,0.06703117756245325,0.3385708265459595,0.9948595407796497,HNSCC,NOTCH1
FNBP1,-0.010649939526083285,0.9641967969675589,0.9997109211555202,HNSCC,NOTCH1
FNBP1L,0.03440727010194122,0.5548993430939677,0.9948595407796497,HNSCC,NOTCH1
FNBP4,0.05238072184073178,0.778724765902294,0.9965404300112761,HNSCC,NOTCH1
FNDC1,0.06872682769204097,0.3756977868670772,0.9948595407796497,HNSCC,NOTCH1
FNDC3A,0.01108941352337145,0.8215202868107535,0.9965404300112761,HNSCC,NOTCH1
FNDC3B,0.05819333778436808,0.42168594018253935,0.9948595407796497,HNSCC,NOTCH1
FNTA,0.08917510189207575,0.6741782238308869,0.9965404300112761,HNSCC,NOTCH1
FNTB,0.2027540738502159,0.4140037313044279,0.9948595407796497,HNSCC,NOTCH1
FOCAD,0.2920292112688274,0.06862668496827674,0.9559790905781426,HNSCC,NOTCH1
FOLH1,-0.3073164740954086,0.12187274592316627,0.9851222016790139,HNSCC,NOTCH1
FOLR1,-0.022345711720671124,0.9601479271866273,0.9986992815851915,HNSCC,NOTCH1
FOLR2,-0.07729027099359564,0.5065318898246322,0.9948595407796497,HNSCC,NOTCH1
FOPNL,0.08100840336134452,0.7562144998842439,0.9965404300112761,HNSCC,NOTCH1
FOS,0.0511681470417204,0.7935229397189691,0.9965404300112761,HNSCC,NOTCH1
FOSL1,0.16216108902231596,0.41031440868474534,0.9948595407796497,HNSCC,NOTCH1
FOSL2,-0.07173023062653916,0.7524995727622651,0.9965404300112761,HNSCC,NOTCH1
FOXE1,0.10048057943560795,0.5429532791306834,0.9948595407796497,HNSCC,NOTCH1
FOXJ2,-0.17679162942320834,0.536014652255485,0.9948595407796497,HNSCC,NOTCH1
FOXJ3,0.1226374787735453,0.5774170629304092,0.9948595407796497,HNSCC,NOTCH1
FOXK1,-0.22498404045112325,0.1889599838929985,0.9895390444973904,HNSCC,NOTCH1
FOXK2,0.05618988965326377,0.7345653386615287,0.9965404300112761,HNSCC,NOTCH1
FOXO1,0.19987837453590884,0.1467020411827934,0.9892536327173118,HNSCC,NOTCH1
FOXO3,0.03041801548650863,0.8621709644638359,0.9965404300112761,HNSCC,NOTCH1
FOXP4,-0.20297259363169448,0.3314391103265578,0.9948595407796497,HNSCC,NOTCH1
FOXRED1,-0.055134873266947326,0.8150099739315273,0.9965404300112761,HNSCC,NOTCH1
FPGS,0.020580432721849506,0.8857455145135044,0.9974344759288668,HNSCC,NOTCH1
FPGT,0.05626226855973426,0.7337985648173377,0.9965404300112761,HNSCC,NOTCH1
FRA10AC1,0.057170899276162424,0.7400598501092894,0.9965404300112761,HNSCC,NOTCH1
FRG1,-0.024747902928413,0.9473240512508678,0.9977108737927384,HNSCC,NOTCH1
FRK,-0.10055714065360721,0.43367714968811033,0.9948595407796497,HNSCC,NOTCH1
FRMD4A,-0.0999580398961204,0.7028397804595539,0.9965404300112761,HNSCC,NOTCH1
FRMD6,0.09048644683530738,0.3259614801465237,0.9948595407796497,HNSCC,NOTCH1
FRMD8,0.22129813123561032,0.2680776960398451,0.9948595407796497,HNSCC,NOTCH1
FRRS1,-0.20965756574296707,0.1841208892982591,0.9892536327173118,HNSCC,NOTCH1
FRY,0.16646009947711038,0.35871595021089864,0.9948595407796497,HNSCC,NOTCH1
FRYL,-0.3035439446922215,0.02395093740888589,0.850587746984457,HNSCC,NOTCH1
FRZB,-0.07734177215189875,0.744421321315258,0.9965404300112761,HNSCC,NOTCH1
FSCN1,-0.06457163509257502,0.5240833555085136,0.9948595407796497,HNSCC,NOTCH1
FST,-0.06174135177955331,0.6182334730280714,0.9954025775228563,HNSCC,NOTCH1
FSTL1,0.07178057417703976,0.3955052404272026,0.9948595407796497,HNSCC,NOTCH1
FTH1,-0.37839810253603356,0.0726589070013867,0.9559790905781426,HNSCC,NOTCH1
FTL,-0.13672756091717048,0.4971654977605602,0.9948595407796497,HNSCC,NOTCH1
FTO,-0.1509920494183873,0.30541967924921165,0.9948595407796497,HNSCC,NOTCH1
FTSJ1,-0.1295029665433062,0.5599463054887397,0.9948595407796497,HNSCC,NOTCH1
FTSJ3,0.06583043831110946,0.6611472918974997,0.9965404300112761,HNSCC,NOTCH1
FUBP1,-0.06369172204591256,0.67839262033939,0.9965404300112761,HNSCC,NOTCH1
FUBP3,-0.12356012218202783,0.3429519962499674,0.9948595407796497,HNSCC,NOTCH1
FUCA1,0.05351889354848205,0.5432854566378663,0.9948595407796497,HNSCC,NOTCH1
FUCA2,0.3457074456395542,0.05848807247037066,0.9550708661695949,HNSCC,NOTCH1
FUNDC1,0.1461923628673048,0.4298358190504534,0.9948595407796497,HNSCC,NOTCH1
FUNDC2,0.027661019878839954,0.8340032018660495,0.9965404300112761,HNSCC,NOTCH1
FUOM,0.039547166021541236,0.7994822420460406,0.9965404300112761,HNSCC,NOTCH1
FURIN,0.08167284169923361,0.6517758067729024,0.9965404300112761,HNSCC,NOTCH1
FUS,-0.03175139314651104,0.9080084368775165,0.9977108737927384,HNSCC,NOTCH1
FUT11,-0.10318235039829576,0.6449950571570247,0.9965404300112761,HNSCC,NOTCH1
FUT2,0.08929045302331456,0.6784148349013315,0.9965404300112761,HNSCC,NOTCH1
FUT3,-0.021614812754053303,0.9531462116314007,0.9977108737927384,HNSCC,NOTCH1
FUT6,0.036667850118290435,0.8525514905541828,0.9965404300112761,HNSCC,NOTCH1
FUT8,0.0513961542567134,0.46384199859018493,0.9948595407796497,HNSCC,NOTCH1
FXN,0.0937105250135335,0.42384463686357576,0.9948595407796497,HNSCC,NOTCH1
FXR1,0.00350240925078249,0.898184988910489,0.9977108737927384,HNSCC,NOTCH1
FXR2,0.026866674783826983,0.8144776809086706,0.9965404300112761,HNSCC,NOTCH1
FXYD1,-0.18795138985814186,0.07377471850509078,0.9559790905781426,HNSCC,NOTCH1
FYCO1,-0.036521270310928555,0.847881906239906,0.9965404300112761,HNSCC,NOTCH1
FYN,-0.018687063860934272,0.929966045830257,0.9977108737927384,HNSCC,NOTCH1
FYTTD1,0.09811132336895606,0.5587176416067332,0.9948595407796497,HNSCC,NOTCH1
FZD1,-0.10173164734808571,0.4710184087762923,0.9948595407796497,HNSCC,NOTCH1
FZD6,0.19805168851142485,0.09757408657599677,0.9782506836382519,HNSCC,NOTCH1
FZD7,-0.22920913235702312,0.09404403330029888,0.9693386844574355,HNSCC,NOTCH1
FZR1,0.13194738765071246,0.5775596871145974,0.9948595407796497,HNSCC,NOTCH1
G3BP1,-0.025155262136830114,0.9333743260846425,0.9977108737927384,HNSCC,NOTCH1
G3BP2,0.0814498063274498,0.49532197013112855,0.9948595407796497,HNSCC,NOTCH1
G6PC3,-0.09286288576906426,0.7214985876749793,0.9965404300112761,HNSCC,NOTCH1
G6PD,0.1365577117499862,0.36223456101614504,0.9948595407796497,HNSCC,NOTCH1
GAA,0.00979892442800434,0.8842473445984738,0.9974344759288668,HNSCC,NOTCH1
GAB1,-0.276256828882808,0.018238526947180967,0.8027829242352842,HNSCC,NOTCH1
GAB2,0.19880704091230406,0.3884746191567301,0.9948595407796497,HNSCC,NOTCH1
GABARAPL2,0.08127025302539809,0.6414095368960868,0.9965404300112761,HNSCC,NOTCH1
GABPA,0.12125852657026975,0.502578304129645,0.9948595407796497,HNSCC,NOTCH1
GABPB1,0.0017579168667380407,0.9747221005805252,0.9997664703602681,HNSCC,NOTCH1
GABPB2,0.2634302490096208,0.22342666929663624,0.9948595407796497,HNSCC,NOTCH1
GADD45GIP1,0.3137080877208756,0.15916882697433943,0.9892536327173118,HNSCC,NOTCH1
GAK,-0.14595453114204315,0.3747180574782396,0.9948595407796497,HNSCC,NOTCH1
GAL3ST4,0.009723039098804065,0.9412560057211178,0.9977108737927384,HNSCC,NOTCH1
GALC,0.1868162304389973,0.2153691758493772,0.9948595407796497,HNSCC,NOTCH1
GALE,-0.036009739091198645,0.6992256605955942,0.9965404300112761,HNSCC,NOTCH1
GALK1,0.09696232163223761,0.6281751649419671,0.9965404300112761,HNSCC,NOTCH1
GALK2,0.08569871620729375,0.5294821157666441,0.9948595407796497,HNSCC,NOTCH1
GALM,-0.1371695011586791,0.21000977940781573,0.9948595407796497,HNSCC,NOTCH1
GALNS,0.18344417760754256,0.2634720205408757,0.9948595407796497,HNSCC,NOTCH1
GALNT1,0.009744506213139381,0.7594429648555295,0.9965404300112761,HNSCC,NOTCH1
GALNT10,0.1422521662785815,0.3167055385007469,0.9948595407796497,HNSCC,NOTCH1
GALNT11,0.04747287141653339,0.8457689702402849,0.9965404300112761,HNSCC,NOTCH1
GALNT12,-0.14524125042227726,0.39944715650344775,0.9948595407796497,HNSCC,NOTCH1
GALNT2,0.020957071105520253,0.7597632707558243,0.9965404300112761,HNSCC,NOTCH1
GALNT3,-0.061857640555949445,0.6022818563145459,0.9948595407796497,HNSCC,NOTCH1
GALNT5,0.05389156449579813,0.49902362246979126,0.9948595407796497,HNSCC,NOTCH1
GALNT6,-0.018447453155165494,0.9381948743175285,0.9977108737927384,HNSCC,NOTCH1
GALNT7,-0.024229938028108022,0.901466173231392,0.9977108737927384,HNSCC,NOTCH1
GALT,0.1768983365343575,0.11189688318107031,0.9844295185791011,HNSCC,NOTCH1
GAMT,-0.06803349138205805,0.6986108462923184,0.9965404300112761,HNSCC,NOTCH1
GAN,-0.03959549734575829,0.8226416763076763,0.9965404300112761,HNSCC,NOTCH1
GANAB,0.09327591591478446,0.41825305034351834,0.9948595407796497,HNSCC,NOTCH1
GANC,0.20128761538471024,0.28988106235890465,0.9948595407796497,HNSCC,NOTCH1
GAP43,-0.001328608652774954,0.9213843457420285,0.9977108737927384,HNSCC,NOTCH1
GAPDH,0.08788863384706808,0.6702256210495267,0.9965404300112761,HNSCC,NOTCH1
GAPVD1,0.03952360096533081,0.7299237913067496,0.9965404300112761,HNSCC,NOTCH1
GAR1,-0.21050697242090233,0.33904735853116164,0.9948595407796497,HNSCC,NOTCH1
GART,0.05793234480903575,0.6623755250952178,0.9965404300112761,HNSCC,NOTCH1
GAS2L1,-0.19963684017713423,0.4024385657841959,0.9948595407796497,HNSCC,NOTCH1
GAS6,-0.0024364884478171867,0.921654136525581,0.9977108737927384,HNSCC,NOTCH1
GAS7,-0.08640813671871461,0.3646974223736187,0.9948595407796497,HNSCC,NOTCH1
GATAD1,-0.03717515958022288,0.8891995004660922,0.9977108737927384,HNSCC,NOTCH1
GATAD2A,0.07457911799922401,0.6816300814050773,0.9965404300112761,HNSCC,NOTCH1
GATAD2B,0.1444559660940744,0.3272153578703416,0.9948595407796497,HNSCC,NOTCH1
GATB,-0.16053684346367275,0.4486931307361166,0.9948595407796497,HNSCC,NOTCH1
GATM,-0.061439344090554404,0.40546390616489114,0.9948595407796497,HNSCC,NOTCH1
GBA,-0.011250577221779079,0.990953587907354,0.9997664703602681,HNSCC,NOTCH1
GBA2,0.02265383963077766,0.8722142327449606,0.9965404300112761,HNSCC,NOTCH1
GBE1,0.15306187168742524,0.111091562212718,0.9827567805487131,HNSCC,NOTCH1
GBF1,-0.44426247851217704,0.016561788192895197,0.7812655058533283,HNSCC,NOTCH1
GBP1,-0.02727596409641664,0.6011173302373187,0.9948595407796497,HNSCC,NOTCH1
GBP2,-0.08865290148539207,0.10848949549779068,0.981677047363362,HNSCC,NOTCH1
GBP3,-0.35926716141001863,0.13839396198857434,0.9892536327173118,HNSCC,NOTCH1
GBP4,-0.0005343707857716762,0.7272230596999896,0.9965404300112761,HNSCC,NOTCH1
GBP5,-0.01533092467055408,0.8447645814958257,0.9965404300112761,HNSCC,NOTCH1
GBP6,-0.027617806990976712,0.8361125440957491,0.9965404300112761,HNSCC,NOTCH1
GBP7,0.05119704375344447,0.7589083581152332,0.9965404300112761,HNSCC,NOTCH1
GCA,-0.1834019297717657,0.39976394637671153,0.9948595407796497,HNSCC,NOTCH1
GCAT,0.3447021514736973,0.27676179519055344,0.9948595407796497,HNSCC,NOTCH1
GCC1,0.08389471217401945,0.5481586865217649,0.9948595407796497,HNSCC,NOTCH1
GCC2,0.11034914887499325,0.3164194154773903,0.9948595407796497,HNSCC,NOTCH1
GCDH,0.12692134498451435,0.454413182860126,0.9948595407796497,HNSCC,NOTCH1
GCFC2,-0.018434746636029398,0.9524983166539114,0.9977108737927384,HNSCC,NOTCH1
GCH1,0.1487497437999591,0.5088893805340553,0.9948595407796497,HNSCC,NOTCH1
GCHFR,-0.0750923648671073,0.72964133258351,0.9965404300112761,HNSCC,NOTCH1
GCLC,-0.025094088557361283,0.8683973413053041,0.9965404300112761,HNSCC,NOTCH1
GCLM,0.017323650000699686,0.781342797099114,0.9965404300112761,HNSCC,NOTCH1
GCNT3,0.24193550203055003,0.1787128924085195,0.9892536327173118,HNSCC,NOTCH1
GCSH,0.1291749560619827,0.4036730194826945,0.9948595407796497,HNSCC,NOTCH1
GDA,-0.028213351356217165,0.8396801910744227,0.9965404300112761,HNSCC,NOTCH1
GDAP1,-0.25941500794318284,0.010224426185493655,0.7429199994459502,HNSCC,NOTCH1
GDAP2,0.11022497883989263,0.563588898458588,0.9948595407796497,HNSCC,NOTCH1
GDE1,0.08990779088157672,0.6719392677096119,0.9965404300112761,HNSCC,NOTCH1
GDF10,-0.21055123014334132,0.20193421268096878,0.9948595407796497,HNSCC,NOTCH1
GDI1,0.10083239495421442,0.5185087759028173,0.9948595407796497,HNSCC,NOTCH1
GDI2,-0.0016838550485333004,0.9666193069419787,0.9997664703602681,HNSCC,NOTCH1
GDPD1,-0.18553612271922132,0.4116428556814914,0.9948595407796497,HNSCC,NOTCH1
GDPD3,0.08589322781668285,0.5465200732114788,0.9948595407796497,HNSCC,NOTCH1
GDPGP1,-0.22006506273937648,0.317482083696743,0.9948595407796497,HNSCC,NOTCH1
GEMIN2,0.22939202308318807,0.10385249279607099,0.981677047363362,HNSCC,NOTCH1
GEMIN4,0.16522002678233993,0.3544075934599693,0.9948595407796497,HNSCC,NOTCH1
GEMIN5,-0.06410953598526425,0.6537812599820982,0.9965404300112761,HNSCC,NOTCH1
GEMIN6,0.010451728550363637,0.9560134401642355,0.9983404144505983,HNSCC,NOTCH1
GEMIN7,-0.13181385811522797,0.596383904953902,0.9948595407796497,HNSCC,NOTCH1
GEMIN8,0.07929131346852863,0.6994712235925904,0.9965404300112761,HNSCC,NOTCH1
GEN1,0.5400589617582711,0.07007948750381533,0.9559790905781426,HNSCC,NOTCH1
GET4,0.07856338915140987,0.668954108757118,0.9965404300112761,HNSCC,NOTCH1
GFAP,0.23194051064565663,0.3179563509879738,0.9948595407796497,HNSCC,NOTCH1
GFER,0.03359839561162936,0.8595988160463632,0.9965404300112761,HNSCC,NOTCH1
GFM1,0.10763531518038194,0.3742718518219824,0.9948595407796497,HNSCC,NOTCH1
GFM2,-0.09570952318224002,0.5910747431263454,0.9948595407796497,HNSCC,NOTCH1
GFOD1,0.10856583641393769,0.4835428454736228,0.9948595407796497,HNSCC,NOTCH1
GFOD2,0.21856020780505908,0.3158654272586945,0.9948595407796497,HNSCC,NOTCH1
GFPT1,-0.011301564140337228,0.9918324204735276,0.9997664703602681,HNSCC,NOTCH1
GFPT2,0.09723382295250926,0.24471500565506465,0.9948595407796497,HNSCC,NOTCH1
GFRA1,-0.043600379242010656,0.8107263250245866,0.9965404300112761,HNSCC,NOTCH1
GGA1,-0.26838527431310677,0.11800954613484756,0.9851222016790139,HNSCC,NOTCH1
GGA2,0.04807573171187429,0.6319586328850872,0.9965404300112761,HNSCC,NOTCH1
GGA3,0.18067560401403765,0.42272211706437424,0.9948595407796497,HNSCC,NOTCH1
GGACT,-0.1120320388714402,0.6015109435533071,0.9948595407796497,HNSCC,NOTCH1
GGCT,0.020623163083669543,0.9089063974485373,0.9977108737927384,HNSCC,NOTCH1
GGCX,0.0831495311214018,0.7067211417022821,0.9965404300112761,HNSCC,NOTCH1
GGH,-0.027871615689666673,0.8663750289554933,0.9965404300112761,HNSCC,NOTCH1
GGNBP2,0.17166931338646563,0.5069192191747195,0.9948595407796497,HNSCC,NOTCH1
GGPS1,-0.2703996597011888,0.1760702737304901,0.9892536327173118,HNSCC,NOTCH1
GGT5,0.040331027877513304,0.7077135866436075,0.9965404300112761,HNSCC,NOTCH1
GGT7,-0.14708276797829034,0.5438729655030781,0.9948595407796497,HNSCC,NOTCH1
GHDC,0.2641202266178201,0.041828329330736116,0.925014477684298,HNSCC,NOTCH1
GHITM,-0.059036603340400784,0.7935715397367618,0.9965404300112761,HNSCC,NOTCH1
GID4,0.25473664988494704,0.19575575173941595,0.9910385080678404,HNSCC,NOTCH1
GID8,0.3222263344163898,0.11579109146688948,0.9851222016790139,HNSCC,NOTCH1
GIGYF1,-0.04279780823803847,0.8628486636989401,0.9965404300112761,HNSCC,NOTCH1
GIGYF2,0.01377740526767246,0.8854509933151672,0.9974344759288668,HNSCC,NOTCH1
GIMAP1,-0.0016650901468556745,0.90809899955902,0.9977108737927384,HNSCC,NOTCH1
GIMAP2,-0.1158634843417452,0.5439314573175943,0.9948595407796497,HNSCC,NOTCH1
GIMAP4,-0.029183469278455387,0.7884473945641477,0.9965404300112761,HNSCC,NOTCH1
GIMAP6,0.07406474523724016,0.4979646556951851,0.9948595407796497,HNSCC,NOTCH1
GIMAP7,-0.010122270490910745,0.9454742523650668,0.9977108737927384,HNSCC,NOTCH1
GIMAP8,0.0031323446160252955,0.7601210469555637,0.9965404300112761,HNSCC,NOTCH1
GINS1,-0.10358161389198917,0.5428221794490917,0.9948595407796497,HNSCC,NOTCH1
GINS2,0.19341609866926324,0.22226245843616765,0.9948595407796497,HNSCC,NOTCH1
GINS3,-0.07182030215459134,0.7175100108449399,0.9965404300112761,HNSCC,NOTCH1
GINS4,0.05308226109344805,0.45598440264486606,0.9948595407796497,HNSCC,NOTCH1
GIPC1,0.0875534927031072,0.36296319025191837,0.9948595407796497,HNSCC,NOTCH1
GIPC2,-0.36203007518796987,0.12576319970709357,0.9851222016790139,HNSCC,NOTCH1
GIPC3,-0.4315153112192288,0.08209914627078682,0.9559790905781426,HNSCC,NOTCH1
GIT1,0.040473533902253,0.7991098061931272,0.9965404300112761,HNSCC,NOTCH1
GIT2,-0.13447303048474335,0.3201823724587993,0.9948595407796497,HNSCC,NOTCH1
GJA1,-0.08096197249783832,0.12369824513866964,0.9851222016790139,HNSCC,NOTCH1
GJB2,0.005043576658885662,0.8468543740702599,0.9965404300112761,HNSCC,NOTCH1
GJB6,-0.07075964970701809,0.44644712256259045,0.9948595407796497,HNSCC,NOTCH1
GK,-0.05316016224241216,0.7906121522217371,0.9965404300112761,HNSCC,NOTCH1
GLA,-0.01930222123357994,0.9553313084539632,0.997975082802343,HNSCC,NOTCH1
GLB1,-0.010609621794478996,0.9960251358710177,0.9997664703602681,HNSCC,NOTCH1
GLCCI1,-0.2852247509480891,0.29399177484891337,0.9948595407796497,HNSCC,NOTCH1
GLCE,-0.2046426725766457,0.19190712194097037,0.9896851394828415,HNSCC,NOTCH1
GLDC,0.07775295985495911,0.44085891744822325,0.9948595407796497,HNSCC,NOTCH1
GLE1,0.009626233718566024,0.9125643620025351,0.9977108737927384,HNSCC,NOTCH1
GLG1,0.023468029405994906,0.8604374492131226,0.9965404300112761,HNSCC,NOTCH1
GLIPR1,0.2815812879104018,0.055272114265944215,0.9550708661695949,HNSCC,NOTCH1
GLIPR2,-0.03262492612660317,0.8633848718881416,0.9965404300112761,HNSCC,NOTCH1
GLMN,-0.024271113583789083,0.9248111961722154,0.9977108737927384,HNSCC,NOTCH1
GLMP,-0.10025679499875695,0.6402502014762765,0.9965404300112761,HNSCC,NOTCH1
GLO1,0.35311802699604533,0.052930915340528524,0.9550708661695949,HNSCC,NOTCH1
GLOD4,0.12973039715163803,0.28941980555370295,0.9948595407796497,HNSCC,NOTCH1
GLRX,-0.04607346308887539,0.8252151984553454,0.9965404300112761,HNSCC,NOTCH1
GLRX3,0.06969198700632429,0.6397766322435656,0.9965404300112761,HNSCC,NOTCH1
GLRX5,0.054197271551127635,0.7618325272688816,0.9965404300112761,HNSCC,NOTCH1
GLS,-0.2866739258144312,0.042774623997111086,0.9285549044608945,HNSCC,NOTCH1
GLT8D1,-0.030811164344456465,0.9058848217165677,0.9977108737927384,HNSCC,NOTCH1
GLT8D2,0.06722225143277771,0.5976902038898744,0.9948595407796497,HNSCC,NOTCH1
GLTP,0.0008653836513635715,0.8160399848499009,0.9965404300112761,HNSCC,NOTCH1
GLUD1,-0.04319508801355443,0.7687724646295679,0.9965404300112761,HNSCC,NOTCH1
GLUL,-0.19862798544894467,0.12516368332693079,0.9851222016790139,HNSCC,NOTCH1
GLYATL2,0.11761299801227199,0.4717002027929841,0.9948595407796497,HNSCC,NOTCH1
GLYR1,-0.3023967122176613,0.10212295032920914,0.9786600581175261,HNSCC,NOTCH1
GM2A,0.05374605608678995,0.5829679336555577,0.9948595407796497,HNSCC,NOTCH1
GMDS,0.00867538934356249,0.7309388409206774,0.9965404300112761,HNSCC,NOTCH1
GMEB1,-0.3173471382961994,0.14681908984391856,0.9892536327173118,HNSCC,NOTCH1
GMEB2,-0.022945721771301608,0.9358298763467863,0.9977108737927384,HNSCC,NOTCH1
GMFB,0.27399260223239064,0.16916697840777706,0.9892536327173118,HNSCC,NOTCH1
GMFG,0.02818574014374886,0.8222355067957042,0.9965404300112761,HNSCC,NOTCH1
GMIP,0.11692882038520269,0.3794763629589242,0.9948595407796497,HNSCC,NOTCH1
GMPPA,0.3060981694945642,0.08650587942867465,0.9577990265903599,HNSCC,NOTCH1
GMPPB,-0.1245482282903625,0.28262244230540623,0.9948595407796497,HNSCC,NOTCH1
GMPR,-0.17584063944780148,0.2941734274011343,0.9948595407796497,HNSCC,NOTCH1
GMPR2,0.11459200037229567,0.4540535648032036,0.9948595407796497,HNSCC,NOTCH1
GMPS,0.0044187590470282645,0.8624265944111065,0.9965404300112761,HNSCC,NOTCH1
GNA11,0.36907221447231786,0.07069450518673033,0.9559790905781426,HNSCC,NOTCH1
GNA12,-0.0136127170373746,0.977906255866837,0.9997664703602681,HNSCC,NOTCH1
GNA13,0.034672766653676024,0.7293266025990313,0.9965404300112761,HNSCC,NOTCH1
GNA15,0.006882912321318657,0.8676703972645508,0.9965404300112761,HNSCC,NOTCH1
GNAI1,-0.04983813127742931,0.6353927767663055,0.9965404300112761,HNSCC,NOTCH1
GNAI2,-0.09013999313633514,0.5501004520893719,0.9948595407796497,HNSCC,NOTCH1
GNAI3,-0.199561780570424,0.1892768520826501,0.9895390444973904,HNSCC,NOTCH1
GNAO1,0.24126950886301157,0.1445362965053844,0.9892536327173118,HNSCC,NOTCH1
GNAQ,-0.3511463719697833,0.07786942425315951,0.9559790905781426,HNSCC,NOTCH1
GNAS,-0.06222350123074438,0.6524361789085403,0.9965404300112761,HNSCC,NOTCH1
GNB1,-0.04675291337161695,0.8280565136956937,0.9965404300112761,HNSCC,NOTCH1
GNB1L,0.08405367769823069,0.4906542948657113,0.9948595407796497,HNSCC,NOTCH1
GNB2,-0.22934586142506133,0.31305962830128253,0.9948595407796497,HNSCC,NOTCH1
GNB4,-0.09660037348588019,0.6307991663365689,0.9965404300112761,HNSCC,NOTCH1
GNB5,-0.21711650432605972,0.3052977118388218,0.9948595407796497,HNSCC,NOTCH1
GNE,0.007861582364809716,0.7877566170697838,0.9965404300112761,HNSCC,NOTCH1
GNG11,-0.05068748434135972,0.7958514547926567,0.9965404300112761,HNSCC,NOTCH1
GNG12,-0.15124827074729286,0.2660380781348409,0.9948595407796497,HNSCC,NOTCH1
GNG2,-0.08809751400974164,0.5024709541926744,0.9948595407796497,HNSCC,NOTCH1
GNG4,0.0799043062200957,0.6734057753239726,0.9965404300112761,HNSCC,NOTCH1
GNG5,0.0852304514894319,0.7102471774528503,0.9965404300112761,HNSCC,NOTCH1
GNG7,0.07925759191581977,0.6572545994444279,0.9965404300112761,HNSCC,NOTCH1
GNL1,0.015778119084532305,0.7606774929251022,0.9965404300112761,HNSCC,NOTCH1
GNL2,0.2714242769467875,0.11346697338767411,0.9845013934683526,HNSCC,NOTCH1
GNL3,-0.056252081898823636,0.8140399429422519,0.9965404300112761,HNSCC,NOTCH1
GNL3L,-0.5303113477847738,0.018119322990782862,0.8027829242352842,HNSCC,NOTCH1
GNLY,0.24546567945220732,0.11839436360055215,0.9851222016790139,HNSCC,NOTCH1
GNPAT,-0.046324001333273024,0.8399908196292357,0.9965404300112761,HNSCC,NOTCH1
GNPDA1,0.02766375419308431,0.8395578105082195,0.9965404300112761,HNSCC,NOTCH1
GNPDA2,0.05325881201123128,0.7089935423238738,0.9965404300112761,HNSCC,NOTCH1
GNPNAT1,-0.0354531721074427,0.8426743170584237,0.9965404300112761,HNSCC,NOTCH1
GNPTAB,-0.06319208217942396,0.7936998424994217,0.9965404300112761,HNSCC,NOTCH1
GNPTG,-0.14452566430030533,0.49105877725865466,0.9948595407796497,HNSCC,NOTCH1
GNS,0.15137855277893986,0.33437122868293656,0.9948595407796497,HNSCC,NOTCH1
