Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
IKBKG,-0.29819628859382497,0.317449217847497,0.9940551316052106,HNSCC,XIRP2
IKZF1,-0.08038201695822977,0.7102040254826563,0.9942311866200474,HNSCC,XIRP2
IL16,-0.13140297552391622,0.4434254182749673,0.9940551316052106,HNSCC,XIRP2
IL18,0.020262757958726674,0.6485052081236051,0.9942311866200474,HNSCC,XIRP2
IL1RAP,0.03628219484882411,0.6288249503987436,0.9942311866200474,HNSCC,XIRP2
IL1RN,0.103117501199808,0.18745480042510598,0.9940551316052106,HNSCC,XIRP2
IL33,0.08349864021756515,0.4018468967935639,0.9940551316052106,HNSCC,XIRP2
IL36A,0.053509438489841576,0.7432008596598438,0.9942311866200474,HNSCC,XIRP2
IL36G,-0.18167693169092947,0.04442430059439594,0.9476081990120775,HNSCC,XIRP2
IL36RN,0.03816789313709812,0.5401022275027529,0.9942311866200474,HNSCC,XIRP2
IL4I1,0.04994200927851544,0.4360412857376025,0.9940551316052106,HNSCC,XIRP2
ILF2,-0.11093025115981442,0.7282667826898166,0.9942311866200474,HNSCC,XIRP2
ILF3,-0.3272181423962346,0.11407911002792963,0.9940551316052106,HNSCC,XIRP2
ILK,-0.28281274996000644,0.24357434367471187,0.9940551316052106,HNSCC,XIRP2
ILKAP,-0.011126219804831194,0.9413993990851773,0.9981221380032579,HNSCC,XIRP2
ILVBL,0.0648736202207647,0.5905913310602973,0.9942311866200474,HNSCC,XIRP2
IMMT,0.014909393487606698,0.926960779532043,0.9973460339454197,HNSCC,XIRP2
IMP3,-0.18105703087505998,0.5475102471999689,0.9942311866200474,HNSCC,XIRP2
IMP4,0.26212805951047835,0.24509318921368317,0.9940551316052106,HNSCC,XIRP2
IMPA1,-0.1800111982082867,0.5398493349398028,0.9942311866200474,HNSCC,XIRP2
IMPA2,-0.10928651415773483,0.3035413351087467,0.9940551316052106,HNSCC,XIRP2
IMPACT,-0.11712725963845783,0.6386289231783426,0.9942311866200474,HNSCC,XIRP2
IMPAD1,0.2121840505519117,0.2754978255269971,0.9940551316052106,HNSCC,XIRP2
IMPDH1,-0.15379339305711093,0.5233901398987446,0.9942311866200474,HNSCC,XIRP2
IMPDH2,0.16918892977123656,0.3648955992292864,0.9940551316052106,HNSCC,XIRP2
INF2,0.13225108295517463,0.48321320987280947,0.9942311866200474,HNSCC,XIRP2
ING4,-0.31506958886578146,0.22015360095069136,0.9940551316052106,HNSCC,XIRP2
INIP,0.09967605183170697,0.6562377759152842,0.9942311866200474,HNSCC,XIRP2
INPP1,-0.06708126699728045,0.6004947125881677,0.9942311866200474,HNSCC,XIRP2
INPP4A,-0.365293553031515,0.04172879612843329,0.9383055482759385,HNSCC,XIRP2
INPP4B,-0.04057550791873299,0.9277141525119353,0.9973460339454197,HNSCC,XIRP2
INPP5A,-0.17426011838105904,0.573914165739871,0.9942311866200474,HNSCC,XIRP2
INPP5B,-0.1772436410174372,0.5229324044622683,0.9942311866200474,HNSCC,XIRP2
INPP5D,-0.15747280435130384,0.14337012805014587,0.9940551316052106,HNSCC,XIRP2
INPP5F,0.48927771556550953,0.07109587207913867,0.9940551316052106,HNSCC,XIRP2
INPP5K,-0.12756358982562782,0.662465927723433,0.9942311866200474,HNSCC,XIRP2
INPPL1,0.020310750279955214,0.7166536381443838,0.9942311866200474,HNSCC,XIRP2
INSR,-0.009210526315789558,0.8835763761702452,0.9959378374389951,HNSCC,XIRP2
INTS1,-0.2545412733962566,0.3807389132134006,0.9940551316052106,HNSCC,XIRP2
INTS10,-0.30711486162214047,0.2906647052002522,0.9940551316052106,HNSCC,XIRP2
INTS12,0.13582026875699887,0.6216214889908211,0.9942311866200474,HNSCC,XIRP2
INTS2,-0.17997920332746759,0.5000217764233988,0.9942311866200474,HNSCC,XIRP2
INTS3,-0.12592785154375302,0.6586229596313742,0.9942311866200474,HNSCC,XIRP2
INTS4,0.5031274996000641,0.0469224550992638,0.9476081990120775,HNSCC,XIRP2
INTS5,-0.35871260598304266,0.2360080288603862,0.9940551316052106,HNSCC,XIRP2
INTS6,-0.19193129099344103,0.46724725749033513,0.9940551316052106,HNSCC,XIRP2
INTS7,-0.14334706446968487,0.6011927446132742,0.9942311866200474,HNSCC,XIRP2
INTS8,0.1404995200767877,0.5805805835160579,0.9942311866200474,HNSCC,XIRP2
INTS9,-0.4042133258678612,0.12144383030606917,0.9940551316052106,HNSCC,XIRP2
IP6K1,-0.24148936170212765,0.4015093599012499,0.9940551316052106,HNSCC,XIRP2
IPO11,0.14625059990401545,0.38922323764176914,0.9940551316052106,HNSCC,XIRP2
IPO13,0.14988801791713324,0.47640225119300683,0.9942311866200474,HNSCC,XIRP2
IPO4,0.2939069748840185,0.13952731020795703,0.9940551316052106,HNSCC,XIRP2
IPO5,0.1247280435130379,0.46427454653976985,0.9940551316052106,HNSCC,XIRP2
IPO7,0.05702687569988796,0.6812416577239987,0.9942311866200474,HNSCC,XIRP2
IPO8,0.14734642457206842,0.5391145123032441,0.9942311866200474,HNSCC,XIRP2
IPO9,-0.0017457206846903661,0.8857531029669041,0.9960492016092605,HNSCC,XIRP2
IQGAP1,0.07140257558790586,0.5830577255780214,0.9942311866200474,HNSCC,XIRP2
IQGAP2,-0.052953527435610326,0.8386371463058792,0.9942311866200474,HNSCC,XIRP2
IQGAP3,0.12736762118061118,0.5473773352473699,0.9942311866200474,HNSCC,XIRP2
IQSEC1,-0.025663893776995683,0.9729931083715773,0.9999891862253831,HNSCC,XIRP2
IRAK1,0.3266217405215165,0.1376447373491291,0.9940551316052106,HNSCC,XIRP2
IRAK3,0.10596904495280757,0.5421942503796646,0.9942311866200474,HNSCC,XIRP2
IRAK4,-0.14722644376899702,0.5967218695419905,0.9942311866200474,HNSCC,XIRP2
IREB2,0.07621580547112455,0.6819638167645458,0.9942311866200474,HNSCC,XIRP2
IRF2,-0.5042493201087827,0.03080872165872717,0.8927014958675091,HNSCC,XIRP2
IRF2BP1,0.06721324588065913,0.5457068024627074,0.9942311866200474,HNSCC,XIRP2
IRF2BP2,-0.44618192830155146,0.041349075725384536,0.9376763543613245,HNSCC,XIRP2
IRF2BPL,0.07797352423612225,0.6487921155868976,0.9942311866200474,HNSCC,XIRP2
IRF3,0.026805711086226203,0.8189255023023356,0.9942311866200474,HNSCC,XIRP2
IRF4,-0.12819548872180453,0.1180120236720931,0.9940551316052106,HNSCC,XIRP2
IRF5,-0.3474544235501743,0.09279704142252616,0.9940551316052106,HNSCC,XIRP2
IRF6,-0.0876919692849144,0.646904170847858,0.9942311866200474,HNSCC,XIRP2
IRF9,-0.061236202207646806,0.8638178689048046,0.9942311866200474,HNSCC,XIRP2
IRGQ,0.19406694928811397,0.2764516989154481,0.9940551316052106,HNSCC,XIRP2
IRS1,-0.1623860182370821,0.2910850247584894,0.9940551316052106,HNSCC,XIRP2
IRS2,0.16617141257398815,0.4038261184684486,0.9940551316052106,HNSCC,XIRP2
ISCA1,0.11658534634458484,0.5524141893474046,0.9942311866200474,HNSCC,XIRP2
ISCA2,-0.17612581986882092,0.5303313124649323,0.9942311866200474,HNSCC,XIRP2
ISCU,0.09281514957606773,0.5435719919432835,0.9942311866200474,HNSCC,XIRP2
ISG15,0.08035314349704048,0.20594322205983773,0.9940551316052106,HNSCC,XIRP2
ISG20,-0.05290153575427925,0.71076656621651,0.9942311866200474,HNSCC,XIRP2
ISG20L2,0.14849024156135016,0.4234634217487594,0.9940551316052106,HNSCC,XIRP2
ISLR,0.013361862102063693,0.6216671910918861,0.9942311866200474,HNSCC,XIRP2
ISOC1,0.1680491121420573,0.2975558334550462,0.9940551316052106,HNSCC,XIRP2
ISOC2,0.21429171332586783,0.38957225157531816,0.9940551316052106,HNSCC,XIRP2
IST1,0.07015722002588376,0.5851187127397257,0.9942311866200474,HNSCC,XIRP2
ISYNA1,0.10353343465045595,0.2941674948805545,0.9940551316052106,HNSCC,XIRP2
ITCH,-0.6704267317229243,0.0013950742532679052,0.2335210459304331,HNSCC,XIRP2
ITFG1,-0.30257158854583266,0.29267543132850005,0.9940551316052106,HNSCC,XIRP2
ITFG2,-0.42788353863381856,0.13658065756725052,0.9940551316052106,HNSCC,XIRP2
ITGA1,0.22985922252439606,0.2598296209340656,0.9940551316052106,HNSCC,XIRP2
ITGA2,-0.25695088785794273,0.14968374923018324,0.9940551316052106,HNSCC,XIRP2
ITGA2B,-0.27384618461046234,0.3104011838174291,0.9940551316052106,HNSCC,XIRP2
ITGA3,-0.12542193249080158,0.5045066140039917,0.9942311866200474,HNSCC,XIRP2
ITGA4,-0.19514877619580873,0.19325167332091542,0.9940551316052106,HNSCC,XIRP2
ITGA5,0.09256318988961765,0.34475084984120763,0.9940551316052106,HNSCC,XIRP2
ITGA6,-0.201653306409305,0.21556320993535039,0.9940551316052106,HNSCC,XIRP2
ITGA7,-0.0007318226505961256,0.8943478520816871,0.9968749070341427,HNSCC,XIRP2
ITGAE,0.24755338294664142,0.10898487899969247,0.9940551316052106,HNSCC,XIRP2
ITGAL,-0.11857902735562309,0.35797142453035136,0.9940551316052106,HNSCC,XIRP2
ITGAM,0.08922972324428091,0.7214200812099896,0.9942311866200474,HNSCC,XIRP2
ITGAV,0.10327947528395454,0.32916048536978526,0.9940551316052106,HNSCC,XIRP2
ITGAX,0.04236322188449848,0.6587189431679699,0.9942311866200474,HNSCC,XIRP2
ITGB1,-0.05467367461819439,0.8816452539184946,0.9959378374389951,HNSCC,XIRP2
ITGB2,0.0692309230523116,0.665721193777661,0.9942311866200474,HNSCC,XIRP2
ITGB4,0.09435702576094507,0.5599299836374125,0.9942311866200474,HNSCC,XIRP2
ITGB5,0.05206566949288105,0.4720000790881478,0.9940551316052106,HNSCC,XIRP2
ITGB6,0.06702327627579596,0.2223829386105457,0.9940551316052106,HNSCC,XIRP2
ITGB8,-0.5064909614461686,0.011516342511062202,0.6713637907127807,HNSCC,XIRP2
ITIH1,0.29291701870358633,0.3340162274040023,0.9940551316052106,HNSCC,XIRP2
ITIH3,-0.1679191329387298,0.5868096153213747,0.9942311866200474,HNSCC,XIRP2
ITIH4,0.12638792621450262,0.4623550475447469,0.9940551316052106,HNSCC,XIRP2
ITIH5,-0.07026675731882892,0.7845173096420142,0.9942311866200474,HNSCC,XIRP2
ITM2B,0.12775355943049105,0.4603008902565233,0.9940551316052106,HNSCC,XIRP2
ITM2C,-0.022404232729687945,0.9766484245754521,0.9999891862253831,HNSCC,XIRP2
ITPA,-0.051425771876499715,0.9223580843636613,0.9973460339454197,HNSCC,XIRP2
ITPK1,-0.17659774436090225,0.37718485547993563,0.9940551316052106,HNSCC,XIRP2
ITPKB,-0.12101863701807702,0.5730001106054285,0.9942311866200474,HNSCC,XIRP2
ITPKC,-0.09266317389217726,0.7273327648293135,0.9942311866200474,HNSCC,XIRP2
ITPR1,-0.015881458966565343,0.9226122964166417,0.9973460339454197,HNSCC,XIRP2
ITPR2,-0.5606362981922892,0.0012200125383639673,0.22884866772258838,HNSCC,XIRP2
ITPR3,-0.16100023996160617,0.5586967910425602,0.9942311866200474,HNSCC,XIRP2
ITPRIP,-0.06608742601183809,0.8540315505848681,0.9942311866200474,HNSCC,XIRP2
ITSN1,-0.06548952167653177,0.8107224290360011,0.9942311866200474,HNSCC,XIRP2
ITSN2,0.02432210846264593,0.7064639978897354,0.9942311866200474,HNSCC,XIRP2
IVD,-0.0039033754599263615,0.8468764276015466,0.9942311866200474,HNSCC,XIRP2
IVL,0.0027415613501838854,0.6127251492112189,0.9942311866200474,HNSCC,XIRP2
IVNS1ABP,-0.3329507278835387,0.07973802002523864,0.9940551316052106,HNSCC,XIRP2
IWS1,-0.09778035514317707,0.7038846180910703,0.9942311866200474,HNSCC,XIRP2
JAG1,-0.21766117421212616,0.11006736638168078,0.9940551316052106,HNSCC,XIRP2
JAGN1,-0.07216445368741001,0.8267456856784945,0.9942311866200474,HNSCC,XIRP2
JAK1,-0.0966385378339466,0.7099887245364369,0.9942311866200474,HNSCC,XIRP2
JAK3,-0.14245158173867978,0.5907326746405446,0.9942311866200474,HNSCC,XIRP2
JAM3,-0.5747440409534474,0.046601082498362874,0.9476081990120775,HNSCC,XIRP2
JMJD1C,0.051421772516397346,0.8192049494433855,0.9942311866200474,HNSCC,XIRP2
JMJD6,0.04733842585186371,0.8159991221847095,0.9942311866200474,HNSCC,XIRP2
JMJD7,0.040317549192129265,0.8487396900769664,0.9942311866200474,HNSCC,XIRP2
JMY,-0.20730283154695248,0.4750578486889284,0.9942311866200474,HNSCC,XIRP2
JPH1,0.1920432730763078,0.3575035111830044,0.9940551316052106,HNSCC,XIRP2
JPH2,-0.2699248120300752,0.2064330448838514,0.9940551316052106,HNSCC,XIRP2
JSRP1,-0.26319988801791716,0.17296503782110895,0.9940551316052106,HNSCC,XIRP2
JTB,0.16927891537354023,0.5154450658705405,0.9942311866200474,HNSCC,XIRP2
JUN,-0.19165733482642772,0.4499975972234681,0.9940551316052106,HNSCC,XIRP2
JUNB,-0.24591265397536394,0.3227212030595614,0.9940551316052106,HNSCC,XIRP2
JUND,0.20121380579107345,0.441452019986055,0.9940551316052106,HNSCC,XIRP2
JUP,0.09799432090865456,0.41206224323021634,0.9940551316052106,HNSCC,XIRP2
KANK1,-0.15023196288593832,0.08065446535411927,0.9940551316052106,HNSCC,XIRP2
KANK2,0.08441449368101106,0.5674026562403888,0.9942311866200474,HNSCC,XIRP2
KANK3,-0.649656055031195,0.006271879475718765,0.5023141225047568,HNSCC,XIRP2
KANSL3,-0.02299383104303676,0.9527647480534481,0.9986798816995631,HNSCC,XIRP2
KAT7,-0.23037314029755235,0.27716692629647566,0.9940551316052106,HNSCC,XIRP2
KAT8,0.2970304751239801,0.28512566790125227,0.9940551316052106,HNSCC,XIRP2
KATNA1,0.12028475443928971,0.6030447173729019,0.9942311866200474,HNSCC,XIRP2
KATNAL1,0.0016999854078506016,0.9440365848267814,0.9981636304041577,HNSCC,XIRP2
KATNB1,-0.5177891537354024,0.05346714081386116,0.9581521764006108,HNSCC,XIRP2
KBTBD11,-0.28766997280435136,0.31021414323288055,0.9940551316052106,HNSCC,XIRP2
KBTBD2,0.16588545832666773,0.44880265122225327,0.9940551316052106,HNSCC,XIRP2
KCMF1,-0.16524956007038877,0.5452580972312808,0.9942311866200474,HNSCC,XIRP2
KCNAB2,-0.3942626250695118,0.02186962713957566,0.7935959251340023,HNSCC,XIRP2
KCTD10,-0.16656334986402177,0.5604561330484716,0.9942311866200474,HNSCC,XIRP2
KCTD12,-0.24723044312909936,0.14483002173728995,0.9940551316052106,HNSCC,XIRP2
KCTD14,0.03430451127819545,0.6557654162831296,0.9942311866200474,HNSCC,XIRP2
KCTD15,0.06498560230363148,0.620336159946659,0.9942311866200474,HNSCC,XIRP2
KCTD18,0.19943808990561512,0.40438822000269303,0.9940551316052106,HNSCC,XIRP2
KCTD21,0.02656774916013438,0.8349847995486457,0.9942311866200474,HNSCC,XIRP2
KCTD3,-0.29238252061770076,0.3462938825605021,0.9940551316052106,HNSCC,XIRP2
KCTD5,-0.2205987042073268,0.3779326345018592,0.9940551316052106,HNSCC,XIRP2
KCTD9,0.3582086866101424,0.0945188872161695,0.9940551316052106,HNSCC,XIRP2
KDF1,-0.4253295393744832,0.10845984265560595,0.9940551316052106,HNSCC,XIRP2
KDM1A,-0.5883318669012958,0.028784512452380194,0.8640819898140298,HNSCC,XIRP2
KDM1B,-0.4513017917133259,0.08372955737889395,0.9940551316052106,HNSCC,XIRP2
KDM2A,-0.024558070708686597,0.9814728818380883,0.9999891862253831,HNSCC,XIRP2
KDM2B,0.4128959366501359,0.12614963276746782,0.9940551316052106,HNSCC,XIRP2
KDM3A,-0.15566309390497518,0.5093009922793004,0.9942311866200474,HNSCC,XIRP2
KDM3B,-0.10638897776355793,0.657658847009153,0.9942311866200474,HNSCC,XIRP2
KDM4B,0.06500159974404096,0.7488144838947899,0.9942311866200474,HNSCC,XIRP2
KDM5A,0.12506998880179176,0.5779685231610974,0.9942311866200474,HNSCC,XIRP2
KDM5B,-0.2839305711086227,0.1293280880122925,0.9940551316052106,HNSCC,XIRP2
KDSR,0.027683570628699417,0.7834072686892137,0.9942311866200474,HNSCC,XIRP2
KEAP1,-0.4841525355943049,0.03913845509988391,0.9176937761578043,HNSCC,XIRP2
KHDRBS1,-0.0743381059030555,0.8307602611615544,0.9942311866200474,HNSCC,XIRP2
KHDRBS3,0.1122780355143177,0.4190334782967293,0.9940551316052106,HNSCC,XIRP2
KHNYN,0.10515117581187006,0.5137547749010036,0.9942311866200474,HNSCC,XIRP2
KHSRP,0.09521676531754919,0.562035888963152,0.9942311866200474,HNSCC,XIRP2
KIAA0100,0.19225123980163172,0.49293189594841813,0.9942311866200474,HNSCC,XIRP2
KIAA0319L,0.1277535594304911,0.6101812690090522,0.9942311866200474,HNSCC,XIRP2
KIAA0930,-0.021898496240601584,0.956419763246009,0.9986798816995631,HNSCC,XIRP2
KIAA1143,-0.3806950887857943,0.16158909258979648,0.9940551316052106,HNSCC,XIRP2
KIAA1191,0.12639377699568066,0.4347324826869271,0.9940551316052106,HNSCC,XIRP2
KIAA1217,-0.18791593345064794,0.24582424559719207,0.9940551316052106,HNSCC,XIRP2
KIAA1324,-0.09911614141737313,0.7205546163167971,0.9942311866200474,HNSCC,XIRP2
KIAA1522,-0.2433790593505039,0.3534572092697774,0.9940551316052106,HNSCC,XIRP2
KIAA1671,-0.07757832020125688,0.7742552598721979,0.9942311866200474,HNSCC,XIRP2
KIAA2013,0.019820828667413193,0.8646475380566625,0.9942311866200474,HNSCC,XIRP2
KIDINS220,0.11576747720364738,0.5909118285332967,0.9942311866200474,HNSCC,XIRP2
KIF11,-0.027287633978563375,0.9947639480828665,0.9999891862253831,HNSCC,XIRP2
KIF13A,-0.12882205870524233,0.32760805513222957,0.9940551316052106,HNSCC,XIRP2
KIF13B,-0.01992081266997281,0.9264562597083186,0.9973460339454197,HNSCC,XIRP2
KIF16B,0.1539273716205407,0.3567834989936701,0.9940551316052106,HNSCC,XIRP2
KIF1B,-0.5277414444800753,0.002448317007892845,0.3116357791475035,HNSCC,XIRP2
KIF1C,-0.15081187010078378,0.4887473276305221,0.9942311866200474,HNSCC,XIRP2
KIF20A,0.04256651588112259,0.6419265802486963,0.9942311866200474,HNSCC,XIRP2
KIF21A,-0.20783674612062064,0.023246133947601492,0.8063884716203324,HNSCC,XIRP2
KIF23,0.038973566876545074,0.6454412354406021,0.9942311866200474,HNSCC,XIRP2
KIF2A,-0.7995875812027786,9.763985635806858e-07,0.001739942240300782,HNSCC,XIRP2
KIF2C,-0.02905135178371454,0.9892796979856169,0.9999891862253831,HNSCC,XIRP2
KIF3A,0.09579267317229245,0.6259034872606843,0.9942311866200474,HNSCC,XIRP2
KIF3B,0.2178531434970405,0.37287993058862856,0.9940551316052106,HNSCC,XIRP2
KIF4A,-0.05784674452087668,0.8699047509158304,0.9942311866200474,HNSCC,XIRP2
KIF5B,0.2004359302511598,0.11925894428520896,0.9940551316052106,HNSCC,XIRP2
KIFAP3,-0.4368940969444889,0.0939092838150756,0.9940551316052106,HNSCC,XIRP2
KIFC1,0.027887537993920963,0.7146362499483692,0.9942311866200474,HNSCC,XIRP2
KIFC3,-0.6215785474324108,0.011677829395882555,0.6713637907127807,HNSCC,XIRP2
KIN,-0.111520156774916,0.7029470415962873,0.9942311866200474,HNSCC,XIRP2
KLC1,-0.39584963148393915,0.023132389574351247,0.8063884716203324,HNSCC,XIRP2
KLC2,-0.02642177251639738,0.9934505003960109,0.9999891862253831,HNSCC,XIRP2
KLC3,-0.04531274996000645,0.910780713472084,0.9973460339454197,HNSCC,XIRP2
KLC4,0.04810030395136777,0.6386681565603874,0.9942311866200474,HNSCC,XIRP2
KLF16,0.03847384418493044,0.8224483374270737,0.9942311866200474,HNSCC,XIRP2
KLF3,-0.4129299312110063,0.08724607657810109,0.9940551316052106,HNSCC,XIRP2
KLF5,-0.016495360742281195,0.879085697511053,0.9959378374389951,HNSCC,XIRP2
KLHDC2,0.04694448888177892,0.8712202164956983,0.9945640139624179,HNSCC,XIRP2
KLHDC4,0.06137617981123017,0.7937718136174691,0.9942311866200474,HNSCC,XIRP2
KLHL11,-0.12442609182530795,0.664452735335995,0.9942311866200474,HNSCC,XIRP2
KLHL22,0.024976003839385696,0.8586671111400769,0.9942311866200474,HNSCC,XIRP2
KLHL36,-0.5877379619260918,0.03818552808204885,0.9176937761578043,HNSCC,XIRP2
KLHL40,-0.13419624847523348,0.4837835151937441,0.9942311866200474,HNSCC,XIRP2
KLHL41,-0.005087186050231951,0.8553286185262897,0.9942311866200474,HNSCC,XIRP2
KLK10,0.10621300591905292,0.1933707467533302,0.9940551316052106,HNSCC,XIRP2
KLK11,0.10361342185250366,0.20799335746323122,0.9940551316052106,HNSCC,XIRP2
KLK12,-0.015469331680438847,0.9988091318163778,0.9999891862253831,HNSCC,XIRP2
KLK13,0.053929371300591944,0.5491190692942043,0.9942311866200474,HNSCC,XIRP2
KLK14,-0.36129219324908013,0.03672984470832784,0.9176937761578043,HNSCC,XIRP2
KLK6,0.10395536714125742,0.16968973852510494,0.9940551316052106,HNSCC,XIRP2
KLK7,0.03839585666293399,0.39565640408998215,0.9940551316052106,HNSCC,XIRP2
KLK8,0.07002079667253236,0.36518848877871013,0.9940551316052106,HNSCC,XIRP2
KLKB1,-0.08993960966245401,0.7849749356880926,0.9942311866200474,HNSCC,XIRP2
KMT2A,0.04198928171492561,0.7965452535188149,0.9942311866200474,HNSCC,XIRP2
KMT2B,0.22386018237082067,0.3464994699292272,0.9940551316052106,HNSCC,XIRP2
KMT2C,-0.3124280115181571,0.28289006568563757,0.9940551316052106,HNSCC,XIRP2
KMT2D,-0.23780195168772997,0.4055280672689565,0.9940551316052106,HNSCC,XIRP2
KNG1,0.17481868953848764,0.3882345923411791,0.9940551316052106,HNSCC,XIRP2
KNOP1,0.15607502799552075,0.4702703077210628,0.9940551316052106,HNSCC,XIRP2
KNSTRN,-0.059459360863855226,0.8669892336199769,0.9942311866200474,HNSCC,XIRP2
KNTC1,-0.003529435290353544,0.8796616674099265,0.9959378374389951,HNSCC,XIRP2
KPNA1,0.0947308430651096,0.5539049739010118,0.9942311866200474,HNSCC,XIRP2
KPNA2,-0.009906414973604227,0.8605488607409748,0.9942311866200474,HNSCC,XIRP2
KPNA3,0.044246920492721165,0.7513618376191227,0.9942311866200474,HNSCC,XIRP2
KPNA4,-0.22995920652695567,0.43558892821941864,0.9940551316052106,HNSCC,XIRP2
KPNA6,-0.020628699408094753,0.9990609074258283,0.9999891862253831,HNSCC,XIRP2
KPNB1,0.025973844184930428,0.8328087044250061,0.9942311866200474,HNSCC,XIRP2
KRAS,-0.218599024156135,0.4746850088239343,0.9942311866200474,HNSCC,XIRP2
KRI1,-0.3032274836026235,0.22385749261964627,0.9940551316052106,HNSCC,XIRP2
KRR1,-0.16584546472564388,0.5544723584804048,0.9942311866200474,HNSCC,XIRP2
KRT13,-0.0067357117235835595,0.9550294502923544,0.9986798816995631,HNSCC,XIRP2
KRT14,-0.03050711886098223,0.9863083798698941,0.9999891862253831,HNSCC,XIRP2
KRT15,-0.02800551911694127,0.9790772638094802,0.9999891862253831,HNSCC,XIRP2
KRT16,-0.11191609342505204,0.1550449069171515,0.9940551316052106,HNSCC,XIRP2
KRT17,-0.11001239801631746,0.3105860888781343,0.9940551316052106,HNSCC,XIRP2
KRT18,0.037835946248600205,0.6191496410846568,0.9942311866200474,HNSCC,XIRP2
KRT19,-0.012753959366501366,0.8478139031479963,0.9942311866200474,HNSCC,XIRP2
KRT23,-0.07990321548552237,0.5161089599571941,0.9942311866200474,HNSCC,XIRP2
KRT24,0.22976441557226346,0.289766631953287,0.9940551316052106,HNSCC,XIRP2
KRT3,-0.20315232081596316,0.5003429710541083,0.9942311866200474,HNSCC,XIRP2
KRT4,-0.3195748680211166,0.28717232248504354,0.9940551316052106,HNSCC,XIRP2
KRT5,0.01395976643737007,0.6259737032546142,0.9942311866200474,HNSCC,XIRP2
KRT6A,-0.032006878899376145,0.9974981829730127,0.9999891862253831,HNSCC,XIRP2
KRT6B,-0.03679411294192936,0.8678551435207661,0.9942311866200474,HNSCC,XIRP2
KRT6C,-0.08925371940489524,0.49482025398508067,0.9942311866200474,HNSCC,XIRP2
KRT7,0.061846104623260234,0.44668171891843356,0.9940551316052106,HNSCC,XIRP2
KRT72,0.3442488006055121,0.26143387281730124,0.9940551316052106,HNSCC,XIRP2
KRT75,-0.02131458966565347,0.9850384876221007,0.9999891862253831,HNSCC,XIRP2
KRT76,-0.06649422168539981,0.8524117596336471,0.9942311866200474,HNSCC,XIRP2
KRT78,0.2386998080307151,0.19015399311043113,0.9940551316052106,HNSCC,XIRP2
KRT8,0.05087785954247315,0.4211367663876481,0.9940551316052106,HNSCC,XIRP2
KRT80,-0.004901002195419224,0.8204085235174887,0.9942311866200474,HNSCC,XIRP2
KRTCAP2,-0.07672372420412735,0.7713948482869935,0.9942311866200474,HNSCC,XIRP2
KRTDAP,-0.012096064629659287,0.8321421431222105,0.9942311866200474,HNSCC,XIRP2
KSR1,-0.021847151224606953,0.9442872503060505,0.9981636304041577,HNSCC,XIRP2
KTI12,0.4709786434170533,0.053930284883349666,0.9586410739364499,HNSCC,XIRP2
KTN1,-0.12273236282194844,0.5336064976922081,0.9942311866200474,HNSCC,XIRP2
KXD1,-0.37238841785314347,0.18870879522133965,0.9940551316052106,HNSCC,XIRP2
KYNU,0.07673172292433206,0.20011529211419976,0.9940551316052106,HNSCC,XIRP2
L1CAM,-0.5057870740681492,0.033624117162207874,0.8970940622022541,HNSCC,XIRP2
L2HGDH,-0.032506798912174006,0.9806443925199352,0.9999891862253831,HNSCC,XIRP2
L3HYPDH,0.09168333066709322,0.6293835460207282,0.9942311866200474,HNSCC,XIRP2
L3MBTL3,-0.10387937929931212,0.7474511902769616,0.9942311866200474,HNSCC,XIRP2
LACC1,-0.05262358022716368,0.891296474326638,0.9967702599859218,HNSCC,XIRP2
LACTB,0.24901015837466012,0.17452503360397997,0.9940551316052106,HNSCC,XIRP2
LACTB2,0.1414373700207967,0.30663177826537047,0.9940551316052106,HNSCC,XIRP2
LAD1,-0.2863001919692849,0.07530273286341851,0.9940551316052106,HNSCC,XIRP2
LAGE3,-0.16697928331466966,0.5929402569311943,0.9942311866200474,HNSCC,XIRP2
LAIR1,-0.2835166373380259,0.15572705147818147,0.9940551316052106,HNSCC,XIRP2
LAMA1,-0.02876339966333541,0.9618535646765443,0.9986798816995631,HNSCC,XIRP2
LAMA2,0.0031215005599103396,0.8911539593781812,0.9967702599859218,HNSCC,XIRP2
LAMA3,-0.0026152266339470875,0.897200766904511,0.9973460339454197,HNSCC,XIRP2
LAMA4,0.15030195168772986,0.40869924046444384,0.9940551316052106,HNSCC,XIRP2
LAMA5,-0.08184890417533196,0.8025387101445,0.9942311866200474,HNSCC,XIRP2
LAMB1,-0.040223564229723174,0.9622634590018547,0.9986798816995631,HNSCC,XIRP2
LAMB2,-0.07814549672052473,0.7876012327756841,0.9942311866200474,HNSCC,XIRP2
LAMB3,-0.01709126539753636,0.9219359000282109,0.9973460339454197,HNSCC,XIRP2
LAMC1,0.08337665973444253,0.6464979916702062,0.9942311866200474,HNSCC,XIRP2
LAMC2,-0.005821068629019321,0.807313001558053,0.9942311866200474,HNSCC,XIRP2
LAMC3,-0.05736082226843703,0.8735407796824533,0.9954379215133184,HNSCC,XIRP2
LAMP1,0.20981442969124942,0.2080631759202367,0.9940551316052106,HNSCC,XIRP2
LAMP2,0.34061382933870266,0.09537022772104387,0.9940551316052106,HNSCC,XIRP2
LAMP3,0.059862422012478045,0.47812929583741537,0.9942311866200474,HNSCC,XIRP2
