,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
6859,PLXNB2,0.6006360156069782,0.2103249660315544,0.11303424308106129,8.480509969795922e-05,0.39031104957542384,0.10096569528598508,en,False,False,False
6860,PLXNC1,0.6180807432217497,0.6343887252993492,8.944297931819938e-08,4.575368098315484e-05,-0.016307982077599537,0.9941120906029443,en,False,True,False
6861,PLXND1,0.4645298140311435,0.5553933975204287,1.3060510082625044e-05,0.004314660634152509,-0.0908635834892852,0.637220152732357,en,False,False,False
6862,PM20D2,0.8282007770307762,0.715538883308955,2.755857478271546e-10,2.5219189027506545e-10,0.11266189372182123,0.15685251351922833,en,True,True,False
6863,PMCH,0.24403508352854322,0.3904859383250234,0.33886058959372634,0.7559649164714568,-0.14645085479648015,0.9604908202809797,en,False,False,False
6864,PMF1,0.4222133324984849,0.49272149609387234,8.525339497700587e-05,0.009239609897712242,-0.07050816359538742,0.7972760710717186,en,False,False,False
6865,PML,0.7181278801403574,0.638917193467752,6.77300414502895e-08,5.617662180388307e-07,0.07921068667260545,0.5537902849267051,en,True,True,False
6866,PMM1,0.7822627104128522,0.6238108026619814,1.6832615968373208e-07,1.0767535394310774e-08,0.1584519077508708,0.2125633296310966,en,True,True,False
6867,PMM2,0.6363923207244988,0.7698628780712174,1.630885240185069e-12,2.2978500078457776e-05,-0.13347055734671864,0.28224077521198077,en,False,True,False
6868,PMPCA,0.36422958841351916,0.4928259540803831,8.491351795748919e-05,0.026675814524996174,-0.12859636566686394,0.35789689281387893,en,False,False,False
6869,PMPCB,-0.0026670574565213056,0.02839693296178395,0.8324195701330183,0.9875006398093685,-0.031063990418305258,0.8958788897798416,en,False,False,False
6870,PMS1,0.2812014830963036,0.3117718081610569,0.01719973130182421,0.09179847574989129,-0.030570325064753268,0.8675028264544362,en,False,False,False
6871,PMS2,0.05318401984781534,0.35097483452005357,0.0069073723314708275,0.754566673254541,-0.2977908146722382,0.18366715753926044,en,False,False,False
6872,PMVK,0.7190596003661771,0.5088701033317302,4.5260399791303975e-05,5.345669327125774e-07,0.2101894970344469,0.3956774738514699,en,True,False,False
6873,PNISR,0.40502553963575505,0.31146157442901995,0.017316678829549795,0.012892941312277969,0.0935639652067351,0.5885436934014006,en,False,False,False
6874,PNKD,0.728728797661364,0.7691040477878586,1.7686552923691189e-12,3.156348129365066e-07,-0.040375250126494566,0.7377520322489349,en,True,True,False
6875,PNKP,0.534313566492675,0.4513659821144192,0.00037624893768606777,0.000658304510250018,0.08294758437825583,0.6185919898566548,en,False,False,False
6876,PNMA1,0.5297773864261874,0.5851856197441778,1.4040547597840147e-06,0.0007460243565691857,-0.055408233317990385,0.6504885192844041,en,False,True,False
6877,PNMA5,0.9756394464640333,0.9465543603064671,0.00011026682980332239,7.254561123708066e-06,0.02908508615756622,0.9360116999447217,en,False,False,False
6878,PNMA6E,0.3529038690640791,0.9319183212845081,3.5618277963645617e-06,0.5601780299917927,-0.579014452220429,,en,False,True,False
6879,PNMA8A,0.8325506975222247,0.5818263243656822,0.00024628493422258985,2.445386030471269e-07,0.2507243731565425,0.1372000412678331,en,True,False,False
6880,PNMT,0.6686214797759124,0.8880353705926269,2.910456918585215e-10,0.008940800168756825,-0.21941389081671459,0.09969616223794214,en,False,True,False
6881,PNN,0.5157748582856176,0.08256703663236771,0.5377777786506991,0.0010858093561237287,0.43320782165324995,0.029986867553383683,en,False,False,False
6882,PNO1,0.47824672723364764,0.5876899180390129,1.2338184408803448e-06,0.002754229352572143,-0.1094431908053653,0.3883959012558491,en,False,True,False
6883,PNP,0.8167865460737798,0.8369826638354702,2.7386254174251186e-16,7.056457236135285e-10,-0.02019611776169039,0.7499774231150685,en,True,True,False
6884,PNPLA2,0.49278206474447694,0.43186385323167403,0.0012422977170391835,0.002262888222743006,0.06091821151280291,0.7592689310843685,en,False,False,False
6885,PNPLA4,0.4300893821462203,0.4291237380359794,0.002093138791854941,0.019873381021130863,0.0009656441102408597,0.9961546326981469,en,False,False,False
6886,PNPLA6,0.22517035289381118,0.1896699882606058,0.15386254862584384,0.18026820076000447,0.035500364633205383,0.8762041683577786,en,False,False,False
6887,PNPLA8,0.2811129546987612,0.5668491854203126,3.503283426615925e-06,0.09190509967984498,-0.2857362307215514,0.13811575306734192,en,False,True,False
6888,PNPO,0.4970649103731183,0.5671440370911549,3.4536465514354603e-06,0.0017498188120099857,-0.07007912671803662,0.7048812385764154,en,False,True,False
6889,PNPT1,0.6553760306331032,0.5819378310837118,1.657625555180962e-06,1.071773210671119e-05,0.07343819954939146,0.6138231792046744,en,False,True,False
6890,POC1A,0.21601308799291427,0.7134190336542289,1.2649185528667374e-08,0.2057496013715021,-0.4974059456613146,0.0014517246489513574,en,False,True,False
6891,POC1B,0.46712642859894365,0.5830007942640951,1.570268827428798e-06,0.0035590468454966815,-0.11587436566515147,0.3651763317457648,en,False,True,False
6892,POC1B-GALNT4,0.5903789210054688,0.5490402859943516,8.090646256722506e-06,0.00011990533405825529,0.04133863501111723,0.7780446691176427,en,False,False,False
6893,POC5,0.5306507334269426,0.6296743464726633,1.1890690257367954e-07,0.000728370986274312,-0.09902361304572072,0.5120441189791498,en,False,True,False
6894,PODN,0.5871285136677253,0.7437383683181258,2.2555166096790422e-11,0.0001334908347637722,-0.15660985465040045,0.1391214605449636,en,False,True,False
6895,PODXL,0.8187956552479148,0.8479174770391041,4.5709392701843084e-17,5.918311816889184e-10,-0.029121821791189384,0.6044337993244021,en,True,True,False
6896,POF1B,0.8962695673253447,0.8899500527227304,9.543790766978727e-21,6.503461160492322e-14,0.006319514602614262,0.8738246745077496,en,True,True,False
6897,POFUT1,0.6807792922419379,0.6350633333117154,8.583808750611736e-08,3.5409638923197824e-06,0.04571595893022251,0.7122090406880424,en,True,True,False
6898,POFUT2,0.5900013304085564,0.18549941758228153,0.16328706757914654,0.00012141685745849053,0.4045019128262749,0.08585430170041888,en,False,False,False
6899,POGK,0.7307689352577096,0.8100352459195251,1.3540761201859964e-14,2.816254233307762e-07,-0.07926631066181555,0.3658180751742476,en,True,True,False
6900,POGLUT1,0.6486482575318588,0.6895947540469645,2.1445084049834625e-09,1.4128087184587167e-05,-0.040946496515105624,0.7661315819346028,en,False,True,False
6901,POGZ,0.6303334661299297,0.5928285321652641,9.431593177053984e-07,2.9000645784077604e-05,0.03750493396466559,0.7982193024128154,en,False,True,False
6902,POLA1,0.7464902502298795,0.7240228064090232,1.3404513794770333e-10,1.1290137806356984e-07,0.022467443820856303,0.8205866781451707,en,True,True,False
6903,POLA2,0.6724146132308518,0.7141393155136957,1.3361632401780097e-09,9.678640573401093e-06,-0.04172470228284386,0.635198400147341,en,False,True,False
6904,POLB,0.4181030260243722,0.3074030244952558,0.018910200051717795,0.010021199861519682,0.11070000152911641,0.5783528595656935,en,False,False,False
6905,POLD1,0.7424761709342563,0.8303977990498539,7.562509361632804e-16,1.434640463633049e-07,-0.08792162811559756,0.23718332416225274,en,True,True,False
6906,POLD2,0.4156946563200656,0.6331605571582752,9.63745546155975e-08,0.010504797390043084,-0.21746590083820966,0.12071003108766894,en,False,True,False
6907,POLD3,0.780390747963113,0.7342112171620264,5.442246456420224e-11,1.2306835589280855e-08,0.04617953080108661,0.5807237653238817,en,True,True,False
6908,POLD4,0.008169178208102854,-0.05470561167851282,0.6833751586311692,0.9617270985985903,0.06287478988661567,0.8003992666112728,en,False,False,False
6909,POLDIP2,0.4937749322461435,0.6195556235043876,2.1565356076348352e-07,0.001897757594393089,-0.12578069125824415,0.2426210032857612,en,False,True,False
6910,POLDIP3,0.632145244829767,0.6008819381439486,6.132293171227476e-07,2.706481037114391e-05,0.03126330668581834,0.8276938750928668,en,False,True,False
6911,POLE,0.783584075654809,0.6731000693346034,7.10281884480307e-09,9.790682832780497e-09,0.11048400632020561,0.3019781147171554,en,True,True,False
6912,POLE2,0.8235865216985228,0.6468748275235231,1.1425097199551683e-05,4.251162240653867e-07,0.17671169417499966,0.2845250658962143,en,True,False,False
6913,POLE3,0.506779733108588,0.40551024486970044,0.0015890414341889342,0.0013704137858499212,0.1012694882388876,0.5167747205181517,en,False,False,False
6914,POLE4,0.3184394385165601,0.12527115259292948,0.34877582644388255,0.05475108367059023,0.1931682859236306,0.32679077873965234,en,False,False,False
6915,POLG,0.11799337865538287,-0.04000112691337763,0.7656060658007321,0.4867249852950462,0.1579945055687605,0.4397831775796295,en,False,False,False
6916,POLG2,0.24341763232919877,0.5625787415398869,7.8081262521936e-06,0.16537003950684404,-0.3191611092106881,0.2732607676032378,en,False,False,False
6917,POLH,0.16542441461046745,0.17408308690330765,0.4759900391770169,0.5403628057617444,-0.008658672292840203,0.9883888495898999,en,False,False,False
6918,POLI,0.6990175058221474,0.7020415936748569,8.235056130678839e-10,1.4917444068650559e-06,-0.0030240878527094672,0.9754239994097956,en,True,True,False
6919,POLK,0.7130338611070343,0.2908129838973513,0.02678349255711166,7.343653374915651e-07,0.422220877209683,0.02154788793924047,en,True,False,False
6920,POLL,-0.061644444837731786,-0.030976944272874483,0.8223617844550009,0.720976969716769,-0.030667500564857304,0.874963161776974,en,False,False,False
6921,POLM,-0.2421376714920461,0.33018125443810253,0.02502408863206647,0.174576273718669,-0.5723189259301487,0.006427849487744546,en,False,False,False
6922,POLR1A,0.5645486775078791,0.2685768048625971,0.0414984520476146,0.00027290786046371224,0.29597187264528196,0.0942050294625085,en,False,False,False
6923,POLR1B,0.5792484475886533,0.48959119173418264,9.603743820140245e-05,0.00017235387948665482,0.08965725585447071,0.6162351423339698,en,False,False,False
6924,POLR1C,0.34960325305160433,0.36516174820262365,0.004824979968799512,0.033921212366268494,-0.015558495151019314,0.933676372873311,en,False,False,False
6925,POLR1D,0.5038093981976619,0.5553686351384026,6.0423749558981716e-06,0.001477867350403927,-0.051559236940740716,0.7263862788774516,en,False,False,False
6926,POLR1E,0.746627764551659,0.5654232333821201,3.7528626187949364e-06,1.119698126758606e-07,0.18120453116953894,0.28218292970517567,en,True,True,False
6927,POLR2A,0.18572301123260793,0.18610659986964243,0.1618892519620905,0.2710953392525616,-0.00038358863703449875,0.991236868503403,en,False,False,False
6928,POLR2B,0.1355115396875521,-0.005757890859985843,0.9657840012440196,0.4238893430770231,0.14126943054753796,0.5725957287207253,en,False,False,False
6929,POLR2C,0.26730541541648695,-0.012679394186605897,0.9247397219910886,0.10973040774483774,0.27998480960309285,0.15283154428189616,en,False,False,False
6930,POLR2D,0.15782602025385734,0.3545815980850415,0.006314640217699446,0.35085449138817537,-0.1967555778311842,0.37278175795674273,en,False,False,False
6931,POLR2E,-0.13292868338674863,-0.12495491174132276,0.35000358250181396,0.4328574485328455,-0.00797377164542587,0.9462753659262885,en,False,False,False
6932,POLR2F,-0.06161322363855287,0.07497364188115017,0.5936507374587985,0.7211126428881032,-0.13658686551970306,0.4761881658915984,en,False,False,False
6933,POLR2G,-0.09692933753751252,-0.12337203267310819,0.3561888825547972,0.5681974201215602,0.026442695135595662,0.8352617926882945,en,False,False,False
6934,POLR2H,0.45349030952042646,0.421286617834065,0.0009901366658700732,0.004818942854996486,0.032203691686361446,0.8605578960622988,en,False,False,False
6935,POLR2I,-0.15346724819882324,-0.07202426419227503,0.59107528501024,0.36448453649435797,-0.0814429840065482,0.6695644650189716,en,False,False,False
6936,POLR2J,-0.18666920885931781,0.04731970866514419,0.7242916755404025,0.2686178455549648,-0.233988917524462,0.4019898783123189,en,False,False,False
6937,POLR2K,0.12650895161611211,0.06027754841119246,0.6530882752599059,0.4555964718377339,0.06623140320491966,0.7951056575969835,en,False,False,False
6938,POLR2L,-0.4859893081216231,-0.02489058739677042,0.852865713884509,0.0022923554692314604,-0.4610987207248527,0.08240991406791218,en,False,False,False
6939,POLR2M,0.3306901119555623,0.423227422968175,0.007263307257416893,0.09202986041323714,-0.0925373110126127,0.5832813814811674,en,False,False,False
6940,POLR3A,0.17572145711350257,0.17541066350687884,0.18782343865764023,0.2981969303170015,0.0003107936066237271,0.9763416229358856,en,False,False,False
6941,POLR3B,0.26085491492058155,0.2193357792550405,0.09807457367462119,0.1189028658946686,0.04151913566554105,0.8320801712517134,en,False,False,False
6942,POLR3C,0.36342135432120887,0.5046151395757901,5.364412248656996e-05,0.02703967925788594,-0.1411937852545812,0.4581642071213553,en,False,False,False
6943,POLR3D,0.27122398550684584,0.16342492000782674,0.22028358734882836,0.10442563400214644,0.1077990654990191,0.6509017436493019,en,False,False,False
6944,POLR3E,0.18376665942296028,0.6318970171472195,1.0403130620220028e-07,0.2762651292519031,-0.4481303577242592,0.046987491214055585,en,False,True,False
6945,POLR3F,0.21043193269809182,0.1697831039512886,0.20260817092755332,0.21125245035793178,0.04064882874680323,0.8807951967989386,en,False,False,False
6946,POLR3G,0.5414272043259665,0.5254736378696352,0.025121407234285856,0.04554330636749713,0.01595356645633128,0.95598407373704,en,False,False,False
6947,POLR3GL,0.025702184752420455,0.1049360717429635,0.5306621922240712,0.8870973817149976,-0.07923388699054304,0.7705442252553416,en,False,False,False
6948,POLR3H,0.2910893878266749,0.29314157779347044,0.025535053647075548,0.08047614299149648,-0.00205218996679557,0.997499291174244,en,False,False,False
6949,POLR3K,0.1702372137238549,0.3400147363115031,0.009016893292586498,0.31376731101297173,-0.1697775225876482,0.3053655002501522,en,False,False,False
6950,POLRMT,0.22482980527640925,0.29009000866640705,0.027181382348636048,0.1809454890734196,-0.0652602033899978,0.754621458676741,en,False,False,False
6951,POM121,-0.11681252159850461,0.2515503244973141,0.1223996204828953,0.6140814444466915,-0.3683628460958187,0.09937684731192094,en,False,False,False
6952,POM121C,-0.051784570446765,0.2960335468757832,0.03685486234543605,0.7820401317391996,-0.3478181173225482,0.0603822368496202,en,False,False,False
6953,POMGNT1,0.09081697715245107,0.5362718448869185,3.4905082448785116e-05,0.5983588790866454,-0.4454548677344674,0.041450668012142755,en,False,False,False
6954,POMGNT2,0.5199536602111787,0.6668137586236744,1.0991767968110385e-08,0.0009723842707950859,-0.1468600984124957,0.32444048695760186,en,False,True,False
6955,POMK,0.1443033986531905,0.42560525897871904,0.0008663824838508125,0.3941535881200876,-0.2813018603255285,0.09350157651408945,en,False,False,False
6956,POMP,0.0072854946145486385,0.274349893706509,0.037153293358176805,0.9658646254929463,-0.26706439909196034,0.33554712768863115,en,False,False,False
6957,POMT1,0.5750277664161425,0.31134631517089856,0.03314937662989781,0.00037471593382774936,0.26368145124524395,0.11859448575341981,en,False,False,False
6958,POMT2,0.06781861774874176,0.30634338297066654,0.021660371922066702,0.7076614678201671,-0.23852476522192478,0.3329827593735226,en,False,False,False
6959,PON1,-0.22266483775913673,-0.12297125565532509,0.3577655405286459,0.1852935031602449,-0.09969358210381164,0.5778562046120683,en,False,False,False
6960,PON2,0.6707247102362902,0.770125420752311,1.5856479146500795e-12,5.559100530435542e-06,-0.09940071051602084,0.4075795048850963,en,False,True,False
6961,PON3,-0.050979443268366155,0.24957469522235357,0.05884548721429115,0.7644460847663708,-0.3005541384907197,0.14123220918609583,en,False,False,False
6962,POP1,0.33597903081687225,0.5947664106718278,8.512579098498114e-07,0.04204619949205799,-0.25878737985495553,0.22609390384732397,en,False,True,False
6963,POP4,-0.12523194934652362,0.3780715969621701,0.0040674223504218515,0.48742819506231433,-0.5033035463086937,0.02978902350893574,en,False,False,False
6964,POP5,-0.061364018655038634,-0.025492399218246364,0.8493492031161,0.7182551269102894,-0.03587161943679227,0.8458335893571083,en,False,False,False
6965,POP7,0.12686258777060405,0.007683671821421502,0.9543507702919756,0.454327391158531,0.11917891594918255,0.6131521585560007,en,False,False,False
6966,POR,0.8222147667532475,0.756700903938947,6.383077391369545e-12,4.365389396343538e-10,0.0655138628143005,0.5723195704440531,en,True,True,False
6967,PORCN,0.7935849629794774,0.7658529636457854,2.4948197694850644e-12,4.662931710354385e-09,0.02773199933369208,0.7190756164638541,en,True,True,False
