,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
10205,USP10,0.856777761758223,0.8014936129059441,2.2160186602971545e-16,1.7502816217864342e-12,0.055284148852278836,0.3220734549939782,lscc,True,True,False
10206,USP11,0.675976785780554,0.5317878399218022,3.061996044634061e-06,1.6951063651954022e-06,0.14418894585875175,0.24809448468008533,lscc,True,True,False
10207,USP12,0.4650375427161048,0.09934432066256578,0.42022965910936005,0.0024991685088354243,0.36569322205353905,0.02969027022283916,lscc,False,False,False
10208,USP13,0.8809018697294766,0.8499593871526352,4.8971958736595875e-20,6.551365011575341e-14,0.0309424825768414,0.6159778185310978,lscc,True,True,False
10209,USP14,0.714594964886915,0.850050531894613,4.8072880324974577e-20,2.2289484596619694e-07,-0.135455567007698,0.07968188081924969,lscc,True,True,False
10210,USP15,0.5553665109577313,0.645681359303516,2.7630593988179916e-09,0.00019940843396158475,-0.09031484834578474,0.48481344380838143,lscc,False,True,False
10211,USP16,0.4739389693505866,0.7059416972855126,1.7728115466337294e-11,0.002006556730978628,-0.232002727934926,0.05916616028783614,lscc,False,True,False
10212,USP18,0.8231705102313124,0.791005040306036,1.55742006908543e-08,7.838921733274449e-07,0.03216546992527636,0.728385890392415,lscc,True,True,False
10213,USP19,0.8489794335037011,0.6714266084596772,3.6881268672295224e-10,4.46247099628037e-12,0.17755282504402392,0.39741895174812814,lscc,True,True,False
10214,USP20,0.17918380985017207,0.43501409185023915,0.00041041451213493836,0.28862574471867714,-0.2558302820000671,0.1766994842063665,lscc,False,False,False
10215,USP22,0.6334382271322626,0.7122675545584777,9.69111825854198e-12,1.148853074994392e-05,-0.07882932742621507,0.5576821933522381,lscc,False,True,False
10216,USP24,0.7783768219107997,0.740302574415688,5.420540793571104e-13,3.375451960896687e-09,0.03807424749511168,0.616620118662881,lscc,True,True,False
10217,USP25,0.8032321897405373,0.6680132075303556,4.871973736422033e-10,4.4531800929736156e-10,0.1352189822101817,0.10004987173368196,lscc,True,True,False
10218,USP28,0.7837059347661565,0.7958503118173398,5.073296275549691e-16,2.2358566716128674e-09,-0.01214437705118332,0.8796561092181302,lscc,True,True,False
10219,USP3,0.511657909079799,0.6213138437041855,1.571842013614051e-08,0.0007394799809104782,-0.1096559346243865,0.33957818039269627,lscc,False,True,False
10220,USP30,0.5761907737826226,0.7836410355702641,1.1926645301678925e-14,0.00015331546154913016,-0.20745026178764148,0.06820064410446859,lscc,False,True,False
10221,USP31,0.39599779345569747,0.6725288307024906,7.393534444988271e-09,0.027436254128637906,-0.2765310372467931,0.048676964369490434,lscc,False,True,False
10222,USP32,0.4838736612386219,0.6744498072473628,2.873390131013843e-10,0.0015595581270979304,-0.1905761460087409,0.16577169127983016,lscc,False,True,False
10223,USP33,0.3086804929848631,0.3830114881747237,0.0012653709470720601,0.052625585448356674,-0.07433099518986058,0.6117687309477597,lscc,False,False,False
10224,USP34,0.5451775721750163,0.5870916636100374,1.423772606679367e-07,0.0002750705191493051,-0.04191409143502112,0.7581424552499132,lscc,False,True,False
10225,USP35,0.16210190539344466,0.3856771057988388,0.002340138940986333,0.4098674649379797,-0.22357520040539414,0.7974857796976385,lscc,False,False,False
10226,USP36,0.3271682979849175,0.5037085085999239,1.1937857473166948e-05,0.03933411537284176,-0.1765402106150064,0.35388886670770137,lscc,False,False,False
10227,USP37,-0.2946558602383587,-0.2126804736149742,0.2772220531495299,0.25093699911384854,-0.08197538662338452,0.7796447853149021,lscc,False,False,False
10228,USP38,0.24824141622230347,0.26284200133896796,0.03034954036680511,0.12246230592567743,-0.014600585116664483,0.925553039511952,lscc,False,False,False
10229,USP39,0.7652121044174444,0.7725799376221877,1.19593377074483e-14,8.912548996813689e-09,-0.007367833204743324,0.8913220519604921,lscc,True,True,False
10230,USP40,0.7049793162318757,0.6835188219380518,1.334863344739609e-10,3.806079477994207e-07,0.021460494293823906,0.8517358945963523,lscc,True,True,False
10231,USP42,0.3867311771150629,0.403463988198463,0.0010423141861344981,0.021735937987708568,-0.016732811083400134,0.9186104867887147,lscc,False,False,False
10232,USP43,0.654700861947894,0.6959926897990805,2.8263549317291583e-08,0.0003837121977991947,-0.04129182785118646,0.8136343828817665,lscc,False,True,False
10233,USP47,0.7994635129135035,0.8356589666220989,7.771960221280075e-19,6.163783739121431e-10,-0.03619545370859545,0.713420132343213,lscc,True,True,False
10234,USP48,0.4726423213113033,0.6917329820859934,6.507557650338388e-11,0.0020725166133688465,-0.21909066077469014,0.1155407488526088,lscc,False,True,False
10235,USP5,0.8297117231845272,0.8253344185054823,4.8763478035403835e-18,3.6581040283299043e-11,0.004377304679044958,0.9227995899773982,lscc,True,True,False
10236,USP53,0.5471732658687967,0.5918589387216957,1.0635209073044596e-07,0.00025848379359269313,-0.04468567285289904,0.7701449934093131,lscc,False,True,False
10237,USP54,0.6404254874735786,0.6756171845954767,2.6073097240930665e-10,8.558941343560215e-06,-0.03519169712189807,0.8101233532606159,lscc,False,True,False
10238,USP6NL,0.7654263112810227,0.7638742613274718,3.549884393518612e-14,8.777271354528818e-09,0.0015520499535508492,0.9100298537409794,lscc,True,True,False
10239,USP7,0.6998967470392239,0.8134556897189592,3.495561414621779e-17,5.007794918493169e-07,-0.11355894267973532,0.12126334416431274,lscc,True,True,False
10240,USP8,0.7233499158364556,0.7096958747818,1.2412011875459282e-11,1.3434299489549536e-07,0.013654041054655619,0.8644542011553195,lscc,True,True,False
10241,USP9X,0.8440453851295776,0.7390245331251857,6.23136761267488e-13,7.855420369298403e-12,0.10502085200439193,0.16242092815887577,lscc,True,True,False
10242,UST,0.7228864850061371,0.2845533123407663,0.16801103731454095,0.00031718554363166886,0.43833317266537075,0.1492868138367258,lscc,False,False,False
10243,UTP11,0.4033376533660998,0.15044669244952022,0.22072649843615175,0.009859833263296184,0.2528909609165796,0.20866131396148646,lscc,False,False,False
10244,UTP14A,0.3628143101514302,0.5731655610468646,3.251946572971018e-07,0.02139736535875942,-0.21035125089543438,0.21784545323654703,lscc,False,True,False
10245,UTP14C,-0.19578807789108885,-0.052550987048040516,0.6952244057797581,0.2596650661842145,-0.14323709084304834,0.4314847316519027,lscc,False,False,False
10246,UTP15,0.4497833941634644,0.47981441245002077,3.4693712951933515e-05,0.003592754002505016,-0.030031018286556355,0.856576056606246,lscc,False,False,False
10247,UTP18,0.5239930339705268,0.725725090914069,2.537394257361487e-12,0.0005200287346495768,-0.20173205694354224,0.07586156153175545,lscc,False,True,False
10248,UTP20,0.7441010218748716,0.6787088701581001,2.0113893587858376e-10,3.735543113234255e-08,0.06539215171677148,0.533599285457403,lscc,True,True,False
10249,UTP23,0.6775511783104398,0.424180193569358,0.0003123456400100855,1.5697862042598173e-06,0.2533709847410818,0.1309263396393188,lscc,True,False,False
10250,UTP25,0.7351870666512428,0.6861760023023407,1.0607550905976506e-10,6.567670889612811e-08,0.04901106434890212,0.591860621579364,lscc,True,True,False
10251,UTP3,0.35781585832574453,0.2780624070618734,0.021679821516836856,0.02339625075889192,0.07975345126387112,0.6221219708453453,lscc,False,False,False
10252,UTP4,0.5433678678983973,0.708420419286918,1.4018891383259188e-11,0.00029093206171857983,-0.1650525513885207,0.1144382640598725,lscc,False,True,False
10253,UTP6,0.5797351746539209,0.5510422871790389,1.119669527036708e-06,8.843528821611642e-05,0.028692887474881967,0.8189668978639356,lscc,False,True,False
10254,UTRN,0.432393813926043,0.6492194780357853,2.1189308968344697e-09,0.0053290781690220855,-0.2168256641097423,0.16374036502513412,lscc,False,True,False
10255,UTY,0.7132489734981279,0.41164581939058426,0.0026896170049827096,0.0002837773955146811,0.3016031541075436,0.14362912456546592,lscc,False,False,False
10256,UVRAG,0.4715133430782787,0.5982891270627766,7.121707883250551e-08,0.00213149352038314,-0.1267757839844979,0.3525645646451001,lscc,False,True,False
10257,UXS1,0.6583378336105835,0.7022817131954541,2.496274108575963e-11,3.887205538379033e-06,-0.04394387958487056,0.7539073783155514,lscc,True,True,False
10258,UXT,0.06839338285406395,-0.027508873991297592,0.823784221253137,0.6749728072523816,0.09590225684536154,0.6023759421629662,lscc,False,False,False
10259,VAC14,0.427412607402306,0.5953705024027689,8.552777546865523e-08,0.00594430716109507,-0.16795789500046288,0.2139461976781587,lscc,False,True,False
10260,VAMP2,0.434175697933537,0.18637601592775466,0.1280666942667747,0.005122813585622179,0.24779968200578234,0.18060575981339255,lscc,False,False,False
10261,VAMP3,0.4436120899167099,0.5611661174506102,6.429894408223545e-07,0.0041419255483342516,-0.11755402753390026,0.502594013493741,lscc,False,True,False
10262,VAMP4,0.40398471068646574,0.5906220121066166,1.1476638110353707e-07,0.009731151728351376,-0.18663730142015084,0.22863219864620243,lscc,False,True,False
10263,VAMP5,0.2840316899808038,0.4365621695086026,0.00019779254561774653,0.07570080469019755,-0.1525304795277988,0.2775460091048275,lscc,False,False,False
10264,VAMP7,0.5180664574269811,0.5622216972039789,6.062138523703981e-07,0.0006168961679014485,-0.04415523977699776,0.8392711230501304,lscc,False,True,False
10265,VAMP8,0.5666960142079266,0.6668636303301702,5.346477907153913e-10,0.00013772330172936499,-0.10016761612224356,0.40304478827028833,lscc,False,True,False
10266,VANGL1,0.7804512461117729,0.6181940148289532,1.9428025674756787e-08,2.879283489256459e-09,0.16225723128281966,0.11781541216591583,lscc,True,True,False
10267,VANGL2,0.686770065253416,0.7180462493900737,5.502735229324188e-12,9.917419622707248e-07,-0.03127618413665767,0.6926075614355706,lscc,True,True,False
10268,VAPA,0.5722497185156737,0.6664305244428024,8.377951399916534e-19,2.9319097591034263e-08,-0.09418080592712863,0.22112569524066683,lscc,True,True,False
10269,VAPB,0.6644518943408223,0.5865559595327294,1.4707897013175414e-07,2.93353067129067e-06,0.07789593480809287,0.505597095885911,lscc,True,True,False
10270,VARS,0.3526935236994973,0.288310261366948,0.01711362946944227,0.025603662819882838,0.06438326233254932,0.6840477996765676,lscc,False,False,False
10271,VARS2,0.7404054694722483,0.6517658726564939,1.7467039509022305e-09,4.73310836035689e-08,0.0886395968157544,0.3004189987857432,lscc,True,True,False
10272,VASH1,0.38910873342183483,0.47338443506069594,4.561926010517983e-05,0.01308048119337081,-0.08427570163886111,0.5276284080907989,lscc,False,False,False
10273,VASN,0.8034148406675181,0.6324106119877756,7.256959514523304e-09,4.3827967159664205e-10,0.17100422867974252,0.07534890769982155,lscc,True,True,False
10274,VASP,0.7433657563683113,0.771197379069455,1.4260309735476705e-14,3.916906460298294e-08,-0.0278316227011437,0.6450126111027243,lscc,True,True,False
10275,VAT1,0.69890027903926,0.6537001576240664,1.5064637303201268e-09,5.281090591020856e-07,0.045200121415193584,0.6867965102602949,lscc,True,True,False
10276,VAT1L,0.7149049474176653,0.48210668794636014,7.257518243627076e-05,9.65540342042499e-07,0.23279825947130517,0.1388516080013823,lscc,True,False,False
10277,VAV1,0.8351276384105873,0.8261927204012601,4.2053318231834934e-18,2.0811910076930367e-11,0.00893491800932722,0.903746131800025,lscc,True,True,False
10278,VAV2,0.7065262653855876,0.8542776999540873,2.0077785628681508e-20,3.49714620444924e-07,-0.1477514345684997,0.013022244631354185,lscc,True,True,False
10279,VAV3,0.5881467510899007,0.4526609794266427,0.00010631515059646652,6.578347643971855e-05,0.13548577166325798,0.3389864575489797,lscc,False,False,False
10280,VBP1,-0.006102596135470278,0.42943462255650405,0.0002578448527559515,0.9701878990695351,-0.4355372186919743,0.036612530107488925,lscc,False,False,False
10281,VCAM1,0.8844493947064159,0.8317822051504798,1.5715316288487355e-18,3.8082162888263825e-14,0.05266718955593608,0.3520130472925299,lscc,True,True,False
10282,VCAN,0.738233215083871,0.8385582380780319,4.535357230603896e-19,5.4296436927383715e-08,-0.1003250229941609,0.10652891586963645,lscc,True,True,False
10283,VCL,0.5989587684486829,0.6698936416234746,4.18116789444364e-10,4.442321196947114e-05,-0.07093487317479175,0.590380963755781,lscc,False,True,False
10284,VCP,0.8205801223865765,0.8655667593608946,1.6927223499210565e-21,9.067198557659616e-11,-0.04498663697431804,0.3846006086884278,lscc,True,True,False
10285,VCPIP1,0.5713800898394006,0.7649612454269457,3.1069074620024915e-14,0.00011771431743447343,-0.19358115558754507,0.11514345421706774,lscc,False,True,False
10286,VCPKMT,0.30715403761494386,0.303561021343047,0.040280172302156074,0.21503764953628499,0.003593016271896843,0.9786145507358307,lscc,False,False,False
10287,VDAC1,0.47495510157742227,0.5937495802244972,9.46089424819855e-08,0.0019561655053483905,-0.11879447864707493,0.3453486692566963,lscc,False,True,False
10288,VDAC2,0.7316075244370126,0.798817845907602,3.2927040775119875e-16,8.186596247739369e-08,-0.06721032147058936,0.3804129694127424,lscc,True,True,False
10289,VDAC3,0.5885744019895593,0.6942070545409622,5.2169080816430494e-11,6.478702402108478e-05,-0.10563265255140286,0.39403321519030454,lscc,False,True,False
10290,VDR,0.6635888589022318,0.5709325184713532,1.0291445018287891e-06,1.3915779457953654e-05,0.09265634043087867,0.6235471540817055,lscc,False,True,False
10291,VEGFA,0.5341476259625342,0.46630334836622417,1.50271631542611e-07,9.270016213028962e-06,0.06784427759631001,0.5676479906116453,lscc,False,True,False
10292,VEGFC,0.6645289694995332,0.767292751327826,1.3630391164400936e-12,8.436893451714078e-05,-0.10276378182829282,0.4852050826443228,lscc,False,True,False
10293,VEGFD,0.5257641731643291,0.08134728470607501,0.5161322546559451,0.0008321223967030117,0.4444168884582541,0.03779743702680243,lscc,False,False,False
10294,VEPH1,0.5876777945419436,0.2998262007829439,0.012990555513889092,6.689214734841774e-05,0.28785159375899966,0.106793091059141,lscc,False,False,False
10295,VEZF1,0.5721142547157774,0.6237125597987788,1.3334224344779324e-08,0.00011482849657006363,-0.05159830508300145,0.6570691615987969,lscc,False,True,False
10296,VEZT,0.5412853626674714,0.6377453959479306,4.949823945377185e-09,0.0003101979915787839,-0.09646003328045916,0.36680025290279406,lscc,False,True,False
10297,VGLL4,0.7994756106916404,0.6798819369633028,1.821291561783238e-10,6.157422713284879e-10,0.11959367372833762,0.152988916017323,lscc,True,True,False
10298,VIL1,0.6706819566971947,0.731335421158149,6.7530110534298235e-12,5.56956879365219e-06,-0.06065346446095432,0.7576432235527119,lscc,False,True,False
10299,VILL,0.4313277193889134,0.6052424339861557,4.569844298105575e-08,0.005455895076256602,-0.17391471459724234,0.2881749393354721,lscc,False,True,False
10300,VIM,0.8162736372026882,0.8209438974954726,1.027067655878969e-17,1.3670128893002263e-10,-0.0046702602927843895,0.9278573742285479,lscc,True,True,False
10301,VIPAS39,0.5722461936473142,0.5147343098281388,7.0979558973647324e-06,0.00011431671393845678,0.05751188381917538,0.6984581385596127,lscc,False,False,False
10302,VIPR1,0.3628360234981785,0.06887250136168564,0.6942272197939263,0.12681695057942946,0.29396352213649285,0.31683637120042396,lscc,False,False,False
10303,VIRMA,0.5215727286508265,0.28853272691363085,0.01702443968204738,0.0005578102211253609,0.23304000173719563,0.14687076869155816,lscc,False,False,False
10304,VIT,-0.21318845494759714,0.2899942881566501,0.0816738731604272,0.380857709545782,-0.5031827431042473,0.120008132363448,lscc,False,False,False
10305,VKORC1,0.5031710976985145,0.3415092658201377,0.004369508567911456,0.0009350302883479541,0.16166183187837685,0.41619472849894834,lscc,False,False,False
10306,VKORC1L1,0.6835457327950977,0.7070312125355891,6.591009484759981e-11,1.6185684273964893e-06,-0.02348547974049142,0.8008519994740273,lscc,True,True,False
10307,VLDLR,0.8421107221138338,0.8408675171410257,2.930708623737061e-19,9.753740588165318e-12,0.001243204972808054,0.9727606088226759,lscc,True,True,False
10308,VMA21,0.5288356415468899,0.550780346618721,0.011844552711544996,0.0518534683465872,-0.021944705071831105,0.9117408286444016,lscc,False,False,False
10309,VMAC,0.5433653587923073,0.30856589606550316,0.013874916896261013,0.000743033961561469,0.23479946272680413,0.1929157801546315,lscc,False,False,False
10310,VMP1,0.15141104455744422,0.39005392419818224,0.0010085996490833064,0.3510089458185993,-0.23864287964073802,0.16402983535131532,lscc,False,False,False
10311,VNN1,0.3695024451929606,0.42249077278004227,0.0003319897129698207,0.018947760872330972,-0.05298832758708166,0.667281377655556,lscc,False,False,False
10312,VNN2,0.5316762750210157,0.6328636935117928,7.026933774546214e-09,0.0004147758105113752,-0.10118741849077717,0.3722700960595696,lscc,False,True,False
